47701,F,DK Dushara Ubiquity Colour Sheen,SOM n,17-08-1997,TICA SBV 081797 034,47423,47558
47702,F,DK Dushara Ukela,ABY n,23-09-1998,FD RX 13233,146458,47517
47703,M,DK Dushara Ukuhitti,ABY ns,09-03-2007,FD LO 146693,47424,118959
47704,M,DK Dushara Ulysses,ABY n,23-09-1998,FD RX 13234,146458,47517
47705,M,DK Dushara Umiat Noatak,ABY n,17-05-2008,FD LO 154706,143114,47223
47706,M,DK Dushara Undeniable Aby,ABY n,26-03-1995,FD RX 10401,46912,47558
47707,F,DK Dushara Unique Disappointment,SOM ns,18-03-1993,FD LO 71262,157274,47577
47708,F,DK Dushara Unreal Essence of Magic,SOM n,23-09-1998,FD LO 97422,146458,47517
47709,F,DK Dushara Unusual Colour Caos,SOM n,26-03-1995,FD LO 80271,46912,47558
47710,F,DK Dushara Ursa Minor,SOM ns,18-03-1993,FD LO 71263,157274,47577
47711,F,DK Dushara Utra Indis,SOM ns,18-03-1993,FD LO 71264,157274,47577
47712,F,DK Dushara Utter Absurdity,SOM o,17-08-1997,FD LO 91933,47423,47558
47713,M,DK Dushara U'Zimundi,SOM ns,18-03-1993,FD LO 71260,157274,47577
47714,M,DK Dushara Uzo Omali,SOM ns,18-03-1993,FD LO 71261,157274,47577
47715,F,DK Dushara Vadella,SOM n,28-05-2003,FD LO 124013,47084,47717
47716,F,DK Dushara Vagary of Fashion,SOM n,18-08-1997,FD RX 12413,46820,47628
47717,F,DK Dushara Valencia,SOM n,25-03-2001,FD LO 110161,128838,47151
47718,F,DK Dushara Value of Fashion,SOM ns,18-08-1997,FD LO 91931,46820,47628
47719,F,DK Dushara Vanaja Vana,SOM n,15-06-1996,FD LO 86123,16511,47386
47720,M,DK Dushara Vasco da Gama Fawn,SOM p,21-04-1990,FD LO 59570,175618,46874
47721,F,DK Dushara Veda Shannara,SOM n,30-08-1999,FD LO 101904,123230,47719
47722,F,DK Dushara Velvet Blue Lady,SOM a,21-04-1990,FD LO 59573,175618,46874
47723,F,DK Dushara Vera Vera,ABY n,20-08-2006,FD LO 143835,47074,47230
47724,M,DK Dushara Verner,SOM n,18-08-1997,FD RX 12412,46820,47628
47725,M,DK Dushara Vexing Jester,SOM n,23-09-1998,FD LO 97424,47096,46850
47726,M,DK Dushara Victor,ABY n,23-09-1998,FD RX 13235,47096,46850
47727,M,DK Dushara Victor,SOM n,13-07-2007,FD LO 152875,118930,47632
47728,M,DK Dushara Victor Galvanic,ABY n,11-11-1999,FD RX 14030,47084,47708
47729,M,DK Dushara View of Fawn Cayuga,SOM p,21-04-1990,FD LO 59571,175618,46874
47730,M,DK Dushara Vintage Joke Junior,SOM n,18-04-1995,FD RX 10561,47195,47584
47731,M,DK Dushara Vishnu But Colour,SOM n,15-06-1996,FD LO 86122,16511,47386
47732,F,DK Dushara Vivacious Vixen,SOM n,23-09-1998,FD LO 97423,47096,46850
47733,F,DK Dushara Vizla,ABY n,12-02-2008,FD LO 154272,32479,46886
47734,M,DK Dushara V-Ning-Nong,SOM n,19-03-1993,FD LO 71270,16511,47518
47735,F,DK Dushara Vocal Temptress,SOM n,26-03-2006,FD LO 140763,46938,47284
47736,M,DK Dushara Voice in Blue Jucan,SOM a,21-04-1990,1.DEKZV LO 164519,175618,46874
47737,F,DK Dushara Wadjet Lion Goddess,ABY n,06-10-2007,FD LO 153847,47305,154495
47738,M,DK Dushara Waif Semblance,SOM n,01-05-1995,FD LO 80392,124721,47578
47739,F,DK Dushara Walking on Ice,ABY ns,22-03-2000,FD RX 14420,141328,46976
47740,M,DK Dushara Wallara,SOM n,20-06-2006,FD LO 142428,118942,47476
47741,F,DK Dushara West Virginia,SOM o,18-10-2001,FD LO 113133,128838,46907
47742,M,DK Dushara What's New In Silver,SOM ns,26-09-1998,FD LO 97425,13982,47019
47743,M,DK Dushara White Swintu,SOM ns,26-09-1998,FD LO 97426,13982,47019
47744,M,DK Dushara Who Knows?,SOM n,15-11-2007,FD LO 154264,143114,47694
47745,F,DK Dushara Who's To Say,ABY n,11-11-2000,FD RX 14712,20526,47111
47746,M,DK Dushara Wide-Eyed Wanderer,SOM n,08-04-2001,FD LO 110156,47264,183478
47747,M,DK Dushara Wild Willow,SOM ns,26-09-1998,FD LO 97427,13982,47019
47748,F,DK Dushara Wilma,ABY ns,01-08-2008,FD LO 155384,47703,47250
47749,F,DK Dushara Wilma de Silva,ABY ns,23-07-2005,FD LO 137466,47116,47443
47750,M,DK Dushara Wish me luck,SOM n,09-08-2000,FD LO 106331,123230,46930
47751,M,DK Dushara Wynyard Allright,ABY n,09-07-2007,FD LO 152862,118942,46780
47752,F,DK Dushara X Gratia,SOM o,01-09-1997,FD LO 92105,122608,47546
47753,M,DK Dushara X Trinsic,SOM n,01-09-1997,FD LO 92107,122608,47546
47754,F,DK Dushara Xalia Back To Sky,SOM n,24-03-1993,FD LO 71259,174635,174636
47755,F,DK Dushara Xantia,SOM n,06-05-1995,FD LO 81096,124721,124730
47756,F,DK Dushara Xiao,SOM o,03-10-1998,FD LO 97429,146458,47648
47757,M,DK Dushara Xifos,ABY n,03-10-1998,FD RX 13236,146458,47648
47758,M,DK Dushara Xingu,SOM n,01-09-1997,FD LO 92108,122608,47546
47759,F,DK Dushara X'Louison,SOM n,06-05-1995,FD LO 81097,124721,124730
47760,F,DK Dushara Xotica,ABY n,03-10-1998,FD RX 13237,146458,47648
47761,M,DK Dushara X-Ray,SOM o,01-09-1997,FD LO 92106,122608,47546
47762,M,DK Dushara XXX,SOM n,03-10-1998,FD LO 97428,146458,47648
47763,F,DK Dushara Yamina,ABY n,01-06-2002,FD RX 116978,47225,164960
47764,F,DK Dushara Yasmin Afrifa,SOM n,24-04-1993,FD RX 8922,47199,47252
47765,M,DK Dushara Yassin,SOM n,24-04-1993,FD RX 8923,47199,47252
47766,M,"DK Dushara Yes, He Is Red",ABY o,11-11-1999,FD RX 14029,47084,47708
47767,M,DK Dushara Ymer on the Go,SOM n,24-04-1993,FD RX 8925,47199,47252
47768,M,DK Dushara You Aint Seen Nothin Yet,SOM n,27-11-2000,FD LO 108170,47183,47228
47769,F,DK Dushara Your Own Special Way,SOM n,15-09-1997,FD LO 92135,47423,47719
47770,M,DK Dushara Ysmir Yano,SOM n,15-09-1997,FD LO 92134,47423,47719
47771,M,DK Dushara Ysse Omali,SOM n,24-04-1993,FD RX 8924,47199,47252
47772,M,DK Dushara Zapp,SOM n,25-03-2001,FD LO 110159,128838,47151
47773,F,DK Dushara Zari Zala,SOM n,05-07-1993,FD LO 72966,174677,174636
47774,M,DK Dushara Zarzo,SOM n,13-06-2001,FD LO 110901,47188,47559
47775,M,DK Dushara Zefyr,SOM n,05-07-1993,FD LO 72962,174677,174636
47776,M,DK Dushara Zeneb,ABY n,01-04-2007,FD LO 152535,47305,47551
47777,F,DK Dushara Zilver Gizmo,ABY ns,06-05-1995,FD RX 10435,177648,47033
47778,M,DK Dushara Zilver Zaby,ABY ns,06-05-1995,FD RX 10434,177648,47033
47779,M,DK Dushara Zilver Zack,SOM ns,06-05-1995,FD LO 80393,177648,47033
47780,F,DK Dushara Zilver Zatin,ABY ns,06-05-1995,FD RX 10436,177648,47033
47781,F,DK Dushara Zilver Zayda,ABY ns,06-05-1995,FD RX 10437,177648,47033
47782,M,DK Dushara Zingar Zest,SOM n,05-07-1993,FD LO 72964,174677,174636
47783,F,DK Dushara Zinnia Imperfection,SOM n,05-07-1993,FD LO 72965,174677,174636
47784,M,DK Dushara Zippo Zest,SOM n,05-07-1993,FD LO 72963,174677,174636
47785,F,DK Dushara Zoya,ABY n,05-04-2003,FD LO 121260,47084,47380
47786,M,DK Dusicat's Abyss,MCO n 23,09-07-2013,(DK)FD LO 214919,21272,84108
47787,F,DK Dusicat's Anarchy,MCO f 22,09-07-2013,(DK)FD LO 214923,21272,84108
47788,M,DK Dusicat's Black Ice,MCO n,09-07-2013,(DK)FD LO 214922,21272,84108
47789,M,DK Dusicat's Ebony,MCO n,09-07-2013,(DK)FD LO 214921,21272,84108
47790,F,DK Dusicat's Galaxy,MCO n 23,09-07-2013,(DK)FD LO 214920,21272,84108
47791,F,DK Dusicat's ZiPPed Fire,MCO f 23,09-07-2013,(DK)FD LO 214925,21272,84108
47792,M,DK Dusicat's ZiPPo Stamped,MCO d 22,09-07-2013,(DK)FD LO 214924,21272,84108
47793,M,DK Dusty's Delight,PER e,09-05-1987,FD LO 47873,119020,55504
47794,F,DK Dyfo's Duchess,MCO n 09 22,25-06-2002,FD LO 116896,59264,54791
47795,M,DK Dyfo's O'malley,MCO n 22,25-06-2002,FD LO 116895,59264,54791
47796,F,DK Dyhrbergs Dollargirl Maybelline,SBI h 21,23-04-2013,(DK)FD LO 214483,166873,61977
47797,M,DK Dyhrbergs Max Factor,SBI n,23-04-2013,(DK)FD LO 214482,166873,61977
47798,F,DK Dyhr's Felicia,PER f,25-06-1991,FD LO 64770,180676,147495
47799,F,DK Dyhr's Miss Miracle,PER a,15-09-1990,FD LO 61266,180676,179815
47800,M,DK Dyhr's Tasso,PER d,24-05-1991,FD LO 62967,180676,179815
47801,M,DK Dyhr's Tucsi,PER d,24-05-1991,FD LO 62965,180676,179815
47802,M,DK Dyhr's Turinco,PER d,24-05-1991,FD LO 62966,180676,179815
47803,M,DK Dyrby's Brutus,RAG e 04,27-04-2006,FD LO 140916,150176,134905
47804,F,DK Dyrby's Chanel,RAG g 21,27-04-2006,FD LO 140920,150176,134905
47805,M,DK Dyrby's Cæcar,RAG e 04,27-04-2006,FD LO 140915,150176,134905
47806,M,DK Dyrby's Fighter,RAG n 04,02-11-2004,FD LO 131380,150176,134905
47807,F,DK Dyrby's Guzzi,RAG a 21,27-04-2006,FD LO 140919,150176,134905
47808,M,DK Dyrby's Vuitton,RAG e 04,27-04-2006,FD LO 140917,150176,134905
47809,M,DK Dyrby's Zerico,RAG d 04,27-04-2006,FD LO 140918,150176,134905
47810,M,DK Dyrehav's Alfe,MCO ns 09 22,17-06-2010,(DK)FD LO 200786,67986,106799
47811,F,DK Dyrehav's Alikka,MCO a 09,17-06-2010,(DK)FD LO 200787,67986,106799
47812,M,DK Dyrehjems katte Albert,MCO d 09 23,27-07-2011,(DK)FD LO 208466,126582,21283
47813,M,DK Dyrehjems katte Alfred,MCO d 09 23,27-07-2011,(DK)FD LO 208467,126582,21283
47814,F,DK Dyrehjems katte April,MCO ns 23,29-07-2011,(DK)FD LO 208043,126582,17970
47815,M,DK Dyrehjems katte Arnold,MCO ds 09 23,27-07-2011,(DK)FD LO 208465,126582,21283
47816,M,DK Dyrehjems katte Augustus,MCO n 23,29-07-2011,(DK)FD LO 208042,126582,17970
47817,M,DK Dyrehjems katte Daim,MCO d 23,01-06-2012,(DK)FD LO 210588,126582,26267
47818,F,DK Dyrehjems katte Daizy,MCO fs 23,01-06-2012,(DK)FD LO 210592,126582,26267
47819,M,DK Dyrehjems katte Dario,MCO ds 23,01-06-2012,(DK)FD LO 210590,126582,26267
47820,F,DK Dyrehjems katte Diddie,MCO fs 23,01-06-2012,(DK)FD LO 210591,126582,26267
47821,M,DK Dyrehjems katte Dolph,MCO ns 23,01-06-2012,(DK)FD LO 210589,126582,26267
47822,M,DK Dyrehjems katte Dragon,MCO d 23,01-06-2012,(DK)FD LO 210587,126582,26267
47823,M,DK Dyrehjems katte Egon,MCO n 23,22-08-2012,(DK)FD LO 211520,47824,29010
47824,M,DK Dyrehjems katte Garfield,MCO d 23,23-08-2011,(DK)FD LO 208458,117903,26267
47825,M,DK Dyrehjems katte Georg,MCO n,23-08-2011,(DK)FD LO 208457,117903,26267
47826,F,DK Dyrehjems katte Georgia,MCO n 23,23-08-2011,(DK)FD LO 208459,117903,26267
47827,F,DK Dyrehjems katte Mai,MCO fs 09 23,16-04-2012,(DK)FD LO 209423,126582,21283
47828,F,DK Dyrehjems katte Malle,MCO f 09 23,23-11-2011,(DK)FD LO 208471,126582,21283
47829,M,DK Dyrehjems katte Mango,MCO ds 09 23,16-04-2012,(DK)FD LO 209421,126582,21283
47830,M,DK Dyrehjems katte Mario,MCO d 09 23,16-04-2012,(DK)FD LO 209418,126582,21283
47831,M,DK Dyrehjems katte Max,MCO ds 09 23,23-11-2011,(DK)FD LO 208468,126582,21283
47832,F,DK Dyrehjems katte Merci,MCO f 09 25,16-04-2012,(DK)FD LO 209424,126582,21283
47833,M,DK Dyrehjems katte Merlin,MCO ds 09 23,16-04-2012,(DK)FD LO 209422,126582,21283
47834,M,DK Dyrehjems katte Mickey,MCO ds 09 23,16-04-2012,(DK)FD LO 209420,126582,21283
47835,F,DK Dyrehjems katte Mille,MCO f 09 23,23-11-2011,(DK)FD LO 208470,126582,21283
47836,F,DK Dyrehjems katte Molle,MCO fs 09 23,23-11-2011,(DK)FD LO 208472,126582,21283
47837,M,DK Dyrehjems katte Morgan,MCO d 09 23,16-04-2012,(DK)FD LO 209419,126582,21283
47838,M,DK Dyrehjems katte Mule,MCO d 09 23,23-11-2011,(DK)FD LO 208469,126582,21283
47839,F,DK Dyrehjems katte Oda,MCO n 22,10-03-2013,(DK)FD LO 213460,182354,29010
47840,F,DK Dyrehjems katte Ofelia,MCO n 22,10-03-2013,(DK)FD LO 213461,182354,29010
47841,F,DK Dyrehjems katte Oktober,MCO n 22,10-03-2013,(DK)FD LO 213462,182354,29010
47842,F,DK Dyrehjems katte Olga,MCO n 22,10-03-2013,(DK)FD LO 213463,182354,29010
47843,F,DK Dyrehjems katte Olivia,MCO n 22,10-03-2013,(DK)FD LO 213464,182354,29010
47844,M,DK Dyrehjems katte Samson,MCO n 22,09-10-2012,(DK)FD LO 212249,182354,47857
47845,F,DK Dyrehjems katte Sif,MCO n 22,09-10-2012,(DK)FD LO 212255,182354,47857
47846,M,DK Dyrehjems katte Sigurt,MCO n 22,09-10-2012,(DK)FD LO 212251,182354,47857
47847,M,DK Dyrehjems katte Simba,MCO n 22,09-10-2012,(DK)FD LO 212250,182354,47857
47848,F,DK Dyrehjems katte Sofia,MCO n,09-10-2012,(DK)FD LO 212254,182354,47857
47849,M,DK Dyrehjems katte Sofus,MCO n,09-10-2012,(DK)FD LO 212253,182354,47857
47850,M,DK Dyrehjems katte Sorteper,MCO n,09-10-2012,(DK)FD LO 212252,182354,47857
47851,F,DK Dyrehjems katte Tea,MCO n 23,28-11-2011,(DK)FD LO 208049,126582,17970
47852,M,DK Dyrehjems katte Teis,MCO ns 23,28-11-2011,(DK)FD LO 208046,126582,17970
47853,M,DK Dyrehjems katte Teo,MCO ns 23,28-11-2011,(DK)FD LO 208045,126582,17970
47854,M,DK Dyrehjems katte Thor,MCO ns 23,28-11-2011,(DK)FD LO 208047,126582,17970
47855,F,DK Dyrehjems katte Tira,MCO ns 23,28-11-2011,(DK)FD LO 208050,126582,17970
47856,M,DK Dyrehjems katte Tom,MCO ns 23,28-11-2011,(DK)FD LO 208044,126582,17970
47857,F,DK Dyrehjems katte Troja,MCO n 23,28-11-2011,(DK)FD LO 208051,126582,17970
47858,F,DK Dyrehjems katte Tut,MCO n 23,28-11-2011,(DK)FD LO 208048,126582,17970
47859,M,DK Dyrehjems katte Zappa,MCO d 09 22,21-06-2013,(DK)FD LO 215006,182354,47832
47860,M,DK Dyrehjems katte Zorro,MCO n 25,21-06-2013,(DK)FD LO 215005,182354,47832
47861,F,DK Dyrhøi's Aimeé,SBI n,29-06-2009,FD LO 176551,4154,8540
47862,M,DK Dyrhøi's Alaska,SBI n,29-06-2009,FD LO 176552,4154,8540
47863,M,DK Dyrhøi's Anubis,SBI e,29-06-2009,FD LO 176553,4154,8540
47864,M,DK Dyrhøi's Audi,SBI a,29-06-2009,FD LO 176555,4154,8540
47865,M,DK Dyrhøi's Auris,SBI d,29-06-2009,FD LO 176554,4154,8540
47866,F,DK Dyrhøi's Beat,SBI g,03-08-2010,(DK)FD LO 200834,4154,8540
47867,F,DK Dyrhøi's Blackberry,SBI f,03-08-2010,(DK)FD LO 200836,4154,8540
47868,F,DK Dyrhøi's Broadway,SBI f,03-08-2010,(DK)FD LO 200835,4154,8540
47869,M,DK Dyssevang's Adam of Monty,SBI a,02-10-2005,FD LO 137207,153610,111817
47870,F,DK Dyssevang's Alina of Monty,SBI n,02-10-2005,FD LO 137209,153610,111817
47871,M,DK Dyssevang's Asolijus of Monty,SBI c,02-10-2005,FD LO 137208,153610,111817
47872,F,DK Dyssevang's Belina,SBI n,01-03-2006,FD LO 139773,153610,111817
47873,F,DK Dyssevang's Garsine,PER ns 12,05-09-1998,FD LO 97141,90066,90007
47874,F,DK Dyssevang's Tude Marie,PER ns 11,05-09-1998,FD LO 97140,90066,90007
47875,M,DK Dysted's Zamis,MCO n 23,17-01-1990,FD LO 61361,83726,97227
47876,M,DK Dysted's Zimba,MCO ns 22,17-01-1990,FD LO 61360,83726,97227
47877,F,DK Dysted's Zita,MCO fs 22,17-01-1990,FD LO 61362,83726,97227
47878,M,DK Dystopia's Arion,SBI n,28-02-1999,FD LO 98519,172825,83103
47879,F,DK Dystopia's Artemis,SBI a,28-02-1999,FD LO 98520,172825,83103
47880,M,DK Dystopia's Balios,SBI a,05-07-2000,FD LO 105057,24759,83102
47881,M,DK Dystopia's Bias,SBI a,05-07-2000,FD LO 105058,24759,83102
47882,F,DK Dørmann's Nanna,BRI a,02-11-1988,FD LO 53449,30812,4414
47883,F,DK Dørmann's Ninna,BRI a,02-11-1988,FD LO 53448,30812,4414
47884,F,DK Dørmann's Sisse,BRI a,16-11-1989,FD LO 57521,30812,160827
47885,F,DK Ea's Chinook Sommerfugl,NFO f 09,20-09-2009,FD LO 177588,51384,110211
47886,M,DK Ea's Degas Duehøg,NFO n 09,10-05-2002,FD LO 114831,85058,47911
47887,F,DK Ea's Domino Daggry,NFO n 09,12-05-2013,(DK)FD LO 214096,48542,29713
47888,F,DK Ea's Echo Soldug,NFO f 09,09-06-1999,FD LO 100651,85112,47911
47889,M,DK Ea's Galahad Gyldenris,NFO d,07-04-2002,FD LO 114823,85058,47888
47890,M,DK Ea's Goliath den Grusomme,NFO n 09,30-11-1995,FD LO 83666,85079,47910
47891,M,DK Ea's Hermes Blækpote,NFO n 09 22,09-06-1999,FD LO 100650,85112,47911
47892,F,DK Ea's Isolde Isblomst,NFO n 09,07-04-2002,FD LO 114828,85058,47888
47893,M,DK Ea's Ivanhoe Ildflue,NFO d,07-04-2002,FD LO 114822,85058,47888
47894,F,DK Ea's Katla Skjoldmø,NFO n 09 23,24-11-1993,FD LO 74396,140919,44163
47895,M,DK Ea's Khamzin Kantarel,NFO d 09,20-09-2009,FD LO 177591,51384,110211
47896,M,DK Ea's Koriander Klo,NFO n 09 23,05-05-1993,FD LO 71338,1088,55976
47897,M,DK Ea's Lancelot Løvetand,NFO ds 09,07-04-2002,FD LO 114824,85058,47888
47898,F,DK Ea's Merian Multebær,NFO n 09 23,05-05-1993,FD LO 71337,1088,55976
47899,M,DK Ea's Merlin Morgendug,NFO a,07-04-2002,FD LO 114826,85058,47888
47900,F,DK Ea's Mistral Mariehøne,NFO ns,20-09-2009,FD LO 177587,51384,110211
47901,M,DK Ea's Monet Måneskin,NFO n 09,10-05-2002,FD LO 114829,85058,47911
47902,M,DK Ea's Mumrik,NFO n 09,18-12-1996,FD LO 88625,108006,47910
47903,F,DK Ea's Mymle,NFO n 09 23,18-12-1996,FD LO 88627,108006,47910
47904,F,DK Ea's Mynthe Mælketyv,NFO n 23,05-05-1993,FD LO 71336,1088,55976
47905,M,DK Ea's Natskygge,NFO ns 09,12-05-2013,(DK)FD LO 214097,48542,29713
47906,M,DK Ea's Pan Skovmuld,NFO n 09 22,09-06-1999,FD LO 100649,85112,47911
47907,M,DK Ea's Ravn Lodvesøn,NFO n,24-11-1993,FD LO 74398,140919,44163
47908,M,DK Ea's Renoir Rimfrost,NFO n 09,10-05-2002,FD LO 114830,85058,47911
47909,M,DK Ea's Shamal Stormhat,NFO d 09,20-09-2009,FD LO 177590,51384,110211
47910,F,DK Ea's Sif Silketo,NFO n 09,24-11-1993,FD LO 74395,140919,44163
47911,F,DK Ea's Spica Stjernestøv,NFO n 09,05-08-1996,FD LO 86595,108003,26118
47912,F,DK Ea's Too-Ticki,NFO n 09,18-12-1996,FD LO 88626,108006,47910
47913,M,DK Ea's Tristan Tyttebær,NFO n 09,07-04-2002,FD LO 114827,85058,47888
47914,M,DK Ea's Tue Enøje,NFO n 09 23,24-11-1993,FD LO 74397,140919,44163
47915,M,DK Ea's Valiant Vintersol,NFO ds,07-04-2002,FD LO 114825,85058,47888
47916,F,DK Ea's Vega Aftenstjerne,NFO ns 09 23,05-08-1996,FD LO 86596,108003,26118
47917,F,DK Ea's Zonda Sølilje,NFO fs 09,20-09-2009,FD LO 177589,51384,110211
47918,F,DK Easycats' Anna,ABY a,02-04-2009,FD LO 157458,158249,105625
47919,F,DK Eau Belle's Amalie,MCO n 23,06-08-1996,FD LO 87401,64027,96426
47920,F,DK Eau Belle's Amelia,MCO g,06-08-1996,FD LO 87404,64027,96426
47921,F,DK Eau Belle's Annabell,MCO g 22,06-08-1996,FD LO 87403,64027,96426
47922,M,DK Eau Belle's Apollo,MCO e 23,06-08-1996,FD LO 87400,64027,96426
47923,F,DK Eau Belle's Arabella,MCO a 23,06-08-1996,FD LO 87402,64027,96426
47924,M,DK Eau Belle's Archibald,MCO e 22,06-08-1996,FD LO 87399,64027,96426
47925,M,DK Eau Belle's Baloo,MCO es 23,22-08-1997,FD LO 91361,42077,96426
47926,F,DK Eau Belle's Banjuwangi,MCO as 22,22-08-1997,FD LO 91364,42077,96426
47927,F,DK Eau Belle's Blossom,MCO g 22,22-08-1997,FD LO 91363,42077,96426
47928,M,DK Eau Belle's Boomer,MCO a 22,22-08-1997,FD LO 91362,42077,96426
47929,M,DK Ebener Jackson,PER d,01-11-2003,FD LO 124919,67913,67911
47930,F,DK Ebener Jasmin,PER e 03,01-11-2003,FD LO 124917,67913,67911
47931,M,DK Ebener Jason,PER e 03,01-11-2003,FD LO 124918,67913,67911
47932,M,DK Ebony's Cecil,OSH a 24,07-10-1990,FD LO 61128,138576,183596
47933,F,DK Ebony's Cibbi,OSH n,07-10-1990,FD LO 61130,138576,183596
47934,F,DK Ebony's Cille,OSH a,07-10-1990,FD LO 61131,138576,183596
47935,F,DK Ebony's Cindy,OSH n 24,07-10-1990,FD LO 61129,138576,183596
47936,M,DK Ebony's Delda,OSH n,25-07-1991,FD LO 64433,156512,183596
47937,F,DK Ebony's Dina,OSH n,25-07-1991,FD LO 64435,156512,183596
47938,M,DK Ebony's Dino,OSH a,25-07-1991,FD LO 64431,156512,183596
47939,F,DK Ebony's Disa,OSH n,25-07-1991,FD LO 64434,156512,183596
47940,F,DK Ebony's Diva,OSH a,25-07-1991,FD LO 64432,156512,183596
47941,F,DK Ecila's Baby Bee,PER w 62,24-04-1991,FD RX 7222,161474,118981
47942,F,DK Ecila's Frosty,PER w 62,24-04-1991,FD RX 7223,161474,118981
47943,F,DK Ecila's Gaby,PER f,22-08-1991,FD LO 65204,161474,140579
47944,F,DK Ecila's Kikki,PER w 62,26-08-1991,FD RX 7704,161474,118981
47945,F,DK Ecila's Ling,PER n 03,22-08-1991,FD LO 65205,161474,140579
47946,M,DK Ecila's Mingo,PER n 03,26-08-1991,FD RX 7705,161474,118981
47947,F,DK Ecila's Mitzi,PER n 03,24-04-1991,FD RX 7225,161474,118981
47948,M,DK Ecila's Murphy,PER n,24-04-1991,FD RX 7221,161474,118981
47949,F,DK Ecila's Natasja,PER n,24-04-1991,FD RX 7220,161474,118981
47950,F,DK Ecila's Nikita,PER n 03,24-04-1991,FD RX 7224,161474,118981
47951,M,DK Ecila's Sheik,PER w 63,26-08-1991,FD RX 7703,161474,118981
47952,M,DK Eckmanns Sirex Black Beauty Bamboo,CRX n,11-07-1998,FD LO 96054,135457,125467
47953,M,DK Eckmanns Sirex Groovy Garfield,CRX d,11-07-1998,FD LO 96055,135457,125467
47954,F,DK Edelbert's Annabell,SIA n,22-10-1996,FD LO 87689,113903,5267
47955,M,DK Edelbert's Bacardi,SIA a,17-05-1997,FD LO 90277,172916,5267
47956,F,DK Edelbert's Bloody Mary,SIA h 21,17-05-1997,FD LO 90278,172916,5267
47957,F,DK Edelbert's Bols,SIA f,17-05-1997,FD LO 90279,172916,5267
47958,F,DK Edelgård's Ariel,SIA n,15-08-2005,FD LO 136342,156521,47962
47959,F,DK Edelgård's Baileys,SIA n,01-10-2006,FD LO 144051,139783,47962
47960,F,DK Edelgård's Esmaralda,OSH n,15-08-2005,FD LO 136343,156521,47962
47961,M,DK Edelgård's Herkules,SIA n,15-08-2005,FD LO 136340,156521,47962
47962,F,DK Edelgård's Kira,SIA b,13-11-2003,FD LO 124447,157602,109629
47963,F,DK Edelgård's Lilo,SIA b,01-10-2006,FD LO 144052,139783,47962
47964,F,DK Edelgård's Migara,SIA n,15-08-2005,FD LO 136341,156521,47962
47965,M,DK Edelgård's Milo,SIA b,01-10-2006,FD LO 144053,139783,47962
47966,F,DK Edelgård's Nala,SIA b,13-11-2003,FD LO 124448,157602,109629
47967,M,DK Edelgård's Nemo,SIA b,01-10-2006,FD LO 144054,139783,47962
47968,F,DK Efeuenborg's Adamanthea,BEN n 24,06-06-2004,FD LO 129317,19241,109758
47969,M,DK Efeuenborg's Alexander of Macedonia,BEN n 22,03-08-2007,FD LO 153957,187016,47976
47970,M,DK Efeuenborg's Epimetheus,BEN n 24,06-06-2004,FD LO 129319,19241,109758
47971,M,DK Efeuenborg's Hannibal of Carthage,BEN n 24,03-08-2007,FD LO 153958,187016,47976
47972,M,DK Efeuenborg's Kansashi,BEN n 24,17-06-2005,FD LO 135610,109823,109758
47973,F,DK Efeuenborg's Momiji,BEN n 24,31-08-2007,FD LO 153956,187016,109758
47974,M,DK Efeuenborg's Morpheus,BEN n 22,06-06-2004,FD LO 129321,19241,109758
47975,M,DK Efeuenborg's Natsumi,BEN n 22,17-06-2005,FD LO 135607,109823,109758
47976,F,DK Efeuenborg's Persephone,BEN n 24,06-06-2004,FD LO 129318,19241,109758
47977,M,DK Efeuenborg's Prometheus,BEN n 24,06-06-2004,FD LO 129320,19241,109758
47978,F,DK Efeuenborg's Sakura,BEN n 22,31-08-2007,FD LO 153955,187016,109758
47979,M,DK Efeuenborg's Shuriken,BEN n 24,17-06-2005,FD LO 135609,109823,109758
47980,M,DK Efeuenborg's Takara,BEN n 24,17-06-2005,FD LO 135608,109823,109758
47981,M,DK Efterdal Magnus,NFO n 03,21-02-2007,FD LO 146077,80912,27795
47982,F,DK Efterdal Maja,NFO n 09,21-02-2007,FD LO 146076,80912,27795
47983,M,DK Efterdal Manne,NFO n 03,21-02-2007,FD LO 146078,80912,27795
47984,M,DK Egalia's Blue Alsac Avanti L'Bes,RUS,06-09-1997,FD RX 12363,48124,48006
47985,F,DK Egalia's Blue Amaya Avangelin L'Bes,RUS,06-09-1997,FD RX 12366,48124,48006
47986,M,DK Egalia's Blue Andante A La Carte L'Bes,RUS,06-09-1997,FD RX 12364,48124,48006
47987,M,DK Egalia's Blue Azyrko Amarin L'Bes,RUS,06-09-1997,FD RX 12365,48124,48006
47988,F,DK Egalia's Blue Baby Muffy Melissa,RUS,24-10-1994,FD LO 78648,48031,128781
47989,F,DK Egalia's Blue Babyboss Magic Woman,RUS,11-01-1990,FD LO 58126,48063,128781
47990,M,DK Egalia's Blue Back Door Boogie,RUS,17-05-1991,FD LO 63244,48109,47989
47991,M,DK Egalia's Blue Balets Buller Madam Blå,RUS,16-12-1998,FD LO 98348,75154,75147
47992,M,DK Egalia's Blue Baron D. Finch- Hatton,RUS,19-04-1991,FD LO 63116,48109,128781
47993,M,DK Egalia's Blue Baron von Charlot,RUS,23-10-1995,FD LO 83431,188183,47989
