177485,F,Sierra's Duette of Mashala,PER g,...,CFA 0151-014120 V112,125042,177461
177486,M,Sierra's Sailor Boy of Mashala,PER w 62,...,CFA 0102-122372 V1283,,
177487,F,Sif 06-097,NFO ns 09 23,19-12-2006,FD LO 145219,51630,86111
177488,F,Sif 93-17,SIA b,30-11-1992,FD LO 69777,23107,113918
177489,F,Sif 95-14,BRI ns 11,28-12-1994,FD RX 10161,149325,149382
177490,F,Sif 97-38,NFO g 09,19-04-1997,FD LO 90057,51953,51951
177491,F,Sif á Jórmungand DK,NFO ns 09 23,26-07-1997,FD LO 91421,165080,44279
177492,F,Sif af Fredenslund,ABY o,04-11-1993,FD RX 9354,3092,29833
177493,F,Sif af Hajeka,BRI a,03-10-1992,FD LO 69495,139645,14078
177494,F,Sif af Khartoum,ABY n,09-08-2001,FD LO 111303,137740,24499
177495,F,Sif af Pejen DK,PER g 02 62,10-07-1998,FD LO 95793,43527,
177496,F,Sif af Sokkelund DK,SIA n,30-03-1992,FD LO 67070,146734,189490
177497,F,Sif af Ølsted,OSH b,06-02-1992,FD LO 66572,6290,160935
177498,F,Sif Felis Audax DK,NFO f,21-09-1995,FD LO 82881,123830,45644
177499,F,Sif Felix Kalypso DK,NFO f 09 23,22-09-2002,FD LO 117884,53450,30783
177500,F,Sif of Tintagel DK,CRX w 62,19-03-1995,FD LO 79722,150242,137382
177501,F,Sif Sheeba's Felix DK,NFO fs 09,22-07-1995,FD LO 82039,123830,176689
177502,F,Sif Sterling Danebod DK,RUS,02-01-2001,FD LO 107849,144855,56527
177503,F,Sif Susa Sinklair,SBI n 21,29-07-1993,FD LO 73046,120267,133121
177504,F,Sif Ve Gimle DK,NFO n 23,16-07-1996,FD LO 86610,155370,179538
177505,F,Sif von Mousius DK,MCO n 09,20-06-1994,FD LO 77003,147554,149951
177506,F,Sif von ST. DK,SIA n,07-04-1994,FD LO 75816,144282,150164
177507,F,Siff 99-113,PER n 33,15-06-1999,FD LO 100423,146505,125168
177508,F,Sifka 00-102,SBI n 21,04-07-2000,FD LO 105168,70730,153627
177509,F,Sifka af Khartoum,ABY n,08-06-1990,FD LO 59319,150778,148477
177510,F,Sifka Ve Gimle DK,NFO n 09,11-02-1994,FD LO 74977,128875,5577
177511,F,Sigdis fra Drømmeskogen,NFO a 09,...,1.DEKZV LO 184641,125553,4096
177512,M,Sigges Brynolf,NFO n 09,...,SVERAK RX 40054,179572,159673
177513,F,Sigges Happy Emelie,NFO f 09 23,...,SVERAK RX 50176,,
177514,F,Sigges Honey,NFO n 09 23,...,SVERAK RX 50177,156391,159644
177515,F,Siggi Cannabinola,PER f,19-09-1990,FD LO 60805,14450,185857
177516,M,Siggi Ve Gimle DK,NFO n 09 23,06-05-1995,FD RX 10529,414,185597
177517,M,Sign for a Mission Be Beauperfield DK,PER ny 11,17-11-2000,FD LO 106494,38498,111786
177518,M,Sign your name of Duchess DK,PER e,28-08-1993,FD LO 73464,135315,162770
177519,F,Signe 91-57,NFO n 23,01-02-1991,FD LO 62639,128468,50811
177520,F,Signe 99-43,SIA n,18-02-1999,FD LO 99265,86839,88128
177521,F,Signe af Fredenslund,ABY n,...,FD LO 38889,3045,133785
177522,F,Signe Felis Jubatus,NFO a,03-07-2000,FD LO 105240,407,56253
177523,F,"Signe Hvide Felis Jubatus, JW",NFO w,07-04-2004,FD LO 127087,43292,123828
177524,F,Signe Sinklair,SBI g,16-05-2003,FD LO 121519,8027,104548
177525,F,Signe Tillisch Felis Jubatus,NFO f,11-07-1996,FD LO 86815,140137,178937
177526,F,Signet Concerto,SIA b,...,GCCF CS 381853,,
177527,F,Signy av Solskinn,NFO n 22,...,NRKV 98-0128,,
177528,F,Sigrid Cormath DK,NFO ds 23,29-05-2011,(DK)FD LO 206264,102786,110208
177529,F,Sigrid Undset av Fager*D,NFO n 09,03-07-2008,FD LO 172439,178027,13659
177530,F,Sigrid Øyrehagen Felis Jubatus,NFO n 09 23,23-01-2003,FD LO 119439,43292,9444
177531,F,Sigris von Meerkatz DK,PER d,22-04-1990,FD LO 58896,174383,188742
177532,M,Sigtryggur Sleggja DK,OSH n,18-06-1993,FD LO 72114,168416,29426
177533,M,Sigurd 01-084,NFO n 09 22,30-05-2001,FD LO 110626,44647,44000
177534,M,Sigurd 91-56,NFO n 23,01-02-1991,FD LO 62638,128468,50811
177535,M,Sigurd 91-96,NFO ns 09 23,07-07-1991,FD RX 7502,165131,101949
177536,M,Sigurd af Kambyses,PER d,29-07-2006,FD LO 143154,180979,122475
177537,M,Sigurd af Khartoum,ABY o,08-09-2008,FD LO 156040,132484,162858
177538,M,Sigurd af Kissimmee DK,PER a 03,06-10-2000,FD RX 14630,158325,179766
177539,M,Sigurd af Præstegården,PER ns 11,20-02-2001,FD LO 108079,90011,160677
177540,M,Sigurd af Sanssouchi DK,PER a 33,16-12-1992,FD LO 70026,175199,191409
177541,M,Sigurd af Son-Kats DK,PER a 03,27-07-1985,FD LO 41325,149597,143459
177542,M,Sigurd Cormath DK,NFO e,18-08-2003,FD LO 123888,16940,175294
177543,M,Sigurd Cormath DK,NFO d 23,29-05-2011,(DK)FD LO 206260,102786,110208
177544,M,Sigurd Jarl Felis Audax DK,NFO n 23,28-05-1994,FD LO 76570,186280,146800
177545,M,Sigurd Jarl Ve Gimle DK,NFO a 09,11-02-1994,FD LO 74976,128875,5577
177546,M,Sigurd of Koshkin Dom DK,PER ns 11,24-03-1999,FD LO 99107,120721,120722
177547,M,Sigurd Sildig Felis Jubatus,NFO n,22-08-2005,FD LO 136534,178027,180998
177548,M,Sigurd Song Hio DK,SBI n 21,26-08-1996,FD LO 87246,62059,120303
177549,M,Sigurd Stallar Felis Jubatus,NFO a 09 23,14-05-1992,FD LO 67253,407,412
177550,M,Sigurd von Friberg DK,NFO n 22,26-01-2006,FD LO 139104,106387,35526
177551,M,Sigurd von Sivebæk DK,SBI d,23-03-1999,FD LO 98972,166347,95166
177552,M,Sigurt Mombassa Haus DK,MCO ns 09 23,28-06-1998,FD LO 96703,53171,49232
177553,F,Sigyn af Clipper,PER f 33,11-05-1991,FD LO 62689,19849,119498
177554,M,Sigøjnerbaronen Felis Jubatus,NFO n 09,24-02-2000,FD LO 103610,407,136712
177555,F,Sihrin von Kede Arkadas,TUA fs 23,...,(N)NRR LO 142880,,
177556,F,Sijajuschaja Rybka Legenda Pyramid,PEB j,...,KTF-00343/05-PBD,,
177557,F,Sijala 98-182,SOK x n 21 33,31-12-1998,FD RX 13414,151161,142586
177558,F,Sijii's Black Charmain,PER n,...,FD LO 33780,140062,161071
177559,M,Sijii's Blue Dijon,PER a,26-05-1983,FD LO 34106,141235,161074
177560,M,Sijii's Blue Nichlaes,PER a,...,FD LO 34284,141235,189198
177561,M,Sijii's Casimo,PER e,17-09-1991,FD LO 64536,177563,177569
177562,M,Sijii's Cosmus,PER e,17-09-1991,FD LO 64535,177563,177569
177563,M,Sijii's Cream Ivanowitz,PER e,17-07-1984,FD LO 38167,141235,21649
177564,M,Sijii's Cream Nicky,PER e,...,FD LO 39479,141235,11858
177565,M,Sijii's Ebony Star,PER n,28-08-1986,FD LO 45534,143545,15832
177566,F,Sijii's Espársette,PER f,...,FD LO 35453,2381,161071
177567,F,Sijii's Estérnelle,PER f,...,FD LO 35454,2381,161071
177568,F,Sijii's Glamour Pirol,PER g,...,FD LO 37193,141235,188846
177569,F,Sijii's Miss Red Yasmin,PER d,25-05-1986,FD LO 44335,177563,177567
177570,F,Sijii's Miss World,PER f,13-06-1989,FD LO 56245,177586,15832
177571,F,Sijii's Missy,PER d,26-06-1989,FD LO 56470,177586,177569
177572,F,Sijii's Molie,PER g,09-06-1988,FD LO 51875,177563,177577
177573,F,Sijii's Red Garfield,PER d,...,FD LO 38547,128941,177566
177574,F,Sijii's Royal-Lady,PER w 62,...,FD LO 40168,141235,11858
177575,F,Sijii's Sensuella,PER g,...,FD LO 40367,141235,5117
177576,M,Sijii's Snowbody,PER w 62,...,FD LO 48564,141235,177573
177577,F,Sijii's Snowquin,PER w 62,...,FD LO 48562,141235,177573
177578,F,Sijii's Society-Lady,PER f,...,FD LO 40368,141235,5117
177579,F,Sijii's Sweet Kit,PER w 61,13-06-1989,FD LO 56243,177586,15832
177580,F,Sijii's Tortie Quin,PER f,25-04-1985,FD LO 40046,141235,177566
177581,M,Sijii's Velvet Vivaldi,PER w 62,10-05-1986,FD LO 44321,141235,15832
177582,F,Sijii's White Désirée,PER w 62,...,FD LO 34109,141235,161074
177583,F,Sijii's White Hortensé,PER w 62,...,FD LO 37195,141235,5117
177584,F,Sijii's White Quinsli,PER w 62,...,FD LO 40044,141235,177566
177585,F,Sijii's White Tessa,PER w 62,07-06-1985,FD LO 40422,141235,21649
177586,M,Sijii's White Timbergreek,PER w 62,...,FD LO 40371,141235,21649
177587,F,Sijii's White Venus,PER w 62,...,FD LO 34286,141235,189198
177588,F,Sijii's Yours Eyes Only,PER g,...,FD LO 44337,177563,177567
177589,F,Sijii's Ærydike,PER f,...,FD LO 44329,177563,177584
177590,M,Sikander Kei-Sun,SBI n,...,(AUS)CFA (N) 136896,,
177591,F,Sikander Sugar and Spice,SBI b,...,(AUS)CCCA GC 11888/BIR,177590,145027
177592,F,Sikinika v. Tanina Haus,PER fs 11,...,1.DEKZV LO 099386,8042,141659
177593,M,Sikkim Sun-Ra of Sianova,SIA n,...,CFA 0272-276215 V0287,174830,22676
177594,M,Sikkimin Carnival Rambo,PER n,...,SRK LO 7986,21734,135520
177595,M,Sikkimin Change Maker Man,PER n,...,SRK LO 7987,21734,135520
177596,F,Sikkimin Gloria,PER f 33,...,SRK RX 6185,,
177597,F,Sikkimin Now or Never,PER n 03,...,SRK LO 9701,177594,137225
177598,M,Sikkum Cream Apollo,SIA e,...,GCCF NS 204660,,
177599,F,Sila La-Bamba DK,PER f 02 62,18-08-1989,FD LO 56856,7318,132734
177600,F,Silabi Ashika iz Lesa Ytrennei rosy,KBL ns 03 24,...,(RU)VRL 324/2009/KBL,134260,118811
177601,F,Silamos Abigail,ABY n,...,NRR LO 5624,119578,177603
177602,F,Silamos Bitterroot,SOM n,...,CFA 1381-210305 V0885,166502,177607
177603,F,Silamos Bittersweet,SOM n,...,CFA 1381-357228 V1187,193595,177602
177604,M,Silamos Born in the USA,SOM n,26-08-1987,BEC 2101533,177606,177603
177605,M,Silamos Copperfield,SOM o,...,NRR LO 61021,177609,163186
177606,M,Silamos Frisco,SOM n,13-05-1986,CFA 1380-357837,193596,177607
177607,F,Silamos Kiowa,SOM n,...,CFA 1381-127296 V0784,124684,124693
177608,F,Silamos Larkspur of Zarpa,SOM n,...,CFA 1381-265491 V0686,163187,124693
177609,M,Silamos Mateo,SOM n,...,CFA 1380-210304 V0885,166502,177607
177610,M,Silamos Streaker of Sagacats,SOM o,...,CFA 1382-238979 V1085,,
177611,F,Silane Durandal,NFO f 09,...,1.DEKZV LO 285680,169618,172338
177612,M,Silany Cormath DK,NFO n 09 24,24-05-2013,(DK)FD LO 214578,129028,102013
177613,M,Silas 97-20,PER a,10-04-1997,FD LO 89753,57130,55816
177614,M,Silas af Rolandska DK,PER n 03,24-07-1997,FD RX 12272,55130,190811
177615,M,Silas de La Val,PER c 33,07-09-1993,FD LO 73512,166687,147307
177616,M,Silas of Carlsgaard DK,PER b 33,25-06-2008,FD LO 155332,156246,84997
177617,M,Silas von Gørtz DK,EXO ns 11,20-07-2013,(DK)FD LO 214931,178205,141528
177618,M,Silass af Præstegården,PER ns 12,20-02-2001,FD LO 108078,90011,160677
177619,M,Silber Cormath DK,NFO ns 09,24-05-2013,(DK)FD LO 214573,129028,102013
177620,F,Silberpappel's Eclair,PER hs 22 62,...,FFH LO 39010,137773,177621
177621,F,Silberpappel's Pretty-Woman,EXO h 23,...,1.DEKZV 168692,19855,
177622,M,Silberstern v. Angorahof,PER n 03,...,1.DEKZV 002048,,
177623,F,Silbrana Tamara,SIA d,...,GCCF NS 028715,,
177624,M,Silcresta Americarno,PER ns 12,...,SVERAK LO 30085,128087,177627
177625,F,Silcresta Nicola,PER ns 12,...,GCCF 224560,14195,17150
177626,M,Silcresta Ricardo,PER ns 12,...,GCCF NS 108898,128087,177625
177627,F,Silcresta Sally Ann,PER ns 12,...,GCCF NS 015011,,
177628,F,Silcresta Silver Lace,PER ns 12,...,GCCF NS 095601,,
177629,M,Silent Hunters Booker of William's Road,MCO ns,...,KVL 99-031-0542-1,159196,24175
177630,M,Silent Magic's Lucky,MCO ns 22,28-01-1998,TICA TCC MC 280198 03,18885,154240
177631,M,Silent Shadows Cash Money,MCO d,22-09-2011,TICA CU - MC 220911 001,118726,20664
177632,M,Silent Shadows Gandhi,MCO ns 09,04-12-2012,(DK)FD LO 213729,177631,181153
177633,M,Silent Snowstorm á Chardani DK,RAG c 04,13-09-2004,FD RX 129992,143986,143972
177634,M,Silentheroes Gandulf,EXO e,16-07-2007,FD LO 154895,193253,130727
177635,F,Silent-Striders Mona,MCO a,26-12-2004,FD LO 134109,189247,5510
177636,F,Silfescian Anches mi Amore,SOM os,...,(NL)FE.L08.SOM.017.5,149224,140367
177637,F,Silfescian Anches Shirezah,SOM n,17-11-1983,FE.L85.SO.MU.03,185992,19130
177638,M,Silfescian Atalante's Azucar,SOM ns,...,FE.L90.SO.026.3,130407,177661
177639,F,Silfescian Charmin' Chanine,SOM os,...,(NL)FE.L10.SOM.004.2,188704,177636
177640,F,Silfescian Cyra,ABY ns,...,FE.L85.AB.MU.07,178031,19135
177641,F,Silfescian Diamond Dust,SOM ns,...,FE.L91.SO.015.1,164711,177659
177642,M,Silfescian Elvira's Elmo,SOM os,...,FE.L91.SO.023.1,166525,177659
177643,M,Silfescian Famous Fonzie,SOM os,...,FE.L92.SO.002.1,177638,177657
177644,M,Silfescian George G. Bandit,SOM ns,...,(NL)FE.LO11.SOM.003.3,177662,177658
177645,F,Silfescian Giloesjipa,SOM o,...,FE.L85.SO.006.1,11242,177637
177646,M,Silfescian Indy,SOM os,...,(NL)FE.L03.SOM.004.1,,
177647,F,Silfescian Iris Dharya,SOM n,...,FE.L86.SO.006.1,,
177648,M,Silfescian Just Jake,SOM ns,11-02-1993,FD LO 71495,177642,177654
177649,F,Silfescian Kadima Kirana,ABY ns,...,(NL)FE.L04.ABYV.002.3,177646,12820
177650,M,Silfescian Kathlena's Dempsey,SOM os,17-12-2000,FD LO 118760,153693,177651
177651,F,Silfescian Kelly Kathleen,SOM os,...,FE.L93.SO.013.1,177643,177659
177652,F,Silfescian Lazy Lizzy,SOM n,...,(NL)FE.L04.SOM.003.4,,
177653,F,Silfescian Nanna,SOM n,...,FE.L87.SO.005.2,190466,177645
177654,F,Silfescian Nefertiti Merit,SOM n,...,FE.L87.SO.005.3,190466,177645
177655,F,Silfescian Oya,SOM n,...,FE.L87.SO.009.1,,
177656,M,Silfescian Roderick,SOM ns,...,FE.L88.SO.016.1,,
177657,F,Silfescian Rowena,SOM ns,...,FE.L88.SO.016.2,4140,177654
177658,F,Silfescian Shabanou Raiza,SOM ns,...,(NL)FE.L07.SOM.006.1,188702,177649
177659,F,Silfescian Sylvi's Sensation,SOM ns,...,Kat ID: 178135,6582,7756
177660,F,Silfescian Sylvi's Sesation,SOM ns,...,Kat ID: 272122,,
177661,F,Silfescian Tamar Atalante,ABY ns,...,FE.L89.AV.013.1,,
177662,M,Silfescian Tamaran Forseti,SOM ns,...,(NL)FE.L08.SOM.002.2,149224,187909
177663,F,Silfescian Warouschka,SOM n,...,FE.L90.SO.010.1,124641,177653
177664,F,Silfida Eishaket*BY,CRX g 09,...,FLNG LO 3587,162016,4855
177665,F,Silhouette v. Baloghshof,PER es,18-02-1992,FD LO 68173,127905,176719
177666,F,Silia Amaryllis DK,PER w 62,07-04-1990,FD LO 59244,29340,153877
177667,F,Silisse 91-113,PER g,24-07-1991,FD LO 64676,86278,45696
177668,F,Silja á Jórmungand DK,NFO n 23,03-05-1995,FD LO 80488,165080,45006
177669,F,Silk af Tamara,PER f,07-08-2000,FD LO 106203,166068,132435
177670,F,Silk n'Satin á Chardani DK,RAG c 21,13-09-2004,FD RX 129987,143986,143972
177671,F,Silk Purse Secret of Village Inn,PER f,...,CFA 0147-011647 V0581,18712,141259
177672,F,Silk Stockings von Hirsch DK,PER ns 11,20-09-1992,FD RX 8474,124792,11594
177673,F,Silka Countess of Coonhinoor,MCO ns,...,DRV 009907-LH,176117,143085
177674,F,Silkbear Clara Schumann,BUR e,05-05-2005,CFA 1515-1537296 V1106,11390,149732
177675,M,"Silkbear Monet, DSM",BUR e,15-01-2009,FD LO 157461,13967,177674
177676,F,Silke 16-13,SBI n,28-03-2013,(DK)FD LO 213713,91240,64679
177677,F,Silke 93-103,PER n,03-05-1993,FD LO 71677,90467,90462
177678,F,Silke 96-57,SBI a,20-05-1996,FD LO 85487,174708,70793
177679,F,Silke 98-71,NFO d 09 23,16-05-1998,FD LO 95310,106004,55950
177680,F,Silke 99-7,MCO g 22,08-02-1999,FD LO 98529,26481,28277
177681,F,Silke af Dyreborg,BUR n,10-03-1996,FD LO 84244,136512,184490
177682,F,Silke af Khartoum,ABY o,27-01-2001,FD LO 108133,172027,187336
177683,F,Silke af Klit,PER es,09-06-1995,FD LO 81587,6718,178709
177684,F,Silke af Ottobrøker DK,PER b 33,26-05-1997,FD LO 91103,19859,40276
177685,F,Silke af Taperije DK,PER a 03,28-03-1996,FD LO 84421,18981,170001
177686,F,Silke Cat 4 You DK,BRI c,17-06-2001,FD LO 109840,71367,136255
177687,F,Silke Kempes DK,SBI n,26-06-1996,FD LO 86547,18338,114111
177688,F,Silke Sai-Savart,SBI n,25-03-2002,FD LO 114553,12909,139991
177689,F,Silke Sinklair,SBI a 21,03-03-2004,FD LO 126107,8027,104548
177690,F,Silke Song Hio DK,SBI a,13-03-1999,FD LO 99121,173516,172252
177691,F,Silke von Skjødt DK,SBI a,12-07-2001,FD LO 111122,154320,119174
177692,M,Silkefantomens Hurricane,SBI c 21,17-04-2008,(DK)FD LO 179559,170034,172596
177693,F,Silkenfire Black Foot of Gunsmoke,SOM n,21-03-1992,CFA 1381-780570 V1193,,
177694,M,Silkenfire Valentine,SOM n,22-09-1999,CFA 1380-1276892 V0501,12996,47385
177695,F,Silkesfantomens Delila,SBI a,...,SVERAK LO 86001,,
177696,F,Silkie Cats Dulcie Moesasji,CRX g 09,...,VKS 0145-97K,,
177697,F,Silkie Cats Patched Heather,CRX f 09,...,TICA SBT 090793 029,,
177698,M,Silkie Errol Moesasji,CRX ds 09,...,VKS 9756-96K,,
177699,M,Silkie Mighty Rex,CRX ns 09,01-10-1994,TICA SBT 100194 030,,
177700,F,Silkie Opal Moesasji,CRX f 01,...,VKS 9755-96K,177699,177697
177701,M,Silkiestar Elan Ofemerisle,RAG a,...,(GB)GCCF CSSR 443047,11059,120160
177702,M,Silkkiturkin Do Re Mi,EUR n,...,(FI)SRK RX 17052,,
177703,F,Silkkiturkin Erica,EUR f,...,(FI)SRK RX 18716,,
177704,F,Silkkiturkin Feronia,EUR d 23,11-06-1999,(FIN)SRK RX 21369,157693,177703
177705,F,"Silkkiturkin Freia, DM",EUR d 22,11-06-1999,(FI)SRK RX 21370,157693,177703
177706,F,Silkkiturkin Janis Joplin,EUR e 23,...,(FIN)SRK RX 25438,,
177707,M,Silkkiturkin Jimi Hendrix,EUR d 23,18-11-2003,(FIN)SRK RX 25435,123702,177704
177708,F,Silkkiturkin Lumia,EUR g,18-01-2006,(FIN)SRK RX 28720,123349,177706
177709,F,Silk'n'Lavender Lace Song Hio DK,SBI g,13-03-1999,FD LO 99123,173516,172252
177710,M,Silko Ra von Twerne,ABY n,...,BEC 2101398,,
177711,F,Silkpaws Candlelight,TUV e 63,...,GCCF CSEXP 106508,2204,177713
177712,M,Silkpaws Cream Cougar,BUR e,...,GCCF NS 011306,,
177713,F,Silkpaws Peachblossom,TUV e 62,...,GCCF CSEXP 022930,,
177714,M,Silkpaws Red Dragon,BUR d,...,XX 925,,
177715,F,Silky af Sriwijaya,ABY o,18-10-1986,FD LO 45921,137334,146996
177716,F,Silky Rose av Ontario,SBI a,17-01-2000,FD LO 102182,18436,153339
177717,M,Silky Squib Angelo,PER d 01 62,29-06-2004,SVERAK LO 203688,24923,177719
177718,F,Silky Squib Everlasting Love,PER f 01 62,25-03-1999,CFA 1183-1250777 V1201,12219,189000
177719,F,Silky Squib Head in the Cloudt,PER f 03,27-05-2000,CFA 0149-1311963 V0901,150805,129802
177720,F,Silky Squib Lady Marmelade of T'Pau,PER d 01 62,21-05-2001,CFA 1311-1387112 V0905,24921,177719
177721,F,Silky Sue,RAG n 04,23-09-1996,FD LO 97464,162977,190728
177722,F,Silky-Paw Miss Margo of Siambalibir,RAG n,...,TICA SBT 092096 043,,
177723,F,Silky-Paw Mitsu An of Ragann,RAG n 04,06-04-1990,TICA SBT 040690 029,,
177724,F,Silky-Paw's Silver Princess of Roya,RAG a,10-03-1988,TICA SBT 031088 010,,
177725,F,Silkywonders Hedwiga of Rexylada,CRX n 33,...,TICA SBT 042106 026,133298,163841
177726,F,Silla af Vrold DK,PER f,11-05-1998,FD RX 12784,92026,20073
177727,F,Sillabub af Sriwijaya,ABY n,27-07-1992,FD LO 68753,186162,177715
177728,F,Sille 01-086,NFO n 09 22,30-05-2001,FD LO 110628,44647,44000
177729,F,Sille 01-220,MCO n 23,26-06-2001,FD LO 113018,85119,109101
177730,F,Sille 02-112,BUR a,29-10-2002,FD LO 119371,131440,12548
177731,F,Sille 90-128,BRI a,22-08-1990,FD LO 60476,67143,47883
177732,F,Sille 91-55,NFO n 23,01-02-1991,FD LO 62637,128468,50811
177733,F,Sille 93-20,PER g,16-11-1992,FD RX 8525,18981,149970
177734,F,Sille 94-74,NFO n 09 23,07-04-1994,FD LO 75875,123663,56261
177735,F,Sille af Hajeka,BRI a,29-04-1995,FD LO 80799,51470,11876
177736,F,Sille af Java DK,PER g,30-06-1991,FD RX 7600,125735,181055
177737,F,Sille af Kambyses,PER f,04-09-2000,FD LO 106359,58315,130603
177738,F,Sille af Kissimmee DK,PER g,10-01-1995,FD LO 79445,155916,138543
177739,F,Sille af Nadudvari DK,PER d 22,17-03-2000,FD LO 103971,158933,17994
177740,F,Sille af Sanssouchi DK,PER a 33,16-12-1992,FD LO 70027,175199,191409
177741,F,Sille den Milde Felis Jubatus,NFO w 62,13-04-1999,FD LO 99631,124477,11280
177742,F,Sille Dia Chazan DK,SBI n,25-02-2002,FD LO 113955,66122,150390
177743,F,Sille Hedasian DK,PER a 33,03-12-1990,FD LO 61993,166811,11749
177744,F,Sille I of Akis,BRI a,...,FD LO 36039,13198,182548
177745,F,Sille Noiseless DK,PER n 21 33,30-06-1994,FD LO 77283,9639,11609
177746,F,Sille of Akis,BRI a,28-05-1987,FD LO 48153,125995,182653
177747,F,Sille of Killmousky DK,BUR j,17-04-2004,FD LO 127123,36672,153522
177748,F,Sille of Perfect Choice DK,PER g 03,24-05-1992,FD LO 70124,163216,49969
177749,F,Sille R Mombassa Haus DK,MCO a 23,15-12-1999,FD LO 105524,53171,136214
177750,F,Sille Ready 4 the Sun DK,PER e 33,16-04-2003,FD LO 120963,3968,110655
177751,F,Sille von Tasi's DK,SBI n 21,31-05-2000,FD LO 104657,28782,28789
177752,M,Siller af Perikles,PER d,09-08-1996,FD LO 86921,187065,130550
177753,M,Silloc Gerekzahmet,TUV d 62,...,GCCF CSSR 446377,136965,15717
177754,F,Silloc Gunesli,TUV f 62,...,GCCF CSREF 421605,15715,166741
177755,F,Silloc Guzelbayan of Aledo,TUV a 62,...,CFA 3583 1418480 V1003,15718,177758
177756,F,Silloc Halim,TUV d 62,...,GCCF CSSR 460721,176123,177757
177757,F,Silloc Iftiharile,TUV d 63,...,GCCF CSSR 421602,2810,2812
177758,F,Silloc Mavikaymak Bayan,TUV g 62,...,GCCF CSREF 446374,136965,15717
177759,F,Silloc Nikkis Dream,TUV d 62,...,GCCF CSSR 517946,177753,177756
177760,F,Silloc Renklitek of Aledo,TUV f,...,CFA 3549 1418481 V0403,176123,177754
177761,M,Sillus 01-039,SBI c 21,17-03-2001,FD LO 108921,72024,86772
177762,M,Silmara's Alex Katz of Fandersway,SIA n,13-05-1992,CFA 0272-793756 V1293,177763,19465
177763,M,Silmara's Yankee Jazz Man,SIA n,06-06-1991,CFA 0272-635993 V1091,,
177764,F,Silmarilion's Celebrant,RAG a 04,...,WCF FIAF LO 5062,,
177765,M,Silmarilions Finrod,RAG a 04,...,BEC 80798012,130533,
177766,F,Silmarilions Melarien,RAG n 03,26-07-2002,FFG LO 561,130533,177767
177767,F,Silmarilions Willow,RAG n 04,25-04-2001,TICA SBT 042501 017,130537,130535
177768,F,Silme Caladriel II of Lilliput,SIA n,...,CFA 0273-467457 V0689,,
177769,F,Silowette Halle of Bekah,PER f,02-09-1997,CFA 0147-1166518 V0799,135282,10473
177770,F,Silva,SIB n 09 23,...,ARCCA EXP SIB/93-162,,
177771,F,Silva Cannabinola,PER a,19-09-1990,FD LO 60804,14450,185857
177772,F,Silva Corona of Pacilak,PER e,05-02-1991,FD LO 62262,161751,149681
177773,F,Silva Grey Ona,KBL ns 23,...,(RUS)M3KK-018/KBT,,
177774,F,Sil'va Laskoviy Zver',SIB n 03 23,...,RES 0044/SIB/2001,24692,154508
177775,F,Silvacreek's Santana of Scrimshaw,PER ns 11,...,CFA 0133-280049 V1286,,
177776,F,Silvacrest Summersong of Deni,PER d 33,...,CFA 0179-065775,,
177777,F,Silvagato Rejoice,PER ns 12,...,CFA 0131-011527 V1181,,
177778,F,Silval's Amiga,PER f 33,...,CFA 3293-390581 V1288,,
177779,M,Silvan Kelvin of Faeton,OSH a 24,...,IFC 499/09/ORI,7056,177781
177780,F,Silvan Mask,SIA n,...,Missing Info (097),,
177781,F,Silvan Rime,OSH a 24,...,Missing Info (099),176644,177782
177782,F,Silvan Violet,SIA a,...,Missing Info (098),162768,177780
177783,F,Silvana of Great Yarmouth,PER x,...,FD 15184 K,167177,19614
177784,F,Silvana van Aemstelveste,PER ns 11,...,MU.L87.PE.060.1,150127,137085
177785,F,Silvarain Autumn,PER ny 11,...,CFA 1173-164973 V0985,127482,128084
177786,F,Silvarain Chelsea,PER ns 11,...,CFA 0133-484038 V1288,174835,177785
177787,F,Silvarain Cocoa Puff of Tiladons,PER ny 11,...,CFA 1173-288102 V0786,127482,177791
177788,F,Silvarain Double-Take,PER ns 11,...,CFA 0133-415536 V0788,127482,177794
177789,M,Silvarain Just Breathless!,PER ns 12,05-07-1986,CFA 0130-340460 V0588,174835,159566
177790,M,Silvarain Nascent Star,PER ns 11,15-05-1988,CFA 0132-485943 V0989,177789,18651
177791,F,Silvarain Priscilla,PER ns 11,...,CFA 0133-128923 V0285,142948,14269
177792,F,Silvarain R. Sheba Dawn,PER ns 12,...,CFA 0131-88268 V1083,,
177793,F,Silvarain Renaissance of Chantarabe,PER ns 12,15-05-1988,CFA 0131-474279 V0989,177789,18651
177794,F,Silvarain Starlight,PER ns 12,...,CFA 0131-278078 V1087,127482,177791
177795,M,Silvarain Winter Moonlight,PER ns 11,15-05-1986,CFA 0132-336248 V1087,,
177796,F,Silva-Wyte Bouquet of Wencliff,PER f 03,...,CFA 0149-322843 V0887,140431,15973
177797,F,Silva-Wyte Pleasure,PER n,...,FD 7267,,
177798,F,Silva-Wyte Tiffany,PER n,...,CFA 0109-000604,,
177799,M,Silva-Wyte Voo Doo Spirit,PER n,...,FD 4827,144062,177798
177800,M,Silva-Wyte's TNT of JB,PER n,...,1.DEKZV 000080,,
177801,M,Silver 07-11,BUR a,28-01-2007,FD LO 146448,12519,85256
177802,M,Silver 10-38,NFO a 22,05-05-2010,(DK)FD LO 179401,178027,176959
