132511,F,Iman 96-9,PER n,06-04-1996,FD LO 84379,176820,55143
132512,F,Iman af Le-Cotonneu DK,PER g 03,08-03-2010,(DK)FD LO 158586,147697,124334
132513,F,Iman de Syringa,CHA,...,(D)1.DEKZV 284043,,
132514,M,Imani af Watamu DK,OCI x b 22,08-02-1998,FD RX 12590,169591,122838
132515,F,Imani Shattea DK,SBI a,26-02-2000,FD LO 103674,173408,175899
132516,M,Imani von Gørtz DK,PER ny 11,18-06-2003,FD LO 121891,159171,10425
132517,M,Imanol de Vicio DK,BRI n 24,21-01-2001,FD LO 107804,88466,122307
132518,M,Imapatch Sundown,CRX d,...,ACF CANT 2844/33,,
132519,F,Imapatch Sweet Pea,CRX f 09,...,ACF CANT SR 3/153,,
132520,M,Imax Banzai,KBS ny 03 22,...,(RU)AROOLK 357/92/KBT,177276,141979
132521,M,Imazu von der Schneeheide,BRI e,...,DRU 100237,,
132522,M,Imba of Melampus,PER n 03,14-10-1996,FD LO 87687,149624,61649
132523,F,Imelda af Fort Øst,PER a 33,15-05-1995,FD LO 80886,185495,189831
132524,F,Imelda von Friberg DK,NFO f 09 23,25-01-2004,FD LO 125754,103308,35526
132525,F,Imera af Pilgaard,PER c 33,11-10-1992,FD LO 69353,118833,4385
132526,M,Imhotep Ra-Laidach Della Dea Sekhmet,MAU n 24,...,FIAF 7604,,
132527,M,Imhotep von Hammada el Hamra,SOM n,...,Missing Info (134),,
132528,F,Imi von Barkentin DK,EXO n,13-04-2004,FD LO 128119,3562,144270
132529,F,I'Miracle Baby Silvi-Cola*PL,MCO fs 22,09-07-2005,FD LO 139643,123102,4464
132530,F,Imira-May von Glückstadt's,MCO f 23,...,KFG 01-3057-01/w,12853,12852
132531,M,Imis af Misapotanien,BML ns 11,26-12-2001,FD LO 113310,79370,120036
132532,F,Imitz de Vicio DK,BRI n 24,21-01-2001,FD LO 107805,88466,122307
132533,M,Imiz af Kæhlershøj,BAL a,24-03-1997,FD LO 89535,134219,98381
132534,F,Imke v. Speyerbach,OSH d 25,10-07-2004,FD LO 132496,180436,187706
132535,F,Imma 96-64,SIA n 21,02-05-1996,FD LO 85599,180339,31046
132536,F,Immaculee av Fager*D,NFO f 23,06-05-2012,(DK)FD LO 209630,179663,9590
132537,M,"Immenso-Blu von Imporio, JW",OSH a,...,(A)ÖVEK-RX-0504375,12734,23641
132538,M,Immer af Læsø,BRI cs 22 62,14-08-2006,FD LO 143039,17463,193122
132539,F,Immi af Dilmun,EUR d 22,07-03-1992,FD LO 66903,129247,36059
132540,F,Immi Cormath DK,NFO fs 09 23,29-04-2010,(DK)FD LO 179680,129028,39942
132541,M,Immo von Borutta,PER n,...,1.DEKZV LO 015460,166355,187326
132542,F,Imogen v.d. Gruenstiege,SIA b,...,1.DEKZV 214287,,
132543,M,Imo-Quito of Diamond Beach Cats,MCO as 09 22,30-05-2001,Felina 09065825,159768,147465
132544,M,Impassioning Delight of Kirius,SIA n,...,BPKK 072/4.1,1762,188012
132545,M,Impeccable Charm á Chardani DK,RAG c 03,08-08-2008,FD LO 173567,171172,161662
132546,M,Imperator My Love Oroya*PL,PER w 62,...,PKR 13488/PER,14399,182357
132547,F,Imperatus One 4 the Road of Heida,EXO f,11-11-1995,CFA 7747-1057451 V0697,159792,18989
132548,F,Imperial Felis Jubatus,NFO n 22,28-06-2005,FD LO 135783,165515,187658
132549,M,Imperial of Magicat DK,BUR c,24-07-2009,FD LO 157453,191498,9456
132550,F,Imperium Andromeda,OSH c,...,GCCF CSSR 005770,,
132551,F,Impeza Bizzy Bea,PER b 33,...,GCCF CSSR 101498,22237,132553
132552,M,Impeza Gambit,PER b 21 33,...,GCCF CS 046039,21715,132554
132553,F,Impeza Mistress Beatrix,PER b 33,...,GCCF CSSR 034611,,
132554,F,Impeza Oschi,PER a 21 33,...,GCCF SRNS 143541,,
132555,F,Impeza Ptarmigan of Degentilly,PER b 21 33,...,CFA 3255-893459,132552,132551
132556,F,Impregnable Finesse Be Beauperfield DK,PER ns 12,19-09-2006,FD LO 143634,15308,131474
132557,F,Impression de Bethsabée,SOM ns,...,CFP 32.985,,
132558,F,Impression Everything in my Heart,PER g 33,...,CFA 3289-308549 V0289,,
132559,M,Impression of the Ragdoll Friends,RAG a 04,...,NKFV RvT 93.949,143985,130954
132560,F,Impression's Bloomingdale,PER f 33,...,CFA 3293-615330 V0292,135085,132558
132561,F,Impression's Blueberry,PER a,...,CFA 3007-767833 V1092,148803,132560
132562,M,Impression's Ichabod Crane,PER n,23-04-1999,CFA 0108-1284109 V1102,6270,186611
132563,M,Impression's Il Duc of Topcattery,PER w 62,04-04-2000,CFA 0102-1310179 V0203,146909,16119
132564,M,Impressive Midnight Cowboy vom Kaiserberg,BRI c 33,...,KVL-01-005466/2006-m,190689,186221
132565,F,Impreza Carisma von Antennaria*CH,PER n 03 22,...,FFH LO 57265,126605,128227
132566,F,Imprint Just Because,OCI os 24,...,CFA 0221-564829 V0990,132568,126309
132567,M,Imprint Linus of Spotabee,OCI bs 24,...,CFA 0226-543142 V0290,157331,144211
132568,M,Imprint Winchester,OCI o 24,...,CFA 0210-494430 V0689,,
132569,F,Improvement of the Fluffy Gang,PER ns,...,FE.L95.PE.126.2,180132,22755
132570,M,Imrahil Song Hio DK,SBI b,23-04-2004,FD LO 127714,167934,172172
132571,M,Imre of Quint's Cousin*NL,SBI b,...,FFH LO 28147,187776,189411
132572,F,Imsadi von Wirtzheim,SIA n,...,GdK 1557601-2,1589,144803
132573,M,Imse de Lao-Tsun DK,PER c 33,06-06-1991,FD LO 63970,189586,154900
132574,M,Imzadi DJ Jazzy Jeff of Starstuff,SOM n,...,CFA 1380-1065127 V1097,,
132575,M,Imzadi's First Officer Chakotay,SOM n,29-12-1994,CFA 1380-976616 V0796,145207,183371
132576,M,In Lieu Regan of CCG,SIA n,...,CFA 0272-028209 V109,,
132577,F,In Lieu T and J's Cocoa Ambrosia,SIA b,...,CFA 0271-247204 V1185,132576,183675
132578,M,In Line for Greatness Why Not Fly,PER n 33,02-05-2008,FD LO 154738,132856,1525
132579,F,In Style Ella Enchanted,PER w 62,18-11-2004,CFA 0103-1517416 V0506,180010,132580
132580,F,In Style Fall From Grace,PER f,14-06-2003,CFA 0147-1450011 V0205,121411,6813
132581,F,In Style Trillium,PER w 62,...,CFA 0103-1589808,184945,184946
132582,M,In Style Tristan,PER w 62,...,CFA 0102-1589807,184945,184946
132583,M,In The Beginning of Praylyne,MCO n 09,...,ACA 80905-1,,
132584,F,Ina af Nadudvari DK,PER n,12-06-2003,FD LO 122890,7788,21213
132585,F,Ina af Ottobrøker DK,PER b 33,02-11-1991,FD LO 65882,11890,132960
132586,F,Ina af Pilgaard,PER a 33,11-10-1992,FD LO 69352,118833,4385
132587,F,Ina de La Val,PER a 33,10-11-1999,FD LO 102458,192674,155477
132588,F,Ina Klein-Elsetal,BRI a,...,1.DEKZV LO 206640,,
132589,F,Inanna's Belicja,PER ns 11,...,1.DEKZV LO 151680,127600,21668
132590,F,Inari Felis Jubatus,NFO fs 09,12-08-2004,FD LO 129806,178027,123828
132591,F,Inaya The Tuskani DK,NFO ns 09,09-08-2013,(DK)FD LO 215363,7164,120321
132592,M,Inca 93-152,PER e 03,20-05-1993,FD LO 72803,132596,4226
132593,F,Inca de Noldor*ES,NFO n 09 23,30-10-2011,(DK)FD LO 208621,170227,190532
132594,F,Inca v. Wachenbachtal,PER f 03,13-08-2005,FD LO 140692,126575,163429
132595,M,Inca van Landsheer,BRI a 21 33,...,NCT A987162,,
132596,M,Inca von Leerbeck DK,PER e 02 62,25-02-1990,FD LO 58519,120806,3358
132597,F,Incantevole Hammersamber,TUV d 62,...,GCCF CSSR 249302,2953,154037
132598,M,Incognito of Koi Pond,MCO n 22,16-07-2005,(SE)SVERAK LO 218965,191319,185544
132599,M,Incognito vom Zigeunerboden*AU,BRI a,...,(AT)ÖVEK LO 0515237,18699,190246
132600,F,Incognito von Barkentin DK,EXO f 02 62,26-07-2000,FD LO 122778,166055,81272
132601,M,Indah Nanuc,OSH b 24,...,1.DEKZV 198537,,
132602,F,Indah Surabaya,OSH o,...,1.DEKZV 217814,,
132603,F,Indah Umbra,OSH o,...,1.DEKZV 229199,132601,132602
132604,F,Indah Unawatuna,SIA o,...,1.DEKZV 229200,,
132605,M,Indeed My Joy de Noble*LV,BRI ns 22 64,21-03-2011,(LV)CFCA RX 858,8625,11297
132606,M,Index von Barkentin DK,EXO d 03,26-07-2000,FD RX 14649,166055,81272
132607,F,Indi af Taperije DK,PER f,22-03-2000,FD RX 14097,92026,20054
132608,M,Indi Iron Man Necamé DK,PER ns 11,04-09-1998,FD LO 96893,125722,132732
132609,M,Indi von Gørtz DK,EXO ns 11,16-04-1997,FD LO 89522,162635,166421
132610,F,India de l'Amanita Muscaria,SBI a,...,LOS 93-9496,,
132611,F,India of Carlsgaard DK,PER c,09-05-2002,FD LO 115832,128988,84997
132612,F,India von Kjeldgaard DK,EUR f 02,28-10-1991,FD RX REG 1507,7039,175554
132613,F,Indiabi Allthatglitrz of Fin Bheara,ABY p,01-03-2006,CFA 0387-1570796 V0907,163295,132618
132614,F,Indiabi Little Orphan Annie,ABY o,27-03-2003,CFA 0363-1448700 V0904,163295,125005
132615,F,Indiabi Miss Elizabeth,ABY n,08-12-1998,CFA 0381-1250562 V0700,24908,132616
132616,F,Indiabi Noel,ABY n,23-12-1996,CFA 0381-1138393 V0399,,
132617,M,"Indiabi Rhett, DM",ABY o,17-08-2004,FD LO 132072,24296,132614
132618,F,Indiabi Scarlett,ABY o,17-08-2004,CFA 0363-1506089 V0306,24296,132614
132619,M,Indiabi The Blue Knight,ABY a,07-10-2002,CFA 0384-1427548 V1203,16199,163307
132620,F,Indiabi Victoria Of Saika Shams,ABY n,09-04-2002,CFA 0361-1401831 V0304,119579,132615
132621,M,Indiaink Sampson of SiruCats,BEN n 22,...,(FI)SRK LO 22212,184194,184187
132622,F,Indian Princess of Red Square DK,PER d,20-10-1995,FD LO 82932,120572,49071
132623,M,Indian Spirit of Koontucky,MCO n 23,...,ACA 81411-1,,
132624,F,Indian Summer á Chardani DK,RAG n 03,14-07-2003,FD RX 123199,178557,8706
132625,F,"Indian Summer from Faroe, CZ",BRI f 22,03-03-2004,FD LO 126578,57463,160380
132626,F,Indian Summer of Red Square DK,PER d,20-10-1995,FD LO 82931,120572,49071
132627,M,Indian Summer of Stenius,BUR d,26-11-1993,FD LO 73915,9159,125337
132628,F,Indian Summer Pakalnuté*LT,PER f 03 22,...,(LT)LFD LO 98/202 I,137994,121019
132629,F,Indiana Abakan,SIB ny 23,...,PK No 65/91/SIB,,
132630,M,Indiana af Sriwijaya,ABY n,28-05-1994,FD LO 76608,188722,177715
132631,M,Indiana Apus*PL,BRI a,...,(PL)SHKRP LO 8127,147356,142316
132632,M,Indiana Jones af Kissimmee DK,PER d,18-11-1992,FD RX 8560,2025,138543
132633,M,Indiana Jones of Carlsgaard DK,PER c 33,09-05-2002,FD LO 115830,128988,84997
132634,M,Indiana Jones of Red Square DK,PER a 33,20-06-1992,FD LO 68203,124421,133130
132635,M,"Indiana Jones of You ""N"" Me DK",PER e,...,FD LO 57543,161484,161767
132636,M,Indiana Jones von Gott DK,SBI b,07-06-2009,FD LO 176515,50525,66651
132637,M,Indiana Jones von Welsch DK,SBI a,19-06-2000,FD LO 105530,126950,124855
132638,M,Indiana Jones Wimare,PER n 03,...,CPKK 840/97/PER,,
132639,M,Indiana od Kniahini*PL,SIB es 09 24,...,(PL)FPL LO 15861,118073,18281
132640,F,Indiana of Chamberlain,MCO n 09 22,...,BKK 8087/94,,
132641,F,Indiana Queen van Madango,MCO ns 09 23,...,(NL)FE.L04.MCO. 140.1,,
132642,M,Indiana The Nature Cat DK,MCO n 23,13-08-1994,FD LO 77380,77556,5405
132643,F,Indiana Toddy of Rachlitz Lover DK,PER f,12-10-1987,FD LO 49516,155834,118974
132644,M,Indianer Jones vom Feldkamp,BRI c,...,WACC RVDE 01042913,,
132645,M,Indiansummer Finn Maccoon,MCO ns 09 23,20-11-2003,CFA 9736-1472205 V0605,132647,132646
132646,F,Indiansummer Playboy Bunny Pebbles,MCO f 09,02-03-1999,CFA 1749-1288538 V0301,124055,188686
132647,M,Indiansummer Xander,MCO ds 09 22,13-11-2001,CFA 9766-1382137 V0104,16804,126615
132648,F,Indica the Countrycat,RAG f 04,25-02-2005,FD LO 139633,164389,185016
132649,M,Indigo Adam,SIA a 21,...,1.DEKZV 028292,,
132650,F,Indigo Andrea,SIA n,...,FD LO 21818,,
132651,M,Indigo av Buerlia(N),RUS,05-01-1996,FD LO 88537,172518,126249
132652,M,Indigo Black Jack,OSH n,...,FD LO 38177,132668,189398
132653,M,Indigo Black Janus,OSH n,...,FD LO 43872,132652,132655
132654,F,Indigo Black Jessica,OSH n,...,FD LO 43873,132652,132655
132655,F,Indigo Black Lucinda,OSH n,...,FD LO 39822,144531,132666
132656,M,Indigo Blue Eminence,RUS,...,TICA SBT 011706 025,120078,119742
132657,F,Indigo Bronze Jennifer,OSH b,...,FD LO 43869,132652,132655
132658,M,Indigo Bronze Maximus,OSH b,27-01-1994,FD LO 76409,79663,124279
132659,M,Indigo Bronze Midas,OSH b,18-10-1992,FD LO 70192,78178,124286
132660,M,Indigo Bronze Minimus,OSH b,27-01-1994,FD LO 76410,79663,124279
132661,M,Indigo Buissant des Amorie,PER ns 12,...,FE.L90.PE.014.1,21766,140642
132662,M,"Indigo Capri Jungle, JW",OSH n,...,(RU)ARCCA LO 12775,147511,16889
132663,M,Indigo Choco Ming,SIA b,18-10-1992,FD LO 70191,78178,124286
132664,M,Indigo Choco Morris,SIA b,18-10-1992,FD LO 70190,78178,124286
132665,F,Indigo Dark Adelaide,SIA n,24-06-1987,FD LO 48769,158497,132687
132666,F,Indigo Dark An-Tinka,SIA n,...,FD LO 25411,12956,132650
132667,M,Indigo Dark Felix,SIA n,23-07-1992,FD LO 70321,139886,4025
132668,M,Indigo Dark Jasper,SIA n,...,FD LO 32747,132669,158506
132669,M,Indigo Dark Jonas,SIA n,...,FD LO 27755,,
132670,M,Indigo Dark Lurifaxe,SIA n,...,FD LO 39821,144531,132666
132671,F,Indigo Dark Madya,SIA n,...,FD LO 40249,,
132672,M,Indigo Dark Ricky,SIA n,23-07-1992,FD LO 70322,139886,4025
132673,F,Indigo Dark Vanessa,SIA n,...,FD LO 41629,132668,187241
132674,M,Indigo Dark Voodoo,SIA n,02-07-1987,FD LO 48764,158497,132673
132675,F,Indigo Emily,OSH b,05-08-1994,FD LO 78946,79663,174967
132676,F,Indigo Emma,OSH j,05-08-1994,FD LO 78945,79663,174967
132677,M,Indigo Filou,SIA c 21,...,FD LO 20902,132649,132681
132678,M,Indigo Icedragon av Myrkwid,NFO a,09-02-2005,FD LO 135233,6294,128378
132679,M,Indigo Jason Lynx,OSH n 24,...,FD LO 47899,132685,132654
132680,M,Indigo Kompis Lynx,OSH n 24,01-09-1990,FD LO 61623,78178,132683
132681,F,Indigo Minou,SIA a 21,...,1.DEKZV 028293,,
132682,F,Indigo of Beartooth Mountain,MCO n 09 22,18-06-2002,TICA CU MC180602 005,147153,158352
132683,F,Indigo Penny Lynx,OSH n 24,22-10-1986,FD LO 46099,132685,132655
132684,M,Indigo Pink Panter,SIA c,...,FD 18641,,
132685,M,Indigo Tombak,SIA n 21,...,FD LO 38734,158508,132666
132686,M,Indigo Tuan,SIA n 21,...,FD LO 47893,132685,187241
132687,F,Indigo White Tusnelda,SIA w 67,...,FD LO 44160,164205,175857
132688,F,Indigo's Lady Sings The Blues,BRI a,...,1.DEKZV LO 213536,17860,143929
132689,F,Indigo's Lucy in the Sky with Diamonds,BRI a,...,MU.L94.BRI.090.5,,
132690,M,Indigo's Ping Pong,BRI a,...,MU.L95.BRI.083.1,128117,132689
132691,F,Indinaa De Dilanaa Be Beauperfield DK,PER ns 12,20-08-2004,FD LO 129123,164173,131474
132692,F,Indira Dia Chazan DK,SBI a 21,06-07-1998,FD LO 95189,167975,39244
132693,M,Indira Ghandi Gyldenløve DK,NFO n 02 21,07-02-2005,FD LO 132774,108041,103947
132694,F,Indira of Koi Pond,MCO n 22,...,DLKEV 1-014571-03,134625,22768
132695,F,Indira renarde de Saint-Roy,BRI d,09-10-2003,DRU 111689,118324,22672
132696,F,Indira Santagatti DK,SBI b,13-07-2010,(DK)FD LO 179916,92689,60232
132697,F,Indira van Talai Mahal,SBI n,...,DVDK LOB 15122,,
132698,F,Indira van Wontolla,PER d 03,...,FD LO 25823,,
132699,F,"Indira von Jukima, JW, DSM",SIA n,04-05-2006,FD LO 141782,170765,136759
132700,F,Indira von Kismayu,SOM ns,...,Felina 09064186,24687,124825
132701,F,Indra Cats' Cheyenne Chinouk,BEN n 24,...,NCT 986234,126115,135898
132702,F,Indra Cats' Double Dutch,BEN n 24,...,GCCF CSEXP 414120,126115,135898
132703,F,Indra Cats' Finishin Touch,BEN n 24,...,NCT 2001-6281,132712,132710
132704,M,Indra Cat's Forest Shade,BEN n 24,...,NCT 986065,132705,126114
132705,M,Indra Cat's Formula 1,BEN n 24,...,NCT 976032,,
132706,M,Indra Cat's Indiana Jones,BEN n 22,...,NCT 996161,143780,135898
132707,F,Indra Cats' Kitty Kitty Bang Bang,BUR d,...,NCT 976039,123806,126116
132708,M,Indra Cats' Lake Manitoba,BEN n 24,21-06-2003,FD LO 136109,151090,132703
132709,F,Indra Cats' Pitspuss,BEN n 24,...,NCT 976118,,
132710,F,Indra Cats' Puya,BEN n 22,...,NCT 2000-6186,193108,126119
132711,M,Indra Cats' Stormtrooper,BEN n 24,...,NCT 996015,185445,126119
132712,M,Indra Cats' Thayendanegea,BEN n 24,...,NCT 996412,132711,132701
132713,F,Indra Lundborg DK,BEN n 22,30-04-2005,FD LO 133637,122748,165173
132714,F,Indra von Siebenbrunnen,BRI f,...,VKSK 201056 EXP,,
132715,M,Indu Silvi Cola*PL,MCO n 09 22,...,(CZ)CSCH LO 417/11/MCO,123102,167473
132716,M,Indurain af Vejstrup DK,PER e,15-06-1995,FD LO 81553,190110,126744
132717,F,Indy Blue Van't Sparrehof,SBI a,...,DVDK LOB 22113,17145,151816
132718,M,Indy Jones of Rway,RAG b 04,...,UCF RA-89-0344,,
132719,M,Indy of Tiree DK,BRI d,06-08-1994,FD RX 9988,164940,182534
132720,M,Indy Sinh Sacre DK,SBI d 21,21-01-1995,FD LO 79476,131416,22713
132721,M,Indy van Valdiz,PER ns 11,...,NKFV RVT 91.643,129549,121985
132722,M,Indy von Birkvel DK,SBI n,27-03-1991,FD LO 62617,13735,167938
132723,F,Indya of Pine Tree,MCO fs 09,...,KVL 02-007561/2009-w,15692,131428
132724,F,Indykatz Christina,BEN n 24,...,KKN SH 781-02,132725,132726
132725,M,Indykatz Houdini,BEN n 24,...,GCCF CSEXP 483194,132727,132728
132726,F,Indykatz Shimmer,BEN n 24 33,...,GCCF CSEXP 475113,132727,166363
132727,M,Indykatz White Wizard,BEN n 24 33,...,GCCF CSEXP 383744,,
132728,F,Indykatz Zeta,BEN n 24,...,GCCF CSEXP 392022,,
132729,F,Ine av Sinh-Celi,SBI n,...,NRR LO 61682,,
132730,F,Inea Black Star Mruczki*PL,PER n,...,SHKRP LO 15084,11704,18589
132731,M,Ineedakat Lover Boy,BUR c,...,1.DEKZV 218573,,
132732,F,Ineke Necamé DK,PER ns 12,27-06-1995,FD LO 81081,21766,17129
132733,F,Ines af Oddershede,ABY n,10-10-1991,FD LO 65831,191450,20256
132734,F,Ines de Liberté DK,PER g 03,18-08-1988,FD LO 52957,125784,125767
132735,M,Ines of Maichrest DK,ABY o,04-07-1995,FD LO 82067,9105,177044
132736,F,Inessa,EXO fs 23 62,...,PPKD 0348/04-EXO,11260,135973
132737,F,Inesse Jonti Girl Guermantes,DRX ns,...,GCCF CS 002932,,
132738,F,Inez Charming Eyes*PL,RAG n,...,(PL)FPL LO 10047,166781,24709
132739,F,"Inéz Rosa Glauca, CZ",ABY p,...,CSCH LO 5/99/ABY,175836,178687
132740,F,Infanta Gloria,PER g,...,KR/96-0103,,
132741,F,"Infanta La Peyre*ES, DM",NFO fs 09 23,...,(ES)ASFE LO 35820,165648,126042
132742,F,Infanta Valentin,PER w 62,...,Missing Info (118),,
132743,F,Infanta-Ksenija Marcell,SIB n 09 23,01-12-2001,VARIETA 21/2001,164725,119840
132744,M,Infantis Lio Intair,PER a 22,...,ARCCA LO PER/00-2049,149072,164705
132745,M,Inferno aus Abusir,ABY n,10-01-2005,(DE)DEKZV LO 308285,24164,194092
132746,M,Inferno du Clos des Lilas,OSH b,...,BKV 94-050145,131717,133567
132747,M,Infinite ChicoTimon Be Beauperfield DK,PER ns 12,30-08-2008,FD LO 155517,155981,23839
132748,F,Infinity of Nice Forest Cats,MCO f 22,...,WACC RVDE 01038533,156099,119447
132749,F,Infinity of Olly's Nest,BRI o,...,LIMBRA L04.BRI.046.5,22161,122443
132750,F,Infinity von Suratthani,BEN n 22,...,WACC RVDE 01049420,148750,22765
132751,F,Inga v. Schnoor,OSH c,11-11-1993,FD LO 75696,130763,130107
132752,F,Inge Marie von Seidelin,BUR c,22-08-2002,FD RX 120694,111580,6519
132753,F,Ingebjørg Granlien Felis Jubatus,NFO a,04-07-1991,FD LO 64356,407,56257
132754,F,Ingeborg Rig Felis Jubatus,NFO n 09,16-04-2006,FD LO 140112,43292,123828
132755,F,Ingelsgårdens Irabell,SIA n,...,SVERAK LO 13528,,
132756,F,Inglewood's Gitte,BML ns 11,03-07-2009,(DK)FD LO 158133,193149,132758
132757,M,Inglewood's Mr. Bojangles,BML ns 11,08-02-2007,(NL)MU.LO07.BML.049,150413,135544
132758,F,Inglewood's Roxanne,BML ns 11,...,NL.MU.LO07.BML.055,150413,135544
132759,M,Ingo 98-101,BUR n,01-08-1998,FD LO 96015,160482,64640
132760,M,Ingo af Hawk DK,PER d,29-07-1994,FD LO 78339,193049,18141
132761,M,Ingolf af Dé Chawié DK,PER n 03,10-07-1995,FD LO 81506,55187,137791
132762,M,Ingolf af Læsø,BRI ns,11-02-2001,FD RX 108143,149540,12741
132763,M,Ingolf Cokato Cats DK,NFO d 09 23,27-11-2001,FD LO 112395,128261,7481
132764,M,Ingolf Cormath DK,NFO ns 09 23,24-05-2006,FD LO 141489,129028,130962
132765,M,Ingolf de Lao-Tsun DK,PER c 33,06-06-1991,FD LO 63968,189586,154900
132766,M,Ingolf Figaro af Riget DK,ABY n,10-10-2005,FD LO 137160,128152,153292
132767,M,Ingolf of Magicat DK,BUR c,15-06-2003,FD LO 121556,2920,178893
132768,M,Ingolf Song Hio DK,SBI b,22-10-2000,FD LO 107259,172118,11441
132769,F,Ingrid,CHA,...,FFF RX 5767,,
132770,F,Ingrid 99-39,SIA n,18-02-1999,FD LO 99261,86839,88128
132771,F,Ingrid Bergman Felis Jubatus,NFO a 22,05-08-1996,FD LO 86955,179574,186101
132772,F,Ingrid de Marnafré,CHA,...,FFF LO 24182,,
132773,F,Ingrid Greatness*BY,SPH f,05-08-2010,(DK)FD LO 206245,121769,8326
132774,F,Ingrid la Margaretha,PER f 33,...,1.DEKZV LO 035878,,
132775,F,Ingrid Sletten Felis Jubatus,NFO w 61,10-05-1991,FD LO 62972,128869,412
132776,F,Ingrid von Tasi's DK,SBI a 21,05-07-2013,(DK)FD LO 215719,130475,128192
132777,F,Ingse Braun Brimiso,SIA n,05-07-1996,FD LO 86903,7349,94849
132778,M,Ingwas af Cimbrerdalen,PER n 33,...,FD 21044,140812,140801
132779,F,Ingwer Humoris Causa,NFO n 24,...,SIK 940257-NF280301W-3,,
132780,M,Inidainrun Dream Catcher,BEN n 24,11-03-1997,TICA SBT 031197 040,124552,124550
132781,M,Injoi Chicago Style,OSH b 25,04-05-1998,CFA 2322T-1196035 V0599,161379,140680
132782,F,Ink Spot af Timanfaya DK,PER n,10-03-1998,FD LO 94311,162631,175954
132783,F,Inka Dinka Do of Schjetne DK,PER g,14-05-1993,FD LO 72029,167296,194074
132784,F,Inka v. Auweisen,SOM o,...,1.DEKZV LO 254170,134036,11681
132785,F,Inka's Blue Beauty,OSH a,...,SVERAK RX 37891,,
132786,F,Inka's Bona Dea,SIA b,...,BKK 1485-87,175085,132785
132787,F,Inka's Confetti,OSH a 24,...,FHK H-915 K,186449,186450
132788,F,Inka's Delicious Daisy,OSH b 24,...,SVERAK RX 41627,,
132789,M,Inka's Easton,OSH c 24,...,SVERAK RX 41825,175085,193440
132790,M,Inkas v. Aristokrat,PER a,...,DRV 02928-LH,,
132791,F,Inki-Pinki af Frennepark,PER g 03,03-10-1991,FD LO 65079,156221,11796
132792,F,Inkognito von La'Noitan,PER n 03,...,1.DEKZV 201601,162142,129432
132793,F,Inkspot Pepsycola du Chene Landry,BRI b,...,ANCFF L-930415,,
132794,M,Inky-Pinky Point van Herckenrode Color,BRI b 33,...,BC 6662,,
132795,M,Innocense av Huldrepus,NFO w,...,NRR RX 52632,,
132796,F,Innocent Girl of Stenius,BUR b,12-01-1988,FD LO 50180,9171,4510
132797,F,Innocent Isadora Joufflu,BRI a,...,NCT A876519,19921,6215
132798,F,Innocent Mille by Pittoresque DK,PER e,30-10-1997,FD LO 92493,8607,69611
132799,M,Innocent Rose's Lucky Luke,MCO n 03 23,...,(N)NRR LO 144824,3109,173040
132800,M,Innokentiy,KBL ds 22,...,KBT/350-00,,
132801,M,Innokentiy Veshy Son,SIB d 24,19-01-2006,(S)SVERAK RX 235532,156198,
132802,M,Ino af Clipper,BRI ns 22 64,08-05-2010,(DK)FD LO 158766,14527,15502
132803,F,Inocea Akvamarin,RUS,...,SRK RX 15245,,10545
132804,F,Inola von Dolce-Vita,SOM n,30-11-2004,FD LO 133064,120607,176227
132805,M,Ino-Nino af Frennepark,PER e,03-10-1991,FD LO 65080,156221,11796
132806,F,Inpecala's Esmaralda,SBI n 21,...,SMK 4289-95,168478,178472
132807,M,Inphant Snow Lily*RU,EXO n 33,11-09-1999,ARCCA LO 10310,165172,19652
132808,M,Input von Barkentin DK,EXO d 02 62,26-07-2000,FD RX 14650,166055,81272
132809,F,INRxS Isoflurane,CRX f 09 22,...,CFA 0987-139401 V0602,,
132810,M,INRxS Spiritus Frumenti,CRX n 23,...,CFA 0944M-1302711 V0502,,
132811,F,INRxS Xenon of Windseeker,CRX n 22,...,CFA 0945-1396879,132810,132809
132812,F,Insider Froni,ACL f 24,...,TIGA-AOP 052105 005,122523,132073
132813,M,Insider von Arlesbrunnen,NFO n 09 22,...,1.DEKZV 201695,45009,126908
132814,M,Insider's Curly Carlson,SRL non a,...,TICA AON 082100 017,,
132815,M,Insider's Feanor,EXO n 22,...,SBV 050201 006,,
132816,F,Insider's First Lady Curly,SRS non as 11,21-08-2000,TICA AON 082100 030,,
132817,F,Insider's Ice Flower,PER gs 12,...,TICA SBV 062200 005,,
132818,M,Insider's Leopold,PER ay 11,...,TICA SBT 082298 013,,
132819,M,Insider's Nikita,PER ns 12,...,SBV 040904 005,,
132820,M,Insolite de la Rose des Vents,SBI n,...,ACF 3257,183963,120660
132821,F,Insomnia von Fat Velvet Bags,BRI b 03,...,KVL 01-002917/2005-m,119434,143030
132822,F,Insomnia's Jelliebean,EXO n 03,16-06-2005,FD LO 136635,192180,123907
132823,F,Insomnia's Kika,EXO f 22,14-03-2006,FD LO 141761,121526,190355
132824,M,Insomnia's Let me Entertain You,EXO n 22,18-04-2006,FD LO 143434,121526,123907
132825,M,Inspektor Columbo of Coonie Island,MCO d 09 23,...,WCF NKV MCO 0995-000164,,
132826,F,Inspiration de Palais Chartreux,BRI j 03,...,KVL 00-293-1098-9,146697,119873
132827,M,Inspiration of Blue Heaven,BRI a 03,...,DLKEV 2-021348-00,,
