7430,F,Athabaske's Kaskaskia,MCO w 62,...,CFF MC420F2-116086,162370,150097
7431,M,Athabaske's Kentucky,MCO ds 22,...,CFA 1766-1170596,178112,24798
7432,F,Athabaske's Kokomo of Wrevenik,MCO fs 22,...,SACR 19712002,178112,24798
7433,M,Athabaske's Ninovois,MCO ns 23,08-10-2004,TCC ZBT MC 1519M2-116643,162353,150097
7434,M,Athabaske's Ofayouh,MCO d 09 22,...,CFA 9740-1239760,24793,24798
7435,F,Athabaske's Xanadoo,MCO f,...,SRV 004277-1,7431,192418
7436,F,Athabaske's Ya-Ta-Say,MCO fs 09 22,...,ACA 81372-3,7431,144093
7437,M,Athabaske's Zikmo,MCO ds 09 11,...,CFA 1762-1382179,150096,7429
7438,M,Athamas van Lyons Majestic,PER ds 11,...,NKFV RVT 15.888,,
7439,F,Athelas Felis Audax DK,NFO f 09,16-06-2003,FD LO 122331,168462,147970
7440,F,Athemis v. Kreckelsberg,CHA,04-08-2006,FD LO 156183,158513,162396
7441,F,Athena,SBI a,...,SVERAK LO 130634,170520,170514
7442,F,Athena 03-094,NFO n 09 23,12-08-2003,FD LO 123869,44334,37244
7443,F,Athena 06-15,PER a 33,27-04-2006,FD LO 140094,142595,152782
7444,F,Athena 92-167,PER c 33,21-08-1992,FD LO 69422,2409,61046
7445,F,Athena af Esju IS*,ABY a,07-02-1999,FD LO 105691,9306,167
7446,F,Athena af Ly DK,MCO n 09 22,15-05-2007,FD LO 147625,42050,29361
7447,F,Athena bint Evelyn of Chascaro,MCO fs,...,IMCCC 3MC020686,,
7448,F,Athena Bustervig DK,SBI n,18-10-1995,FD LO 82621,83083,24381
7449,F,"Athena de la Perle d'Or, MD",SBI a,...,FFF LO 37820,160112,182425
7450,F,Athena de la Renouee,SBI a,...,FFF LO 37886,188126,183712
7451,F,Athena Dia Chazan DK,SBI n,26-05-1994,FD LO 76187,187598,6999
7452,F,Athena Felis Audax DK,NFO fs,10-04-1999,FD LO 99903,120197,169026
7453,F,Athena of Tiree DK,BRI g,28-03-1993,FD LO 71239,182833,166669
7454,F,Athena Persiloff DK,PER as 22 62,17-06-2001,FD LO 111299,63347,76315
7455,F,Athena Seevetal,RUS,...,CPKK 6/88/RM,,
7456,F,Athena von Gott DK,SBI b,12-03-2001,FD LO 108414,144580,157500
7457,F,Athena von Petri DK,SBI n,09-05-1999,FD LO 100337,18841,109163
7458,F,Athenais D'Arcadia,MCO ns 23,04-06-2005,FD LO 171073,161362,17236
7459,F,Athene 01-001,BUR a,25-01-2001,FD LO 107801,160466,63920
7460,F,Athene 04-03,SBI n,02-03-2004,FD LO 126280,72024,99487
7461,F,Athene 13-24,SPH a 03,21-03-2013,(DK)FD LO 213902,6360,5131
7462,F,Athene 92-41,ABY n,22-03-1992,FD LO 66699,14041,30968
7463,F,Athene 92-48,PER w 62,23-03-1992,FD LO 66864,9674,130444
7464,F,Athene 92-90,NFO f 23,21-05-1992,FD LO 68210,131627,190981
7465,F,Athene 94-159,MCO fs 09 23,27-06-1994,FD LO 77839,93097,110922
7466,F,Athene 95-147,SIA c,11-07-1995,FD LO 82200,57527,58683
7467,F,Athene 95-157,MCO a 09 22,28-07-1995,FD LO 82191,64117,64119
7468,F,Athene 97-112,SBI n,05-06-1997,FD LO 92015,3615,150485
7469,F,Athene af Buchie,SIA a 21,...,FD LO 26215,,
7470,F,Athene af Chindwin Blue,BRI n,21-04-1998,FD LO 94855,17866,137949
7471,F,Athene af Chindwin Blue,BRI n,01-05-2010,(DK)FD LO 204405,182565,182900
7472,F,Athene af Hajeka,ABY n,...,FD LO 30053,20390,2778
7473,F,Athene af Khartoum,ABY n,01-09-2006,FD LO 143416,60357,192383
7474,F,Athene af Neferkare DK,ABY o,14-08-1997,FD LO 91405,137741,148437
7475,F,Athene af Punica DK,ABY n,17-08-1987,FD LO 48653,6383,18008
7476,F,Athene af Reedtz,PER a 22,27-06-1994,FD RX 9847,19860,136881
7477,F,Athene af Wedberg DK,PER c 33,02-08-1994,FD LO 77700,92326,116182
7478,F,Athene av Heddalsåsen,NFO ns 09 23,...,GCCF CS 418628,942,154843
7479,F,Athene de la Rose DK,NFO n 09 23,01-06-1991,FD LO 62791,103014,1310
7480,F,Athene de La Val,PER c,04-04-2001,FD LO 108618,163668,86699
7481,F,Athene Dølby's Silva DK,NFO d 09 23,25-05-2000,FD LO 104929,99908,109585
7482,F,Athene Egegård DK,PER n 21 33,02-09-1994,FD LO 78160,8804,12957
7483,F,Athene Felix Kalypso DK,NFO n 09 22,09-09-2001,FD LO 112071,95655,30783
7484,F,Athene von Gørtz DK,PER ns 12,01-03-1989,FD LO 54263,18569,18549
7485,F,Athene von Welsch DK,SBI n,11-03-1993,FD LO 71034,132722,135792
7486,F,Athene's Freya van Asklepios,SOM n,...,FE.R94.SO.014.2,131061,192527
7487,F,Athina av Sjørosen(N),ABY p,...,NRR LO 5928,1054,121701
7488,F,Athina von Eisenstein,SIA n 21,...,1.DEKZV 200884,168418,20246
7489,M,Athlon Della Perla d'Ankara,TUA ds,...,(S)SVERAK LO 184977,,
7490,M,Athos 10-28,BUR n,14-12-2009,(DK)FD LO 158330,83161,83357
7491,M,Athos 93-140,PER e,30-05-1993,FD LO 72039,11132,35199
7492,M,Athos af Danish Delight DK,NFO d 09,25-06-1993,FD RX 9193,165131,72189
7493,M,Athos af Khartoum,ABY o,17-04-2004,FD LO 127208,95976,131989
7494,M,Athos af Korsløkke DK,ABY o,12-09-1993,FD LO 73603,46379,166554
7495,M,Athos af Rolandska DK,PER w 62,27-06-1994,FD RX 9712,140172,19385
7496,M,Athos Felis Jubatus,NFO a 09 23,19-06-2001,FD LO 110198,136772,56253
7497,M,Athos Kempes DK,SBI a,20-03-1991,FD LO 62423,119481,40054
7498,M,Athos Marcanna DK,SBI n,01-04-1994,FD LO 75351,61971,134854
7499,M,Athos of Doriath,SOM n,...,1.DEKZV 057117,,
7500,M,Athos Sinklair,SBI e,15-07-2004,FD LO 129026,8027,104548
7501,M,Athos v. Baloghshof,PER ns,...,1.DEKZV 020278,159085,140423
7502,M,Athos vom Wildpark*A,BRI a,...,(AT)ÖVEK LO 0212292 A,,
7503,M,Atiba Cormath DK,NFO n 09 22,16-07-2009,FD LO 176929,43759,44098
7504,F,Atika af Perikles,PER d,22-12-1987,FD LO 49922,138711,17176
7505,F,Atila Aby-Katte DK,ABY n,16-11-1990,FD LO 61385,148447,11555
7506,M,Atila des Chouettes Sages,SBI a,...,FFF LO 38792,,
7507,M,Atila Lord of Chandoran,MCO n 22,...,(DE)DRU 023113 RIEX,,
7508,M,Atilio De Alfang DK,SBI a,16-01-1996,FD LO 84077,19552,1676
7509,M,Atilla 91-84,PER d 03,30-04-1991,FD RX 7403,12715,120744
7510,F,Atilla 99-213,MCO ns 22,27-08-1999,FD LO 105734,4511,193929
7511,M,Atilla Doucet af Vendsyssel,EXO n,26-06-2009,FD LO 157410,177634,156184
7512,M,Atimo Tummy v. Kleinen Stern,BRI a,...,(CZ)CSCH LO 5/98/BRI,,
7513,M,Atimo-Tummy v. Kleinen Stern,BRI c,...,Kat ID: 314978,,
7514,M,Atitos af Jurian DK,PER n 03,13-05-1991,FD LO 62724,18981,186382
7515,F,Atja v.d. Rodau,XSH a 33,...,FD RX 4124,,
7516,M,Atjan v. Jadewind,PER ns,...,1.DEKZV LO 091857,166372,10910
7517,M,Atje van Celeborn,OSH n,...,NPV 8512-1173,,
7518,F,Atlanta Flori Jungle,OSH n,...,(RU)MK 1880A-00/ORI,,
7519,M,Atlanta of Tammany,MCO ds 09 22,21-10-2005,TICA CU-MC 211005 001,193103,120593
7520,F,Atlanta v. Duenenschloss,PER ns,...,1.DEKZV 005712,,
7521,F,Atlanta v. Grindelberg,OSH n,...,1.DEKZV LO 080645,23414,7719
7522,F,Atlanta v. Nordufer,SIA a,...,1.DEKZV LO 199504,168560,134332
7523,F,Atlanta von Barkentin DK,PER n 33,02-11-1999,FD LO 102424,18189,159023
7524,M,Atlanta von Kjeldgaard DK,EUR ns 24,11-03-2001,FD LO 108479,52862,150022
7525,M,Atlantacat's Haywood,MCO n 22,31-01-2003,KVL 03-072-0866-7,126523,142076
7526,M,Atlantacat's Monticello of Lomacoon,MCO d 09 22,12-02-2004,FD LO 126476,7525,126532
7527,F,Atlantacats Never Say Never,MCO n 22,13-04-2004,TICA SBT 041304 057,7525,126533
7528,M,Atlantacat's Tambourine Man,MCO n 09 22,09-10-2005,FD LO 138896,4106,7527
7529,F,Atlantacat's Xtra Fun,MCO f 09,25-08-2006,C4U MC 250806 002,75388,4117
7530,M,Atlanta's Benjamin,ABY o,...,FD LO 26530,1981,148158
7531,M,Atlanta's Bølle,ABY o,...,FD LO 26531,1981,148158
7532,M,Atlanta's Hampus,NFO a 09,12-03-1996,FD LO 84340,108006,137805
7533,M,Atlanta's Hobie,NFO a 09 23,12-03-1996,FD LO 84338,108006,137805
7534,F,Atlanta's Honey,NFO a 09 23,12-03-1996,FD LO 84341,108006,137805
7535,M,Atlanta's Hytte,NFO a 09 23,12-03-1996,FD LO 84339,108006,137805
7536,F,Atlanta's Impala,NFO n 23,24-11-1998,FD LO 97768,135947,168809
7537,M,Atlanta's Inatoba,NFO n 09,24-11-1998,FD LO 97766,135947,168809
7538,F,Atlanta's Indian Flame,NFO f,24-11-1998,FD LO 97767,135947,168809
7539,,Atlanta's Jhay,NFO a 09 23,10-11-1999,FD LO 102640,71219,168809
7540,M,Atlanta's Jhones,NFO e 23,10-11-1999,FD LO 102639,71219,168809
7541,F,Atlanta's Kalahari,NFO f,03-11-2000,FD LO 106370,69698,168809
7542,F,Atlanta's Kenya,NFO n 23,03-11-2000,FD LO 106369,69698,168809
7543,F,Atlanta's Likita,NFO f 09 23,28-10-2001,FD LO 112563,69698,168809
7544,M,Atlanta's Loke,NFO e 09 23,28-10-2001,FD LO 112561,69698,168809
7545,F,Atlanta's Luna,NFO n 09,28-10-2001,FD LO 112562,69698,168809
7546,F,Atlanta's Made for Marica,ABY n,07-03-2000,FD LO 103445,148044,148456
7547,F,Atlantic Crossing av Baune,PER a 01 62,06-07-1996,FD LO 88050,149020,6875
7548,M,Atlantic Ocean of Delight DK,PER a,18-07-1995,FD LO 82613,30227,5178
7549,M,Atlantico of Forest Shadows,MCO ds 09 22,...,NKV MCO U 0803-8321,142996,15446
7550,M,Atlantide Gunteri Tay,SPH b 33,...,(RU)TC 04-119/SX,,
7551,M,Atlantide Storm,SPH d 32,...,(RU)TC 05-1948/SX,,
7552,F,Atlantis of Saltvig of Timbavati DK,ABY o,05-07-1995,FD RX 10614,96081,96090
7553,F,Atlantis von Gørtz DK,EXO ns 11,19-09-2004,FD LO 130274,129242,103420
7554,M,Atlas 97-113,SBI n,05-06-1997,FD LO 92016,3615,150485
7555,M,Atlas af Amadéras DK,MCO n 22,19-11-2000,FD LO 107581,52673,67224
7556,M,Atlas af Khartoum,ABY n,19-01-2007,(SE)SVERAK LO 249271,132745,130879
7557,M,Atlas of Wolderful World,SPH a 01 21,...,TICA SBT 040204 031,,
7558,M,Atlas von Petri DK,SBI b,09-05-1999,FD LO 100335,18841,109163
7559,F,Atmos 00-19,NFO n,21-03-2000,FD LO 103033,59990,70528
7560,M,Atoce Pahtma-Iyr,KBL d 03 23,...,(RU)SFF-KBSex/00012/05,180910,177182
7561,M,Aton 13-27,SPH n 03,21-03-2013,(DK)FD LO 213905,6360,5131
7562,M,Atos,SIB n 09 23,...,PK No 16/96 EX,155742,144878
7563,M,Atos,SIB n 09 23,...,BPT CII65 109/92,,
7564,M,Atos,SIB n 24,...,(CZ)CSCH LO 48/2/SIB,,
7565,F,Atossa-Arabelle van Passavante,PER n,...,XX 33,,
7566,F,Atra vom Simmerhammer,BRI a,...,1.DEKZV 247474,,
7567,F,Atrebates Larkspur,BRI a,...,GCCF CS 040445,,
7568,M,Atreju av Iatik(N),SOM n,...,KKN SL 326-95,,
7569,M,Atreju of Prisme DK,EXO a 03,14-08-1994,FD LO 77089,129283,23955
7570,M,Atrix My Caprise*UA,DRX e,...,(UA)UFA LO 1084,,
7571,F,Atsina of Isatai,SOM n,...,1.DEKZV LO 238374,,
7572,F,Attack's Little Queen of Okonor,SIA f 21,...,Kat ID: 324209,124084,174727
7573,F,Attalea 00-71,SBI n,04-05-2000,FD LO 104449,65969,132407
7574,M,Atte av Isblomst(N),NFO n 09 24,29-06-1999,BKK 4891-00,133258,120616
7575,M,AtticusOmega 99-21,SIA n,13-02-1999,FD LO 98769,133400,31918
7576,F,Attika,SBI f 21,...,SVERAK LO 59911,186979,24169
7577,M,Attila 95-144,SIA a,11-07-1995,FD LO 82197,57527,58683
7578,M,Attila af Pejen DK,PER n,08-05-1997,FD LO 90075,25393,121007
7579,M,Attila de la Rose DK,NFO n 09 23,01-06-1991,FD LO 62792,103014,1310
7580,M,Attila de Saint Glinglin,TUA e 09,...,NPV 8408-0905,,
7581,M,Attila dei Rosa-Croce,CHA,...,(I)ANFI LO 57997,,
7582,M,Attila Del Fiore Selvaggio,MCO ns 09 22,...,ANFI LO 59705,,
7583,M,Attila di Eporedia*I,SOK n 22,16-10-1997,FD RX 13356,134434,4453
7584,M,Attila of CG's happy Cat DK,BUR d,20-04-1999,FD LO 99112,137715,185348
7585,M,Attila v. Solmsbach,NFO n,...,XX 887,,
7586,M,Attila v. Tierberg,NFO ny 09 23,...,1.DEKZV 209337,133976,143342
7587,M,Attila Vermehr DK,PER a 22,26-07-1998,FD RX 13099,76069,63310
7588,M,Attila Von Adler DK,MCO d 22,03-05-1990,FD LO 60151,86355,146006
7589,M,Attila-Alev von Eski-Van,TUV d,...,1.DEKZV 108579,122335,150227
7590,F,Attilla,SBI f 21,...,SVERAK LO 80533,,
7591,M,Attillio's Bamse,SBI a,26-03-1989,FD LO 54812,186939,19653
7592,F,Attillio's Beauty,SBI n,...,FD LO 44450,6984,19653
7593,M,Attillio's Buller,SBI a,...,FD LO 44448,6984,19653
7594,F,Attillio's Fanny,SBI n,01-07-1987,FD LO 48090,178237,19653
7595,F,Attillio's Feline,SBI n,...,FD LO 48091,178237,19653
7596,F,Attillio's Fine,SBI a,10-02-1986,FD LO 42804,178237,19653
7597,M,Attillio's Nico,PER d 03,...,FD LO 30924,118494,147382
7598,F,Attillio's Nuser,SBI n,26-03-1989,FD LO 54814,186939,19653
7599,F,Attillio's Pipi,PER n 03,...,FD LO 25797,118494,147382
7600,F,Attillio's Sofie,SBI a,...,FD LO 36644,178237,19653
7601,M,Attilo de La Val,PER c 33,04-04-2001,FD LO 108616,163668,86699
7602,M,Attimore Tanglepaws Tor,SBI n,...,GCCF NS 055329,,
7603,M,Attraction's Son-O-E.T. of Jonels,PER n,...,CFA 0108-236167 V1086,,
7604,M,Attraction's Super Boy,PER n,...,1.DEKZV LO 153229,147946,147943
7605,F,Attraction's Super Girl,PER n,...,1.DEKZV LO 172984,147946,135262
7606,M,Attraktion By Fate DK,PER n 22,21-07-2010,(DK)FD LO 200088,6090,168643
7607,M,Attribute of Aluren,BEN n 24,07-03-2000,GCCF CSEXP 514890,135909,127350
7608,M,"Attyla Kocisze, PL, JW, DVM",BRI e,...,(CZ)CSCH LO 1224/9/BRI,134264,124090
7609,M,Atuchov-Frrrost Aboutimetoo,SNO n 05,...,GCCF CSREF 649387,15422,7610
7610,F,Atuchovfrrrost Now Its Snowing,SNO n 05,...,GCCF CSREF 580525,,
7611,F,Atussa v. Campanula,PER f,...,1.DEKZV LO 080639,129120,186525
7612,M,Atza v. Abu Ghurab,ABY a,...,1.DEKZV LO 308458,192123,4782
7613,M,Atze vom Grünen Hang,BRI b,...,WCF NKV BKH 09802184,186000,8272
7614,F,Atzelhof Love N'Kisses,PER d,01-06-1999,CFA 0141-1283435,166432,166435
7615,M,Ataahua Ice Irwan,BRI ns 12,...,1.DEKZV 095578,,
7616,M,Ataahua Kaitoa,BRI ns 12,...,GCCF NSSR 140067,,
7617,F,Ataahua Pebbles,BRI ns 12,...,GCCF CSSR 005311,151419,7618
7618,F,Ataahua Ursula,BRI ns 12,...,GCCF NSSR 275920,,
7619,F,Aubade av Fager*D,NFO n 09 22,21-05-2010,(DK)FD LO 179631,165515,9590
7620,M,Aubry van de Woeste Hoogte,BRI w 62,...,FE.R89.BK.042.1,3284,121106
7621,F,Auchentoshan's Cathy,MCO f,...,KFG 01-3541/02,,
7622,F,Auchentoshan's Zaltana,MCO f 09 23,10-01-2006,FD LO 139762,16543,165297
7623,M,Aucuparia-Loo von Reich(N),ABY n,26-04-1998,SVERAK LO 153119,472,120627
7624,M,Aucuparias Castor af Khartoum,ABY o,01-06-1998,FD LO 96117,60944,148200
7625,F,Aucuparia's Lyx Zebina,ABY n,...,(GB)CA LO 0105003,,
7626,F,Aud de la Pendjari,NFO a 09 23,...,FFH LO 22001,186583,186573
7627,F,Audhild Dinedatter Felis Jubatus,NFO n 09,11-05-1992,FD RX 8011,407,406
7628,M,Audi 10-36,SBI a,01-04-2010,(DK)FD LO 179138,41013,31277
7629,M,Audi TT von Gott DK,SBI n,12-03-2001,FD LO 108412,144580,157500
7630,F,Audrey 08-13,BUR a,29-12-2006,FD LO 153382,38353,62243
7631,M,Auerberg's Roswell-Ramon,BUR c,29-09-2001,DRKV 01-11489,16433,133093
7632,M,Auerberg's Umberto,BUR b,11-04-2003,CFA 1502-1454901 V0105,,
7633,M,Augi Opeep,PER ns 12,15-09-1977,CFA 0130-121429 V1282,23704,23705
7634,M,August 07-23,SBI n,08-08-2007,FD LO 147905,125046,101248
7635,M,August af Jurian DK,PER n,19-12-2000,FD LO 107368,87079,18009
7636,M,August af Kambyses,PER a,26-04-2005,FD LO 134461,168887,119482
7637,M,August af Lunae Panthera DK,BEN n 22,18-06-2000,FD LO 106188,143805,142926
7638,M,August Eloorus,SPH d,...,DRPFS 382/99/SPH,,
7639,M,August Felis af Norge DK,NFO n 09 23,22-07-1989,FD LO 56392,21025,5541
7640,M,August Guanti Bianchi DK,SBI a,07-08-2003,FD LO 123377,40505,137081
7641,M,August Strindberg Felis Jubatus,NFO n 23,26-07-1995,1.DEKZV LO 218430,179574,128922
7642,M,August Trontebrogård DK,NFO ns 09,28-04-1997,FD LO 91445,156813,157470
7643,M,August von Fuglelund DK,SBI n,01-06-1995,FD LO 81498,72024,163998
7644,F,Augusta 10-39,NFO n 09,05-05-2010,(DK)FD LO 179402,178027,176959
7645,F,Augusta 94-157,SBI f 21,08-08-1994,FD LO 77720,131416,119972
7646,F,Augusta El Sykomore,SPH f 09,07-08-2007,FD LO 153446,86819,142644
7647,F,Augusta Mia Katzenwelt,SIB n 23,...,(RU)546-SIB-2009,128844,167215
7648,F,Augusta Mulligatawny Felis Jubatus,NFO g 09,01-01-2001,FD LO 107676,165515,136712
7649,F,Augusta of Made In Maine,MCO g,...,CFA 1791-1116350,,
7650,F,Augusta of Maidenmaine,MCO a 22,...,CFA 1753-1116350,,
7651,F,Augusta Van de Mille DK,SBI n,18-08-1992,FD LO 68872,21010,70764
7652,F,Augusta Van Den Kleben DK,PER n 03,26-06-1991,FD LO 64288,70127,3208
7653,M,Augustin v. Kuehlingsgrund,BRI a,...,1.DEKZV LO 248802,158944,135791
7654,M,Augustin v. Kuehlingsgrund,BRI a,...,Kat ID: 316101,158944,135737
7655,M,Augustini 90-124,OSH a,17-08-1990,FD LO 60462,114720,114722
7656,M,Augustus af Chindwin Blue,BRI n,08-06-2006,FD LO 144263,8548,182900
7657,M,Augustus af Mis Mali' DK,SIA n 21,20-07-1994,FD LO 77049,163334,174114
7658,M,Augustus Milisøel DK,PER a 03,07-06-1991,FD RX 7433,16268,125779
7659,F,Aulain Blue-Shine,PER a 22,...,CFA 0153-886021,161676,7664
7660,F,Aulain Eidelweis of Mistymeadows,PER g,...,CFA 0151-469030,,
7661,F,Aulain Heavenly Blessing,PER f 03 22,...,CFA 1145-886934,161676,7666
7662,F,Aulain Lil Impulse of Amaya,PER f,...,CFA 0147-369555,,
7663,F,Aulain Lily Marlaine,PER f,...,CFA 0147-369556 V0887,,
7664,F,Aulain Malory,PER n,...,CFA 0109-594642,155011,7666
7665,F,Aulain Satin N Lace,PER n,...,CFA 0109-523781,155011,7660
7666,F,Aulain Sparkling Snowflake,PER w 62,...,CFA 0103-403647,155012,7662
7667,F,Aulain V.C. Tortias of Pum-Ko,EXO f,...,CFA 7747-731333 V0992,,
7668,M,Aulain's O'Mighty of Becton,PER w 62,...,CFA 0102-405398 V0988,155012,7663
7669,F,Aung San Suu Kyi of Golden Haze DK,BEN n 24,21-02-2008,FD RX 154370,178130,164646
7670,F,Aura 08-57,SBI a,17-04-2008,FD LO 172143,9251,71420
7671,F,Aura 13-32,NFO a,07-07-2013,(DK)FD LO 215102,97142,116974
7672,F,Aura 93-47,BUR g,01-02-1993,FD LO 70507,125947,125942
7673,F,Aura Cute Shoulder Dragon,SPH d 21 32,16-05-2011,TICA AOP 051611 048,5142,9556
7674,F,Aura Von Adler DK,MCO n 23,03-05-1990,FD LO 60153,86355,146006
7675,M,Aurata Baron vonRichthofen of Alexy,ABY o,...,CFA 0382-530610 V0190,3005,7689
7676,F,Aurata's Amber,ABY n,...,CFA 0381-684529 V1291,175913,7701
7677,M,Aurata's Blade Runner,ABY n,...,CFA 0380-306585 V0887,20307,164024
7678,F,Aurata's Bonita,ABY n,...,CFA 0381-544460,20307,164024
7679,M,Aurata's Camelot of Coresu,ABY n,...,CFA 0380-392104 V1188,20307,8797
7680,F,"Aurata's Coral Passion of Joka, DM",ABY o,...,CFA 0383-556278 V0291,7685,7689
7681,M,Aurata's Escada,ABY n,...,CFA 0380-765134 V0593,7677,7676
7682,F,Aurata's Florida,ABY n,...,1.DEKZV LO 190457,7681,144167
7683,M,Aurata's Hamlet,ABY n,...,FE.L91.AB.USA.06,7679,7678
7684,F,Aurata's Heartbreaker,ABY o,...,CFA 0383-401239 V0689,7677,7701
7685,M,Aurata's Hot To Trot of Absolut,ABY n,...,CFA 0380-472957 V0789,20307,7701
7686,F,Aurata's Kahlua,ABY n,...,CFA 0381-738407 V0492,7694,7684
7687,F,Aurata's Light My Fire,ABY n,...,CFA 0381-359002 V1287,7699,164024
7688,M,Aurata's Little Fox,ABY o,...,CFA 0362-1001070 V0797,156382,7698
7689,F,Aurata's Love Story,ABY n,...,CFA 0381-425669 V0389,7677,7687
7690,F,Aurata's Mary-Lou Going Saltvig,ABY o,09-02-1999,FD LO 99990,7688,167209
7691,F,Aurata's Monique,ABY n,...,CFA 0381-631290,175913,7701
7692,M,Aurata's Montana,ABY o,...,1.DEKZV LO 182784,7677,7686
7693,F,Aurata's Moreta,ABY n,...,CFA 0381-393370 V0888,,
7694,M,Aurata's Omar,ABY n,...,CFA 0380-631287 V0791,175913,7701
7695,M,Aurata's Red Alert,ABY o,...,CFA 0382-472956 V1089,3005,164024
7696,F,Aurata's Red Sunkist of Westleigh,ABY o,...,CFA 0383-554708 V1090,7677,7693
7697,M,Aurata's Royal Flush of Orchidee,ABY n,...,CCA 88293,,
7698,F,Aurata's Sarafina,ABY n,...,CFA 0361-898429 V0195,7681,144167
7699,M,Aurata's Showtime,ABY n,...,CFA 0380-301475 V0187,3005,7996
7700,F,Aurata's Spur O'Themoment,ABY n,...,CFA 0381-557862,20307,7701
7701,F,Aurata's Starlite,ABY n,...,CFA 0381-301474 V0587,3005,7996
7702,M,Aurata's Sun-Dance-of-Hot- Line,ABY o,30-06-1992,FD LO 70635,7695,7686
7703,F,Aurata's Tiffany,ABY n,04-11-1990,FD LO 62428,7679,7689
7704,M,Aurata's Top Gun,ABY n,...,CFA 0380-324136,,
7705,F,Aureate Sarabi,ABY n,...,NZCF OS 5627-A,,
7706,M,Aurel v. Morgengrund,BUR d,...,1.DEKZV LO 043576,166490,17628
7707,F,Aurelia Rosa Glauca,RUS,...,CPKK 94/94/RUS,4745,159377
7708,F,Aurelia von Harmonie Island,SBI a,...,(D)LIR 10559-HB-05,130819,23292
7709,M,Aurellyusi Pussy-Cath Bonifác,PER e 03,...,MOE 869,178904,128956
7710,M,Aureole De Ferrari,PER ns,...,ANFI LO 2217,129475,129474
7711,F,Aureus Danish Delight,RUS,...,CFA 0501-650639 V0691,,
7712,F,Aureus Kayla,RUS,...,CFA 0501-650640 V1091,150146,19150
7713,M,Aureus Nickolie,RUS,...,CFA 0500-733366,,
7714,M,Aureus Rand of Bleuchip,RUS,...,CFA 0500-722786 V0790,150146,137318
7715,F,Aureus The Blue Mouse of Bleuchip,RUS,...,CFA 0501-706271 V0790,150146,7711
7716,M,Aureuus Metis,OSH d 24,23-05-1991,FD LO 65382,148868,188115
7717,F,Auriana van de Beverkrul,BRI ns 22,...,SNVK A97-11-238K,,
7718,F,Aurica af Xique DK,OSH b,01-01-1987,FD LO 46773,23414,7719
7719,F,Aurica v.d. Alster,OSH b,08-09-1982,FD LO 46767,138464,24228
7720,M,"Aurick New of Hairy Hope, CZ",MCO n 09 23,...,CSCH LO 101/4/MCO,142171,12873
7721,F,Auriga 08-54,RAG a 03 21,17-05-2008,FD LO 172017,97467,47804
7722,F,Auriga Felis Jubatus,NFO n 09 23,09-09-2011,(DK)FD LO 205564,178027,143338
7723,F,Auroa 03-053,NFO a,12-05-2003,FD LO 122299,99255,69778
7724,M,Auron Agattino*PL,MCO e,...,(PL)FPL LO 31855,155623,163832
7725,M,Auron Silvi-Cola,MCO as 22,...,(PL)FPL LO 00927,155836,123095
7726,F,Aurora 93-159,PER f 23,10-07-1993,FD RX 8980,61080,61070
7727,F,Aurora af Fredenslund,ABY o,20-02-1997,FD LO 89218,178265,118786
7728,F,Aurora Amparo Blue DK,RUS,16-09-2001,FD LO 112017,75861,88878
7729,F,Aurora Aura Kastielska*SK,RAG n 04,...,(PL)FPL LO 11396,6262,24868
7730,M,Aurora Aussie Ironman,BUR n,...,(PL)FPL RX 0059,7734,
7731,F,Aurora av Bjørkåsen,SOM n,...,NRR LO 60753,22183,174674
7732,F,Aurora av Oseberg(N),NFO n 09,...,1.DEKZV 181989,763,20262
7733,M,Aurora Bachelor Boy,BUR n,...,CCCA FCCQ (Q) 1864Q98,15725,7753
7734,M,Aurora Bushwacker,BUR c,14-10-2002,CCCA FCCQ (Q) 33011,7752,125541
7735,F,Aurora Ceridwen's Rhiannon,BUR c,...,CCCA FCCQ (Q) 1933Q99,7752,136611
7736,F,Aurora Country Bumpkin,BUR c,...,CCCA FCCQ (Q) 982Q00,7752,186686
7737,M,Aurora Crack A Jack,BUR n,...,(LV)CFCA LO 0710,7752,
7738,F,Aurora Felis af Norge DK,NFO n 09,28-07-1991,FD RX 7603,7639,131099
7739,F,Aurora Felis Audax DK,NFO f 09 23,10-04-1999,FD LO 99902,120197,169026
7740,F,Aurora Felix Kalypso DK,NFO n 09 23,09-09-2001,FD LO 112072,95655,30783
7741,F,Aurora Jedda,BUR n,...,(RU)ARCCA LO 18097,7734,
7742,M,Aurora Kiowa Chief,BUR n,...,CCCA OS 9196A,7733,7736
7743,F,Aurora Laguna Dream,BUR n,...,CCCA OS 11908A,7752,
7744,F,Aurora Mudgeeraba Madam,BUR n,...,CCCA OS 11909A,7734,7750
7745,F,Aurora My Joy,SIB x d 09 21 ,...,Felina 09060671,,
7746,F,Aurora Outback Alice,BUR c,26-09-2005,FD LO 139457,7734,7751
7747,M,Aurora Paleface Arapaho,BUR c,...,CCCA FCCQ (Q) 598Q96,7752,7760
7748,M,Aurora Quicksilver,BUR a,...,CCCA FCCQ (Q) 1951Q00,7733,7736
7749,F,Aurora Snow Maiden,BUR c,...,QICC 1338/03,,
7750,F,Aurora Sonsee-Array,BUR n,07-05-2002,CCCA FCCQ (Q) 33006,7752,
7751,F,Aurora Strawberry Blonde,BUR h,25-07-2002,CCCA FCCQ (Q) 33007,7752,22912
