135926,M,Junglejoy Story Teller,BEN n 24,...,TICA SBT 072908 031,127405,127441
135927,F,Junglekatz Phantasia,BEN n 24,...,TICA SBT 021005 027,181105,4447
135928,M,Junglekatz Phantom Magic,BEN n 24,06-11-2007,FD LO 156391,179137,135927
135929,F,Junglemist Dark Moon,BEN n 24,...,TICA SBT 022805 026,155977,143707
135930,M,Junglesong Amadeous,BEN n 24,02-06-1989,TICA SBT 060289 014,,
135931,M,Junglesong Chandras Son,BEN n 24,02-06-1989,TICA SBT 060289 024,150987,151103
135932,M,Jungletime Tribal Design,BEN x ns 24,...,TICA SBT 010908 011,185105,10664
135933,M,Jungletrax Goliath of Medoz,BEN n 24,...,TICA SBT 042598 013,119761,149930
135934,M,Jungletrax Soothsayer of Tribal,BEN n 24,...,TICA SBT 060999 018,187825,149930
135935,F,Juni af Kildemose,SOK n 22,06-06-1994,FD RX 9720,56032,150534
135936,F,Juni Doucet af Vendsyssel,PER c,27-06-1999,FD LO 100383,124716,143099
135937,F,Juni z Zimnej Krainy*PL,SIB f 09 23,...,(PL)FPL LO 9911,170479,120767
135938,F,Junine Felis Laetus DK,NFO n 09,25-02-1994,FD LO 74933,142352,13642
135939,M,Junior 00-38,BRI ns 11,05-04-2000,FD RX 14213,172903,27004
135940,M,Junior 05-54,PER d 03,30-05-2005,FD LO 134978,45353,3604
135941,M,Junior 07-10,SBI a,27-02-2007,FD LO 146197,18827,166423
135942,M,Junior af Allison DK,PER a 33,26-02-1992,FD LO 66323,136405,179280
135943,M,Junior af Frecatdo DK,MCO n 23,14-07-2000,FD LO 106117,59717,97716
135944,M,Junior af Jurian DK,PER a 03,05-12-1998,FD LO 98129,131082,190085
135945,M,Junior Baloo of Timbavati DK,SOM ns,03-07-2004,FD LO 128687,125908,182264
135946,M,Junior Grey,SIB ns 23,...,EhPK 6/003 VRT SP b,,
135947,M,Junior Gyldenløve DK,NFO n 09 23,26-09-1997,FD LO 91899,108041,26103
135948,M,Junior Mijaw DK,SBI a,04-05-1990,FD LO 59624,7591,27815
135949,M,Junior of Gismoe DK,PER a 03,29-06-2000,FD LO 105929,154587,184277
135950,M,Junior-Gustav v. Leimbach,BRI a,...,1.DEKZV LO 162599,120706,130450
135951,F,Junior's Rowena,PER ny 11,...,WACC RVDE 01002027,,
135952,M,Juniper vom Blue Lake,BRI n,...,MU.R93.BRI.NL.93,,
135953,F,Juniperridge Apache Tears,BEN n 24,...,TICA SBT 092702 026,178141,135954
135954,F,Juniperridge Desert Spot,BEN n 24,...,TICA SBT 111100 017,,
135955,F,Juniper's Ametyst,BRI a,08-02-2001,FD LO 107957,20391,125001
135956,M,Juniper's Aramis,BRI a,05-06-2003,FD LO 121560,88510,135962
135957,M,Juniper's Ares,BRI a,16-04-2005,FD LO 133132,28024,135962
135958,M,Juniper's Athos,BRI a,05-06-2003,FD LO 121558,88510,135962
135959,F,Juniper's Hebe,BRI a,16-04-2005,FD LO 133131,28024,135962
135960,F,Juniper's Hera,BRI a,16-04-2005,FD LO 133130,28024,135962
135961,M,Juniper's Porthos,BRI a,05-06-2003,FD LO 121559,88510,135962
135962,F,Juniper's Sapphire,BRI a,08-02-2001,FD LO 107958,20391,125001
135963,F,Juniper's Selene,BRI a,16-04-2005,FD LO 133129,28024,135962
135964,M,Juniperus,NFO n 09,...,NRR RX 50867,,
135965,M,Junius Santagatti DK,SBI c,04-08-2010,(DK)FD LO 200391,92689,10560
135966,M,Junker Jævndøgn Felis Jubatus,NFO n 09 23,02-05-2011,(DK)FD LO 203765,43292,125375
135967,F,Junni Cormath DK,NFO es 09 23,03-07-2006,FD LO 142579,129028,122630
135968,F,Juno af Fredenslund,ABY n,04-11-1993,FD LO 74328,3092,29833
135969,F,Juno Hedasian DK,PER a 33,02-02-1988,FD LO 50322,153119,189590
135970,F,Juno von Leerbeck DK,PER g 03,02-07-1990,FD LO 59951,120806,125786
135971,F,Juno von Stresemann,MCO d 23,...,IMCCC 3MC170789-3712,121557,178179
135972,F,Junon Du Domaine De La Malpensata,MCO n 23,...,CFB 94/08,149233,
135973,F,Junona,EXO ns 23 62,...,PPKD 0311/02-EXO,156310,156894
135974,M,Junsui Nicolas,SBI a,...,1.DEKZV LO 245915,,
135975,F,Juny von Gott DK,SBI b,20-03-2010,(DK)FD LO 178871,8446,8462
135976,M,Ju-Pee-Do Ali Baba,OSH c,07-08-2000,SVERAK LO 166345,150304,168458
135977,F,"Ju-Pee-Do Clair de Lune, JW, DSM",SIA n,13-12-2002,SVERAK LO 185953,171184,157030
135978,F,Jupi Panda*PL,EXO d 02 21 62,...,CSCH LO 64/99/EXO,193877,43584
135979,M,Jupiter af Khartoum,ABY n,26-08-2003,FD LO 123329,128766,169760
135980,M,Jupiter de Pineda,PER ns 12,14-07-2001,FD RX 114944,38538,148636
135981,M,Jupiter du Nord,PER e,...,FD LO 23345,178623,121911
135982,M,Jupiter Para Mi,PER d 03 22,30-07-1998,FD RX 13122,92026,162738
135983,M,Jupiter von Leerbeck DK,PER e 02 62,02-07-1990,FD LO 59950,120806,125786
135984,M,Jupiter zur Räuberhöhle,BRI b 33,...,FFH LO 54570,24762,124579
135985,M,Jupiter-jos von Abakus,ABY p,17-07-2000,1.DEKZV 269792,74133,121544
135986,F,Jupitor 09-11,SIA b,14-11-2010,(DK)FD LO 201932,139770,63103
135987,M,Jupitor of Carlsgaard DK,PER b 33,09-06-2002,FD LO 116135,155467,153157
135988,M,Juri 95-78,RUS,03-06-1995,FD LO 80729,56504,110722
135989,M,Juri v. Eichendorf,CHA,...,CPKK 56/83/CHA,,
135990,F,Jurian's Mean- Abelien af Dé Chawié DK,PER n,24-06-1996,FD LO 85643,55187,67749
135991,M,Jurij Malenkij DK,RUS,08-01-1998,FD LO 93231,148824,92880
135992,M,Juri-Jets. of Gayhouse,PER ns,...,1.DEKZV LO 134632,6632,
135993,F,Jus d'Orange Joufflu,BRI d,...,NCT 936363,,
135994,M,Jusia Silver Shadow,OSH bs 23,...,QICC 1436C02,133940,23169
135995,M,Just a Boy Why Not Fly,PER n 33,02-05-2008,FD LO 154739,132856,1525
135996,F,Just a Dream Song Hio DK,SBI c 21,29-07-2007,FD LO 148833,162634,172114
135997,M,Just a Gigolo Necamé DK,PER ns 12,19-07-1998,FD LO 96276,125722,17129
135998,M,Just a Kid von Hirsch DK,EXO ny 24,07-10-1993,FD RX 9328,56385,181792
135999,M,Just a Piece of Prisme DK,PER d 03,06-06-1994,FD LO 76843,129283,36905
136000,M,Just About of Perfect Choice DK,PER d,20-08-1995,FD LO 82421,162013,49978
136001,F,Just an Illusion of Gismoe DK,PER e 03,09-01-1998,FD LO 93165,43539,58344
136002,M,Just An Upgrade Why Not Fly DK,PER n 33,21-09-2003,FD LO 123604,154148,70402
136003,F,Just Babe av Persicum,PER g,...,NRR LO 25699,21978,21975
136004,M,Just Call Me Allister,BRI a,...,MU.R88.BK.NL.037,144596,133823
136005,F,Just Cute av Larex,PER f 33,...,NRR LO 136880,184040,3488
136006,M,Just for Love of Tenderness,MCO n 22,...,KVL 94-208-0729-1,,
136007,M,Just in Time Song Hio DK,SBI c 21,29-07-2007,FD LO 148832,162634,172114
136008,M,Just in Time van Iwanda,PER d,...,Kat ID: 250619,21167,166469
136009,M,Just in Time van Iwanda,PER d,...,Kat ID: 311351,,
136010,F,Just in X-tra Ice of Schjetne DK,PER g 03,07-10-1993,FD LO 74128,167296,167298
136011,M,Just Jazz av Abrego(N),SIA a,13-01-2005,FD LO 132682,118702,139867
136012,M,Just Joey van de Lindevallei,MCO as 09 22,...,FE.L95.MC.022.3,140059,21811
136013,F,Just Like Chess By Fate DK,PER fs 11,20-04-1997,FD LO 89881,76070,1500
136014,M,Just the way you Are of Delight DK,PER e 02 62,27-10-1996,FD LO 88014,30227,162967
136015,M,Just wanna be King Song Hio DK,SBI a,07-09-2004,FD LO 130338,132360,126356
136016,F,Just-4-U The Elegance Catwalk,PER ns 22 62,10-03-1994,FD LO 84018,166065,10368
136017,F,Justa Jiffi van Locust Valley,BRI g,...,XX 864,,
136018,F,Justa Ostoja Wiola*PL,MCO fs 23,13-03-2013,(DK)FD LO 215215,127134,121065
136019,F,Justabout Perfect von Hirsch DK,EXO ny 11,25-09-1992,FD RX 8476,56385,101838
136020,M,Justas,SIB,...,RS 2/96/170,,
136021,M,Justcoon American Gigolo,MCO a 22,...,(D)DEKZV LO 332034,142096,24206
136022,M,Justcoon One Vision,MCO n,29-06-2010,(LV)CFCA LO 5361,136023,
136023,M,Justcoon Ruba Cuore,MCO d,01-07-2008,CFG 1710-08-3073,14438,136024
136024,F,Justcoons Al Hambra,MCO d,04-10-2007,FD LO 172638,150129,24206
136025,F,Justcoons Alabama Blues,MCO a 22,...,CFG 1753-06-0143,142096,24207
136026,F,Justcoons Apple Blues,MCO a 09 22,...,CFG 9789-06-0144,,
136027,F,Justcoons Crazy Cat,MCO fs 09,...,(DE)CGF 1723-07-1634,,
136028,F,Justcoons Crazy Diamond,MCO f,...,UFA(UA)0707 LO,26574,142176
136029,M,Justcoons Cross Fire,MCO d 09 23,...,(IT)ANFI LO 84937,142096,142111
136030,F,Justcoons Cute Cookie,MCO f 09 23,...,CFG 1767M-06-0655,142096,142111
136031,M,Justcoons Don Corleone,MCO n 22,28-05-2008,CFG 1744-08-3216,14438,142113
136032,M,Justcoons Du Louvre,MCO n 22,09-08-2009,(DK)FD LO 178058,136031,136046
136033,M,Justcoons El Guapo,MCO es 23,...,(CH)EZVST 2001215,121296,136026
136034,F,Justcoon's Good News,MCO fs 22,20-11-2006,CFG 1785-07-1347,121303,142111
136035,F,Justcoons Ha Shisch,MCO w 63,28-07-2010,CFG 1705-28071003831,119978,158218
136036,F,Justcoon's I am Precious,MCO n 22,...,(IT)ANFI REG LO 2010/402,26574,142110
136037,M,Justcoons I Came For U,MCO ds 22,30-01-2007,CFG 1766-07-1520,26574,142110
136038,F,Justcoons India Napolis,MCO n 22,30-01-2007,CFG 1745-07-1525 II,26574,142110
136039,F,Justcoons Irland,MCO f 22,...,(D)CFG 1787-07-1524,26574,142110
136040,F,Justcoon's Jet Set,MCO ns,...,CFG 1735-07-1513,26574,136270
136041,F,Justcoons Joanne K. Rowling,MCO f 22,20-09-2008,CFG 1787-08-3421,189190,136038
136042,F,Justcoons Ka Mirage,MCO a 09,...,CFG 1791-07-1841,26574,186245
136043,M,Justcoons Keep Smiling,MCO e 09,08-05-2007,CFG 1790-07-1840 II,26574,186245
136044,F,Justcoons La Malaguena,MCO f 22,...,CFG 1787-07-2320,150129,24207
136045,F,Justcoons La Paz,MCO f,...,Cat Friends e.V. 1747-07,150129,24206
136046,F,Justcoons Lucy Diamond,MCO gs,10-04-2007,CFG 1727-07-1778 II,26574,24207
136047,F,Justcoons Ode To Elize,MCO n 09,13-11-2007,CFG 9719-08-2470,21819,142176
136048,F,Justcoons Peak Adilly,MCO f,14-10-2008,CFG 1747-08-3432,189190,136047
136049,M,Justcoons Tar Get,MCO ns,20-06-2010,(DK)FD LO 208090,119978,176663
136050,F,Justcoons Un Forgettable,MCO n 22,10-04-2008,FD LO 172637,14438,136038
136051,F,Justeen af Tamara,PER f,25-12-2000,FD LO 108042,166068,184007
136052,F,Justemere Iris of Lauralas,PER a,...,CFA 0195-089052 V0182,,
136053,M,Justemere Noah of Peaceful Paws,PER a,...,CFA 0194-002730 V112,,
136054,M,Justi Cormath DK,NFO ds 03,03-07-2006,FD LO 142582,129028,122630
136055,M,Justice's General Motors,PER e,...,CFA 0114-004152 V105,,
136056,M,Justin Dia Chazan,SBI c,21-01-2007,FD LO 145531,155112,66315
136057,M,Justin Jeronimo vom Strukhof,NFO n 09 25,06-03-2005,FD LO 132809,99916,11895
136058,M,Justin von Barkentin DK,EXO d 22,19-04-2004,FD LO 129441,3562,71727
136059,F,Justincase Gudie of Pegsden,PER d 22,...,CFA 0111-001489 V104,,
136060,M,Justincase Jo Jo of Rambo,PER e,...,CFA 0114-004125 V105,153156,160388
136061,F,Justine de La Val,PER c 33,02-05-1995,FD LO 80359,4981,135386
136062,F,Justine of Mountain Meadow,MCO g 09 22,...,(D)DEKZV 280023,,
136063,F,Justintime of Magicat DK,BUR b,19-09-2009,FD LO 157722,10108,144946
136064,M,Justinus van Candacé,BRI a,...,KSM 3-252,,
136065,M,Justinus von Nednil,BRI e,...,WCF DE 2500,188349,175903
136066,M,Justnj-Snow av Takeskog,NFO w 64,...,1.DEKZV 197149,59244,171416
136067,F,Justy de Shalimar,SBI n,...,LOH 57321,16926,8489
136068,F,Juta Sus af Thy,BUR n,26-03-1992,FD LO 66709,139899,12474
136069,F,Jutlandia's Darling,OSH b,04-06-1991,FD LO 66885,136076,136077
136070,F,Jutlandia's Dior,OSH a,04-06-1991,FD LO 66884,136076,136077
136071,M,Jutlandia's Felix,OSH n 24,...,FD LO 48683,187285,3668
136072,F,Jutlandia's Gaitana,SIA g,...,FD LO 47359,187285,8956
136073,M,Jutlandia's Goliat,SIA e,04-06-1987,FD LO 47360,187285,8956
136074,M,Jutlandia's Kahmsin,SIA n,10-08-1988,FD LO 53077,136073,187289
136075,F,Jutlandia's Nikita,SIA b 21,10-03-1989,FD LO 54932,136071,187289
136076,M,Jutlandia's Osiris,OSH b,24-03-1989,FD LO 54934,136071,3668
136077,F,Jutlandia's Queenie,SIA g,22-12-1989,FD LO 58272,136074,136072
136078,M,Jutlandia's Sebastian,OSH b 24,23-08-1990,FD LO 61122,136074,3668
136079,M,Jutlandia's Shadow,OSH n,23-08-1990,FD LO 61125,136074,3668
136080,F,Jutlandia's Summer Rose,SIA n 21,23-08-1990,FD LO 61126,136074,3668
136081,M,Jutlandia's Sunbeam,OSH a 24,23-08-1990,FD LO 61124,136074,3668
136082,M,Jutlandia's Sunshine,OSH b 24,23-08-1990,FD LO 61123,136074,3668
136083,F,Jutlandia's Syzette,SIA b,23-08-1990,FD LO 61127,136074,3668
136084,M,Jutlandia's Tarzan,SIA n 21,05-04-1991,FD LO 63025,136073,3668
136085,F,Jutlandia's Teresa,SIA g,05-04-1991,FD LO 63026,136073,3668
136086,F,Jutlandia's Tommelise,SIA h,05-04-1991,FD LO 63028,136073,3668
136087,F,Jutlandia's Tortie Tuddi,SIA f 21,05-04-1991,FD LO 63027,136073,3668
136088,M,Jutlandia's Ulrik,OSH n,14-02-1992,FD LO 66886,136074,157911
136089,M,Jutlandia's Vagabonden,SIA b,15-02-1992,FD LO 66887,136074,136080
136090,F,Jutlandia's Wendy,OSH n 24,08-03-1993,FD LO 71055,136081,3668
136091,F,Jutlandia's Wild Irish Rose,OSH n 24,29-02-1992,FD LO 66888,136074,3668
136092,M,Jutlandia's Wizard,OSH b 24,08-03-1993,FD LO 71054,136081,3668
136093,F,Jutlandia's Xanadue,SIA n,14-03-1993,FD LO 71058,136081,136080
136094,F,Jutlandia's Xaviera,SIA n,14-03-1993,FD LO 71059,136081,136080
136095,F,Jutlandia's Xenia,OSH b 24,14-03-1993,FD LO 71057,136081,136080
136096,M,Jutlandia's Xingo,OSH n 24,14-03-1993,FD LO 71056,136081,136080
136097,F,Juuba Kiitti Chaarm Be Beauperfield DK,PER ns 12,14-09-2004,FD LO 129657,1405,35021
136098,F,Juvel af Rolandska DK,PER n 03,02-01-1998,FD LO 93099,55130,153161
136099,F,Juveniles Blueset. Mini Lou,SIA a,...,1.DEKZV 005632,,
136100,M,Juveniles Emir,SBI n,08-01-1986,SVERAK LO 55369,136105,136103
136101,F,Juveniles Fatima,SBI a,...,SVERAK LO 30262,,
136102,F,Juveniles Katmandu,SBI a,...,SVERAK LO 32883,,
136103,F,Juveniles Mi Lena,SBI n,...,SVERAK LO 36263,,
136104,F,Juveniles Shakira,SBI a,...,SVERAK LO 22064,19729,164214
136105,M,Juveniles Taiwan,SBI n,...,SVERAK LO 24020,185336,162339
136106,F,Juvenaa Lagona Lady Be Beauperfield DK,PER ns 12,14-09-2004,FD LO 129656,1405,35021
136107,F,Juwel von Gott DK,SBI b,20-03-2010,(DK)FD LO 178872,8446,8462
136108,M,Juzef Talan Rifeya,PER w 62,...,AR PER/94-3864,,
136109,F,Jyaira Cybele,SBI a,...,GCCF NS 135338,,
136110,M,J'Yaroslav Afonya Coon*RU,MCO n 22,31-10-2011,(DK)FD LO 208253,15876,156101
136111,F,Jympems Chocolato Dream,XSH b 22,...,GCCF CSREF 003381,140485,155270
136112,M,Jynke von Gørtz DK,PER ns 12,07-03-1995,FD LO 79844,179232,156067
136113,M,Jynook Kadan,SBI n,...,GCCF CSSR 069915,,
136114,F,Jynook Zola,SBI a,...,GCCF CS 167956,136113,2184
136115,M,Jyoti Haree Helra AnArt,BUR a,...,GWFF-01177-460,123293,7754
136116,F,Jytte af Læsø,BRI e 22,26-07-2001,FD LO 111149,85707,30509
136117,M,Jökull á Jórmungand DK,NFO n 09 23,26-07-1997,FD LO 91417,165080,44279
136118,M,Jökull Ur álögum DK,SIA n 21,04-07-1993,FD RX 9013,153373,153322
136119,M,Jølner av Baune,NFO ns 09,...,1.DEKZV 097103,,
136120,F,Jørgine af Fort Øst,PER f,23-03-1992,FD LO 66780,129284,193627
136121,M,Jaanaki af Ly DK,MCO d 09 22,11-08-2007,FD LO 148662,42050,162478
136122,F,Jaanus Bleu Genesis of Abazul,ABY a,...,CFA 0385-104789 V0283,155675,156645
136123,F,Jaanus Blue Bonnie,ABY a,05-08-1984,FD LO 38909,136125,183973
136124,M,Jaanus Blueberry Muffin of Yum,ABY a,28-05-1983,CFA 0384-173467 V0385,,
136125,M,Jaanus Chicago Blues,ABY a,...,CFA 0384-185922 V1084,155675,143886
136126,F,Jaanus Delphinum of Pimpernel,ABY a,...,CFA 0385-222865 V0786,,
136127,F,Jaanus Jamila of Tausert,ABY n,...,CFA 0381-087029 V1082,155675,156645
136128,F,Jaanus Joystar of Lohrengel,ABY a,...,CFA 0385-050542 V0981,136132,136131
136129,F,Jaanus Mirage Ariel of Tanis,ABY a,...,CFA 0385-204704 V0387,,
136130,F,Jaanus Mood Indigo of Acrobat,ABY a,...,CFA 0385-105648 V0683,155675,156644
136131,F,Jaanus Shaula,ABY a,...,CFA 0385-002346 V111,,
136132,M,Jaanus Starbuck,ABY a,...,CFA 0384-002160 V112,,
136133,F,Jaanus Twice Lightening of Abbyzoi,ABY p,...,CFA 0387-302359 V0286,155675,147551
136134,M,K2 af Khartoum,ABY n,10-07-2011,(DK)FD LO 205042,130623,154325
136135,F,Ka Amulet,ABY n,06-06-1986,CFA 0381-363169 V0587,9253,128062
136136,M,Kaba-blue de Lao-Tsun DK,SBI a,04-05-1993,FD LO 72095,189783,189777
136137,M,Kaballa af Kildemose,SOK n 22,27-11-1995,FD RX 11161,178697,142586
136138,F,Kabaya Cindy,ABY n,...,NRR LO 1586,,
136139,M,Kabbagepatch's Goldrush of Lynn-Lee,SOM o,12-12-1989,CFA 1382-605757 V0591,145182,166056
136140,M,Kabbagepatch's Houdini of Kimbelot,SOM o,...,CFA 1382-504189 V0190,175846,166056
136141,F,Kabbagepatch's Lady In Red of Hibou,SOM o,12-12-1989,CFA 1383-605760 V1291,,
136142,M,Kabbarps Gorgi,BRI a,...,FD 6976,157014,
136143,M,Kabbarps Horatius,RUS,...,XX 200,,
136144,M,Kabbarps Marius,BRI a,...,FD 9890,,
136145,F,Kabbarps Quelle,BRI a,...,FD 9967 EXP.,,
136146,M,Kabobkats Alex of Shadowoak,PER e 03,...,CFA 1114-1226041,,
136147,M,Kabobkats Belvidere of Velvetkist,PER d 01 61,01-06-2001,CFA 1310-1366287 V0704,,
136148,M,Kabobkats Louisiana Stew-of-Mauro I,PER n 03,...,CFA 1108-870005 V0895,,
136149,M,Kabuki of Millwood,XSH n 24,14-05-1989,TICA O0T 051489 038,,
136150,F,Kabuki Tai Panese,SIA a,...,GCCF NS 270224,124111,137248
136151,F,Kachin Chayla,SBI n,...,ACF GCCFSA 8053,,
136152,F,Kachina á Chardani DK,RAG c 21,15-06-2006,FD LO 141296,178554,13377
136153,F,Kachina Kat Marquis of Pandomainea,MCO f 09 22,26-03-1995,CFA 1793-1110085 V0397,,
136154,M,Kachinadolls Paco of Babydolls,RAG a 04,29-06-1997,TICA SBT 062997 041,,
136155,F,Kachinakats Gypsy of Pandomainea,MCO fs 22,16-04-1993,TICA SBT 041693 006,,
136156,M,Kachinakats Mystic Warrior,MCO a 22,06-10-1997,TICA SBT 100697 014,21945,159528
136157,F,Kachina's Love Affair,BUR n,...,XX 1049,,
136158,F,Kaci av Calif,NFO n 09 23,...,NRR RX 52095,182981,140855
136159,F,Kacilla Ophelia,SBI a 21,...,GCCF CSSR 226956,184321,159576
136160,F,Kacina von Eski-Van,TUV d 62,...,1.DEKZV 206411,23199,129290
136161,F,Kadabra of Lufre*CH,MCO ns 09 22,...,FFH RX 18212,4006,11023
136162,F,Kaddisj van Diaspora,BRI a,...,MU.R85.BK.003.3,159517,189017
136163,F,Kadence af Clipper,PER f 33,19-06-1985,FD LO 40654,176054,121641
136164,F,Kadette's Kahlua of Calerma,SIA n,...,CFA 0273-042467 V0581,,
136165,F,Kadidarags Nicoleby of Palacedolls,RAG f 21,...,TICA SBT 040600 037,,
136166,F,"Kadife Arakan, CZ",SIA c,...,(CZ)CSCH LO 16/9/SIA,6635,148599
136167,M,Kadinto af Nadudvari DK,PER d 33,07-11-2003,FD LO 124661,19954,19656
136168,M,Kadir Oci van Diem,OCI b 24,23-03-2006,NKFV RvT 126.067,7945,186362
136169,M,Kadiska Double Trouble,PER d,10-07-1982,CFA 0110-129073 V0284,136171,154566
136170,F,Kadiska First Star I See Tonight,PER w 61,...,CFA 0101-213466,165386,11504
136171,M,Kadiska Sparky,PER n,09-04-1981,CFA 0108-081433,154567,165385
136172,M,Kadiska's Jitterbug of Holysmoke,PER n,...,CFA 0108-256863 V0586,,
136173,F,"Kadiska's Purrsnikitty of Tailwind, DM",PER n 23,19-07-1990,CFA 0145M-662021 V0292,,
136174,M,Kadmos af Taperije DK,PER e,23-04-1989,FD LO 54918,183072,117616
136175,F,Kaena Gyldenløve DK,NFO d 23,12-02-2005,FD LO 132550,23429,53680
136176,M,Kafara af Fredenslund,ABY n,18-08-1990,FD LO 60593,18682,46370
136177,F,Kafara af Kildemose,SOK n 22,05-09-1993,FD RX REG 1692,178697,150534
136178,M,Kaffir of Texas Stars,ABY ns,...,(DE)DEKZV 237635,177814,24227
136179,F,Kagene Shadow Moss of Taraknoll,MCO a,01-06-1992,TICA SBT 060192 031,,
136180,M,Kagura Hazelnut Ice,BUR b,...,GCCF CS 085578,144869,9148
136181,M,Kagura Xaracen,BUR c,...,GCCF CS 195674,136180,8350
136182,F,Kahbety Contessa,BUR n,...,GCCF NS 116560,,
136183,F,Kahbety Kristal,BUR a,...,GCCF NS 239525,138481,136182
136184,M,Kahil-Sahara,SOM n,28-12-1992,FD LO 70286,164973,191018
136185,F,Kahla Cannabinola,PER g,12-04-1995,FD LO 79824,14450,164799
136186,F,Kahlia v. Wiesenredder,SIA a 21,...,(D)DEKZV LO 289629,1589,150070
136187,F,Kahlua 08-73,SBI n 21,04-08-2008,FD LO 173087,105725,166552
136188,F,Kahlua af Kæhlershøj,BUR n,27-05-1997,FD LO 90509,26786,20141
136189,M,Kahlua af Punica DK,ABY n,31-01-1994,FD LO 74709,14041,106682
136190,F,Kahlua Cocktail af Frennepark,PER g 03,04-07-1992,FD LO 68148,156221,13091
136191,F,Kahlua Dia Chazan DK,SBI n,11-06-2007,FD LO 147592,8425,66315
136192,F,Kahlua El Mahaschavi,ABY n,28-07-1991,FD RX 7555,154478,5156
136193,M,Kahlua Gyldenløve DK,NFO n,06-07-1998,FD LO 96528,165139,11469
136194,M,Kahuna Kalif of Brownstone,PER a,...,CFA 0106-015349 V0881,,
136195,F,Kahuna Kindle of Brownstone,PER f,...,CFA 0147-089152 V0982,,
136196,M,Kahunacoon's Kimosabe of SaskaKhan,MCO n 22,09-12-1998,TICA SBT 120998 011,23879,23877
136197,F,Kai Lin's Alexis,ABY n,...,SACR SR 21220,167204,154612
136198,F,Kai Lin's Khellum,ABY n,...,SACR SA 30948,,
136199,F,Kaideleco China Doll,BRI x,...,(GB)GCCF CSREF 600333,162839,2443
136200,M,Kaika Zarzuela,RUS,08-03-2001,FD LO 108842,128785,128790
136201,F,Kaimana's Wendy,SIA d,...,FE.L87.SI.007.3,155970,154635
136202,F,Kaimana's Zoë Shiraz Shakkara,OSH b,...,FE.L88.OK.052.3,,
136203,M,Kairo af Khartoum,ABY n,04-03-2001,FD LO 108331,22772,149784
136204,M,Kairo af Læsø,PER a,...,FD LO 35884,127921,13099
136205,M,Kairo of Mobber DK,PER ds 11,09-04-1993,FD RX 8789,193209,10180
136206,M,Kairon af Taperije DK,PER n,01-04-1991,FD LO 62408,161774,147385
136207,F,Kairskaya Roza Legenda Piramid,PEB c 21,...,(RU)KTF-00252/03-PBD,,
136208,M,Kai's Nightfire de Levant,CRX ns 09,...,NL.MU.L02.CRX.003.3,,
136209,F,Kaiserzwerg's Abyss,BRI c 33,26-10-1999,FD LO 136814,190684,136212
136210,M,Kaiserzwerg's Cosmic Pink,BRI c 33,...,(NL)MU.L04.BRI.072.2,,
136211,F,Kaiserzwerg's Eroika-Dana,BRI c 33,...,1.DEKZV LO 273663,190684,136212
136212,F,Kaiserzwerg's Virginia,BRI c 33,...,1.DEKZV 253433,157352,151933
136213,M,Kaisoon of Pasha's Palace,BRI b,...,DRU 106781,119226,
136214,F,Kaiti Mombassa Haus DK,MCO n 23,28-10-1997,FD LO 96523,53171,79065
136215,F,Kaitie Mombassa Haus DK,MCO n 09,18-03-1998,FD LO 94211,53171,79065
136216,F,Kaiulani Calamity Jane,MCO g 09,...,GCCF CS 211652,,
136217,F,Kaiwara Akuto,RAG n 03,...,CCCA GC 7135,164582,159497
136218,M,Kaiwara Alaka`I,RAG d 03,...,NZCF LH 8984 A,164573,
136219,F,Kaiwara Atawahai,RAG a,...,QICC 93542,,
136220,M,Kaiwara Ati-Ati,RAG a 03,...,ACF QFA 1620Q97,161027,
136221,M,Kaiwara Beauvais,RAG d 04,...,QICC QI 0104022,164573,136228
136222,F,Kaiwara Birthday Wish,RAG n 03,...,(NZ)CF LH 6790 A,,
136223,M,Kaiwara Creme O'Cointreau,RAG e,21-05-1999,NZCF LH 7323 A,136237,164416
136224,M,Kaiwara Creme O'Cointreu,RAG e,...,(NZ)CF LH 7323 A,,
136225,M,Kaiwara Dasan,RAG a 03,...,QICC 0502033,164556,136235
136226,F,Kaiwara Ete,RAG a,...,CCCA COAWA (W) 1592W95,164582,164515
136227,F,Kaiwara Eustacia,RAG f 21,08-03-1999,NZCF LH 6992 A,136237,164550
136228,F,Kaiwara Flaminbeauty,RAG e,...,CCCA FCCQ (Q) 1340Q99,136237,164416
136229,F,Kaiwara Hine Nui Te Po,RAG n,...,CCCA GC RD3,136220,159498
136230,F,Kaiwara Hine Takurua,RAG a 03,...,(AUS)FED (Q) 94566,,
136231,F,Kaiwara Hoki Tika,RAG n 03,...,QICC 16Q95,,
136232,F,Kaiwara Izella,RAG a 04,...,QICC 0012025,22963,132039
136233,M,Kaiwara Kai Kai,RAG b 03,09-03-1995,TICA SBT 030995 025,,
136234,F,Kaiwara Kimi,RAG n,...,CCCA FCCQ 364Q97,,
136235,F,Kaiwara Lulani,RAG n 03,...,QICC 1249/03,,
136236,M,Kaiwara Orongo,RAG n 03,...,QICC 259Q99,159501,136231
136237,M,Kaiwara Otaku,RAG d,...,CCCA FCCQ 1677Q98,,
136238,F,Kaiwara Rhea,RAG n 21,...,NZCF LH 8270 A,,
136239,F,Kaiwara Tamba,RAG a 21,...,QICC 2084Q98,,
136240,F,Kaizoku's Kurimu-Ao of Chilbrook,MCO g,...,CFA 1751-328562,,
