127587,M,Golden Tarzan van de Elégance,PER ny 11,...,Missing Info (012),,
127588,M,Golden Toffee D'Oaxaca,BRI ny 11,...,(NL)MU.R05.BRI.066.1,127490,127488
127589,F,Golden Trixie af Kivio,PER ds,03-08-1995,FD LO 81860,93882,153864
127590,F,Golden Trunte af Kivio,PER ds,03-08-1995,FD LO 81859,93882,153864
127591,M,Golden Ulysses v. Palüt,PER ny 11,...,1.DEKZV LO 108505,127492,178149
127592,M,Golden Valentino af Paral,PER e,...,1.DEKZV LO 033462,,
127593,M,Golden Wine af Paral,PER e,...,1.DEKZV LO 035783,151122,127547
127594,M,Golden Wonder of Lakota,BML x by 11,30-04-2000,FD RX 14311,184627,146859
127595,M,Golden Ydun af Kivio,PER ds,28-06-1999,FD LO 100793,192640,153864
127596,M,Golden Yoshi von Pahlewi,PER e,...,XX 268,,
127597,M,Golden Zeppo af Chellsø,PER e,28-04-1986,FD LO 43806,13109,127532
127598,M,Golden-Armand v. Estetal,PER ny 11,...,1.DEKZV LO 038685,127622,178142
127599,M,Golden-Avalon Ahawa,EXO ny 22,...,1.DEKZV RX 127467,,
127600,M,Golden-Bambu,PER ny 11,...,1.DEKZV LO 149626,175574,127648
127601,F,Golden-Cher v. Wölkchen,PER ny 11,...,1.DEKZV LO 176934,174065,132589
127602,F,Golden-Coffee vom Dornenbusch,BRI h,...,DRU 111108RIEX,,
127603,M,Golden-Erasmus v. Wahrberg,BRI ny 11,...,1.DEKZV RX 195585,23956,192978
127604,M,Goldenesima King Creol,SIB ny 22,19-09-2008,(S)SVERAK LO 250933,189267,
127605,M,Goldenesima Leopold,SIB ay 22,15-05-2011,TICA TCC ZBT SB 150511 0,150275,189052
127606,F,Goldenesima Lucy,SIB ns 22,08-08-2012,(DK)FD LO 213177,127605,
127607,M,Golden-Gigolo,BRI ny 11,...,(DE)1.DEKZV 173264,,
127608,M,Goldenglitz Ku Basa Ingwe,BEN n 24 32,19-08-1998,TICA SBT 081998 041,127610,127609
127609,F,Goldenglitz's Caramella,BEN n 22 31,10-06-1997,TICA SBT 061097 022,127611,133429
127610,M,Goldenglitz's Copper Top,BEN n 24,07-02-1997,TICA SBT 020797 012,10961,127612
127611,M,Goldenglitz's Cosmic Flare,BEN n 24,27-06-1996,TICA SBT 062796 007,,
127612,F,Goldenglitz's Panthera Silhouette,BEN n 24,05-05-1996,TICA SBT 050596 002,,
127613,F,Goldenhouse Extreme Carla,OSH n 22,25-06-1999,FD RX 111649,144065,86847
127614,M,Goldenhouse Sir Lancelot,OSH n 24,25-06-1999,FD RX 13996,144065,86847
127615,F,Goldenhouse Sweet Maja,TUA g,31-05-1999,FD LO 146308,176407,133465
127616,M,Golden-Icy of Greystoke,EXO ny 11,...,1.DEKZV 150899,189288,20055
127617,M,Golden-Jappeloup d'Oaxaca,BRI ny 11,...,WCF DE 3518 RIEX,,
127618,F,Golden-Leslie v. Sunnybeach,PER ny 11,...,1.DEKZV 134616,181780,159179
127619,M,Golden-Lord v. Brettachtal,PER ny 11,...,1.DEKZV LO 103980,178127,182310
127620,F,Goldenmagi Mai Tai of Asiaroyl,BEN n 24,21-04-1995,TICA SBT 042195 044,156746,3222
127621,M,Goldenmagi Vontajelite,BEN n 24,22-01-1997,TICA SBT 012297 010,,
127622,M,Golden-Mascot von Pahlewi,PER ny 12,...,1.DEKZV 031000,,
127623,M,Golden-Nathan v. Wölkchen,PER ny 11,...,1.DEKZV LO 229064,125669,129279
127624,F,Goldenoak Autumnstar of Meowy-Kazowy,MCO n 09 22,01-12-1991,CFA 1793-755709 V0193,,
127625,M,Golden-Otard v. Wahrberg,BRI x ny 11 33,...,1.DEKZV 224715,127603,192978
127626,F,Golden-Querida v. Wölkchen,PER ny 11,07-09-1997,FD LO 94048,127623,158588
127627,M,Golden-Ra's Marcus,ABY n,10-02-1974,CFA 0380-003394,,
127628,F,Goldenrayn April Dawn,SBI n,...,GCCF CS 065587,,
127629,F,Golden-Ronje v. Wahrberg,BRI ny 24,...,(LV)CM.RX-BRI/07-7,5105,148896
127630,M,Golden's Cato,CRX d 23,...,FVK CRX 140K,,
127631,M,Golden's Ecco,CRX b,...,FVK CRX 203-95,163886,173351
127632,F,Golden's Elina,CRX a,...,FVK CRX 204-95,163886,173351
127633,M,Golden's Fo'bos,CRX n,...,FVK CRX 234-96K,163886,169040
127634,F,Golden's Gaia,CRX j,...,Kat ID: 311459,,
127635,M,Golden's Gizmo,CRX c,...,FVK CRX 240-96,127630,173351
127636,F,Golden's Hebe,CRX n,...,FVK CRX 259-97 K5,127631,169040
127637,M,Golden's He'lios,CRX n 33,...,FVK CRX 262-97 K5,127631,169040
127638,F,Golden's Hera,CRX n,08-08-1997,SNRF CRX 5635,127631,169040
127639,M,Golden's Ikaros,CRX n 33,...,KKN SH 302-98,127635,169040
127640,M,Golden's Ismaros,CRX n 33,...,Kat ID: 281751,127635,169040
127641,M,Golden's Julius,CRX b,...,KKN SH 350-99,,
127642,M,Golden's Lorentz,CRX b,23-07-1999,KKN SH 424-99,127637,169976
127643,M,Golden's Merlin,CRX b,...,KKN SH 488-00,127641,169040
127644,F,Golden's Unelma,CRX a 22,01-04-2003,SVERAK LO 195268,171518,16391
127645,F,GoldenValley Lolli Pop,MCO f 09 23,03-02-2011,(DK)FD LO 203237,130347,159083
127646,F,GoldenValley Sun Is Shining,MCO w 61,26-03-2011,(DK)FD LO 204346,162116,138682
127647,F,Golden-Vanilla d'Oaxaca,BRI ny 11,...,1.DEKZV 163382,,
127648,F,Golden-Venus v. Oelper-See,PER ny 11,...,1.DEKZV LO 071271,,
127649,M,Goldfinger Broadway Joe of Miniram,ABY n,12-09-1989,CFA 0380-577883 V0491,127652,17700
127650,M,Goldfinger of Duchess DK,PER d,04-09-1991,FD LO 65137,192162,161765
127651,M,Goldfinger von Gørtz DK,PER ns 11,31-05-1991,FD RX 7340,192162,18549
127652,M,Goldfinger's Indiana Jones of Izod,ABY o,...,CFA 0382-465656 V1089,,
127653,F,Goldgleam Gipsy Love,BRI g,...,GCCF SRNS 121536,4539,150087
127654,F,Goldhorn's Harita,SIA f,...,ZFDS LO 9300230,10809,180275
127655,F,Goldhorn's Harita,SIA f,...,ZFDS 09300230,,
127656,F,Goldi v.d. Biala Koschka,PER ns,...,1.DEKZV 036523,184263,7214
127657,F,Goldie,NFO f 09 24,...,NRR RX 52594,,
127658,F,Goldie,BEN n 24,05-09-2006,(SE)SVERAK LO 226079,120700,168285
127659,F,Goldie 94-86,PER ny 11,13-05-1994,FD RX 9505,101861,101804
127660,F,Goldie 96-95,PER ny 11,15-08-1996,FD LO 86774,102311,17407
127661,M,Goldie 98-107,BML bs 11,29-05-1998,FD RX 13020,103642,103696
127662,F,Goldie af Dragsholm,PER d 33,03-06-1991,FD LO 63371,155735,155461
127663,F,Goldie af Ellebæk,PER a 33,27-08-1991,FD LO 65718,182088,24217
127664,F,Goldie af Kærvej,SBI n,13-07-1991,FD RX 7400,16123,121315
127665,F,Goldie af Timanfaya DK,PER w 62,31-03-1996,FD LO 87439,124790,175954
127666,F,Goldie Ararat,TUA w 61,05-10-1992,FD RX 8655,189282,9326
127667,F,Goldie Rose Villa Park*PL,MCO f 22,...,(PL)FPL LO 6240,1564,118640
127668,F,Goldie The Nature Cat DK,MCO e 23,22-04-1994,FD LO 75842,77562,77504
127669,F,Goldie's Fancy Girl of Belladonna DK,PER ny 11,12-08-1995,FD RX 10740,101816,101820
127670,F,Goldie's Miss Chili of Belladonna DK,PER ny 11,12-08-1995,FD RX 10741,101816,101820
127671,F,Goldika v. Schneewittchen,SBI n,...,1.DEKZV 053742,,
127672,F,Goldilocks Took Felis Audax DK,NFO n,08-08-1995,FD LO 82634,185313,130339
127673,F,Goldjasmine Nifertiti,MCO n 03 22,...,IPR-1/10/00 181,108198,143540
127674,F,Goldmist Meruty Princess,SOM os,...,GCCF CSEXP 068045,,
127675,F,Goldparadise's H'Andji,SBI f,...,ARAF M924082,120968,22369
127676,F,Goldparadise's Harmonie,SBI f,...,ARAF M924081,120968,22369
127677,F,Goldparadise's Hawai,SBI g,...,ARAF M924084,,
127678,M,Goldparadise's Irish Coffee,SBI d,...,LORF M934810,130657,127677
127679,F,Goldparadise's July,SBI f,...,LORF M945281,,
127680,F,Goldparadise's Tigwen,SBI n,...,LOOF 2003.2658,13333,127676
127681,M,Goldspurr Balor,BEN n 24,24-04-1995,TICA SBT 042495 011,,
127682,M,Goldspurr Odysee,BEN n 22 33,24-01-1998,TICA SBT 012498 003,24197,127684
127683,M,Goldspurr Ruff And Reddy,BEN n 24,23-05-1997,TICA SBT 052397 015,,
127684,F,Goldspurr's Eithne of Artemis,BEN n 24,20-05-1996,TICA SBT 052096 006,127681,179218
127685,M,Goldspurr's Rambo,BEN n 22,24-05-2000,TICA SBT 052400 019,127682,142717
127686,F,Goldstarcats Gipsy,EXO g 03 22,01-08-2006,PEC 1009-010806001E,163391,128127
127687,F,Goldstarcats Virgin,EXO n,04-05-2004,CFG 7509-04050401693,166102,163392
127688,M,Goldstern de Broeckloni,BRI ny 12,...,WCF DE 1983 RIEX,120971,148886
127689,F,Goldy Li Cat v. Chorazan,EXO ny 11,...,1.DEKZV 115613,136911,134887
127690,F,Goldy's Ilse van de Zandeplas,MCO f 09 21,...,NKFV RVT 91.657,157247,192186
127691,M,Goliada Beau Brummel of Village Inn,PER a,...,CFA 0106-072827 V0682,,
127692,M,Goliada Davy,PER a,...,FD LO 28969,6464,24918
127693,M,Goliada Figaro,CRX n 09,...,CFA 0980-677930 V0592,,
127694,M,Goliada Miles Standish,CRX a 09,...,CFA 0960-307045 V0788,13420,13143
127695,F,Goliada Sassy,PER a,...,CFA 0107-419921 V0988,127698,127696
127696,F,Goliada Sissy,PER a,...,CFA 0107-161016 V0787,6464,24917
127697,F,Goliada Tirzah of D'Purr,PER g,...,CFA 0151-013586 V0581,,
127698,M,Goliada Yancy,PER a,...,CFA 0106-155551 V0786,6464,24917
127699,M,Goliat,SBI n,14-07-1997,SVERAK LO 145494,,
127700,M,Goliat af Ellebæk,PER c 33,27-08-1991,FD LO 65715,182088,24217
127701,M,Goliat af Fruegård DK,TUV n 62,25-10-2009,(DK)FD LO 178160,176124,95515
127702,M,Goliat af Misapotanien,BML ns 11,07-08-2000,FD LO 105200,103614,120036
127703,M,Goliat of CG's happy Cat DK,BUR e,27-12-2000,FD LO 107853,26855,2606
127704,M,Goliat Wilkats de Asturcoons,MCO n 22,...,WCF CFM LO 2225,120924,119124
127705,M,Goliath 94-167,PER e 03,08-10-1994,FD RX 10032,18981,103093
127706,M,Goliath af Sommerlyst DK,PER e 33,15-09-1990,FD LO 60404,152556,17612
127707,M,Goliath v. Carina,PER d 33,...,XX 575,,
127708,M,Goliath vom Gampenstein,ABY n,...,1.DEKZV 271996,,
127709,M,Goliath vom Gampenstein,ABY n,...,Felina 09066656,,
127710,M,Golkonda Fan-Fan Tulipan of Monkado,PER a 21 33,...,CFA 3256-1286516,121637,137938
127711,M,Golliath of Little Bighorn,MCO n 09 22,...,(DE)KVL 02-232-0952-6,138694,138690
127712,F,Golondrina-B-De Maradan,PER d 22,...,CFA 0141-1464447,13603,22590
127713,F,Golubaja Madonna,SIB x a 09 33,...,VARIETA 909/99,155742,7068
127714,F,Golubika Adagio,SIB g 22,...,MEKK 071/05/SIB,,
127715,F,Goluboy Countess Elesha,RUS,...,ACF GCCFSA 4661,,
127716,F,Goluboy Natalia,RUS,...,ACF GCCFSA 4955,157231,127715
127717,F,Gomer of the Cream v. Tonkay,BRI e,...,Kat ID: 276468,17592,19294
127718,F,Gomera of the Cream v. Tonkay,BRI e,...,Kat ID: 280798,17592,19294
127719,F,Gomorran's Blueshine,NFO a 09,...,(S)SVERAK LO 166244,169011,173253
127720,M,Gomorran's Totmes,NFO d 09 24,...,(S)SVERAK LO 166063,173276,167583
127721,M,Gonsolo 00-208,NFO e 09 23,12-10-2000,FD LO 107936,44320,86806
127722,M,Gonzales Guhle DK,PER n 22,01-07-1996,FD LO 86327,3318,188
127723,M,Gonzo Cormath DK,NFO n 09,05-04-2006,FD LO 140566,59856,175294
127724,M,Gonzo St. George DK,SIA b,03-04-1992,FD LO 67441,156512,92650
127725,M,Gonzo-McGee of Blue Point,BRI a,...,1.DEKZV LO 258070,142854,23927
127726,M,Good Boy v. Wilderland,SIA b,17-08-2000,FD LO 135654,4997,189834
127727,M,"Good Fortune Fortunatas, DM",BUR n,...,CFA 0400-007214 V108,23499,181733
127728,M,Good Invention Dandy,BRI c 03,...,RCC 010779,,
127729,M,Good Investion Dandy,BRI c 03,...,RCC 010779 Bd. IV,,
127730,F,Good Rosie Wilkinson-E,MCO e 09,...,WCF CFM LO 2586,15688,20299
127731,M,Goodluck Rhinestone of Kosmos,PER a 01 62,...,CFA 1180-216063 V0285,127733,19789
127732,F,Goodluck's Blue Gingham of Kashmur,PER a 03,...,CFA 0191-192476 V0785,127733,19789
127733,M,Goodluck's Rootin Tootin Cowboy,PER a 03,...,CFA 0190-077994 V1182,157709,138064
127734,M,Goofey 95-85,BUR a,28-04-1995,FD LO 80276,12583,12557
127735,M,Goofi af Læsø,PER a 33,01-09-1995,FD LO 82623,193291,157478
127736,M,Goofi Braun Brimiso,SIA n,...,FD LO 41305,5225,24708
127737,M,Goofy af Ellebæk,PER c 33,27-08-1991,FD LO 65716,182088,24217
127738,M,Goofy af Kærvej,SBI n,13-07-1991,FD RX 7397,16123,121315
127739,M,Goofy of Towerway,MCO d 09 22,26-09-1994,1.DEKZV 209255,,
127740,F,Googes Below Me A Kiss of Korshki,BEN n 24,...,Kat ID: 315836,127455,135592
127741,M,Goonie The Nature Cat DK,MCO n 09 23,22-04-1994,FD LO 75838,77562,77504
127742,M,Gootalah Peterbilt of Gogees,BEN n 24,28-06-1993,TICA SBT 062893 012,187522,10966
127743,M,Gorba af Fort Øst,PER a 33,07-02-1995,FD LO 79329,185495,132942
127744,F,Gorbasj Iriana,RAG a 04,...,GCCF CSEXP 329904,,
127745,M,Gorbi af Sriwijaya,ABY o,01-11-1990,FD LO 61530,188722,177715
127746,M,Gorbi Safir,SIA n,12-12-1991,FD RX 7813,18237,88105
127747,M,Gordey Sant-Andre,SIB a 23,...,SRK RX 64549,125847,187154
127748,M,Gordon Cream di Meneftha,PER e 03,...,ANFI LO 6763,,
127749,M,Gordon Doucet af Vendsyssel,PER e 33,05-04-1999,FD LO 99104,124716,135849
127750,M,Gordon Isak af Hjarbæk DK,PER a,28-04-1996,FD RX 11338,4224,17966
127751,M,Gordon von Sivebæk DK,SBI n,02-03-2000,FD LO 103394,66122,95166
127752,M,Gorgonzola Felis Audax DK,NFO a 09,22-02-1994,FD LO 74925,131597,124756
127753,F,Goriakis Agrippine,SPH n 09,...,BKKV 027-0994,,
127754,F,Goriakis Bayan Gulay,SPH f 09 32,...,(BE)BKKV 019-0402,142791,176306
127755,M,Goriakis Chnoem,SPH d 03,...,(RU)NC SPH/02-039,142791,127758
127756,M,Goriakis Chnoem,SPH d 09,...,WCF 98/w6191,,
127757,F,Goriakis Cilek,SPH n 01 21,...,KKN SH 715-02 K,142791,127759
127758,F,Goriakis Jhalla Nu-Nu,SPH f 21,...,BKKV 027-0696,161169,161170
127759,F,Goriakis Mabrouka,SPH n 02,...,BKKV 023-0199,142791,
127760,F,Goriakis Naide of Joncquiere,SPH f 09 21,...,BKKV 027-0198,142791,127758
127761,M,Goriakis On-Line,SPH d 09 21,...,BKKV 036-0903,175827,176306
127762,F,Goriakis Rabiya of Tropical Heat,SPH n 09 21,...,BKKV 026-0198,142791,127758
127763,F,Goriakis Taito,SPH f 09 33,...,(BE)BKKV 011-0203,175827,176306
127764,M,Goriakis Tsaar Slimkov,SPH n 09 21,...,BKKV 020.1102,,
127765,M,Gorm,NFO ns 09,...,SVERAK RX 57084,172,173634
127766,M,Gorm 94-138,NFO d 09 23,22-07-1994,FD LO 77331,107997,86954
127767,M,Gorm af Bækgården,PER n 33,03-04-1995,FD LO 80325,6994,135284
127768,M,Gorm af Fort Øst,PER a 33,07-02-1995,FD LO 79328,185495,132942
127769,M,Gorm den Gamle af Orion DK,NFO w,22-06-1995,FD LO 81131,156939,124820
127770,M,Gorm Ray-Jackmond DK,PER d 02 62,19-05-1994,FD LO 75902,139371,98486
127771,M,Gorm von Amramd DK,PER a,08-07-1995,FD LO 85545,131867,120322
127772,F,Gorosha Adagio Mekk,SIB n 22,...,(RU)070/05/SIB,,
127773,F,Gortensia iz Sada Raduzhnyh Hrizantem,KBL f 23,...,(RU)ER-e06/2002/KBL,11892,127286
127774,F,Gortenzija Belis,SIB ns 22,03-12-1994,EKA 15/95/S,133802,10205
127775,F,Gospel af Fuga,OSH n,12-01-1988,FD LO 50093,118113,120908
127776,F,Gospozha Var'ka Veshiy Son,SIB d 23,...,MCCS 084E/SIB/96,10098,175981
127777,F,Gossa Ve Gimle DK,NFO n 09,17-06-1996,FD LO 86111,99828,185597
127778,M,Gossack of Silver Blue DK,RUS,22-12-1993,FD LO 74828,6412,179768
127779,M,Gotcha Moon Magic,PER w 62,...,CFA 0102-175665,,
127780,F,Gotier Jillian of Texthai,SIA n,04-05-1994,CFA 0273-934484 V0995,,
127781,F,Goulen's Betty Boop,PER f,21-06-1990,FD LO 59876,155841,134341
127782,M,Goulen's Dark Kobi,PER n,21-06-1990,FD LO 59873,155841,134341
127783,F,Goulen's Hot Hotten-tot,PER f 03,09-03-1989,FD LO 54573,134343,118627
127784,F,Goulen's Jocohamma,PER n,14-07-1989,FD LO 56671,134343,118627
127785,F,Goulen's Kamilia,PER d,21-06-1990,FD LO 59875,155841,134341
127786,M,Goulen's Kassemir,PER d,21-06-1990,FD LO 59874,155841,134341
127787,M,Goulen's Leonardo My Fire,PER d 03,25-04-1991,FD LO 62584,118637,127783
127788,F,Goulen's Lithel Le Lucca,PER n 03,25-04-1991,FD LO 62582,118637,127783
127789,M,Goulen's Lovely Look Lou,PER n 03,25-04-1991,FD LO 62583,118637,127783
127790,F,Goulen's Mille,PER d,15-07-1991,FD LO 64861,36897,134341
127791,F,Goulen's Mio,PER f,15-07-1991,FD LO 64862,36897,134341
127792,F,Goulen's Molly,PER f,15-07-1991,FD LO 64863,36897,134341
127793,F,Goulen's My Girl Lollipop,PER f 03,25-04-1991,FD LO 62581,118637,127783
127794,F,Goulen's Natalie,PER e,05-08-1991,FD LO 64865,36897,56272
127795,F,Goulen's Nedie,PER e 23,05-08-1991,FD LO 64866,36897,56272
127796,M,Goulen's Nero,PER e,05-08-1991,FD LO 64864,36897,56272
127797,M,Goulen's O'boy,PER d,26-08-1991,FD LO 64868,36897,127783
127798,F,Goulen's O'felia,PER e 03,26-08-1991,FD LO 64872,36897,127783
127799,F,Goulen's O'line,PER d,26-08-1991,FD LO 64869,36897,127783
127800,M,Goulen's O'liver,PER e,26-08-1991,FD LO 64870,36897,127783
127801,F,Goulen's O'livia,PER d 03,26-08-1991,FD LO 64871,36897,127783
127802,F,Goulen's O'lympia,PER g,26-08-1991,FD LO 64873,36897,127783
127803,M,Goulen's O'rion,PER n,26-08-1991,FD LO 64867,36897,127783
127804,M,Goulen's Pedro,PER d,23-07-1992,FD LO 68892,127797,127795
127805,F,Goulen's Pippi,PER d,23-07-1992,FD LO 68891,127797,127795
127806,M,Gourmet von Sivebæk DK,SBI n,02-03-2000,FD LO 103393,66122,95166
127807,F,Gowlaren Diamondmist,SOM as,...,GCCF CSSR 642311,7380,127808
127808,F,Gowlaren Ladyluck,ABY n,...,GCCF CSREF 526708,161631,161387
127809,M,Gowlaren Pluto,SOM ns,26-05-2008,FD LO 156240,181904,127807
127810,F,Gowlaren Sweetviolet,BRI ns 12,...,GCCF CSSR 004884,125509,151121
127811,M,Gowlaren Ziggy Stardust,DRX w,...,GCCF NS 016946,,
127812,F,Goya,NFO n 09 23,...,NRR RX 50434,,
127813,F,Goya av Skogheim,NFO f 09 23,...,NRR RX 53018,,
127814,F,Goyaz Soolii,KOR,...,SVERAK LO 35601,179608,167079
127815,F,GP Floozy of Akarakul,CRX ns 09,...,XX 251,,
127816,F,GR*GrayHat Almond Joy of Milinocket,RAG n 03,20-07-2004,FD LO 131246,189552,177766
127817,F,GR*Nektar Cats Dream Come True,MCO f 09 22,15-03-2004,FD LO 131664,14782,143387
127818,F,GR*Nektar Cats Half Moonlight,MCO gs 09,...,FFG LO 305,118509,143384
127819,F,GR*Nektar Cats High Hopes,MCO f 09 22,01-03-2004,FD LO 129789,143383,117905
127820,M,GR*Nektar Cats Highlander,MCO ns 09 22,15-03-2004,FD LO 134124,143383,117905
127821,F,GR*Nektar Cats Moonlight Shadow,MCO fs 09 23,08-12-2003,FD LO 129786,143383,127818
127822,F,Grabswan Beatrice Bydante,DRX ns,...,GCCF CSSR 345717,153377,136735
127823,F,Grace 08-31,NFO ns 09 23,26-12-2007,FD LO 170392,51630,58925
127824,F,Grace af Carmen Rosita DK,PER g,06-05-1993,FD LO 71783,151252,2724
127825,F,Grace af Ottobrøker DK,PER c 33,22-11-1990,FD LO 61658,18824,31739
127826,F,Grace de La Val,PER c 33,03-11-1992,FD LO 69697,55836,24507
127827,F,Grace Kelly Lone Star*F,ABY n,...,FFF LO 60559,,
127828,F,"Grace Kelly My Axis Star, CZ",MCO f 22,...,(CZ)CSCH LO 16/6/MCO,148716,165162
127829,F,Grace Kelly van Jetrophin,DRX w,...,FE.L84.RD.016.3,193210,147489
127830,F,Grace Lady Alexander-Fred,EXO ns 22 62,...,RFF-AB-218/PER/99,174896,179008
127831,F,Grace Mombassa Haus DK,MCO ns 09 23,28-06-1998,FD LO 96705,53171,49232
127832,F,Grace Princess of Kimberly's Castle,SOM n,...,AAAF 5288,,
127833,F,Grace v. Eppenhof,BRI d,...,DRU 108920,143670,194097
127834,F,Grace von Gott DK,SBI b,26-08-2003,FD LO 123653,11213,157500
127835,F,Graceful Happiness Be Beauperfield DK,PER ns 12,29-05-2012,(DK)FD LO 210091,131889,153534
127836,F,Graceful Pearl In Ice Be Beauperfield DK,PER ns 12,30-04-2002,FD LO 115193,38498,160875
127837,F,Grace-Jones Du Meihua*ES,PER g,...,ASFE LO 15385,,
127838,M,Graceland's Elvis,SBI a,...,SRK LO 5821,,
127839,F,Gracelands Zamandra,SIA c,...,GCCF NS 129762,,
127840,F,Grace's Caprice Del La Soeka,PER fs,...,DVDK 10.410,,
127841,F,Gracetree Lady Cosytoes,BUR n,...,GCCF CS 077414,,
127842,F,Graci a Stafford DK,PER n 33,24-07-1990,FD LO 60636,136405,118368
127843,F,Gracia from Sham,BRI f 03,...,EC BKH-0403-291,,
127844,F,Gracia van der Nekker,BRI w,...,(BE)DVDK LOB 21.759,,
127845,F,Gracias 92-26,NFO g 09 23,01-08-1991,FD RX 7878,83695,102978
127846,F,Gracia's Alvilda,BRI e 02,29-07-1997,FD LO 91175,33305,127872
127847,M,Gracia's Baldur,BRI a 03,07-07-1994,FD LO 76698,182842,157124
127848,M,Gracia's Buzon,BRI e,10-05-1996,FD LO 84651,182629,157124
127849,M,Gracia's Clemme,BRI e 02,30-11-2000,FD LO 107362,38091,127872
127850,F,Gracia's Coco,BRI g,10-05-1996,FD LO 84653,182629,157124
127851,M,Gracia's Cyrano,BRI a,10-05-1996,FD LO 84649,182629,157124
127852,M,Gracia's Didrik,BRI e 01,29-07-1997,FD LO 91171,33305,127872
127853,M,Gracia's Emil,BRI e,29-03-1997,FD RX 11813,182598,157124
127854,M,Gracia's Fidelio,BRI e 03,31-05-2000,FD LO 104355,38091,127872
127855,F,Gracia's Freya,BRI g 03,07-07-1994,FD LO 76699,182842,157124
127856,M,Gracia's Fridolin,BRI e 02,29-07-1997,FD LO 91173,33305,127872
127857,F,Gracia's Frøken Fregne,BRI g 03,30-11-2000,FD LO 107363,38091,127872
127858,F,Gracia's Gaja,BRI g 03,02-05-1996,FD RX 11135,126966,127866
127859,M,Gracia's Gustav,BRI b,02-09-2009,FD LO 157753,168225,38247
127860,F,Gracia's Ibi,BRI c,16-08-2002,FD LO 117092,71353,127857
127861,F,Gracia's Ida,BRI b,02-09-2009,FD LO 157752,168225,38247
127862,F,Gracia's Kirja,BRI j,29-03-1997,FD RX 11812,182598,157124
127863,M,Gracia's Krumme,BRI e 02,30-11-2000,FD LO 107361,38091,127872
127864,F,Gracia's Lajka,BRI a,29-03-1997,FD RX 11810,182598,157124
127865,F,Gracia's Laura,BRI b,02-09-2009,FD LO 157750,168225,38247
127866,F,Gracia's Linea,BRI g 03,07-07-1994,FD LO 76697,182842,157124
127867,F,Gracia's Liva,BRI g 03,12-06-1998,FD RX 12779,33305,127862
127868,M,Gracia's Louis,BRI e 03,16-08-2002,FD LO 117089,71353,127857
127869,M,Gracia's Lucas,BRI a,16-08-2002,FD LO 117090,71353,127857
127870,M,Gracia's Ludvig,XLH b,02-09-2009,FD RX 157754,168225,38247
127871,M,Gracia's Magnus,BRI a,16-08-2002,FD LO 117093,71353,127857
127872,F,Gracia's Maja,BRI e 02,02-05-1996,FD RX 11134,126966,127866
127873,M,Gracia's Manos,BRI a 03,22-06-1995,FD RX 10467,126966,157124
127874,M,Gracia's Marvin,BRI e 03,16-08-2002,FD LO 117091,71353,127857
127875,M,Gracia's Matti,BRI e,25-04-2003,FD LO 120566,170309,127857
127876,M,Gracia's Mattis,BRI d 03,05-05-1998,FD LO 93970,118863,127872
127877,F,Gracia's Mejse,BRI g 03,05-05-1998,FD LO 93972,118863,127872
127878,M,Gracia's Mikis,BRI a 03,22-06-1995,FD RX 10466,126966,157124
127879,F,Gracia's Mille,BRI g 03,05-05-1998,FD LO 93971,118863,127872
127880,F,Gracia's Naja,BRI e 02,02-05-1996,FD RX 11136,126966,127866
127881,M,Gracia's Nikos,BRI a 03,22-06-1995,FD RX 10468,126966,157124
127882,F,Gracia's Ofelia,BRI e 02,29-07-1997,FD LO 91174,33305,127872
127883,M,Gracia's Oliver,BRI d,02-01-2000,FD LO 102472,71353,157124
127884,M,Gracia's Pascal,BRI c,10-05-1996,FD LO 84652,182629,157124
127885,F,Gracia's Ronja,BRI a,29-03-1997,FD RX 11811,182598,157124
127886,M,Gracia's Sigurd,BRI c,02-09-2009,FD LO 157751,168225,38247
127887,M,Gracia's Silas,BRI c,02-01-2000,FD LO 102473,71353,157124
127888,M,Gracia's Svante,BRI e,29-03-1997,FD RX 11809,182598,157124
127889,M,Gracia's Teodor,BRI e 02,29-07-1997,FD LO 91172,33305,127872
127890,M,Gracia's Xavier,BRI e,10-05-1996,FD LO 84650,182629,157124
127891,F,Gracielle La Belle D'Alaungpaya,SBI c 21,...,LOOF 2011.11826,2656,119179
127892,F,Gracious Galadriel Song Hio DK,SBI b,14-03-2004,FD LO 126954,167934,180871
127893,M,Gracjan Retman*PL,PER n 01 62,09-06-1997,FD LO 92591,17153,133542
127894,F,Gradena Etched in Silver,BEN x ns 24,23-04-2005,SVERAK RX 223937,150999,16372
127895,F,Gradena Ma Chita,BEN n 24,23-04-2005,SVERAK RX 223938,127427,140418
127896,F,Graeftenhof Black Pearl of Roggenberg,MCO n,19-11-1998,TICA SBT 111998 045,124121,191283
127897,M,Graeftenhof Black Wizard,MCO n 09,04-04-2002,TICA TCC ZBT MC 040402 0,11022,127901
127898,F,Graeftenhof Lalique,MCO a 09 22,07-07-2001,SRK LO 67081,11022,142622
127899,F,Graeftenhof Midnight Angel,MCO n 09 22,19-09-2000,FD LO 108764,11022,127901
127900,F,Graeftenhof Miss Leggings,MCO n 09 22,07-07-2001,FD LO 111929,11022,142622
127901,F,Graeftenhof Shoshonee,MCO n 09 22,25-08-1999,TICA TCC MC 250899 01,124121,191283
127902,M,Graeftenhof Sly Fellow,MCO n 09,24-11-1999,TICA TCC MC 241199 06,124121,21440
