140915,M,Kvilles Legolas,NFO ns 09 23,27-02-2004,FD LO 126041,53471,140879
140916,F,Kvilles Leonora Christina,NFO ns 09 22,01-10-2000,FD LO 106286,51916,26111
140917,M,Kvilles Leporello,NFO e 22,07-09-2010,(DK)FD LO 200942,123080,140960
140918,F,Kvilles Liv Dagsdatter,NFO n 23,10-04-1991,FD LO 62470,118470,118471
140919,M,Kvilles Lodve Hvidskæg,NFO n 09 23,10-04-1991,FD LO 62468,118470,118471
140920,M,Kvilles Loke Gråskæg,NFO ns,10-04-1991,FD LO 62469,118470,118471
140921,F,Kvilles Lulle,NFO n 09,12-05-2000,FD LO 104048,51916,118810
140922,F,Kvilles Madiken Isridsdatter,NFO n 09,30-07-1991,FD RX 7597,159609,140899
140923,M,Kvilles Magnus,NFO d 09,12-05-2000,FD LO 104043,51916,118810
140924,F,Kvilles Maja Peerdatter,NFO f 09 23,...,FD RX 4282,167233,118471
140925,F,Kvilles Malmfrid den Fagre,NFO ns,30-07-1991,FD RX 7596,159609,140899
140926,M,"Kvilles Mars, DVM",NFO d 09 22,20-06-2007,FD LO 147248,439,155341
140927,M,Kvilles Mimer Uldsærk,NFO ns 09,30-07-1991,FD RX 7595,159609,140899
140928,M,Kvilles Mungojerrie,NFO n 09 22,29-05-2008,FD LO 171464,69678,140933
140929,M,Kvilles Måns den Mægtige,NFO ns 09 23,30-07-1991,FD RX 7594,159609,140899
140930,M,Kvilles Napoleon,NFO ns 23,15-03-2010,(DK)FD LO 178685,140926,140879
140931,F,Kvilles Nattergalen,NFO n,10-05-2005,FD LO 133312,123080,140879
140932,F,Kvilles Nikkola,NFO n 09 22,06-08-2004,FD LO 130976,439,140969
140933,F,Kvilles Nikkoline,NFO n 09 22,06-08-2004,FD LO 130975,439,140969
140934,M,Kvilles Nokkve Kongssønn,NFO e 09,27-09-1991,FD RX 7670,141425,140890
140935,F,Kvilles Nynne Gyritesdatter,NFO n 09,27-09-1991,FD RX 7673,141425,140890
140936,F,Kvilles Nøkke Kongsdatter,NFO g 09,27-09-1991,FD RX 7672,141425,140890
140937,M,Kvilles Nøkkve den Røde,NFO d 09,27-09-1991,FD RX 7671,141425,140890
140938,F,Kvilles Oddny Isridsdatter,NFO ns,08-07-1992,FD LO 68376,1391,140899
140939,F,Kvilles Oddrun Isridsdatter,NFO ns 09,08-07-1992,FD LO 68377,1391,140899
140940,F,Kvilles Oline Isridsdatter,NFO n 09 22,08-07-1992,FD LO 68375,1391,140899
140941,M,Kvilles Palna Toke,NFO a 09,15-03-1993,FD LO 70644,1391,140935
140942,M,Kvilles Papageno,NFO d 09 22,07-09-2010,(DK)FD LO 200943,123080,140960
140943,M,Kvilles Partaon,NFO as 22,15-03-1993,FD LO 70645,1391,140935
140944,M,Kvilles Pascal Pjotr,NFO ns 09 22,15-03-1993,FD LO 70646,1391,140935
140945,M,Kvilles Peppe Nappa,NFO n 03 23,23-03-2007,FD LO 146032,140893,140879
140946,M,Kvilles Peter Pan,NFO ns 03 23,23-06-2008,FD LO 171521,140926,140879
140947,M,Kvilles Pierrot,NFO n 01,23-03-2007,FD LO 146033,140893,140879
140948,F,Kvilles Pil Peersdatter,NFO d 09 22,...,FD RX 4691,167233,140968
140949,M,Kvilles Pinocchio,NFO n 09 23,23-06-2008,FD LO 171523,140926,140879
140950,M,Kvilles Platon Tengel,NFO a,15-03-1993,FD LO 70643,1391,140935
140951,F,Kvilles Pocahontas,NFO f 23,23-06-2008,FD LO 171520,140926,140879
140952,M,Kvilles Qivitoq,NFO ns 09 22,22-04-1994,FD LO 75972,1391,140899
140953,M,Kvilles Qnøs,NFO ns 22,22-04-1994,FD LO 75971,1391,140899
140954,M,Kvilles Quark,NFO ns 23,22-04-1994,FD LO 75970,1391,140899
140955,F,Kvilles Quo Vadis,NFO n 09,22-04-1994,ASFE RX 15522,1391,140899
140956,F,Kvilles Rana Egilsdatter,NFO n 09,10-05-1984,FD RX 3854,118457,118471
140957,M,Kvilles Rassebaard Uldsærk,NFO a 09,22-08-1994,FD LO 77678,1391,140935
140958,M,Kvilles Roald Langtale,NFO n 09,22-08-1994,FD LO 77676,1391,140935
140959,F,Kvilles Ronja Røverdatter,NFO ns 23,22-08-1994,FD LO 77679,1391,140935
140960,F,Kvilles Rumpleteazer,NFO f 22,29-05-2008,FD LO 171467,69678,140933
140961,M,Kvilles Rum-Tum-Tugger,NFO n 22,29-05-2008,FD LO 171462,69678,140933
140962,M,Kvilles Runolf Hin Digre,NFO n 09,22-08-1994,FD LO 77677,1391,140935
140963,F,Kvilles Saga,NFO d 03 22,06-04-2006,FD LO 139873,69677,155341
140964,F,Kvilles Salome,NFO a 09 22,07-09-2010,(DK)FD LO 200945,123080,140960
140965,F,Kvilles Sibbe Isridsdatter,NFO ns,27-06-1995,FD LO 81419,1391,140899
140966,F,Kvilles Sifka,NFO d 03 24,06-04-2006,FD LO 139872,69677,155341
140967,F,Kvilles Signe,NFO d 09 23,06-04-2006,FD LO 139874,69677,155341
140968,F,Kvilles Sine Peersdatter,NFO fs 09 23,...,FD RX 4281,167233,118471
140969,F,Kvilles Skrubbe,NFO n 22,18-03-2003,FD LO 120184,51916,165963
140970,M,Kvilles Snorre Torgrimsson,NFO ns 09,27-06-1995,FD LO 81417,1391,140899
140971,M,Kvilles Sote Vikingehøvding,NFO ns 09,27-06-1995,FD LO 81418,1391,140899
140972,F,Kvilles Thyra Danebod,NFO n 09 23,01-10-2000,FD LO 106288,51916,26111
140973,M,Kvilles Toke,NFO n 09,13-06-2002,FD LO 115235,51916,118810
140974,F,Kvilles Tommelise,NFO ns 09 23,10-05-2005,FD LO 133314,123080,140879
140975,M,Kvilles Tor,NFO e 09,13-06-2002,FD LO 115234,51916,118810
140976,M,Kvilles Tordenskjold,NFO n 22,27-08-1995,FD LO 82351,1391,140935
140977,F,Kvilles Tori,NFO f 09,13-06-2002,FD LO 115232,51916,118810
140978,F,Kvilles Trude den Lyse,NFO ns 09,27-08-1995,FD LO 82353,1391,140935
140979,M,Kvilles Truls,NFO d 09,13-06-2002,FD LO 115233,51916,118810
140980,M,Kvilles Truls Klintekonge,NFO a 09,27-08-1995,FD LO 82352,1391,140935
140981,F,Kvilles Trunde Hvide,NFO a 09 22,27-08-1995,FD LO 82354,1391,140935
140982,M,Kvilles Tumblebrutus,NFO n 22,29-05-2008,FD LO 171463,69678,140933
140983,M,Kvilles Ukko Tordengud,NFO a 22,06-03-1996,FD LO 84503,1391,26111
140984,M,Kvilles Ulf Jarl,NFO n 09 22,06-03-1996,FD LO 84504,1391,26111
140985,F,Kvilles Ulfhild Skjaldemø,NFO ns 22,06-03-1996,FD LO 84506,1391,26111
140986,F,Kvilles Ulrika Kongsdatter,NFO n 23,06-03-1996,FD LO 84505,1391,26111
140987,F,Kvilles Vanadis Freja,NFO n 09,12-03-1996,FD LO 84502,1391,140935
140988,F,Kvilles Venus,NFO f 02 21,20-06-2007,FD LO 147249,439,155341
140989,M,Kvilles Vidar Odinsson,NFO as 23,12-03-1996,FD LO 84500,1391,140935
140990,F,Kvilles Vigdis Finbogadottir,NFO ns 23,12-03-1996,FD LO 84501,1391,140935
140991,F,Kvilles Wanda Haarfager,NFO a 09 22,26-05-1997,FD LO 90238,51916,4439
140992,M,Kvilles William Erobreren,NFO n 09 23,26-05-1997,FD LO 90236,51916,4439
140993,F,Kvilles Wilma Prikken,NFO n 09,26-05-1997,FD LO 90237,51916,4439
140994,M,Kvilles Xerxes I,NFO n 09 22,15-04-1998,FD LO 94283,51916,140899
140995,M,Kvilles Yang,NFO n 09 23,30-05-1998,FD LO 95039,51916,26111
140996,M,Kvilles Yeti,NFO n 23,30-05-1998,FD LO 95038,51916,26111
140997,F,Kvilles Yin,NFO a 09 22,30-05-1998,FD LO 95040,51916,26111
140998,F,Kvilles Yo-Yo,NFO n 09 23,30-05-1998,FD LO 95042,51916,26111
140999,F,Kvilles Yvette,NFO a 09 22,30-05-1998,FD LO 95041,51916,26111
141000,M,Kvilles Zag,NFO n 09 22,18-03-1999,FD LO 98742,51916,4439
141001,F,Kvilles Zig,NFO n 09 22,18-03-1999,FD LO 98743,51916,4439
141002,F,Kvilles Ægina,NFO n 09 22,02-07-1999,FD LO 100481,51916,26111
141003,M,Kvilles Ægir,NFO n 09 22,02-07-1999,FD LO 100480,51916,26111
141004,M,Kvilles Ægisthos,NFO a 09 22,02-07-1999,FD LO 100479,51916,26111
141005,M,Kwahu of Koontucky,MCO n 23,...,ACA 82401-1,,
141006,M,Kwai-li de Lao-Tsun DK,SBI c,04-05-1993,FD LO 72098,189783,189777
141007,F,Kwasi von Gott DK,SBI a,23-04-1998,FD LO 94432,24759,167970
141008,F,Kwaza Kwa Kufika af Kibutata DK,SOK n 22,16-09-1997,FD LO 92086,136137,135935
141009,F,Kwienie van de Beverkrul,BRI ns 22,...,SNVK A98-04-024K,187405,153438
141010,F,Kwinta van het Regthuis,BRI a,...,(NL)NCT 987102,,
141011,M,Kwisatz Blue Gordon,BRI a,...,GCCF CSSR 030887,137301,
141012,M,Kwisatz Harderach,BRI c 33,...,(GB)GCCF CSEXP 079301,141011,141013
141013,F,Kwisatz Lady Jessica,BRI n,...,GCCF CSSR 049396,,
141014,M,Kwisatz Swordmaster,BRI b,...,GCCF CSEXP 079302,141011,141013
141015,F,Kyaleen Autumn's Rose,PER f,13-10-1991,FD LO 68512,147866,166434
141016,F,Kyaleen Carisma,PER g,20-11-1992,FD LO 70995,166475,16705
141017,M,Kyaleen Cheerful Albert,PER d 03,27-09-1999,FD LO 113358,147866,141035
141018,F,Kyaleen Ginger & Spice & All That's,PER f,17-04-1994,CFA 0147-956232 V0196,,
141019,M,Kyaleen Just for Fun,PER d,28-06-1993,FD LO 76172,129305,129304
141020,M,Kyaleen Just for Fun of Lynges,PER d,28-06-1993,CFA 0110-911246 V1096,129305,129304
141021,F,Kyaleen Keep Smiling,PER f,08-08-1990,FD LO 62002,166475,141263
141022,M,Kyaleen Oliver of Lynges,PER n,28-09-1996,CFA 0108-1184646 V1098,154743,141045
141023,F,Kyaleen Tia of Lynges,PER w 62,...,CFA 0103-1302606 V0600,24901,141031
141024,F,Kyaleen Tru-Luv,PER d 22,05-02-1990,FD LO 60996,166431,129940
141025,M,Kyaleen Vodoo of Sipora,PER n,31-07-1994,CFA 0108-1039334 V0397,147866,139430
141026,F,Kyaleen Winter Dreamin of Candirand,PER w 62,19-04-1990,CFA 0103-664032 V1092,,
141027,M,Kyaleen's Canadian Bear of Winnetou,PER ns,16-04-2003,FD LO 121781,16684,127231
141028,M,Kyaleen's Dancing Bear,PER e,...,CFA 0114-449168 V1088,166431,22398
141029,M,Kyaleen's Don't Blame Me,PER a,20-10-1989,FD LO 60997,166431,141263
141030,F,Kyaleen's Faith of Candirand,PER g,30-05-1989,CFA 0151-573510 V0191,141047,141263
141031,F,Kyaleen's Fancy Pants,PER f 03 22,20-10-1994,CFA 1187-1035126 V0496,153666,73864
141032,F,Kyaleen's Fanny,PER f,...,CFA 0147-920833 V0895,166475,16705
141033,F,Kyaleen's Fruit-Of-Passion,PER f,...,CFA 0147-819094 V0295,,
141034,M,Kyaleen's Genesis,PER ns,21-09-1991,FD LO 69716,147866,141048
141035,F,Kyaleen's Godness Gracious,PER f 03 22,18-06-1996,CFA 1187-1082600 V0199,16682,141031
141036,F,Kyaleen's Gone With The Wind,PER ds,...,SVERAK LO 173357,,
141037,F,Kyaleen's Heavenly Blessings,PER w 62,...,CFA 0103-436669 V0990,124596,8234
141038,M,Kyaleen's Here I Am,PER ns 03,16-10-1995,CFA 1134-1052073 V0199,,
141039,F,Kyaleen's Honey Babe,PER e,24-05-1990,FD LO 60998,166431,141055
141040,M,Kyaleen's J-Bond of Clos Bagneux,PER e 03,15-09-1996,CFA 1114-1101530 V1297,166450,166476
141041,M,Kyaleen's Kare Bear,PER w 62,05-06-1990,FD LO 68511,166475,141037
141042,M,Kyaleen's Kare Bear,PER w 62,05-06-1990,CFA 0102-638711 V0992,166475,141037
141043,F,Kyaleen's Katrina of Prodana,PER e,...,CFA 0115-396017 V0490,166431,166434
141044,F,Kyaleen's Keeper-Kitty,PER n,01-12-1992,CFA 0109-838567 V1195,147866,158227
141045,F,Kyaleen's Keezette,PER f,15-04-1993,CFA 0147-1026077 V1096,,
141046,M,Kyaleen's Koala Bear,PER a,...,CFA 0106-359719 V0987,166431,18033
141047,M,Kyaleen's Kupid,PER d,...,CFA 0110-436668 V1189,141046,166477
141048,F,Kyaleen's Magical Fantasy,PER fs,...,CFA 0125-650987 V0492,166475,141263
141049,M,Kyaleen's Moses,PER n,30-04-1992,FD LO 70788,147866,185251
141050,M,Kyaleen's New Era of Fairy 4 U,PER ds 11,14-04-2004,CFA 0162-1551428 V0806,16684,127231
141051,M,Kyaleen's Nobody's Perfect,PER e,01-10-1990,FD LO 63805,166431,166473
141052,M,Kyaleen's Nobody's Perfect,PER e,...,CFA 0114-701969 V0895,166431,166473
141053,M,Kyaleen's Oliver Scott,PER ds,17-05-1998,CFA 0164-1227689 V1200,141038,141035
141054,M,Kyaleen's On-A-Whim of Penbscot,PER n,03-10-1996,CFA 0108-1108900 V1098,154743,141044
141055,F,Kyaleen's Spice O' Life,PER f,...,CFA 0147-623007 V1090,141028,8234
141056,F,Kyaleen's Sweet Ecstasy,PER n,...,CFA 0109-839306 V0594,147866,185251
141057,M,"Kyaleen's Talisman, DM, DSM",PER n,30-04-1992,FD LO 100455,147866,185251
141058,M,Kyaleen's Touchdown,PER d,23-08-1996,NRR LO 120124,147866,141033
141059,M,Kyaleen's Wallaby of Jorien,PER e,...,CFA 0114-549826 V0790,141046,166473
141060,M,Kyaleen's Zachariah,PER d,24-05-1991,FD LO 69717,129305,129940
141061,M,Kyaleen's Zachariah,PER d,24-05-1991,CFA 0110-726179,129305,129940
141062,F,Kyat Annice of Jahaad,SBI n,20-09-2003,CFA 0183-1505453 V1005,142508,9048
141063,M,Kyat David's Dream Mato,SBI b,...,SACR 76572,,
141064,F,Kyaunglay Ani Toetoeni,BUR d,...,GCCF NS 293627,,
141065,F,Kybeli de La Val,PER c 33,24-07-1997,FD LO 91099,156012,159813
141066,F,Ky-Chin of Melampus,PER n,28-04-1989,FD LO 54795,21859,14559
141067,M,Ky-Chin von Gørtz DK,PER ns 11,19-04-1992,FD LO 66732,190542,121858
141068,M,Kücüc-Güzellik Atatürk-Orman- Ciftligi,TUA ns 09,...,1.ITAVC TUA-Z-0631/U.98,,
141069,F,Kyina 18 Karat of Madame Nu,PER d,...,CFA 0195-005492 V0681,181996,141074
141070,M,Kyina Bandit,BUR n,...,CFA 0400-260932 V1186,,
141071,M,Kyina Crossfire,RUS,01-05-1995,CFA 0500-1001757 V0896,187474,187139
141072,F,Kyina Diamond Mine,RUS,01-06-1999,CFA 0501-1264644 V0701,125188,
141073,F,Kyina Double Diamond,RUS,...,CFA 0501-1416191 V0404,141079,187146
141074,F,Kyina Funny Face,PER f 33,...,CFA 0193-001185 V108,,
141075,F,Kyina Just4Me of Katzenhof,RUS,16-04-2007,CFA 0501-1616384 V160420,141079,187141
141076,F,Kyina Lullaby,PER f,...,CFA 0147-378151 V0489,,
141077,F,Kyina Midnight Lace of Marlu,PER n,...,CFA 0109-527896 V0890,160647,141076
141078,M,Kyina Northern Star-of-Katzenhof,RUS,18-01-2005,SRK LO 90200,125188,141073
141079,M,Kyina Strongbow,RUS,27-03-2001,CFA 0500-1356104 V1102,130228,141072
141080,M,Kyina TakeOnYou of Katzenhof,RUS,10-02-2007,SRK LO 90450,141071,130220
141081,M,Kyina Talisker Moujik of Tireby,RUS,11-11-1995,TICA SBT 111195 024,187474,187139
141082,F,"Kyina's Angel Dust of Tsar Blue, DM",RUS,...,CFA 0501-1159892 V1198,,
141083,F,Kyina's Sabrina of Stagelight,BUR n,...,CFA 0401-519490 V0490,141070,180750
141084,M,Kylan Van De Blanke Duin,BRI a,...,(BE)DVDK LOB 20.778,,
141085,M,Kyle's Baretta of Marsan,PER n,...,CFA 0108-007556 V111,,
141086,M,Kyle's Sultan of Cedarlane,PER d,...,CFA 0110-001800 V105,,
141087,F,"Kylie Child of Maine, DM",MCO ns 23,...,SRK RX 51626,,
141088,F,Kylie of Mount Steele,MCO g 09 23,...,DRKV 03-12138,121819,141995
141089,F,Kylie Sinklair,SBI a,13-08-2005,FD LO 136347,8027,104548
141090,F,Kylie v. Blauen Saphir,BRI j,...,CATS 5993.02.43.003,,
141091,F,Kylie v. Harmonie,ABY p,20-02-2002,FD LO 115845,175492,133003
141092,F,Kylling 06-32,SBI n,22-04-2006,FD LO 140969,8425,88033
141093,M,Kymo da Terra Nova,SBI c,...,FE.L91.HB.068.1,144303,6325
141094,F,Kyoko v.d. Love Boat,OSH a,...,NCT 994203,130402,137457
141095,M,Ky'Om Ben Sa Bah,PER a,...,CFA 0106-005533 V104,,
141096,M,Kyprianos Bocephus,BRI a,06-01-1992,FD RX 10438,141350,138920
141097,F,Kyprianos Memphis Belle,BRI g,...,ACF CANT 8690/28,141350,138918
141098,F,Kyra Olympia Joufflu,BRI e,...,NCT A916602,8644,188312
141099,F,Kyra Smugg's Pride,SBI a 21,...,MU.L04.SBI.041.2,52354,8306
141100,F,Kyra v. Schloss Moyland,BRI e 03,...,(D)CP05-1070-w-mrv1,,
141101,F,Kyra v. Uhlenspeegel,BRI a,...,1.DEKZV LO 182851,17862,129540
141102,F,Kyra van Gabataki,PER n,...,FE.L81.P2.186.3,,
141103,F,Kyra vom Kempinghausen,BRI j,...,DRV 0191179,,
141104,F,Kyrabella van het Woelige Leven,BRI a,...,FE.R93.BK.106.1,125670,185848
141105,F,Kyra's Toys Poison Ivy,MCO f 09 22,28-03-2001,KFG 01-2922/01-w,21511,189251
141106,F,Kyria de Saint Glinglin,TUA w 62,...,NCT 882023,8146,176674
141107,M,Kyriakos di Meola*A,MCO a 09,...,ÖVEK 7902/XV,154269,128543
141108,M,Kyrill Van de Blanke Duin,BRI a,...,(BE)DVDK LOB 18.135,,
141109,M,Kyros af Taperije DK,PER a,03-08-1990,FD LO 60241,18981,147385
141110,M,Ky-Ro's Amadeus of Roann,PER d,18-02-1986,CFA 0110-320207 V0887,,
141111,M,Ky-Ro's Bulldog Drummond,PER n,...,CFA 0108-009132 V112,141085,141114
141112,F,Ky-Ro's Cricket,PER g,...,1.DEKZV LO 105541,135103,141115
141113,M,Kyros Gulbahar,PER a 22,24-01-1983,FD LO 35320,121814,121813
141114,F,Ky-Ro's Midnight Majic of Blewillow,PER n,...,CFA 0109-007844 V111,,
141115,F,Ky-Ro's Peonie,PER f,...,XX 608,,
141116,M,Ky-Ro's Pharao,PER n,...,CFA 0108-006704 V109,147451,180989
141117,F,"Ky-Ro's Tootsie Tulip of Lauralas, DM",PER f,...,CFA 0147-157152 V0485,141111,128325
141118,M,Kyros v. Garmshof,PER ns,...,1.DEKZV 005727,174707,2670
141119,M,Kyros v. Reenas,PER ds 11,...,1.DEKZV LO 101053,14774,5347
141120,M,Kyrus v. Truidenstein,SIA n,...,XX 366,,
141121,M,Kystos van Diaspora,SIA b,...,1.DEKZV LO 085825,179732,162756
141122,F,Kähler's Mille,PER a,...,FD LO 31248,127692,147394
141123,F,Kähler's Tessa,PER g,...,FD LO 30069,151961,147394
141124,F,Kælegris Felis Jubatus,NFO n,13-05-1994,FD LO 75766,123830,186101
141125,M,Källbokattens Robert Bruce,NFO a 22,...,SNRF 5380,173561,150366
141126,F,"Källedals Curran, DM",EUR f 24,...,KKN SH 92-93 K,140395,132212
141127,M,Källedals Dacke,EUR n 22,05-11-1997,KKN SH 270-98,134521,141126
141128,F,Källtorpets Shadowlane,PER as 22 62,...,BKK 3989-95,149022,172824
141129,M,Käpt'n Blaubär vom Schafirrsee,MCO as,...,VIW 99-MC-1165MM,161824,166922
141130,M,Kärlekens Arne,OSH b,...,FHK KH 2001-67,170086,193514
141131,F,Kärlekens Chic Jacqueline,OSH a 24,...,FHK KH 97-016,,
141132,F,Kärleken's Honey,OSH n 24,24-12-1994,SVERAK LO 135215,193487,132787
141133,F,Kökshäxans Alma,SIA g 21,...,KKN SH 333-98,172915,156303
141134,F,Kaaekrest 24 Karat of Fairisles,PER ny 11,...,CFA 1173-500099 V0989,,
141135,F,Kaaekrest Honeysuckle Rose,PER g,...,CFA 0151-677014,,
141136,F,Kaaekrest Marvelous Things He Does,PER fs,12-02-1992,CFA 0125-804748 V0694,161669,141135
141137,F,Kaakhamit's Maudonna of Matiki,MAU ns 24,...,CFA 0843-571324 V0591,,
141138,M,Kåre 09-46,NFO n 09,17-03-2009,FD LO 175884,71899,97180
141139,F,L - Bastienne,SBI n,...,XX 335,,
141140,F,L' Dearheart Lady Fiona,PER ns 12,03-01-2013,(DK)FD LO 215142,141141,141676
141141,M,L' Dearheart Michaelangelo,PER ns 12,11-09-2004,CFA 0131-1552919 V1105,2677,142647
141142,M,L. Bombay,ABY o,...,NKS K 55-138,,
141143,M,L. da Vinci v. Aenderhaus,BRI a,...,(DE)DEKZV LO 337234,157545,7366
141144,M,L.A.P.D. American Vampyr,MCO n 09,...,CFA 1790-1183429,175756,21468
141145,F,L.A.P.D. Confetti,MCO f 09 22,...,CFA 1769-1161777,160313,10219
141146,M,L.A.P.D. Warlock,MCO ns 23,09-08-1994,CFA 1736M-950916 V0896,,
141147,M,L.A.P.D.'s Thunderstar of Zunicoon,MCO ns 22,13-05-2001,CFA 1736-1364086 V0902,141146,21479
141148,M,L.Sonny-Boy of Golden Cat,PER n,...,FFH LO 18408,,
141149,F,La Bambola's Candy Pandy,BRI e,...,1.DEKZV LO 050189,174496,159512
141150,M,La Bambola's Cream Crispin,BRI e,...,FE.L81.EK.032.3,174496,159512
141151,M,La Bambola's Cream Garfield,BRI e,...,FE.L82.BK.013.1,2281,159512
141152,F,La Bambola's Cream Ivy,BRI e,...,1.DEKZV LO 067614,141150,159512
141153,F,La Bell Beautiful Bibi,SIA n,30-04-2011,(DK)FD LO 205206,178631,141168
141154,F,La Bell Delicious,SIA h 21,12-08-2000,SVERAK RX 168301,183561,141178
141155,F,La Bell Feemi,OSH a,11-01-2001,SVERAK LO 169856,193289,141174
141156,M,La Bell Finger Print,OSH b 24,...,SVERAK RX 47596,,
141157,F,La Bell Fuzzy Dice Fanna,OLH d 24,...,SMK 4433-95,141183,173118
141158,F,La Bell Hennessy,BAL e 21,28-01-2001,SVERAK LO 169489,141182,193078
141159,F,La Bell Hennie,OSH n,...,SVERAK RX 80945,,
141160,M,La Bell High 5,OSH n 25,...,(IT)ANFI LO 86731,141167,123385
141161,M,La Bell Imperial,OSH n,...,SVERAK RX 90292,,
141162,F,La Bell Isabella,OSH h,...,SVERAK RX 90289,,
141163,F,La Bell Ixi-Dixi Inessa,OLH b,...,SVERAK LO 133436,,
141164,F,La Bell Kelly Keynote,OSH a,...,SVERAK LO 134394,,
141165,F,La Bell Kizzy,BAL e 21,06-10-2001,(S)SVERAK LO 175031,141182,193078
141166,M,La Bell Lancelot,OLH b,...,SVERAK LO 85136,6174,141159
141167,M,"La Bell Leo, DSM, DM",SIA n 21,19-10-2001,SVERAK LO 175450,964,141154
141168,F,La Bell Nerissa,SIA b,15-10-2007,(SE)SVERAK LO 239105,155626,140302
141169,F,La Bell Nitouche,OSH h,...,SVERAK LO 85895,189991,141162
141170,F,La Bell Patchwork Penny,SIA g 21,...,SVERAK RX 145583,,
141171,F,La Bell Peppiga Pia,OSH g 24,02-02-1997,SVERAK LO 145582,172918,141164
141172,F,La Bell Qlassic Queen,SIA h 21,...,SVERAK LO 142106,172918,141163
141173,F,La Bell Queen to Be,OSH n 22,...,SVERAK LO 189512,964,141155
141174,F,La Bell Sally Savannah,OSH a,09-07-1998,SVERAK LO 152399,6168,141171
141175,M,"La Bell Stingray, JW",OSH n,07-09-2003,FD LO 124746,141167,141155
141176,F,La Bell Sugar && Spice,OSH n,...,(FI)SRK RX 25672,,
141177,F,La Bell The Queen Tammee,OLH h,...,SVERAK LO 89062,141166,141169
141178,F,La Bell Tiptoe Trisha,SIA h 21,02-09-1998,SVERAK RX 152979,23189,141170
141179,M,La Bell Ulixes,OSH b,...,SVERAK LO 103680,141166,17774
141180,M,"La Bell Ultimo, JW",OSH a,11-01-2010,(SE)SVERAK LO 265064,178631,144934
141181,M,La Bell Unicorn,SIA b,...,(S)SVERAK LO 195109,,
141182,M,La Bell Urban Usling,BAL d 21,05-11-1998,(S)SVERAK LO 154128,173120,141172
141183,M,La Bell Victory,OLH d,...,(S)SVERAK LO 119167,141179,141169
141184,F,La Belle Qvitha á Kasop'e DK,SBI n,22-06-1998,FD LO 95427,66012,106830
141185,F,La Bellissima of Caprimoon,PER a 02 62,...,AKRM 01/601-001w-98,,
141186,F,La Bonita v. Kueselwind,NFO ns 09 22,...,(D)DEKZV LO 320473,183901,156355
141187,F,La Boole Julia af Jurian DK,PER a 03,10-03-2002,FD LO 115342,69383,645
141188,F,La Boole Little Sister af Jurian DK,PER a 02 62,10-03-2002,FD LO 115341,69383,645
141189,M,La Boutique Mission Impossible,PER n,...,CFA 0108-005410 V109,151270,22205
141190,M,La Cattique's Cache,PER ny 11,...,CFA 1172-000097 V0881,131536,141193
141191,F,La Cattique's Caress,PER ny 11,...,CFF P3-F1-65457,131536,192189
141192,F,La Cattique's Lollipop,PER ns 11,...,CFA 0133-109154 V1083,141190,24403
141193,F,La Cattique's Menuet,PER ny 11,...,CFA 0199-001789 V110,,
141194,F,La Cattique's Minature,PER ns 12,...,CFA 0131-087747 V1182,,
141195,M,La Cattique's Nugget of Kalima,PER ny 11,31-07-1982,CFA 1172-132056 V0284,141197,141194
141196,F,La Cattique's Nutmeg of Kalima,PER ny 11,...,CFA 1173-201352 V1286,141190,141192
141197,M,La Cattique's Quiche,PER ny 12,...,CFA 0198-000635 V108,,
141198,F,La Chatte Aourire Anna,BRI ns 22 62,...,NCT 967253,126933,
141199,F,La Chiara di Catinaccio,NFO g 09,09-07-2001,FD LO 112427,161375,121351
141200,F,La Ciara Jasmine of Purz N Pawz,PER n 03,...,CFA 1109-1003816 V0896,149812,2934
141201,M,La Cocotte von Ibba,PER n 03,24-06-1993,FD LO 72231,142485,149982
141202,F,La Coeur De La Mer By Fate DK,PER ns,02-06-1998,FD LO 95238,171066,136013
141203,F,La Colzada af Thing DK,NFO a 23,13-09-1994,FD LO 78236,59332,20893
141204,F,La Contessa of Fireside,RAG n 03,12-03-1992,TICA SBT 031292 023,,
141205,F,La Coquet,PER g 03,22-04-1986,FD LO 43646,177563,153449
141206,F,La Creme Dynastie van Prodanâ,PER e,...,FD LO 40261,157737,21152
141207,F,La Douce Angel,PER w 62,12-03-1993,FD LO 72837,119353,141215
141208,F,La Douce Angelique,PER a,27-07-1986,FD LO 45304,127692,141237
141209,F,La Douce Apple Blossom,PER w 62,02-09-1992,FD LO 72832,119353,107041
141210,M,La Douce Balder,PER n,29-05-1993,FD LO 72839,119353,141243
141211,F,La Douce Bluebell,PER a,...,FD LO 29506,127692,15190
141212,F,La Douce Camilla,PER w 62,27-07-1986,FD LO 45305,179152,141211
141213,F,La Douce Cherie,PER a 22,...,FD 19087,,
141214,F,La Douce China Doll,PER w 62,20-06-1990,FD LO 60288,148735,141237
141215,F,La Douce Chrissie,PER w 62,27-07-1986,FD LO 45303,127692,141237
141216,F,La Douce Coralee,PER w 62,02-09-1992,FD LO 72833,119353,107041
141217,F,La Douce Delli,PER w 62,...,WACC RVDE 01030185,107073,141227
141218,M,La Douce Dennis,PER w 62,...,FD LO 24626,15189,21803
141219,M,La Douce Domino,PER n 22,24-10-1993,FD LO 76447,119353,141250
141220,F,La Douce Duchesse,PER w 62,08-08-1993,FD LO 76445,119353,141237
