162853,M,Ptah's Descentans Questino,OSH o,...,SDRV 05011360,,
162854,F,Ptah's Descentans Yamita,SIA o,10-03-2000,SDRV 05012689,124372,132604
162855,M,Puaro Knyaz Gvidon*RU,SIB ns 23,...,(RU)ARCCA LO 31894,,
162856,M,Puccini aus Abusir,ABY n,...,(DE)DEKZV LO 309818,3062,186384
162857,M,Puccini Para Mi,MCO d 22,28-02-2003,FD LO 120037,99110,155136
162858,F,Puck af Khartoum,ABY o,03-10-2006,FD LO 143810,178922,57386
162859,F,Puddleduck Honey Dont of Lacocoon,MCO ns 09 22,...,TICA SBT 110501 038,144911,192482
162860,F,Puddleduck's Red Dawn,MCO d 22,25-11-1999,FD LO 102306,23209,192447
162861,F,Puddyfoot Midnigth Moon of Jsheba,SPH n,19-10-1996,TICA BOT 101996 010,24202,22852
162862,F,Puen Chan's Oriya,ABY n,...,SRK LO 12462,,
162863,F,Puff n' Purr Blueberry Tart,PER g,...,CFA 0151-236073 V1185,,
162864,M,Puff n' Purr Heartbreaker,PER d,...,CFA 0110-393808,22007,162873
162865,M,Puff n' Purr Kahlua of Prodanâ,PER n,...,MU.L88.PE.CFA.060,162864,150574
162866,M,Puff n' Purr Love Bug,PER w 62,...,CCCA FCCQ (Q) 66Q89/2A,16747,162873
162867,F,Puff n' Purr Marge,PER g,...,CFA 0151-010289 V109,,
162868,F,Puff n' Purr Sashay of Kashmur,PER e,...,CFA 0115-306682 V0686,125040,162863
162869,F,Puff n' Purr's Angie of D'Chambu,PER g,...,CFA 0151-0053791 V0885,,
162870,F,Puff n' Purr's Limelight of Kashmur,PER w 62,...,CFA 0103-144132 V0384,162871,162869
162871,M,Puff n' Purr's Shamrock,PER w 62,...,CFA 0102-010697 V1081,,
162872,F,Puff n' Purr's Sunflower,PER e,...,CFA 0115-007726 V081,,
162873,F,Puff n' Purr's Sunkist,PER e,...,CFA 0115-216630,125040,162872
162874,M,Puff Pastry D.Grassetto DK,BAL c,26-03-1994,FD LO 75951,78332,20442
162875,M,Puff The Magic Dragon af Tamara,PER d,16-07-2001,FD LO 111409,166068,191020
162876,M,Puff The Magic Dragon By Fate DK,PER ns 22 62,24-10-2001,FD LO 112754,171066,181596
162877,F,Puffian's Misty of Tanji,PER ns 12,...,CFA 0131-011522 V0482,,
162878,F,Puffstuff Country Music,EXO f 33,...,CFA 7693-1068105,,
162879,M,Puffstuff Dream Come True,PER a 33,07-11-1997,CFA 3276-1165618 V0706,,
162880,M,Puffstuff Duke Ukon,PER n 33,16-07-1999,CFA 3272-1165621,,
162881,M,Puffstuff Eugen Future,PER n 33,...,CFA 3272-1165623,,
162882,F,Puffstuff Fortuna's Gift,PER f 33,09-07-1997,CFA 3293-1151820 V0199,,
162883,M,Puffstuff Hot Candy,PER d 33,...,CFA 3278-1151819 V1106,,
162884,F,Puffstuff Looking To My Heart,PER f 22,03-06-1997,CFA 3087-1154822 V1198,186429,174767
162885,F,Puffstuff Lowcountry Lady,EXO g 33,...,CFA 7689-1347802,174752,6461
162886,F,Puffstuff Sevalna Diamond,PER n 33,16-07-1997,CFA 3273-1165619,,
162887,M,Puffy Stuffy Cheretto,PER d 33,03-08-2003,CFA 3278-1569305 V1106,162879,162882
162888,F,Puffy Stuffy Esmeralda of Benua,PER e 33,21-08-2006,CFA 3297-1584501 V1008,162887,162889
162889,F,Puffy Stuffy Fransuaza,PER f 33,11-03-2001,CFA 3293-1584224 V1106,162883,134832
162890,M,Puika Baltais Tigeris,KBL ns 24,19-10-2007,(LV)CFCA RX 326,162802,191040
162891,M,Puja af Ly DK,MCO n 09 23,11-06-2005,FD LO 135646,68057,29361
162892,M,Puk 91-48,NFO n 09,07-04-1991,FD LO 62532,103004,103006
162893,F,Puk 92-130,PER g,09-07-1992,FD LO 68882,16355,190075
162894,F,Puk 94-157,NFO fs 09,01-07-1994,FD LO 77789,67887,10306
162895,F,Puk af Mischou,PER a 33,...,FD LO 21930,,
162896,F,Puk af Reedtz,PER f,08-06-1990,FD RX 6586,19860,125809
162897,F,Puk of Gipsy Cats DK,PER d 03,13-07-1999,FD LO 100950,43401,15584
162898,F,Puka Phe Phe Phoo Lareux,PER g,...,CFA 0151-177849 V0485,,
162899,M,Puka's Fire Cracker,PER ds 11,...,CFA 0162-729531 V0993,179981,133443
162900,M,Puka's Hot Spot,PER ds 11,05-06-1993,FD LO 84054,162899,176724
162901,F,Puka's Miss Heritage,PER e,...,CFA 0115-007967 V0681,,
162902,F,Puka's Ms. Desting,PER ds 11,...,CFA 0163-001944 V0682,,
162903,M,Puka's Shock Force,PER ds,26-05-1992,FD LO 72975,176725,162906
162904,M,Puka's State of Shock,PER ds,...,CFA 0164-641011 V0991,179981,21911
162905,F,Puka's Summer Mist,PER d,...,CFA 0111-442592 V0689,166446,21911
162906,F,Puka's Sun Rise,PER d,...,CFA 0111-791794 V0992,162904,132950
162907,M,Puka's T.Z. of Iridescent,PER ds,...,CFA 0164-248052 V1285,189520,162902
162908,M,Puklat's Ricochet of Catatan,ABY o,...,CFA 0382-084545 V0883,178971,165302
162909,F,Puklat's Rose Fever of Dántre,ABY o,...,CFA 0383-003542 V1181,,
162910,F,Puklat's Whishey Rose of Dántre,ABY o,...,CFA 0383-148499 V0584,20307,162909
162911,F,Pulcinella,SIA n,...,SVERAK LO 41796,,
162912,F,Pulginha v. Doerpen,THA non,...,WCF DE 6751 RIEX,,
162913,F,Pulle Lei Cheina,PER n 22,01-06-1985,FD RX 4233,14526,3631
162914,F,Pulsars Gabrielle,BUR g,...,GCCF CS 194704,,
162915,M,Pulsars Impish Imp,BUR n,...,GCCF CS 225808,162920,162921
162916,M,Pulsars Jolly Rodger,BUR n,...,GCCF CS 237611,,
162917,F,Pulsars Ophelia,BUR e,...,GCCF NS 198630,,
162918,M,Pulsars Othello,BUR b,...,GCCF CS 289165,162920,162921
162919,F,Pulsars Special Edition,BUR d,...,GCCF NS 269048,160013,13635
162920,M,Pulsars Viceroy,BUR d,...,GCCF NS 256092,2358,162919
162921,F,Pulsars Xtravaganza,BUR h,...,GCCF CS 061127,178947,162919
162922,F,Pulu,EUR ns 24,09-09-2010,(FI)SRK RX 39133,,
162923,F,Puma af Fredenslund,ABY n,19-12-1992,FD LO 69871,46382,142529
162924,F,Pûma af Fredenslund,ABY n,26-09-1994,FD LO 78067,3092,148758
162925,M,Puma av Karitzy,BAL b 21,...,NRR LO 107749,,
162926,M,Puma de la Rose DK,NFO ns,02-04-2008,FD LO 171028,55067,94738
162927,F,Puma Potemus af Nelja DK,RUS,05-06-2002,FD LO 115966,88882,88856
162928,M,Puma White á Chardani DK,RAG c 04,23-07-2010,(DK)FD LO 180016,176188,150486
162929,M,Pumba 04-40,PER ns 12,10-11-2003,FD LO 128249,89933,89967
162930,M,Pumba Felis Audax DK,NFO a 23,29-09-2003,FD LO 124240,168462,141568
162931,F,Pum-Ko I Feel Lucky,EXO n 03,...,CFA 7771-805345 V1293,186600,7667
162932,M,Pumonca 06-60,ABY o,25-06-2006,FD LO 142386,158663,117224
162933,M,Pumpkin af Reedtz,EXO d 02 62,08-05-1997,FD RX 12104,154123,43646
162934,F,Pumpkin Pie Patriarca-E,RAG f 03,...,WCF CFM LO 5344,126367,126602
162935,F,Pumpkin von Sivebæk DK,SBI f,28-10-2004,FD LO 131121,167954,95166
162936,M,Pumuckl v. Sson-Alusru,OSH d,...,XX 377,,
162937,M,Punch van Colchis,PER ds 11,...,NKFV RVT 7978,,
162938,M,Punch's Pippin of Akarakul,CRX ns 09,...,XX 252,,
162939,F,Pundit's Supertramp,SIA n,...,CFA 0273-095036 V1082,,
162940,M,Puneo af Hajeka,BRI a,27-07-1997,FD LO 91564,51769,14078
162941,F,Punk Cormath DK,NFO f 09,27-04-2010,(DK)FD LO 179684,129028,44098
162942,M,Punkie of Delight DK,PER n 03,10-05-1990,FD LO 59738,187282,59628
162943,M,Punkin Prettyboy Magetty,RAG b,15-03-1993,TICA SBT 031593 016,,
162944,F,Punktum 09-50,NFO ns 09 23,17-03-2009,FD LO 175888,71899,97180
162945,M,Punsay's Atom-12 of Kall,PER n 03,...,CFA 1108-570904,,
162946,M,Punsh Laskoviy Zver',SIB ns 09 24,...,RES-0016/SIB/2002,156192,5155
162947,F,Punx,MAN f 09 51,...,SRK RX 20384,,
162948,F,Puppa av Trollsfjord,NFO a 09,...,1.DEKZV 166108,,
162949,F,Puppa v. Assindia,SBI a,...,1.DEKZV 002821,,
162950,F,Puppi vom Tonkay,BRI j,...,1.DEKZV LO 188576,17860,134472
162951,F,Puradise's Wee Lassie,PER e,...,CFA 0115-006649 V110,,
162952,F,Puraffection's Annie,CRX g 03,27-10-1997,CFA 0919-1177835 V0599,,
162953,M,Puraffection's Blue By You,CRX a 03,10-11-1998,CFA 0960-1231432 V0800,160257,162954
162954,F,Puraffection's Britta,CRX g,16-10-1994,CFA 0951-961565 V0496,,
162955,M,Puraffection's Cinnabar of Nac-Monarc,CRX e 09,...,CFA 0960-1237315 V1299,,
162956,M,Puraffection's Fire && Ice,CRX d 03 22,10-09-2006,CFA 0960-1587797 V0308,162961,154884
162957,M,Puraffections Firecracker,CRX d,...,CFA 0940M-1477457,162961,162958
162958,F,Puraffections Here Comes Trouble,CRX f 03,...,CFA 0949-1394390,160257,162963
162959,F,Puraffection's Mariah,CRX n,09-11-1999,CFA 0909-1290283 V0202,144574,162952
162960,F,Puraffection's M'Lady of Mykro,CRX d 03 23,14-06-2008,CFA 0961-1663724 V1009,162956,162962
162961,M,Puraffection's Pshaw,CRX d 03,07-11-2002,CFA 0960-1434504 V0304,162953,162963
162962,F,Puraffection's She's Got the Look,CRX f,02-04-2006,CFA 0947-1627641 V0209,162965,162959
162963,F,Puraffection's Short Stuff,CRX fs,19-10-2000,CFA 0925-1361802 V0502,162964,151841
162964,M,Puraffection's Sir Prise,CRX ns 33,29-03-1997,CFA 0990-1131413 V0299,,
162965,M,Puraffection's SOS Sandoval,CRX d 03,14-11-2003,(SE)SVERAK LO 220289,162961,154884
162966,M,Purdy Katz Huckleberry Finn,PER d 03,01-05-1996,CFA 1140-1068775 V0998,,
162967,F,Pure Love of Delight DK,PER f 03,30-09-1995,FD LO 86822,153892,151779
162968,M,Purest Phenomenon,PER e,...,NZCF LH 6299A,14096,14122
162969,M,Purfect Cat Balou of Scherlund DK,PER d 03,19-01-2003,FD LO 119280,45353,14254
162970,M,Purfect Mitte Simba of Scherlund DK,PER d 03,19-01-2003,FD LO 119279,45353,14254
162971,M,Purfect Nutti Frutti of Scherlund DK,PER d 03,19-01-2003,FD LO 119281,45353,14254
162972,M,Puritan Rival Pashan,SIA a,...,GCCF NS 309732,,
162973,F,Purmaine Blue Velvet of Honeycoon,MCO a 09 22,15-08-1987,TICA SBT 081587 017,,
162974,M,Purple 91-20,PER c,19-10-1990,FD RX 7037,91453,91454
162975,F,Purple af Chindwin Blue,BRI c,16-02-1995,FD RX 10279,182610,133109
162976,M,Purple de Oro á Chardani DK,RAG d 04 21,30-04-2008,FD LO 172322,171172,158442
162977,M,Purple Heather Bartholomew,RAG n 04,27-03-1990,TICA SBT 032790 006,164440,162986
162978,M,Purple Heather Crown Prince,RAG n 03,...,68118,162988,162983
162979,F,Purple Heather Emmelia,RAG n,01-04-1990,TICA SBT 040290 010,,
162980,M,Purple Heather King David,RAG a,06-06-1983,TICA SBT 060683 011,,
162981,F,Purple Heather Lovely Rose,RAG n 03,30-05-1983,TICA SBT 053083 018,,
162982,M,Purple Heather Smokey Haze,RAG a 04,12-04-1990,TICA SBT 041390 023,162980,162981
162983,F,Purple Heather's Baby June,RAG n 03,08-06-1982,TICA SBT 060882 010,162999,163006
162984,F,Purple Heather's Blue Moonstruck,RAG a,26-04-1988,TICA SBT 042688 019,162998,163003
162985,M,Purple Heather's Blue Thunder,RAG a,04-06-1987,TICA SBT 060487 007,162995,162993
162986,F,Purple Heather's Brabra Doll,RAG n 04,05-10-1982,TICA SBT 100582 004,162997,162996
162987,F,Purple Heather's China Doll,RAG n,...,CFF RDS20 264,,
162988,M,Purple Heather's Chipper,RAG n 03,...,CFF RDS20 247,163005,162989
162989,F,Purple Heather's Darleen,RAG n 03,...,CFF RDS20 224,,
162990,F,Purple Heather's Dolly Blue,RAG a 03,20-05-1983,TICA SBT 052083 001,,
162991,M,Purple Heather's Inkspot,RAG n 03,...,815-S87-0353-2,,
162992,F,Purple Heather's Little Love,RAG a 03,05-10-1982,TICA SBT 100582 006,,
162993,F,Purple Heather's Lovely Doll,RAG n,01-05-1985,TICA SBT 050185 021,162998,162990
162994,F,Purple Heather's Mahlesh Kmoiko,RAG a 04,01-11-1988,CFA 0081-1078187 V0996,164480,164502
162995,M,Purple Heather's Mighty Blue,RAG a,10-01-1984,TICA SBT 011084 012,164480,13058
162996,F,Purple Heather's Miss Tily,RAG n 04,...,CFF RDS20-235,,
162997,M,Purple Heather's Mr. Big Doll,RAG n 03,...,CFF RDS20-238,,
162998,M,Purple Heather's Mr. Blue Mistery,RAG a,...,68120,163000,162987
162999,M,Purple Heather's Mr. Chips,RAG n 03,...,FEL ?????CFF RDS20-235,,
163000,M,Purple Heather's Mr. Sea Shell,RAG n,...,CFF RDS20 239,,
163001,F,Purple Heather's Pixie Doll,RAG n 03,06-06-1983,TICA SBT 060683 005,,
163002,F,Purple Heather's Pretty Lucy,RAG n 03,26-03-1986,TICA SBT 032685 030,,
163003,F,Purple Heather's Pretty Miss Fluffy,RAG a,...,70447-34359,162995,162992
163004,M,Purple Heather's Prince Kokie,SBI n,...,CFA 0182-165707 V0983,,
163005,M,Purple Heather's Royal Highness,RAG n 03,...,CFF RDS20 228,,
163006,F,Purple Heather's Sweet Dolly Oh,RAG n 03,...,CFF RDS20-236,,
163007,M,Purple Heather's Whiskey Bandit,RAG n 03,01-07-1989,TICA SBT 070189 017,164440,163002
163008,F,Purple Passion Song Hio DK,SBI c,01-05-2008,FD LO 171552,162634,187073
163009,F,Purple Princess von Welsch DK,SBI c,07-08-2007,FD LO 148496,144874,134860
163010,M,Purple Pussycat Song Hio DK,SBI c 21,01-05-2008,FD LO 171550,162634,187073
163011,F,Purple Rose of Coco Island,SBI c,...,WACC RVDE 01036751,123610,132505
163012,M,Purpus Churubusco,MCO n 22,...,GCCF CSEXP 105189,,
163013,M,Purranch Hiho Billy Kat of Hevengift,MCO ns 23,...,CFA 1736M-273296 V0986,130373,150332
163014,F,Purr-Anha Bast April,ABY o,01-04-1993,CFA 0383-864148 V0495,,
163015,F,Purravida Madame Olympe,BRI ns 24 62,...,GB CA LO 0002505,2133,121067
163016,F,Purrbalds Apple D Eye Abby,SPH f 03,...,CFA 5049-1566437 V0806,190764,163018
163017,M,Purrbalds Oddbald of Oddbalds,SPH w 63,21-06-2006,CFA 5004-1579619 V0108,161098,163016
163018,F,Purrbalds Sugar Bell,SPH n 03,...,CFA 5061-1529210 V0605,,
163019,M,Purrbodys Blue Steel,MCO as,10-09-2001,CFA 1738-1369773,131670,163024
163020,M,Purrbody's Blue Steel,MCO as,10-09-2001,Kat ID: 252414,131669,163024
163021,F,Purrbodys Eternity of Hunkpapa,MCO n 22,08-08-2000,CFA 1745-1323356,163025,137162
163022,M,Purrbodys Jim Beam,MCO d 09 22,...,CFA 9740-1479081,,
163023,F,Purrbodys Koordarrie,MCO n 23,26-10-1994,CFA 1745M-977268 V0996,133255,137278
163024,F,Purrbody's Koordarrie,MCO n 23,26-10-1994,CFA 1745M-977268,133255,137278
163025,M,Purrbody's Tasmanian Legend,MCO n 09 22,26-10-1995,CFA 1792-1034571,133255,21348
163026,M,Purrboxes Ghost Story,PER w 61,13-11-2003,CFA 3000-1587433 V1006,142320,
163027,F,Purrboxes Zignature of Alomi,PER n 21 33,24-03-1998,CFA 3253-1514767 V0607,137111,174757
163028,F,Purrcilla van het Woelige Leven,BRI a,...,FE.L95.BK.047.2,21093,141104
163029,F,Purrco Reflection of Anona,PER w 62,...,CFA 0103-846379 V0195,183406,5730
163030,M,Purrdah Rosinante,SIA n,...,GCCF NS 266405,,
163031,M,Purrdycat Blame It On Rio,CRX d 23,29-01-1998,CFA 0940M-1204514 V0699,,
163032,M,Purrdycat Cinnamon,CRX n,22-03-2000,CFA 0908-1304856 V0701,165818,151745
163033,F,Purrdycat Freeway Angel,CRX f,06-04-1992,CFA 0947-865309 V0994,,
163034,M,Purrdycats Freeway of Sasue Chat,CRX b,16-11-1992,CFA 0990-842003 V0994,,
163035,M,Purrenniel Masked Bandit of Forpaws,PER a 33,...,CFA 3276-490221 V1189,,
163036,F,Purrever R.U.N.V.S.,BEN n 24 33,...,CCCA QFED 32401,135868,185621
163037,F,Purrexcious Ima Too Cute,DRX hs 24,...,CFA 2861-980727,,
163038,F,Purrexcious Shsakpr,DRX hs 24,...,CFA 2991-1014898,,
163039,M,Purrexcious Silver Lining,DRX ns 23,...,CFA 2936-1123136,,
163040,M,Purrfantasy Brigadoon of Aphophis,SPH n,...,TICA SBT 05100 056,,
163041,M,Purrfantasy Jet,SPH n,...,TICA SBT 080902 029,163040,163043
163042,F,Purrfantasy Sateen of Bemisu,SPH f 09 21,...,TICA SBT 043001 001,,
163043,F,Purrfantasy Tinkerbell,SPH f 09,...,TICA SBT 040401 006,,
163044,M,Purr-Fect Surprise Joufflu,BRI a,...,NCT A896109,17855,132797
163045,F,Purrfectcoon Carmen of Cameo One,MCO ns 01 21,23-05-1996,CFA 1793-1115928,,
163046,F,Purrfectcoon Cleopatra,MCO n 09 22,...,CFA 1779-1243345,23207,5810
163047,F,Purrfectdolls Kiera,RAG a 03,...,TICA SBT 082806 032,,
163048,M,Purrfectgem's Elusive Gene,PER n 01 62,09-08-1998,CFA 1308-1212788 V0500,,
163049,M,Purrflick Brandy Snap,RAG n 03,22-09-1996,CA LO 970096,161037,163050
163050,F,Purrflick Dione,RAG a 03,...,CA RX 95110910,164589,164579
163051,M,Purrfun Sun Thunder of Sunpuff,EXO n,...,CFA 7708-000375 V0582,,
163052,F,Purrfurdots Check's Red Appaloosa,OCI os 24,10-10-1993,CFA 0221-896232 V0595,,
163053,F,Purrfurus B B,RAG n,...,GCCF CSSR 417971,2490,154242
163054,F,Purrfurus Black Bess,RAG n 04,...,TICA SBT 070497 038,,
163055,F,Purrfurus Blue Diamond,RAG a 03,...,GCCF CSSR 370784,189526,189544
163056,M,Purrfurus Blue Sunshine,RAG a,...,GCCF CSEXP 385491,189526,189544
163057,M,Purrfurus Buckskin,RAG n 04,24-07-1998,SVERAK LO 154413,163069,163055
163058,F,Purrfurus Eternal Flame,RAG d 04,...,GCCF CSREF 520282,142673,163060
163059,F,Purrfurus Firecracker,RAG d,...,GCCF CSREF 500442,2458,163061
163060,F,Purrfurus Flame,RAG d,...,GCCF CSREF 472645,,138598
163061,F,Purrfurus Little Whirlwind,RAG g,30-03-1999,TICA SBT 033099 050,189526,138598
163062,M,Purrfurus Lordcharming,RAG a,...,(SE)SVERAK LO 209668,,
163063,F,Purrfurus Moonflower,RAG n 04,28-12-1998,FD LO 102301,163069,189544
163064,F,Purrfurus Moonshadow,RAG n,25-11-1998,FD LO 102302,163056,163053
163065,M,Purrfurus Navaho Redpride,RAG d,...,GCCF CSREF 543492,159485,163059
163066,M,Purrfurus Red Cloud,RAG d,30-03-1999,TICA SBT 033099 049,189526,138598
163067,M,Purrfurus Red Hawk,RAG d,10-03-2000,FD RX 108126,163066,163061
163068,F,Purrfurus Redwind,RAG f,...,SVERAK LO 158255,,
163069,M,Purrfurus Trident,RAG n 03,...,GCCF CSSR 377080,2490,2491
163070,F,Purrfurus Tristar,RAG n 03,...,GB CA LO 9811216,,
163071,F,Purrfurus Truediamond,RAG n 03,04-03-1999,SRK LO 64373,163069,163055
163072,F,Purricoon Coocatenation,MCO n 22,...,CFA 1745-232172,,
163073,F,Purricoon Greta Grace,MCO n 09 23,13-06-1985,CFA 1793-282402 V0887,,
163074,F,Purricoon Ragamuffin of Shagamuff,MCO n 23,12-06-1989,TICA SBT 061289 016,,
163075,M,Purricoon Tom Sawyer of Chaudvent,MCO n 23,26-01-1984,CFA 1744M-204525 V0485,134017,130386
163076,M,Purricoon's Alexander Hamilcoon,MCO n 23,12-06-1989,CFA 1744M-561260 V0292,163078,163073
163077,M,Purricoon's Ciao Maine of Nephrani,MCO n 09 23,27-11-1981,CFA 1792-100054 V0483,134017,130386
163078,M,Purricoon's Evil Cooneval,MCO n 23,17-03-1987,CFA 1744M-390582 V0688,,
163079,M,Purricoon's Karras,MCO n 22,...,CFA 1744-209221,,
163080,F,Purring Lane's Sherbet's Blush,PER d 33,...,CFA 0179-000332 V107,,
163081,F,Purring Lane's Windsong,PER f 33,...,CFA 0193-000761 V107,,
163082,F,Purring-Lane's ElusiveDream,PER g 33,...,1.DEKZV LO 053270,,
163083,F,Purringwood's Storm Warning,PER f,...,CFA 3047-507887,162545,
163084,F,Purringwood's Born To Please,PER n 33,06-03-1993,CFA 3273-848761 V0894,163091,163086
163085,F,Purringwood's Dusty Rose,PER g,...,CFA 3051-441819 V0889,,
163086,F,Purringwood's Embers 'n Ashes,PER f,...,CFA 3047-567818 V1190,163087,163085
163087,M,Purringwood's Escort Service,PER n 33,02-04-1987,CFA 3272-405990 V0788,,
163088,F,"Purringwood's Glamour Gal, DM",PER d 33,02-04-1987,CFA 3279-395803 V0589,163092,163090
163089,F,Purringwood's Hurricane Hanna,PER n 33,04-12-1990,CFA 3273-694568 V0892,163087,163083
163090,F,Purringwood's Julie Girl of Aadessa,PER f 33,10-04-1985,CFA 3293-294826 V0786,,
163091,M,Purringwood's Sir To Please,PER n 33,13-06-1990,CFA 3272-656931 V0792,,
163092,M,Purringwood's Sudden Impact,PER d,24-06-1985,CFA 3010-267399 V0786,,
163093,F,Purringwood's Summer Romance,PER a,16-09-1991,CFA 3007-831980 V0693,,
163094,M,Purringwood's Sweet Talkin Guy,PER n 33,26-02-1993,CFA 3272-848760 V1094,163091,163093
163095,M,Purringwood's Tsearevich Elisey,PER n 33,24-11-1994,CFA 3272-1059678 V0896,174693,163089
163096,F,Purrisimo Angelena,BRI b 33,...,Kat ID: 242021,,
163097,F,Purrisimo Angelina,BRI b 33,...,Kat ID: 312995,147426,
163098,F,Purrisimo Fawntasy,BRI p,...,GCCF CSEXP 558337,,
163099,M,Purrisland's Fire and Ice,MCO d 09,...,LIR 06-MC-10878,146913,157940
163100,F,Purrisland's Magic Affair,MCO a,04-03-2004,LIR e.V. 06-MC-10813,146913,3645
163101,F,Purrkay Jingle Bear Rock of Teahs,PER n 22,...,CFA 3045-895989 V1294,17733,135263
163102,F,Purrkay's Cindy Bear of Caliper,PER n 22,...,Kat ID: 308336,17733,163104
163103,F,Purrkay's Cindy Bear of Caliper,PER n 22,01-06-1993,Kat ID: 321871,17733,163105
163104,F,Purrkay's Kelley Girl of Wikked,PER n 22,12-11-1990,Kat ID: 308335,,
163105,F,Purrkay's Kelley Girl of Wikked,PER n 22,...,Kat ID: 321870,,
163106,M,Purrkay's Paddington Bear,PER n 22,06-07-1992,CFA 0144-795961 V0894,17733,163107
163107,F,"Purrkay's Victoria, DM",PER a,07-04-1990,CFA 0107-635641 V1091,6002,10237
163108,M,Purrkin's Bluebeard of Roulette,SOM a,15-11-2000,(S)SVERAK LO 174177,163119,177453
163109,M,Purrkin's Bluebuddy,SOM a,...,BEC 2108401,163119,182480
163110,F,Purrkin's Falouka,SOM o,...,SDRV 05005959,163112,163115
163111,F,Purrkin's Lady In Red,SOM o,...,SDRV 05005632,124664,143380
163112,M,Purrkin's Ladykiller,SOM n,...,SDRV 05004605,124664,163117
163113,M,Purrkin's Leroy,SOM o,...,BEC 2103739,163112,
163114,F,Purrkin's Lillybell,SOM n,...,BEC 2101367,,
163115,F,Purrkin's Melody,SOM n,...,BEC 5104,144372,143378
163116,F,Purrkin's Pussycat,SOM n,...,DRU 022990,163120,151381
163117,F,Purrkin's Rubin,ABY o,...,WCF DE 7947,154705,163116
163118,M,Purrkin's Second Try,SOM o,...,SDRV 05005631,124664,143380
163119,M,Purrkin's Showdown,SOM a,...,BEC 2106570,,
163120,M,Purrkin's Sioux,SOM n,...,DRU 022318,,
163121,F,Purrkin's Tiffany,SOM o,...,BEC 2103611,163112,143380
163122,F,Purrlin Erica of Mikyttens,RAG b 03,21-08-1990,TICA SBT 082190 009,,
163123,M,Purrlin Gabriel of Mikyttens,RAG a 04,19-03-1991,TICA SBT 031991 016,177048,181362
163124,M,Purrlyne Shammy Payne,BUR b,...,GCCF NS 70621,,
163125,F,Purrmagic Kaliko Kate,PER f 03,22-09-1998,CFA 0149-1246642 V0999,125487,125489
163126,F,Purrmagic Madison,PER n 03,23-05-1995,CFA 1109-1075700 V1196,,
163127,M,Purrmagic Mikey,PER d 03 23,10-08-1998,CFA 1140-1232712 V0999,125488,163128
163128,F,Purrmagic Shania,PER d 03 22,27-04-1996,CFA 1187-1090761 V0299,125487,163126
163129,F,"Purrmalix Cupcake, DM",BAL b,19-09-2001,CFA 1271-1376798 V0103,8886,163135
163130,F,Purrmates Thisa-Lx of Hausecats,PER n 21 33,13-04-1992,CFA 3253-797084 V1193,,
163131,F,Purrmatix Daydreams of Balilyn,BAL c,...,CFA 1275-909584 V1095,8888,163132
163132,F,Purrmatix Dream Come True In Blue,BAL a,...,CFA 1277-680244,,
163133,M,Purrmatix Everyonewantstobe likemike,BAL n,...,CFA 1272-1376797 V0103,,
163134,F,Purrmatix Miss Independent,BAL n 21,04-07-2003,CFA 2053-1451048 V0805,143824,163129
163135,F,Purrmatix Pattycakes,SIA n,...,CFA 1273-1280930 V0501,,
163136,F,Purrmatix Undeniable,BAL n,...,CFA 1273-1152609 V1299,,
163137,F,Purrmatix Undeniable Dream,BAL a,10-01-2003,CFA 1277-1439228 V0304,163133,163136
163138,F,Purrmatix Violet-of-Noxx,BAL a,04-10-2005,(FIN)SRK RX 90260,119330,163134
163139,M,Purrmayne's MacLaren,MCO n 09 22,...,CFA 1792-852338 V0894,5434,154299
163140,M,Purr-Mor Copy Rite of Donau,PER w 62,...,CFA 0102-220396 V0886,2687,163155
163141,F,Purr-Mor Delite of Luckylady,PER w 62,...,CFA 0103-734240 V1092,163159,139330
163142,F,Purr-Mor Flight O'Fancy of Perser,PER w 62,...,CFA 0103-274205,2687,163144
163143,M,Purr-Mor Fringe Benefit,PER d,...,CFA 0110-150390 V0884,181701,184018
163144,F,Purr-Mor Glorious One,PER d,...,CFA 0111-166052,,
163145,F,Purr-Mor Hit and Miss,PER f,...,CFA 0147-374953 V0887,163147,184013
163146,M,Purr-Mor Master Charge of Seapuff,PER d,...,CFA 0110-341643 V0787,163143,163157
163147,M,Purr-Mor Nite Wind of Petitpaws,PER n,...,CFA 0108-186077 V1184,154113,135086
163148,F,Purr-Mor Pixie of Topcattery,PER d,...,CFA 0111-437864 V0688,,
163149,M,Purr-Mor Senator's Pride,PER w 61,...,CFA 0100-001730 V110,,
163150,M,Purr-Mor Short Circuit,PER d,...,FD LO 61548,163154,163156
163151,F,Purr-Mor Silhouette,PER g,06-06-1990,FD LO 61547,163159,139330
163152,F,Purr-Mor Soap Opera,PER w 62,22-05-1988,FD LO 70720,163159,163145
163153,M,Purr-Mor Special Edition,PER w 62,07-05-1991,FD LO 65528,163159,139330
163154,M,Purr-Mor Spuds Macatze,PER n,...,CFA 0108-446928 V0589,163143,163145
163155,F,Purr-Mor Star Flight,PER d,...,CFA 0111-161001 V0784,181700,184013
163156,F,Purr-Mor This and That,PER f,...,CFA 0147-325814 V0787,163147,184013
163157,F,Purr-Mor Torchy,PER d,...,CFA 0111-261263 V0685,17793,184018
163158,M,Purr-Mor Trendsetter of Dar-Lin,PER w 62,...,CFA 0102-509219 V0990,163159,163148
