188592,F,Valhalla's Stikla,BRI a,30-12-2004,FD LO 131674,81520,188618
188593,F,Valhalla's Sunilda,BRI a,30-12-2004,FD LO 131675,81520,188618
188594,F,Valhalla's Svanhild,BRI a,30-12-2004,FD LO 131676,81520,188618
188595,F,Valhalla's Svava,BRI a,30-12-2004,FD LO 131673,81520,188618
188596,M,Valhalla's Sven,BRI a,13-05-2013,(DK)FD LO 214851,102472,188604
188597,M,Valhalla's Tir,BRI a,10-05-2009,FD LO 157181,188515,188549
188598,M,Valhalla's Tor,BRI a,03-01-2001,FD LO 107813,129399,188621
188599,F,Valhalla's Tora,BRI a,30-04-2005,FD LO 138652,188432,88080
188600,M,Valhalla's Tormod,BRI a,03-01-2001,FD LO 107814,129399,188621
188601,M,Valhalla's Torsten Oksefod,BRI a,30-04-2005,FD LO 138651,188432,88080
188602,M,Valhalla's Trolle,BRI a,30-04-2005,FD LO 138650,188432,88080
188603,M,Valhalla's Ubbe,BRI a,11-12-2001,FD LO 113238,188510,188621
188604,F,Valhalla's Udgårds Amma,BRI a,30-07-2009,FD LO 157611,188664,188479
188605,F,Valhalla's Udgårds Aslaug,BRI a,30-07-2009,FD LO 157612,188664,188479
188606,F,Valhalla's Udgårds Aud,BRI a,30-07-2009,FD LO 157613,188664,188479
188607,M,Valhalla's Udgårdsloke,BRI a,30-07-2009,FD LO 157610,188664,188479
188608,M,Valhalla's Uffe Hin Spage,BRI a,11-12-2001,FD LO 113239,188510,188621
188609,M,Valhalla's Ulfgar,BRI a,11-12-2001,FD LO 113240,188510,188621
188610,F,Valhalla's Ulfhild,BRI a,21-08-1990,FD LO 60464,35695,88934
188611,M,Valhalla's Uller,BRI a,11-12-2001,FD LO 113241,188510,188621
188612,F,Valhalla's Uppsala Saga,BRI a,26-07-2005,FD LO 138918,188510,188549
188613,F,Valhalla's Uppsala Sif,BRI a,26-07-2005,FD LO 138919,188510,188549
188614,F,Valhalla's Uppsala Sifka,BRI a,26-07-2005,FD LO 138922,188510,188549
188615,F,Valhalla's Uppsala Signe,BRI a,26-07-2005,FD LO 138920,188510,188549
188616,M,Valhalla's Uppsala Sigurd,BRI a,26-07-2005,FD LO 138917,188510,188549
188617,F,Valhalla's Uppsala Siv,BRI a,26-07-2005,FD LO 138921,188510,188549
188618,F,Valhalla's Urd,BRI a,11-12-2001,FD LO 113242,188510,188621
188619,M,Valhalla's Vaftrudner,BRI a,23-12-1992,FD LO 70052,89572,188567
188620,M,Valhalla's Vale,BRI a,23-12-1992,FD LO 70051,89572,188567
188621,F,Valhalla's Valkyrie,BRI a,23-12-1992,FD LO 70054,89572,188567
188622,F,Valhalla's Vanadis,BRI a,07-12-2009,(DK)FD LO 158196,188458,188554
188623,F,Valhalla's Vane,BRI a,23-12-1992,FD LO 70053,89572,188567
188624,F,Valhalla's Verdande,BRI a,02-09-1991,FD LO 64818,188536,88934
188625,M,Valhalla's Vermund,BRI a,02-09-1991,FD LO 64816,188536,88934
188626,M,Valhalla's Vidar,BRI a,25-01-2001,FD LO 107815,69422,188512
188627,M,Valhalla's Vidsid,BRI a,25-01-2001,FD LO 107817,69422,188512
188628,M,Valhalla's Vifil,BRI a,02-09-1991,FD LO 64815,188536,88934
188629,F,Valhalla's Vigga,BRI a,02-09-2005,FD LO 139027,69531,188433
188630,M,Valhalla's Vigge,BRI a,25-01-2001,FD LO 107818,69422,188512
188631,M,Valhalla's Viglaf,BRI a,25-01-2001,FD LO 107819,69422,188512
188632,M,Valhalla's Vigner,BRI a,25-01-2001,FD LO 107816,69422,188512
188633,M,Valhalla's Viking,BRI a,02-09-1991,FD LO 64817,188536,88934
188634,M,Valhalla's Vimur,BRI a,02-09-2005,FD LO 139029,69531,188433
188635,M,Valhalla's Vinge,BRI a,25-01-2001,FD LO 107820,69422,188512
188636,F,Valhalla's Visna,BRI a,02-09-2005,FD LO 139028,69531,188433
188637,M,Valhalla's Vølsung,BRI a,01-11-1991,FD LO 65496,35695,188567
188638,M,Valhalla's Vølund,BRI a,01-11-1991,FD LO 65495,35695,188567
188639,F,Valhalla's Vøluspa,BRI a,01-11-1991,FD LO 65498,35695,188567
188640,F,Valhalla's Vølve,BRI a,01-11-1991,FD LO 65497,35695,188567
188641,F,Valhalla's Vår,BRI a,01-11-1991,FD LO 65499,35695,188567
188642,M,Valhalla's Wodan,BRI a,30-01-1994,FD LO 74891,57435,188567
188643,M,Valhalla's Wotan,BRI a,30-01-1994,FD LO 74890,57435,188567
188644,M,Valhalla's Ydalir,BRI a,28-11-2001,FD LO 113233,69422,188512
188645,M,Valhalla's Ydalir Rorik,BRI a,30-12-2005,FD LO 139031,188438,188618
188646,M,Valhalla's Ydalir Rørik,BRI a,30-12-2005,FD LO 139030,188438,188618
188647,F,Valhalla's Ydalir Røskva,BRI a,30-12-2005,FD LO 139032,188438,188618
188648,F,Valhalla's Ydun,BRI a,28-11-2001,FD LO 113235,69422,188512
188649,F,Valhalla's Yggdrasil,BRI a,28-11-2001,FD LO 113237,69422,188512
188650,M,Valhalla's Ygger,BRI a,28-11-2001,FD LO 113234,69422,188512
188651,M,Valhalla's Yggr,BRI a,23-08-1994,FD LO 77671,57435,188621
188652,M,Valhalla's Ylfing,BRI a,23-08-1994,FD LO 77672,57435,188621
188653,M,Valhalla's Ymer,BRI a,23-08-1994,FD LO 77670,57435,188621
188654,M,Valhalla's Yngling,BRI a,25-12-2009,(DK)FD LO 158385,23437,188433
188655,M,Valhalla's Yngve,BRI a,28-11-2001,FD LO 113232,69422,188512
188656,F,Valhalla's Yrsa,BRI a,28-11-2001,FD LO 113236,69422,188512
188657,M,Valhalla's Ægir,BRI a,31-08-1994,FD LO 77674,57435,188567
188658,F,Valhalla's Ælde,BRI a,31-08-1994,FD LO 77673,57435,188567
188659,F,Valhalla's Ælle,BRI a,26-02-2002,FD LO 114388,188598,188380
188660,M,Valhalla's Øgir,BRI a,18-03-2002,FD LO 114389,188598,188482
188661,M,Valhalla's Ørvandel Den Kække,BRI a,18-03-2002,FD LO 114391,188598,188482
188662,M,Valhalla's Ørvar-Od,BRI a,18-03-2002,FD LO 114392,188598,188482
188663,M,Valhalla's Ørvendel,BRI a,18-03-2002,FD LO 114390,188598,188482
188664,M,Valhalla's Årvågen,BRI a,09-05-2006,FD LO 143063,188553,188587
188665,M,Valiant Gawain á Camelot Treasure DK,RAG n 03,25-04-2000,FD LO 104093,170517,170500
188666,F,Valiant Lucrezia,PER g,...,NRR LO 21974,159379,188667
188667,F,Valiant Queen Aleta,PER g,...,NRR LO 21570,,
188668,F,Validian Fancy Pants,PER w 62,10-10-2003,CFA 0103-1486472 V0705,6822,121330
188669,M,Validian Lucky Strike of Miramacats,PER e 03,21-01-2004,CFA 1114-1508404 V0505,6847,14128
188670,F,Validian Perris Of Revillion,PER w 61,...,CFA 0101-1512887,6840,6860
188671,M,Validian Shoot The Breeze,PER w 62,14-03-2005,(SE)SVERAK LO 235061,6876,188668
188672,F,Validian Voo Doo Doll of Tombrock,PER n,05-12-2003,CFA 0109-1486474 V0705,6840,6860
188673,F,Valinor Luthien's Dream,SOM ns,19-11-2002,FD LO 123228,14551,7114
188674,F,Valkyrie Felis Jubatus,NFO n 23,21-08-2009,FD LO 177418,128865,187658
188675,M,Valle Cormath DK,NFO es 09,18-05-2008,FD LO 172154,129028,20269
188676,M,Vallekatz Bugsy Malone,PER e 33,07-10-1995,CFA 3296-1036486 V0997,,
188677,M,Vallentin 90-116,PER a,11-06-1990,FD LO 60334,2014,60078
188678,M,Vallentin 92-40,PER a,01-03-1992,FD LO 66617,113004,112990
188679,F,Vallery van het Brandolola Huis,SBI f,...,MU.L90.HB.NL.050,19009,192571
188680,F,Vallety's Finesse,BRI a,...,(DE)DRU 107670 Bd. 19,162549,153696
188681,F,Valleycats Acadian Beauty,MCO g 22,...,SRK LO 61463,,
188682,M,Valleyjoe's Clayton,ABY n,...,CFA 0380-313252 V0387,,
188683,M,Valli af Ly DK,MCO d 09 23,15-05-2002,FD LO 116309,59264,155136
188684,M,Valli af Perikles,PER d,19-05-1991,FD LO 63142,138711,132953
188685,F,Vallon Midnight Star,MCO n,08-07-1990,CFA 1709-648029 V0592,,
188686,F,Vallon Starbunny,MCO n,21-01-1995,CFA 1709-1004703 V0301,186266,188685
188687,M,Vallues Sorte Sambo By Fate DK,PER n,26-08-1998,FD LO 96733,171066,151422
188688,F,Vallues Surviving Suzy By Fate DK,PER ns,26-08-1998,FD LO 96732,171066,151422
188689,F,Vally Egegård DK,PER n 21 33,08-08-1996,FD LO 87425,8814,12957
188690,M,Valmar Felis Audax DK,NFO es 09 24,30-08-2005,FD LO 137089,168461,193051
188691,F,Valmuesøster Felis Jubatus,NFO f,03-04-2000,FD LO 103621,124477,11280
188692,F,Valpolicella Felis Jubatus,NFO a 09 22,06-04-2000,FD LO 103626,125703,412
188693,M,Valyofdolls Harris of Villaroyal,RAG a 03,03-05-1992,TICA SBT 050392 003,188694,22984
188694,M,Valyofdolls Kennedy,RAG a 03,13-06-1991,TICA SBT 061391 013,,
188695,M,Vampire of Magicat DK,BUR d,01-10-1998,FD LO 96868,137715,26772
188696,M,Van Altmis,TUV d 62,...,GCCF OS 200094,,
188697,F,Van Bostanci,TUV d 62,...,1.DEKZV LO 016333,,
188698,F,Van Cello's Ferrari-Cello (SDRV),SIA w 67,...,1.DEKZV LO 174685,188700,143087
188699,M,Van Cello's Luigi,SIA b,...,1.DEKZV LO 171440,158270,2874
188700,M,Van Cello's Ramondo (SDRV),SIA b 21,...,1.DEKZV LO 169856,188699,183708
188701,F,Van De Pearl's Tincha of Easiersaid,OSH b 23,...,SNVK 92-10-072K,161237,190198
188702,M,van Doekosjka's Gotic Star,SOM ns,...,(NL)FE.L04.SOM.011.1,153690,182340
188703,F,van Doekosjka's Jay-Jay,SOM ns,...,(NL)FE.L04.SOM.004.2,,
188704,M,van Doekosjka's Spring Jumper,SOM os,...,(NL)FE.L09.SOM.002.2,193143,188705
188705,F,van Doekosjka's Yara Kathlena,SOM ns,...,(NL)FE.L08.SOM.003.1,4457,131205
188706,M,Van Dyke Abi Abdel,ABY n,...,CFA 0380-004881 V110,,188726
188707,M,Van Dyke Abi Abou,ABY n,06-01-1978,CFA 0380-005575 V111,,
188708,M,Van Dyke Abi Anthony,ABY n,15-03-1987,CFA 0380-440393 V0988,174228,188709
188709,F,Van Dyke Abi Arusha,ABY n,27-04-1981,CFA 0381-200844 V0584,137144,188711
188710,F,Van Dyke Abi Asisis,ABY n,30-01-1975,CFA 0381-005528 V110,,
188711,F,Van Dyke Abi Aurora,ABY n,...,CFA 0381-007659 V111,,188723
188712,M,Van Dyke Chiamid's Abi King Tut,ABY n,01-08-1997,CFA 0380-1173626 V0500,188730,188720
188713,F,Van Dyke Lakeshore Missy,ABY n,28-04-1989,CFA 0381-643438 V1090,174228,
188714,M,Van Dyke's Abi Abdel of Barba,ABY n,...,CFA 0380-004376 V110,,
188715,F,Van Dyke's Abi Aida,ABY n,02-03-1991,CFA 0381-703201 V1293,149184,188724
188716,F,Van Dyke's Abi Alethea of Purssynian,ABY n,...,CFA 0381-096405 V0584,188707,188710
188717,M,Van Dyke's Abi Also Audey,ABY n,...,CFA 0380-125600,188725,188716
188718,F,Van Dyke's Abi Amberina,ABY n,...,CFA 0381-009292 V1182,188714,188723
188719,M,Van Dyke's Abi Amboseli,ABY n,...,CFA 0380-238377 V0886,188717,188727
188720,F,Van Dyke's Abi Anisha of Haro,ABY n,02-07-1994,CFA 0381-1037897 V0298,188708,188715
188721,F,Van Dyke's Abi Antonia of Haro,ABY n,09-04-1994,CFA 0381-1037599 V0296,188708,188713
188722,M,Van Dyke's Abi Anwar,ABY n,27-04-1987,FD LO 49240,188719,188729
188723,F,Van Dyke's Abi Ariel,ABY n,...,CFA 0381-007211 V110,,
188724,F,Van Dyke's Abi Asante Abdel,ABY n,29-09-1981,CFA 0381-114255 V1183,188706,188723
188725,M,Van Dyke's Abi Audavi,ABY n,...,CFA 0380-071266,,
188726,F,Van Dyke's Abi Ayesha,ABY n,...,CFA 0381-004961 V108,,
188727,F,Van Dyke's Abi Exodus,ABY n,...,CFA 0381-099073 V0282,137144,188726
188728,F,Van Dyke's Abi Kariba,ABY n,29-05-1973,CFA 0381-004466 V106,,
188729,F,Van Dyke's Abi Tamborne,ABY n,...,CFA 0381-363349 V0387,188717,188718
188730,M,Van Dyke's Heritage of Devande,ABY n,04-11-1995,CFA 0380-1051603 V0298,188719,188721
188731,F,Van Gatsby's Fauves Finura,SIA b,...,(D)SDRV 05016034,,
188732,M,Van Gelre's Geran,SOM ps,...,NKFV RVT 86.417,,
188733,M,Van Gills of Duchess DK,PER e,03-03-1993,FD LO 70672,135315,124427
188734,M,Van Gogh,NFO n 09 23,...,WCF FIAF 3646,,
188735,M,Van Gogh af Pejen DK,PER e 02 62,21-11-1998,FD LO 98295,43527,
188736,M,Van Gogh af Reedtz,PER d 03,29-08-1998,FD LO 96973,129867,71113
188737,M,Van Grebst Ahmed,ABY n,06-10-2002,FD LO 118579,188771,5374
188738,M,Van Grebst Akilleus,PER w 62,...,FD LO 36598,13180,124603
188739,M,Van Grebst Ambrosius,PER a,18-08-1993,FD LO 72740,149581,188874
188740,F,Van Grebst Annette,ABY o,07-07-2005,FD LO 136130,18173,188825
188741,F,Van Grebst A'zurvivory,PER a,15-10-1993,FD LO 73657,149581,188861
188742,F,Van Grebst Bartha,PER f,22-09-1985,FD LO 41874,188830,188862
188743,F,Van Grebst Bente,ABY o,07-07-2005,FD LO 136131,18173,188825
188744,F,Van Grebst Bertha,BRI a 24,18-05-2001,FD LO 110163,85704,88922
188745,F,Van Grebst Betty Blue,PER a,13-07-1990,FD LO 60103,24471,188861
188746,F,Van Grebst Bifrost,PER w 62,10-08-1983,FD LO 35232,13180,137604
188747,F,Van Grebst Billion Dollar Baby,PER a,02-07-1991,FD LO 64659,149581,188795
188748,F,Van Grebst Björk,PER f 03,05-08-1994,FD LO 78014,129928,188874
188749,M,Van Grebst Black Robinson,BRI n,11-06-2005,FD LO 135060,709,188791
188750,M,Van Grebst Blege Bowie,PER e,13-07-1990,FD LO 60107,24471,188861
188751,M,Van Grebst Blaa,PER a 33,25-06-1997,FD LO 91042,135126,3892
188752,F,Van Grebst Bonnie Blåbær,PER g,11-07-1997,FD LO 91041,135126,124390
188753,F,Van Grebst Britta Brudeslør,PER a,13-07-1990,FD LO 60106,24471,188861
188754,M,Van Grebst Buster,BRI a,18-08-2002,FD LO 117584,162291,88922
188755,M,Van Grebst Camus,PER d,03-11-1995,FD LO 83389,171670,188861
188756,M,Van Grebst Christopher,PER e,...,FD LO 40333,13180,188862
188757,F,Van Grebst Claudette,PER g,22-09-1991,FD LO 65069,149581,188861
188758,M,Van Grebst Conan,PER a,26-06-1984,FD LO 38392,13180,188862
188759,F,Van Grebst Daphne,PER w 62,...,FD LO 33773,128941,137604
188760,F,Van Grebst Dejka,BRI n 24,18-05-2001,FD LO 110167,85704,88922
188761,F,Van Grebst Deluxe,PER d 22,...,FD LO 29041,175803,147640
188762,F,Van Grebst Despina,ABY n,23-03-2009,FD LO 156699,158525,188825
188763,F,Van Grebst Diva,PER n,22-09-1985,FD LO 41873,188830,188862
188764,F,Van Grebst Doris Karloff,BRI ns 24 64,11-06-2005,FD LO 135061,709,188791
188765,M,Van Grebst Duy Son,ABY n,27-04-2002,FD LO 118911,25358,5374
188766,F,Van Grebst Edel,PER f,06-06-1988,FD LO 52247,188842,188861
188767,F,Van Grebst Edelweiss,PER d 33,07-08-1993,FD LO 72824,135126,3971
188768,M,Van Grebst Edin,BRI as 24 62,18-05-2001,FD LO 110165,85704,88922
188769,F,Van Grebst Edith,ABY n,09-05-2001,FD LO 110168,188771,5374
188770,M,Van Grebst Edward Edward,ABY n,24-04-1998,FD LO 95262,137729,9980
188771,M,Van Grebst Eik,ABY n,24-04-1998,FD LO 95261,137729,9980
188772,F,Van Grebst Elsa,PER e,20-02-1997,FD RX 11865,135126,188861
188773,F,Van Grebst Elvira,PER g,06-03-1997,FD RX 11866,135126,188856
188774,F,Van Grebst Fee Samantha,PER d 22,...,FD LO 29043,175803,147640
188775,M,Van Grebst Fit for Fight,PER d,17-07-1986,FD LO 44598,146818,188870
188776,M,Van Grebst Frederik,PER a,01-09-1997,FD LO 91792,135126,188779
188777,M,Van Grebst Garfield,BRI n 24,11-06-2005,FD LO 135059,709,188791
188778,F,Van Grebst Gerda Guldsko,PER e 33,01-07-1995,FD LO 81459,162424,64861
188779,F,Van Grebst Gladis Go-Go,PER g 33,01-07-1995,FD LO 81460,162424,64861
188780,F,Van Grebst Goldie Whoopberg,PER f,13-10-1995,FD LO 83387,190087,46027
188781,F,Van Grebst Gudrun,PER e 33,26-05-1996,FD LO 86562,162424,64861
188782,F,Van Grebst Gudrun II,BRI a,18-08-2002,FD LO 117585,162291,88922
188783,M,Van Grebst Günther Gross,PER d 33,07-08-1993,FD LO 72823,135126,3971
188784,F,Van Grebst Hanne,ABY n,07-07-2005,FD LO 136129,18173,188825
188785,M,Van Grebst Hans,BRI a 24,18-05-2001,FD LO 110164,85704,88922
188786,M,Van Grebst Harvey Milk,PER e,04-03-1991,FD LO 61983,24471,188861
188787,M,Van Grebst Helge Herkules,PER a 03,07-05-1994,FD LO 76163,5988,188834
188788,M,Van Grebst Helmut Kool,PER e 33,01-07-1995,FD LO 81458,162424,64861
188789,M,Van Grebst Herbert Knudsen,BRI ns 24 64,13-03-2004,FD LO 129649,709,188791
188790,M,Van Grebst Herman,PER d 33,01-09-1990,FD LO 60615,166811,135067
188791,F,Van Grebst Hertha Hamami,BRI ns 24 64,09-10-2002,FD LO 118909,85704,188760
188792,F,Van Grebst Hildegard,PER d 33,03-06-1992,FD LO 68000,188818,188840
188793,F,Van Grebst Hjørdis,PER w 62,...,FD LO 38397,13180,124603
188794,M,Van Grebst Hunk,PER n 02 62,05-08-1994,FD LO 78011,129928,188874
188795,F,Van Grebst Hunky Dory,PER n,27-03-1986,FD LO 43488,146818,188861
188796,F,Van Grebst Hübsche Helga,PER d,20-05-1994,FD LO 76159,135126,135101
188797,F,Van Grebst Inga,ABY n,17-08-2000,FD LO 106093,188771,5374
188798,F,Van Grebst Ingeborg,PER g 33,26-05-1996,FD LO 86563,162424,64861
188799,F,Van Grebst Irma,BRI a 24,13-11-2004,FD LO 131583,709,188791
188800,F,Van Grebst Irmgard,PER n 03,06-09-1992,FD LO 69723,133678,8773
188801,F,Van Grebst Irmgard Immernoch,PER d,20-05-1994,FD LO 76160,135126,135101
188802,M,Van Grebst Istanbul,ABY n,06-10-2002,CFA 0380-1558277 V0906,188771,5374
188803,M,Van Grebst Jacob,PER a,06-03-1997,FD RX 11868,135126,188856
188804,F,Van Grebst Jane,PER f,19-07-1994,FD LO 76291,188868,3971
188805,M,Van Grebst Jules,ABY n,24-04-1998,FD LO 95263,137729,9980
188806,M,Van Grebst Julius,PER n 03,16-08-1994,FD LO 78015,129928,188861
188807,F,Van Grebst Kamma-Klik-Klak,PER f,14-10-1992,FD LO 69724,188786,188795
188808,M,Van Grebst Karl Oskar,PER n 02 62,05-08-1994,FD LO 78012,129928,188874
188809,F,Van Grebst Katinka,ABY n,17-08-2000,FD LO 106094,188771,5374
188810,F,Van Grebst Kiki Koldskål,PER f,13-10-1995,FD LO 83386,190087,46027
188811,F,Van Grebst Kina,ABY n,04-03-1997,FD LO 89261,183966,9980
188812,F,Van Grebst Kirsten,ABY n,07-07-2005,FD LO 136128,18173,188825
188813,F,Van Grebst Klara,PER g,01-12-1996,FD LO 88289,188839,188748
188814,M,Van Grebst Klaus,ABY n,01-06-1998,FD LO 95266,137729,188866
188815,M,Van Grebst Komet,PER a,06-03-1997,FD RX 11867,135126,188856
188816,M,Van Grebst Konrad,PER d 33,01-09-1990,FD LO 60616,166811,135067
188817,M,Van Grebst Kuno,ABY n,24-04-1998,FD LO 95264,137729,9980
188818,M,Van Grebst Kurt,PER d 33,13-07-1989,FD LO 55907,120458,135067
188819,F,Van Grebst Kylle,ABY n,28-03-1999,FD LO 99665,137729,188866
188820,F,Van Grebst Laila,ABY n,23-03-2009,FD LO 156700,158525,188825
188821,M,Van Grebst Lava,PER d,07-08-1993,FD LO 72822,135126,3971
188822,M,Van Grebst Leo Kaj,PER n,09-06-1988,FD LO 52246,188842,188861
188823,F,Van Grebst Lonnie Langhår,PER g 33,11-07-1997,FD LO 91040,135126,124390
188824,F,Van Grebst Lotus,PER f,12-10-1993,FD LO 73655,135126,135101
188825,F,Van Grebst Lotus Læbekys,ABY n,27-04-2002,FD LO 118910,25358,5374
188826,M,Van Grebst Luic,ABY n,09-05-2001,FD LO 110169,188771,5374
188827,M,Van Grebst Mads,BRI ns 24 64,18-05-2001,FD LO 110162,85704,88922
188828,F,Van Grebst Maggie,PER d,...,FD LO 36597,128941,188761
188829,F,Van Grebst Maggie Smith,BRI ns 24 64,13-11-2004,FD LO 131582,709,188791
188830,M,Van Grebst Marquis de Sade,PER n,...,FD LO 36803,13180,189848
188831,M,Van Grebst Max,PER n 33,03-06-1992,FD LO 67998,188818,188840
188832,F,Van Grebst Mollie Memory,PER n,30-06-1995,FD LO 81456,171670,188856
188833,M,Van Grebst Mr. Lawrence,PER w 62,...,FD LO 35231,13180,137604
188834,F,Van Grebst Nelly Nylon,PER a,04-03-1991,FD LO 61982,24471,188861
188835,M,Van Grebst Nepenthe,ABY n,27-04-2002,FD LO 118912,25358,5374
188836,F,Van Grebst Nina,PER e,01-09-1997,FD LO 91791,135126,188779
188837,M,Van Grebst Norbert,BRI a 24,09-10-2002,FD LO 118908,85704,188760
188838,M,Van Grebst Norbert Nevø,BRI ns 22 64,13-03-2004,FD LO 129648,709,188791
188839,M,Van Grebst Obsidian,PER n 03,21-07-1993,FD LO 72738,129928,188795
188840,F,Van Grebst Oh!,PER f 33,01-09-1990,FD LO 60617,166811,135067
188841,F,Van Grebst Olivia,PER f 03,01-12-1996,FD LO 88288,188839,188748
188842,M,Van Grebst On Your Mind,PER d,17-07-1986,FD LO 44599,146818,188870
188843,M,Van Grebst Oscar,BRI ns 22 64,13-03-2004,FD LO 129647,709,188791
188844,M,Van Grebst Parsifal,PER d 33,10-06-1995,FD LO 81561,24010,135101
188845,M,Van Grebst Peter,ABY n,01-06-1998,SRK LO 20829,137729,188866
188846,F,Van Grebst Phoebe,PER w 62,...,FD LO 32867,151961,137604
188847,F,Van Grebst Pippi Prozak,ABY o,06-10-2002,FD LO 118580,188771,5374
188848,M,Van Grebst Play Boy,PER d 22,...,FD LO 29044,175803,147640
188849,F,Van Grebst Poly-Esther,PER a 03,07-05-1994,FD LO 76164,5988,188834
188850,M,Van Grebst Ponyboy,PER d 33,20-05-1994,FD LO 76161,135126,135101
188851,M,Van Grebst Preben,BRI n 24,18-05-2001,FD LO 110166,85704,88922
188852,F,Van Grebst Prima Nina in XTC,PER g,13-07-1990,FD LO 60105,24471,188861
188853,F,Van Grebst Pylle,ABY n,28-03-1999,FD LO 99666,137729,188866
188854,F,Van Grebst Ragna,PER f,22-04-1986,FD LO 43491,146818,188862
188855,F,Van Grebst René,PER f,14-08-1986,FD LO 45512,146818,188742
188856,F,Van Grebst Riccadonna,PER g,12-06-1993,FD LO 71780,149581,188861
188857,F,Van Grebst Roseanna,PER d,...,FD LO 36593,128941,188761
188858,M,Van Grebst Rupaul,ABY n,04-03-1997,FD LO 89259,183966,9980
188859,F,Van Grebst Rylle,ABY n,28-03-1999,FD LO 99667,137729,188866
188860,M,Van Grebst Sammi Davis Jr.,PER n,20-05-1994,FD LO 76158,135126,135101
188861,F,"Van Grebst Savage Gossip, DM",PER g,12-05-1985,FD LO 40337,13180,188862
188862,F,Van Grebst Savage Rose,PER g,...,FD LO 33772,128941,137604
188863,M,Van Grebst Seaweed,PER n 03,21-07-1993,FD LO 72739,129928,188795
188864,M,Van Grebst Sigmund,PER n 33,03-06-1992,FD LO 67999,188818,188840
188865,M,Van Grebst Silver Boy,BRI ns 24 64,13-11-2004,FD LO 131581,709,188791
188866,F,Van Grebst Skin,ABY n,04-03-1997,FD LO 89260,183966,9980
188867,M,Van Grebst Slumdog Millionaire,ABY n,23-03-2009,FD LO 156698,158525,188825
188868,M,Van Grebst Smack Jack,PER a,12-06-1993,FD LO 71781,149581,188861
188869,M,Van Grebst Smukke Charlie,ABY n,17-08-2000,FD LO 106092,188771,5374
188870,F,Van Grebst Sonja,PER d,...,FD LO 36596,128941,188761
188871,F,Van Grebst Sort Sol,PER n,07-07-1989,FD LO 56087,155838,188795
188872,F,Van Grebst Sorte Sara,BRI n,13-11-2004,FD LO 131584,709,188791
188873,F,Van Grebst Spanky,PER n,...,FD LO 36805,13180,189848
188874,F,Van Grebst Strigle Stine,PER a,06-09-1992,1.DEKZV LO 208694,133678,8773
188875,F,Van Grebst Susan Himmelblå,PER a,07-05-1994,FD LO 76162,5988,188834
188876,F,Van Grebst Suzi Swingdør,PER a,13-07-1990,FD LO 60104,24471,188861
188877,M,Van Grebst Svend Aage,PER a 33,06-10-1997,FD LO 91875,135126,3892
188878,F,Van Grebst Sørine,PER g,21-03-1990,FD LO 58356,155868,188861
188879,M,Van Grebst Tannhäuser,PER e 33,01-07-1995,FD LO 81457,162424,64861
188880,M,Van Grebst Theodor,PER d,13-10-1995,FD LO 83388,190087,46027
188881,F,Van Grebst Thit,PER g,21-03-1990,FD LO 58357,155868,188861
188882,F,Van Grebst Tine Vibeke,BRI a,18-08-2002,FD LO 117588,162291,88922
188883,M,Van Grebst Tom,PER n 03,01-12-1996,FD LO 88287,188839,188748
188884,F,Van Grebst Tove Suzanne,PER f,30-06-1995,FD LO 81455,171670,188856
188885,F,Van Grebst Ulrike,PER f 33,24-06-1993,FD LO 71779,155469,135101
188886,F,Van Grebst Valborg,PER n,...,1.DEKZV 149330,155838,188795
188887,F,Van Grebst Venus,PER f 03,05-08-1994,FD LO 78013,129928,188874
188888,F,Van Grebst Vera,BRI a,18-08-2002,FD LO 117586,162291,88922
188889,M,Van Grebst Viktor,BRI ny 22,11-06-2005,FD LO 135058,709,188791
188890,F,Van Grebst Vogue,PER a,02-07-1991,FD LO 64660,149581,188795
188891,M,Van Grebst Werner Wunderbar,PER a 33,26-05-1996,FD LO 86564,162424,64861
188892,M,Van Grebst Willy Waltsam,PER e 33,26-05-1996,FD LO 86565,162424,64861
188893,M,Van Grebst Wolfgang Wunderbar,PER a,22-09-1991,FD LO 65070,149581,188861
188894,F,Van Grebst Wulfdine,BRI a,18-08-2002,FD LO 117587,162291,88922
188895,F,Van Grebst Yvonne,PER f,06-10-1997,FD LO 91874,135126,3892
188896,F,Van Grebst Zucker Baby,PER a,15-10-1993,FD LO 73656,149581,188861
188897,M,Van Kalibrahma's No Mercy,SPH n 09 21,...,NKFV RVT 107.914,190748,8591
188898,M,Van Kalibrahma's Tom,SPH d 09 21,...,RvT 107.916,190748,8591
188899,M,Van Kanuni,TUV d,...,1.DEKZV 016325,,
188900,F,Van Mittelland's Arabesque,EXO f,...,VKS 7492.93,188902,1705
188901,F,Van Mittelland's Ashly,EXO n,...,FE.L92.EX.NL.46,,
188902,M,Van Mittelland's Daddy's Dandy,PER d,...,VKS 7121.91L,,
188903,M,Van Polen's Crackajack,PER a,...,MU.L83.PE.NL.017,,
188904,M,Van Sayan,TUV d 62,...,1.DEKZV LO 016332,,
188905,M,Van Seul's Home Benji,PER a 33,...,BKV 0256,,
188906,M,Van Taurus,TUV d 62,...,GCCF SROS 112295,,
188907,F,Van Tiggele's Hippe-Drip,DRX as 22,...,MU.R90.RD.01.2,178761,143871
188908,F,Van Tiggele's Utopia,DRX a 23,...,MU.R91.RD.09.3,1965,23467
