110074,M,DK Trønninge's Naughty Junior,NFO n 09 23,30-08-2009,FD LO 177596,49811,171474
110075,M,DK Trønninge's Nemo,NFO n 09,22-10-2003,FD LO 124264,71236,110056
110076,M,DK Trønninge's Nestor,NFO ns 09,27-05-2004,FD LO 128498,110047,12745
110077,M,DK Trønninge's Nuka,NFO d 09,29-10-2006,FD LO 144489,49811,171195
110078,M,DK Trønninge's Obelix,NFO n,15-05-1998,FD LO 95202,49811,30764
110079,M,DK Trønninge's Obi wan Kenobi,NFO n 09,27-05-2005,FD LO 135069,110049,171195
110080,F,DK Trønninge's Ocean,NFO f 09 23,22-10-2003,FD LO 124266,71236,110056
110081,F,DK Trønninge's Ofelia,NFO f 09,27-03-2004,FD LO 126702,49811,103337
110082,F,DK Trønninge's Olga,NFO f 09,27-03-2004,FD LO 126703,49811,103337
110083,F,DK Trønninge's Olivia,NFO n 09,27-03-2004,FD LO 126700,49811,103337
110084,F,DK Trønninge's Olivia,NFO n 09 22,17-05-2007,FD LO 148243,49811,171195
110085,M,DK Trønninge's O'malley,NFO n 09,29-03-1999,FD LO 99162,49811,30764
110086,M,DK Trønninge's Phineas,NFO d 09,06-06-2011,(DK)FD LO 204550,110074,110026
110087,F,DK Trønninge's Pochahontas,NFO n 23,07-09-2000,FD LO 106447,14586,110018
110088,M,DK Trønninge's Portho,NFO n 09 23,30-04-2003,FD LO 120636,110049,171474
110089,F,DK Trønninge's Rikke,NFO n 09,12-08-2007,FD LO 149258,49811,110019
110090,M,DK Trønninge's Scholes,NFO d 09,27-03-2004,FD LO 126701,49811,103337
110091,M,DK Trønninge's Sebastian,NFO n 09 23,03-06-1999,FD LO 100516,49811,103337
110092,M,DK Trønninge's Simba,NFO n 23,29-10-2006,FD LO 144492,49811,171195
110093,M,DK Trønninge's Skipper Skræk,NFO d 23,17-05-2007,FD LO 148242,49811,171195
110094,F,DK Trønninge's Sofie,NFO n 09 23,12-08-2007,FD LO 149259,49811,110019
110095,M,DK Trønninge's Sorte Slyngel,NFO n,12-08-2007,FD LO 149256,49811,110019
110096,F,DK Trønninge's Stacy,NFO f 09,06-06-2011,(DK)FD LO 204551,110074,110026
110097,M,DK Trønninge's Stitch,NFO n 09 23,18-10-2008,FD LO 174493,110093,171474
110098,M,DK Trønninge's Tan Tor,NFO d 09 23,15-08-2000,FD LO 106273,110073,103337
110099,M,DK Trønninge's Tarzan,NFO n 09,15-08-2000,FD LO 106275,110073,103337
110100,M,DK Trønninge's Toulouse,NFO n 23,29-03-1999,FD LO 99160,49811,30764
110101,M,DK Trønninge's Triton,NFO n 09,03-06-1999,FD LO 100515,49811,103337
110102,M,DK Trønninge's Uno,NFO e 09 23,17-11-2010,(DK)FD LO 202367,49811,110026
110103,F,DK Trønninge's Wilma,NFO n 09 23,19-04-2003,FD LO 120909,51916,110018
110104,M,DK Trønninge's Yoda,NFO n 09,27-05-2005,FD LO 135068,110049,171195
110105,M,DK Trønninge's Zaren,NFO d 09,03-12-2002,FD LO 118916,110027,103337
110106,F,DK Tsung's Basmati,SBI d,15-04-2007,FD LO 147226,193481,71551
110107,F,DK Tsung's Bassitta,SBI d 21,15-04-2007,FD LO 147227,193481,71551
110108,M,DK Tsung's Abba,SBI d 21,21-07-2006,FD LO 142693,193481,71551
110109,M,DK Tsung's Alibarbar,SBI e 21,21-07-2006,FD LO 142692,193481,71551
110110,M,DK Tsung's Azza,SBI d 21,21-07-2006,FD LO 142694,193481,71551
110111,M,DK Tsung's Cotton,SBI b 21,23-05-2007,FD LO 147432,162634,189185
110112,M,DK Tsung's Dazzling Dominus,SBI b,14-06-2008,FD LO 172480,92677,189185
110113,M,DK Tucana's Arthie Boy,MCO a 23,26-09-1988,FD LO 53159,9437,145763
110114,M,DK Tucana's Augustini,MCO w 63,26-09-1988,FD LO 53157,9437,145763
110115,M,DK Tucana's Carabas,MCO d 23,12-01-1990,FD LO 58301,110113,130778
110116,F,DK Tucana's Chaba-sit Coon,MCO ns 22,12-01-1990,FD LO 58305,110113,130778
110117,M,DK Tucana's Chagall,MCO d 23,12-01-1990,FD LO 58304,110113,130778
110118,M,DK Tucana's Chili Coon,MCO d 23,12-01-1990,FD LO 58303,110113,130778
110119,M,DK Tucana's Cotton Field,MCO d 23,12-01-1990,FD LO 58302,110113,130778
110120,F,DK Tucana's Dodo,MCO a 23,30-06-1990,FD LO 59758,110113,65797
110121,M,DK Tucana's Don Fuas,MCO e 23,30-06-1990,FD LO 59755,110113,65797
110122,F,DK Tucana's Dreaming Blue,MCO a 23,30-06-1990,FD LO 59757,110113,65797
110123,F,DK Tucana's Duchesse,MCO ns 22,30-06-1990,FD LO 59759,110113,65797
110124,M,DK Tucana's Dundee,MCO a 23,30-06-1990,FD LO 59756,110113,65797
110125,M,DK Tucana's Eisenhover,MCO n 23,11-10-1992,FD LO 69514,65776,106734
110126,M,DK Tucana's Emotion,MCO n 09,11-10-1992,FD LO 69516,65776,106734
110127,F,DK Tucana's Enuscha,MCO n 09 22,11-10-1992,FD LO 69512,65776,106734
110128,M,DK Tucana's Erasmus Montanus,MCO a,11-10-1992,FD LO 69515,65776,106734
110129,M,DK Tucana's Escorte,MCO a 09 22,11-10-1992,FD LO 69513,65776,106734
110130,F,DK Tucana's Face It,MCO ns,02-11-1994,FD LO 78765,42623,115647
110131,F,DK Tucana's Fedorica,MCO g,02-11-1994,FD LO 78763,42623,115647
110132,M,DK Tucana's Fimpe,MCO e 22,02-11-1994,FD LO 78766,42623,115647
110133,M,DK Tucana's Fuzzy-Blue,MCO a 22,02-11-1994,FD LO 78764,42623,115647
110134,F,DK Tucana's Giga-Byte,MCO n 22,18-07-1995,FD LO 82699,42732,65863
110135,M,DK Tucana's Hacoonamatata,MCO ns,25-09-1995,FD LO 83045,42732,115647
110136,F,DK Tucana's Hennessee,MCO f,25-09-1995,FD LO 83047,42732,115647
110137,M,DK Tucana's Hot Chilli,MCO ds 22,25-09-1995,FD LO 83048,42732,115647
110138,M,DK Tucana's Hot Pepper,MCO n,25-09-1995,FD LO 83046,42732,115647
110139,F,DK Tucana's Hot-Lips,MCO n 22,25-09-1995,FD LO 83044,42732,115647
110140,M,DK Tucana's Ice King,MCO ns 22,29-11-1997,FD LO 92932,59718,65863
110141,M,DK Tucana's Ice Prins,MCO as 23,29-11-1997,FD LO 92933,59718,65863
110142,F,DK Tucana's Ice Queen,MCO n 23,29-11-1997,FD LO 92934,59718,65863
110143,F,DK Tucana's Jackie,MCO ns 22,29-11-1997,FD LO 92935,110133,58558
110144,F,DK Tucana's Jasmin,MCO ns 22,29-11-1997,FD LO 92937,110133,58558
110145,F,DK Tucana's Juvel,MCO n 22,29-11-1997,FD LO 92936,110133,58558
110146,M,DK Tucana's Kenneth Knirk,MCO n 09,04-02-1998,FD LO 92938,110133,65782
110147,M,DK Tucana's Mufasa,MCO a 22,17-07-2005,FD LO 136578,65822,65825
110148,M,DK Tucana's Simba,MCO a,17-07-2005,FD LO 136579,65822,65825
110149,F,DK Tucana's Zarabi,MCO a,17-07-2005,FD LO 136580,65822,65825
110150,F,DK Tuckers Bonnie and Clyde,PER n,17-11-1990,FD LO 62546,174508,117612
110151,M,DK Tukenja's Alexander den Store,NFO n 22,15-04-2006,FD LO 140732,172753,85895
110152,F,DK Tukenja's Angelina,SBI a,27-05-1992,FD LO 70040,117042,117063
110153,M,DK Tukenja's Aragon,NFO d 22,15-04-2006,FD LO 140731,172753,85895
110154,M,DK Tukenja's Aslan,NFO d 22,15-04-2006,FD LO 140730,172753,85895
110155,M,DK Tukenja's Balder,NFO d 09 23,26-06-2006,FD LO 142674,172753,66847
110156,M,DK Tukenja's Bandit Bandutten,MCO n 22,04-12-2009,(DK)FD LO 178433,63153,119077
110157,F,DK Tukenja's Beauty Box,NFO d 09 23,26-06-2006,FD LO 142676,172753,66847
110158,F,DK Tukenja's Bella Donna,NFO d 09 23,26-06-2006,FD LO 142675,172753,66847
110159,F,DK Tukenja's Bette Mus,NFO d 09 22,26-06-2006,FD LO 142677,172753,66847
110160,M,DK Tukenja's Black Sweeti,MCO n,26-05-2010,(DK)FD LO 201654,63153,119077
110161,F,DK Tukenja's Bluebarry Pie,MCO g 22,06-03-2010,(DK)FD LO 179046,63153,34525
110162,M,DK Tukenja's Candymann,MCO n 23,21-02-2010,(DK)FD LO 179042,63153,63187
110163,F,DK Tukenja's Cayenna,NFO d 09 22,30-07-2006,FD LO 143194,85926,85932
110164,M,DK Tukenja's Charlie,SBI d 21,13-11-1993,FD LO 77369,117076,117063
110165,M,DK Tukenja's Charlie,NFO d 09 22,30-07-2006,FD LO 143193,85926,85932
110166,F,DK Tukenja's Chillie,NFO f 09,30-07-2006,FD LO 143196,85926,85932
110167,F,DK Tukenja's Cirkeline,NFO d 22,30-07-2006,FD LO 143195,85926,85932
110168,F,DK Tukenja's Coco,SBI f 21,13-11-1993,FD LO 77370,117076,117063
110169,F,DK Tukenja's Coco Chanel,NFO f,30-07-2006,FD LO 143197,85926,85932
110170,M,DK Tukenja's Cranberry,MCO d,20-06-2011,(DK)FD LO 205122,34580,110161
110171,M,DK Tukenja's Creme de La Creme,MCO d 09 22,06-03-2010,(DK)FD LO 179049,63153,34525
110172,F,DK Tukenja's Cute Lioness,MCO f 09 23,29-06-2011,(DK)FD LO 205132,34580,34525
110173,F,DK Tukenja's Daysy,SBI f 21,30-04-1994,FD LO 77372,117076,117065
110174,F,DK Tukenja's Denise from Heaven,MCO f,26-05-2010,(DK)FD LO 201656,63153,119077
110175,F,DK Tukenja's Diddi,SBI f 21,30-04-1994,FD LO 77371,117076,117065
110176,F,DK Tukenja's Dinha,SBI f,30-04-1994,FD LO 77373,117076,117065
110177,F,DK Tukenja's Dream Dilaika,NFO a,17-09-2006,FD LO 143915,158101,58169
110178,F,DK Tukenja's Dream's of Dilaia,NFO f,17-09-2006,FD LO 143916,158101,58169
110179,F,DK Tukenja's Dream's of Dilia,NFO n,17-09-2006,FD LO 143917,158101,58169
110180,M,DK Tukenja's Dream's of Domico,NFO d,17-09-2006,FD LO 143914,158101,58169
110181,M,DK Tukenja's Dream's of Domino,NFO a,17-09-2006,FD LO 143913,158101,58169
110182,F,DK Tukenja's Ea,SBI f,10-08-1994,FD LO 77374,117076,134732
110183,F,DK Tukenja's Eliza,SBI f 21,10-08-1994,FD LO 77377,117076,134732
110184,M,DK Tukenja's Elliot,SBI n 21,10-08-1994,FD LO 77378,117076,134732
110185,M,DK Tukenja's Emico Valentin,NFO n 23,14-02-2007,FD LO 147381,172753,85895
110186,F,DK Tukenja's Emilie,SBI f 21,10-08-1994,FD LO 77376,117076,134732
110187,M,DK Tukenja's Emilio Valentin,NFO n 23,14-02-2007,FD LO 147380,172753,85895
110188,F,DK Tukenja's Emina,SBI f 21,10-08-1994,FD LO 77375,117076,134732
110189,M,DK Tukenja's Enrico Valentin,NFO d 23,14-02-2007,FD LO 147382,172753,85895
110190,M,DK Tukenja's Eros Valentin,NFO n,14-02-2007,FD LO 147383,172753,85895
110191,M,DK Tukenja's Fabian,NFO d 09 23,23-04-2007,FD LO 148551,58176,58172
110192,F,DK Tukenja's Fie,NFO d 09 23,23-04-2007,FD LO 148553,58176,58172
110193,F,DK Tukenja's Fifi,SBI f 21,28-04-1995,FD LO 83114,117076,134732
110194,M,DK Tukenja's Figaro,NFO n 23,23-04-2007,FD LO 148552,58176,58172
110195,F,DK Tukenja's Fiona,NFO d 23,23-04-2007,FD LO 148554,58176,58172
110196,M,DK Tukenja's Futte,SBI n 21,28-04-1995,FD LO 83115,117076,134732
110197,F,DK Tukenja's Gabriella,SBI f,03-09-1995,FD LO 83625,83083,110182
110198,F,DK Tukenja's Gefiion Gabi,NFO f 09 23,17-06-2007,FD LO 148143,58176,144437
110199,M,DK Tukenja's Glaukos Galos,NFO n 23,17-06-2007,FD LO 148144,58176,144437
110200,F,DK Tukenja's Gudinden Gaia,NFO d 09 23,17-06-2007,FD LO 148142,58176,144437
110201,M,DK Tukenja's Hambus,NFO n 09 22,04-10-2007,FD LO 171078,85926,150860
110202,F,DK Tukenja's Honey Pie,MCO d 23,06-03-2010,(DK)FD LO 179044,63153,34525
110203,M,DK Tukenja's Ice Cafe,MCO n 22,06-03-2010,(DK)FD LO 179048,63153,34525
110204,F,DK Tukenja's Isabella my Bell,NFO f 09,22-10-2007,FD LO 171079,85926,110179
110205,F,DK Tukenja's Isadora my Flora,NFO f 09,22-10-2007,FD LO 171080,85926,110179
110206,F,DK Tukenja's Isamia mis Mia,NFO f 09,22-10-2007,FD LO 171081,85926,110179
110207,F,DK Tukenja's J. Lo,NFO d 09 23,20-11-2007,FD LO 171091,82577,58172
110208,F,DK Tukenja's Janet Jackson,NFO d 23,20-11-2007,FD LO 171090,82577,58172
110209,M,DK Tukenja's Jon Bon Jovi,NFO n 09 23,20-11-2007,FD LO 171089,82577,58172
110210,M,DK Tukenja's Kasmir,NFO ns 22,16-03-2008,FD LO 171084,85926,165271
110211,F,DK Tukenja's Katinka,NFO fs 09,16-03-2008,FD LO 171083,85926,165271
110212,F,DK Tukenja's Katusja,NFO fs 09,16-03-2008,FD LO 171082,85926,165271
110213,M,DK Tukenja's Kippo,NFO ns 22,16-03-2008,FD LO 171085,85926,165271
110214,F,DK Tukenja's Line Candygirl,MCO f 09 22,06-03-2010,(DK)FD LO 179047,63153,34525
110215,F,DK Tukenja's Lovely Girl,MCO f 03 23,29-06-2011,(DK)FD LO 205134,34580,34525
110216,F,DK Tukenja's lovely Snow Princess,NFO w,01-04-2008,FD LO 171087,110190,55507
110217,F,DK Tukenja's lovely Snow Queen,NFO w,01-04-2008,FD LO 171088,110190,55507
110218,M,DK Tukenja's Lovely Snowflake,NFO w,01-04-2008,FD LO 171086,110190,55507
110219,M,DK Tukenja's Manse,MCO n 23,26-05-2010,(DK)FD LO 201652,63153,119077
110220,F,DK Tukenja's Miss' Balsam,MCO f 09,14-11-2009,(DK)FD LO 178430,63153,116518
110221,F,DK Tukenja's Miss' Bluebell,MCO g,14-11-2009,(DK)FD LO 178431,63153,116518
110222,M,DK Tukenja's Mr' Bluie,MCO a,14-11-2009,(DK)FD LO 178432,63153,116518
110223,M,DK Tukenja's Muldeberg,MCO n 23,26-05-2010,(DK)FD LO 201653,63153,119077
110224,M,DK Tukenja's Oliver Twist,NFO n 22,24-09-2008,FD LO 174982,110199,110166
110225,F,DK Tukenja's Peace of Heaven,MCO f 23,26-05-2010,(DK)FD LO 201655,63153,119077
110226,M,DK Tukenja's Peter Plys,NFO d,24-09-2008,FD LO 174981,110199,110166
110227,M,DK Tukenja's Red Lion,MCO d 09 22,29-06-2011,(DK)FD LO 205128,34580,34525
110228,M,DK Tukenja's Red Murre,MCO d 09 22,20-06-2011,(DK)FD LO 205123,34580,110161
110229,M,DK Tukenja's Snowball,MCO w 61,13-04-2011,(DK)FD LO 205125,110171,63193
110230,F,DK Tukenja's Snowdrop,MCO w 63,21-02-2010,(DK)FD LO 179043,63153,63187
110231,M,DK Tukenja's Snowfield,MCO w 61,13-04-2011,(DK)FD LO 205126,110171,63193
110232,F,DK Tukenja's Sugar Bang,MCO d 09 22,06-03-2010,(DK)FD LO 179045,63153,34525
110233,F,DK Tukenja's Sweet Cherry,MCO d 09 22,20-06-2011,(DK)FD LO 205124,34580,110161
110234,F,DK Tukenja's Sweet Girl,MCO f 02 21,29-06-2011,(DK)FD LO 205133,34580,34525
110235,M,DK Tukenja's Thomas O'Malley,MCO n 22,13-04-2011,(DK)FD LO 205127,110171,63193
110236,M,DK Tukenja's Timon,MCO n 23,29-06-2011,(DK)FD LO 205130,34580,34525
110237,F,DK Tukenja's Tokyo Mew Mew,NFO n 22,24-09-2008,FD LO 174983,110199,110166
110238,M,DK Tukenja's Wonderboy,MCO n 09 22,29-06-2011,(DK)FD LO 205129,34580,34525
110239,F,DK Tukenja's Wondergirl,MCO d 09 22,29-06-2011,(DK)FD LO 205131,34580,34525
110240,M,DK Tukiklok's Valdemar,NFO ns 09 23,13-06-2011,(DK)FD LO 204182,64414,35643
110241,F,DK Tukiklok's Viila,NFO n 09 23,13-06-2011,(DK)FD LO 204185,64414,35643
110242,M,DK Tukiklok's Viktor,NFO ns 09 22,13-06-2011,(DK)FD LO 204181,64414,35643
110243,F,DK Tukiklok's Vilde,NFO ns 09 22,13-06-2011,(DK)FD LO 204186,64414,35643
110244,M,DK Tukiklok's Viljo,NFO ns 09 22,13-06-2011,(DK)FD LO 204183,64414,35643
110245,M,DK Tukiklok's Villiam,NFO ns 09 23,13-06-2011,(DK)FD LO 204184,64414,35643
110246,M,DK Tuki's Alick,NFO ns 03 23,04-03-2006,FD LO 139880,84218,81448
110247,F,DK Tuki's Alyia,NFO ns 03 23,04-03-2006,FD LO 139878,84218,81448
110248,M,DK Tuki's Amor,NFO a 03 23,04-03-2006,FD LO 139881,84218,81448
110249,F,DK Tuki's Anouk,NFO a 09,04-03-2006,FD LO 139879,84218,81448
110250,F,DK Tuki's Asja,NFO ns 09 22,04-03-2006,FD LO 139877,84218,81448
110251,M,DK Tuki's Aslan,NFO n 09 23,04-03-2006,FD LO 139882,84218,81448
110252,M,DK Tuki's Baloo,NFO ns 09 23,06-02-2007,FD LO 145719,84218,81448
110253,M,DK Tuki's Bastian,NFO ns 09 23,06-02-2007,FD LO 145717,84218,81448
110254,M,DK Tuki's Bison,NFO n 09 23,06-02-2007,FD LO 145718,84218,81448
110255,M,DK Tuki's Buller,NFO a 09 23,06-02-2007,FD LO 145716,84218,81448
110256,F,DK Tullenomsen's Oline,NFO n 09 22,02-05-2009,FD LO 176952,74348,43357
110257,F,DK Tullenomsen's Olivia,NFO n 09 22,02-05-2009,FD LO 176953,74348,43357
110258,F,DK Tullenomsen's Olly,NFO n 09 22,02-05-2009,FD LO 176951,74348,43357
110259,M,DK Tullenomsen's Oskar,NFO a 09,02-05-2009,FD LO 176954,74348,43357
110260,M,DK Tullenomsen's Pan,NFO n 22,14-09-2009,(DK)FD LO 178048,74348,43357
110261,F,DK Tullenomsen's Penny,NFO n 09 22,14-09-2009,(DK)FD LO 178043,74348,43357
110262,M,DK Tullenomsen's Pingo,NFO n 09,14-09-2009,(DK)FD LO 178046,74348,43357
110263,F,DK Tullenomsen's Pixieline,NFO n 09,14-09-2009,(DK)FD LO 178047,74348,43357
110264,M,DK Tullenomsen's Prinz,NFO n 09 22,14-09-2009,(DK)FD LO 178044,74348,43357
110265,F,DK Tullenomsen's Puk,NFO n 09 22,14-09-2009,(DK)FD LO 178045,74348,43357
110266,M,DK Tunacats Blåmand,SBI a,13-06-2005,FD LO 135750,175250,179374
110267,F,DK Tunacats Olivia,SBI n,13-06-2005,FD LO 135751,175250,179374
110268,F,DK Tunacats Victoria,SBI n,13-06-2005,FD LO 135752,175250,179374
110269,F,DK TurkishDelight Bolivia,TUV f 61,07-11-2010,(DK)FD LO 201956,99557,99564
110270,F,DK TurkishDelight Cameron Diaz,TUV g 61,26-05-2009,FD LO 176275,99557,99564
110271,F,DK TurkishDelight Cool Sapphire,TUV n 62,09-09-2011,(DK)FD LO 205997,99557,99564
110272,M,DK TurkishDelight Cuba,TUV n 61,07-11-2010,(DK)FD LO 201954,99557,99564
110273,F,DK TurkishDelight Icy Diamant,TUV n 62,09-09-2011,(DK)FD LO 205996,99557,99564
110274,F,DK TurkishDelight Madonna,TUV f 62,26-05-2009,FD LO 176272,99557,99564
110275,F,DK TurkishDelight Marilyn Monroe,TUV g 63,26-05-2009,FD LO 176273,99557,99564
110276,F,DK TurkishDelight Mavi Topaz,TUV g 61,09-09-2011,(DK)FD LO 205994,99557,99564
110277,F,DK TurkishDelight Snowy Crystal,TUV n 63,09-09-2011,(DK)FD LO 205995,99557,99564
110278,F,DK TurkishDelight Venezuela,TUV f 63,07-11-2010,(DK)FD LO 201955,99557,99564
110279,M,DK TurkishDelight Viggo Mortensen,TUV d 63,26-05-2009,FD LO 176274,99557,99564
110280,M,DK Turley Point's Alfred,PER d,20-05-2004,FD LO 127810,12808,110285
110281,F,DK Turley Point's Alzira,PER g 33,09-07-2003,FD LO 122705,152302,110285
110282,F,DK Turley Point's Augusta,PER n,03-02-2005,FD LO 132238,12808,110285
110283,M,DK Turley Point's Billy Jarman,PER d,03-02-2005,FD LO 132235,12808,110285
110284,F,DK Turley Point's Biscuit,PER f,20-05-2004,FD LO 127812,12808,110285
110285,F,DK Turley Point's Isobele,PER g 33,26-10-2001,FD LO 118312,3968,152283
110286,F,DK Turley Point's Jasmin,PER n,03-02-2005,FD LO 132239,12808,110285
110287,M,DK Turley Point's Kashmir,PER e 33,09-07-2003,FD LO 122706,152302,110285
110288,M,DK Turley Point's Leonardo,PER d,20-05-2004,FD LO 127811,12808,110285
110289,M,DK Turley Point's Magnus,PER d,20-05-2004,FD LO 127809,12808,110285
110290,M,DK Turley Point's Nemo,PER d,20-05-2004,FD LO 127808,12808,110285
110291,M,DK Turley Point's Tsunami,PER d,03-02-2005,FD LO 132236,12808,110285
110292,M,DK Turley Point's Valentino,PER d,03-02-2005,FD LO 132237,12808,110285
110293,M,DK Turner's Adonis,MCO ns 23,21-11-2002,FD LO 118621,96457,114695
110294,F,DK Turner's Akita,MCO gs,21-11-2002,FD LO 118619,96457,114695
110295,M,DK Turner's Alex,MCO ns 23,21-11-2002,FD LO 118620,96457,114695
110296,M,DK Turner's Asterix,MCO a 22,21-11-2002,FD LO 118622,96457,114695
110297,M,DK Turner's Balou,MCO as 22,07-09-2003,FD LO 124311,79811,114695
110298,F,DK Turner's Bianca,MCO as 22,07-09-2003,FD LO 124308,79811,114695
110299,M,DK Turner's Buller,MCO as 22,07-09-2003,FD LO 124310,79811,114695
110300,M,DK Turner's Bølle,MCO as 22,07-09-2003,FD LO 124309,79811,114695
110301,M,DK Turner's Castello,MCO as 22,19-06-2004,FD LO 128329,79811,114695
110302,F,DK Turner's Catla,MCO ns 22,19-06-2004,FD LO 128324,79811,114695
110303,F,DK Turner's Chianti,MCO as 22,19-06-2004,FD LO 128326,79811,114695
110304,F,DK Turner's Chikita,MCO ns 22,19-06-2004,FD LO 128325,79811,114695
110305,M,DK Turner's Clyde,MCO as 22,19-06-2004,FD LO 128328,79811,114695
110306,M,DK Turner's Coco,MCO as 22,19-06-2004,FD LO 128327,79811,114695
110307,F,DK Turner's Daisy,MCO as 22,03-06-2005,FD LO 134786,79811,114695
110308,M,DK Turner's Dario,MCO as 22,03-06-2005,FD LO 134788,79811,114695
110309,M,DK Turner's Dixie,MCO as 22,03-06-2005,FD LO 134789,79811,114695
110310,M,DK Turner's Dominic,MCO as 22,03-06-2005,FD LO 134790,79811,114695
110311,F,DK Turner's Duchess,MCO as 22,03-06-2005,FD LO 134787,79811,114695
110312,M,DK Turner's Elliot,MCO as,17-06-2005,FD LO 134950,88247,110298
110313,M,DK Turner's Elmer,MCO as 22,17-06-2005,FD LO 134949,88247,110298
110314,F,DK Turtles Bellamia,PER f 22,14-05-1992,FD LO 66933,78698,43190
110315,F,DK Tut Mosis Akita,MCO n 22,08-12-1998,FD LO 98164,97699,59930
110316,F,DK Tut Mosis Alexia,MCO n 22,08-12-1998,FD LO 98163,97699,59930
110317,M,DK Tut Mosis Athos,MCO n 22,08-12-1998,FD LO 98165,97699,59930
110318,F,DK Tut Mosis Bella,MCO n 22,28-02-1999,FD LO 98803,97699,59936
110319,F,DK Tut Mosis Bianca,MCO n 22,28-02-1999,FD LO 98802,97699,59936
110320,F,DK Tut Mosis Bibi,MCO ns 22,28-02-1999,FD LO 98800,97699,59936
110321,F,DK Tut Mosis Bolette,MCO ns 22,28-02-1999,FD LO 98799,97699,59936
110322,F,DK Tut Mosis Bora,MCO n 22,28-02-1999,FD LO 98801,97699,59936
110323,M,DK Tuttenhøffer's Adrian,BRI a,19-11-2006,FD LO 144712,37117,62933
110324,F,DK Tuttenhøffer's Aggi,RAG n 04,25-11-2004,FD LO 131416,67267,172582
110325,M,DK Tuttenhøffer's Amadeus,BRI c,19-11-2006,FD LO 144713,37117,62933
110326,F,DK Tuttenhøffer's Amanda,RAG n,25-11-2004,FD LO 131413,67267,172582
110327,F,DK Tuttenhøffer's Anastasia,RAG n 04,25-11-2004,FD LO 131415,67267,172582
110328,M,DK Tuttenhøffer's André,RAG n,25-11-2004,FD LO 131419,67267,172582
110329,M,DK Tuttenhøffer's Andy,BRI a,19-11-2006,FD LO 144711,37117,62933
110330,M,DK Tuttenhøffer's Anton,RAG n 04,25-11-2004,FD LO 131417,67267,172582
110331,M,DK Tuttenhøffer's Archibald,RAG n,25-11-2004,FD LO 131412,67267,172582
110332,F,DK Tuttenhøffer's Astrid,RAG n 04,25-11-2004,FD LO 131414,67267,172582
110333,M,DK Tuttenhøffer's August,RAG n,25-11-2004,FD LO 131418,67267,172582
110334,M,DK Tuttenhøffer's Balder,BRI c,15-06-2007,FD LO 152159,37117,94443
110335,M,DK Tuttenhøffer's Balou,RAG n,27-06-2005,FD LO 135324,67267,172582
110336,M,DK Tuttenhøffer's Bamse,BRI b,15-06-2007,FD LO 152156,37117,94443
110337,F,DK Tuttenhøffer's Bella,RAG n 04,27-06-2005,FD LO 135327,67267,172582
110338,M,DK Tuttenhøffer's Bismark,BRI b,15-06-2007,FD LO 152157,37117,94443
110339,M,DK Tuttenhøffer's Bobo,BRI b,15-06-2007,FD LO 152158,37117,94443
110340,F,DK Tuttenhøffer's Buffy,RAG n 04,27-06-2005,FD LO 135325,67267,172582
110341,F,DK Tuttenhøffer's Buzzi,RAG n 04,27-06-2005,FD LO 135326,67267,172582
110342,M,DK Tuttenhøffer's Charly,BRI a,11-11-2007,FD LO 153606,37117,62933
110343,F,DK Tuttenhøffer's Cirkeline,BRI a,11-11-2007,FD LO 153605,37117,62933
110344,M,DK Tuttenhøffer's Cæsar,BRI a,11-11-2007,FD LO 153604,37117,62933
110345,M,DK Tuttenhøffer's Dayan,BRI b,01-03-2008,FD LO 154189,37117,172311
110346,M,DK Tuttenhøffer's Dingo,BRI n,01-03-2008,FD LO 154191,37117,172311
110347,F,DK Tuttenhøffer's Duchess,BRI b,01-03-2008,FD LO 154190,37117,172311
110348,M,DK Tuttenhøffer's Duffy,BRI n,01-03-2008,FD LO 154192,37117,172311
110349,M,DK Tuttenhøffer's Dumle,BRI n,01-03-2008,FD LO 154188,37117,172311
110350,M,DK Tuttenhøffer's Eddie,BRI a,12-08-2008,FD LO 155265,37117,94443
110351,F,DK Tuttenhøffer's Emma,BRI c,12-08-2008,FD LO 155268,37117,94443
110352,F,DK Tuttenhøffer's Erika,BRI a,12-08-2008,FD LO 155267,37117,94443
110353,F,DK Tuttenhøffer's Eyna,BRI b,12-08-2008,FD LO 155266,37117,94443
110354,F,DK Tutti Frutti's Athene,PER f,02-05-1996,FD LO 85444,187647,120241
110355,F,DK Tutti Frutti's Baby-Girl af Sara,PER f 03,15-08-1999,FD LO 100863,43483,110376
110356,M,DK Tutti Frutti's Bastian,PER a 03,08-08-1999,FD LO 100861,43483,52132
110357,M,DK Tutti Frutti's Benjamin af Sara,PER n 03,25-03-1999,FD LO 99316,43483,110376
110358,F,DK Tutti Frutti's Bouté af Sara,PER f 03,15-08-1999,FD LO 100864,43483,110376
110359,M,DK Tutti Frutti's Cameron af Sara,PER n 03,15-08-1999,FD LO 100868,43483,110376
110360,M,DK Tutti Frutti's Felix af Sara,PER n 03,25-03-1999,FD LO 99317,43483,110376
110361,F,DK Tutti Frutti's Harmony,PER g 03,08-08-1999,FD LO 100860,43483,52132
110362,F,DK Tutti Frutti's Jacki,PER n 03,04-03-1998,FD LO 93968,43483,110376
110363,F,DK Tutti Frutti's Jasmin,PER n 03,04-03-1998,FD LO 93967,43483,110376
110364,F,DK Tutti Frutti's Jigsaw af Sara,PER f 03,15-08-1999,FD LO 100865,43483,110376
