118057,M,Domingo 00-191,BUR n,01-12-2000,FD LO 107298,114991,187726
118058,M,Domingo af Jurian DK,PER a 03,14-04-1993,FD LO 71177,6300,186382
118059,M,Domingo av Kirwo(N),ABY n,...,NRR LO 6881,22174,184877
118060,M,Domingo Guanti Bianchi DK,SBI a,17-02-2005,FD LO 132722,41039,3144
118061,M,Domingo Naryschkina*D,SIA b,25-11-1996,FD LO 88395,101535,17079
118062,M,Domingo Royal Occasion DK,PER e,15-04-1991,FD LO 64878,75051,76637
118063,M,Domingo Tell me why*PL,EXO d 21 33,...,SHKRP LO 5756,126843,21204
118064,M,Domingo-Torel av Fager*D,NFO n 09,...,1.DEKZV 197109,411,186464
118065,M,Dominic Dia Chazan DK,SBI a,06-08-2004,FD LO 129141,8990,168013
118066,F,Dominic Mistique,CRX n,...,CCCA NSWCFA (N) 108603,,
118067,M,Dominic of Noble House DK,NFO n 09 23,01-03-1994,FD LO 76213,86913,5626
118068,F,"Dominica od Midnight Colony, CZ",MCO d 09 22,...,(CZ)CSCH LO 25/1/MCO,17225,118205
118069,F,Dominick Lady Cats,BRI g,...,AR BRI/93-22,137367,11269
118070,M,Dominick v. Silvan,BUR n,...,1.DEKZV LO 195433,160493,181407
118071,M,Dominik af Classonsborg DK,PER d 03,11-07-1991,FD LO 63633,20572,49930
118072,M,Dominik af Jevista DK,PER n 03,16-04-1997,FD LO 90309,65261,10572
118073,M,Dominik od Kniahini*PL,SIB ds 09 24,...,(PL)FPL RX 939,7139,8182
118074,F,Dominique af Classonsborg DK,PER f 03,11-07-1991,FD LO 63632,20572,49930
118075,F,Dominique av Kirwo(N),ABY n,...,NRR LO 6884,22174,184877
118076,F,Dominique von Moonnight*CH,BRI a,...,FFH LO 46382,,
118077,M,Dominiquo af Taperije DK,PER e,13-08-1993,FD RX 9100,18981,20054
118078,F,Dominka van Marishome,PER f 03,...,MU.L82.PE.055.1,159368,7565
118079,M,Domino 96-54,NFO n,05-04-1996,FD LO 85514,173981,169272
118080,M,Domino af Trollskog,NFO n 23,...,KVL-99-041-0579-4,,
118081,M,Domino av Fager*D,NFO n 09,30-04-2013,(DK)FD LO 214385,168089,8032
118082,M,Domino av Solvfaks,NFO at 25,...,(D)RKV.NRW K05-3527,16431,138958
118083,M,Domino de la Belrousse,CHA,...,DEKZV 203103,,
118084,M,Domino Guhle DK,PER n,20-07-1992,FD RX 8239,56284,188
118085,M,Domino Mioe Orlando Be Beauperfield DK,PER ns 12,24-06-2013,(DK)FD LO 215160,131889,149922
118086,M,Domino of Pacilak,PER n 03,10-04-1992,FD LO 67926,161751,131049
118087,M,Domino Rubin af Amadéras DK,MCO n 22,13-03-2006,FD LO 140359,119061,75630
118088,M,Domino von Barkentin DK,PER d 33,17-03-1996,FD LO 84684,120609,49938
118089,M,Dominoe av Persicum,PER a,...,SVERAK LO 46766,,
118090,M,Domino's Shakespear,SBI c 21,24-03-2006,(BE)ARV 0006-6-35,190139,8392
118091,M,Don af Quisten DK,PER d,31-03-1994,FD LO 75333,167090,19944
118092,M,Don Alfa de Pineda,PER as 22 64,09-04-1993,FD LO 70793,6748,150378
118093,M,Don Blanco de Mons Fortis,PER a 03,...,FE.L83.PE.311.1,21842,155150
118094,M,Don Camillo Sinklair,SBI n 21,05-10-1994,FD LO 78302,120267,133121
118095,M,Don Camillo vom Audeichhof,BRI a,...,WACC RVDE 01033929,192404,18926
118096,M,Don Carlo af Grevelund,PER d 33,...,FD LO 40364,152613,119999
118097,M,Don Carlo Prado Mellizo,RAG a 04,...,(ES)ASFE LO 36230,128234,121542
118098,M,Don Carlone a Teje DK,PER n 33,23-11-1987,FD LO 49549,9539,3362
118099,M,Don Carlos El Digno DK,PER n,19-02-1993,FD LO 70659,185854,58887
118100,F,Don Cats Danjelle,SPH n,01-03-1999,(NL)VKS 0401-99L,193182,154946
118101,M,Don Ce-Sar von La'Noitan,PER d 03,...,1.DEKZV 246007,22621,124803
118102,M,Don Corleone á Schacht DK,PER n 03,04-10-1993,FD RX 9110,18889,128765
118103,M,Don Curzio Para Mi,MCO ns 22,27-02-1993,FD LO 70664,77540,83705
118104,M,Don Domino vom Traumland,PER ds 11,...,GDK 01-000475/2.00-M,,
118105,M,Don Dyego di Genetta,ABY o,21-11-2001,NKFV RVT 113.315,162769,8085
118106,M,Don Gatos Rednex,PER es,...,FBK P 116,171067,170616
118107,M,Don Giovanni,SBI a,...,(IT)ANFI LO 67681,126552,125834
118108,M,Don Giovanni di Eporedia*I,SOK n 22,29-05-2000,FD RX 109477,134434,4453
118109,M,Don Giovanni Felis Jubatus,NFO n 09 23,08-11-2001,FD LO 112572,43292,9444
118110,M,Don Guillermo v.d. Skarabee,PER e 02 62,...,FE.L85.PE.034.1,118093,2835
118111,M,Don Johan af Kambyses,PER e,03-05-2005,FD LO 134463,168887,122475
118112,M,Don Juan af Flechan,PER a 03,19-09-1997,FD LO 92533,136490,11627
118113,M,Don Juan af Fuga,OSH b,...,FD LO 43506,18668,154919
118114,M,Don Juan af Læsø,BRI as 22 62,21-09-2006,FD LO 144007,124152,24926
118115,M,Don Juan af Mosehøj,PER a,...,FD 4858,159456,156154
118116,M,Don Juan af Rolandska DK,PER n 03,24-06-1996,FD LO 87016,55130,153161
118117,M,Don Juan av Verden,NFO n,26-05-2007,(NL)MU.L07.NFO.019.5,93780,155232
118118,M,Don Juan de Larousse DK,SIA n,03-11-1993,FD LO 74382,164141,165028
118119,M,Don Juan de Pineda,PER ns 12,01-09-2000,FD LO 105988,38538,38522
118120,M,Don Juan Doucet af Vendsyssel,PER n 33,02-07-1998,FD LO 96187,124716,166606
118121,M,Don Juan du Bois de Meudon,CHA,...,LBOF 7221,15383,174203
118122,M,Don Juan du Vaumichon,CHA,...,(D)DEKZV 225607,,
118123,M,Don Juan Flambeau,BRI a,...,FE.L91.BK.117.1,,
118124,M,Don Juan of Bounty DK,OSH n,28-12-1996,FD LO 88435,180292,19476
118125,M,Don Juan of Delight DK,PER a 03,24-07-1990,FD RX 6944,186623,125808
118126,M,Don Juan van het Gastelsveer,SBI a,...,RVT.12.835,,
118127,M,Don Juan von Hirsch DK,PER ny 11,07-10-1993,FD RX 9326,56385,181792
118128,M,Don Juan von Riande DK,PER a 33,24-04-2000,FD LO 104710,138756,138864
118129,M,Don Lapidus Good Father of Nostalgie,BRI c,...,UAS 1053-99/BRI,,
118130,M,Don Leornardt á Chardani DK,RAG b 04,03-07-2002,FD RX 116382,122708,164566
118131,M,Don Lladro's Calypso,SBI b,...,DVDK LOB 22423,126138,137080
118132,M,Don Luca Tesoro Turco,SOM n,...,MU.L95.SOM.036.2,119165,121151
118133,M,Don Manuel de Pineda,PER ns 11,11-03-1993,FD LO 70796,6748,151435
118134,M,Don Marco de Pineda,PER ns 12,01-09-2000,FD LO 105989,38538,38522
118135,M,Don Mercedes van Lady Jean,PER a,...,FE.L99.PE.083.2,162786,190922
118136,M,Don Miguel de Pineda,PER ns 11,11-03-1993,FD LO 70795,6748,151435
118137,M,Don Ottavio Felis Jubatus,NFO n 09 23,08-11-2001,FD LO 112573,43292,9444
118138,M,Don Pedro af Rolandska DK,PER n 03,24-06-1996,FD LO 87015,55130,153161
118139,M,Don Quichotte van Huize Rodony,PER w 62,...,FE.L93.PE.051.5,,
118140,M,Don Quijoté á Kasop'e DK,SBI n,22-06-1998,FD LO 95425,66012,106830
118141,M,Don Quijote Felis Jubatus,NFO a 09,12-11-2001,FD LO 112576,124477,56253
118142,M,Don Rocko van Vihori,BRI a,...,NKFV RVT 88.441,17720,16225
118143,M,Don Rosillo de Pineda,PER ds 22 62,26-03-1993,FD RX 8652,6748,155859
118144,M,Don Rubio de Pineda,PER es 11,26-03-1993,FD RX 8651,6748,155859
118145,M,Don Vito af Dé Chawié DK,PER c,09-03-1995,FD RX 10242,67699,12333
118146,F,Dona af Stensgård,PER c,07-11-1992,FD LO 69882,182088,148725
118147,F,Doña de Pineda,PER fs 12,01-05-2000,FD RX 14533,38538,148525
118148,F,Dona Diana Blue Orchid,RUS,...,(CZ)CSCH LO 1/8/RUS,161140,189412
118149,F,Dona Helene Para Mi,MCO ns 09,16-11-1989,FD LO 57631,145748,83705
118150,F,Don-Al Deliala,SOM n,...,CFA 1381-000029 V108,118152,118151
118151,F,Don-Al Flame,SOM n,23-03-1970,CCA 07145,,
118152,M,Don-Al Leroy,SOM n,23-03-1970,CCA 11561,,
118153,M,Don-Al Sun-Beau of Fredna,ABY n,...,CCA 13526,124989,118151
118154,M,Donalbein of Noble House DK,NFO n 09 23,06-04-1994,FD LO 76218,86913,86926
118155,M,Donald af Fort Øst,PER n,01-11-1994,FD LO 78275,7161,157405
118156,M,Donald af Quisten DK,PER a,03-04-1994,FD LO 75339,117400,181217
118157,M,Donald Para Mi,MCO es 23,25-02-2000,FD LO 103465,110767,145591
118158,M,Donald zur Räuberhöhle,BRI b 33,...,DKRC 2010101 rot,119315,124579
118159,M,Donaldo v. Gabriella,SIA d,...,FFH LO 46650,7197,123999
118160,F,Donatella Doucet af Vendsyssel,PER g,29-07-1991,FD RX 7396,16285,125749
118161,M,Donatella Du Meihua,PER n,...,GCCF CS 0463887,180001,161793
118162,F,Donatella Versace z Matrixu*CZ,MCO f 23,...,FPL LO 01493,7720,142100
118163,F,Donatella von Hestemaas,SBI j 21,...,WACC RVDE 01058300,142861,166717
118164,M,Donatello 92-18,PER w 62,29-10-1991,FD LO 66048,18981,9544
118165,M,Donatello af Danemis DK,MCO a,12-07-1991,FD LO 64779,107870,120086
118166,M,Donatello af Kambyses,PER e 03,29-04-1991,FD LO 63287,133336,121565
118167,M,Donatello af Kissimmee DK,PER n 24,30-05-2005,FD LO 135289,176143,192556
118168,M,Donatello de Bellefleur,SBI n 21,19-03-2002,FD LO 117453,120232,147003
118169,M,Donatello Dia Chazan DK,SBI a,06-08-2004,FD LO 129143,8990,168013
118170,M,Donatello of Blue Silverstar DK,NFO n 09 23,25-11-1992,FD LO 69647,51870,86905
118171,M,Donatello von Sivebæk DK,SBI d,22-05-1998,FD LO 94994,39251,95166
118172,F,Donauprinsessen Felis Jubatus,NFO f 09,24-02-2000,FD LO 103612,407,136712
118173,F,Donau's Giardiniena of Agonistes,PER n 03,20-05-1996,CFA 1109-1080205 V0997,14121,14129
118174,F,Donau's Giardiniena of Agonistes,PER n 03,20-05-1996,CFA 1109-2080205 V0997,14121,14129
118175,M,Donavan of Natassja DK,PER n,14-07-1992,FD RX 8274,161498,193708
118176,M,Don-Carlos v. Heiligenberg,SBI n,...,1.DEKZV 236932,,
118177,M,Don-Dragon von Nafys Zarafa,OLH bs,...,CATS 6425/03-30/400-m,192589,
118178,F,Dongalas Bella,KOR,...,NRR LO 5126,140206,118182
118179,F,Dongalas Ding,KOR,...,NRR LO 3196,,
118180,F,Dongalas Enid,KOR,...,NRR LO 3198,,
118181,M,Dongalas Friscus,KOR,...,SRK LO 14590,172758,118178
118182,F,Dongalas Micro Mieu,KOR,...,NRR LO 3597,,
118183,M,Donjuan 01-023,SIA a,05-03-2001,FD LO 108270,156617,11036
118184,M,Don-Juan von Dianau,SBI c 21,...,SDRV 05015108,,
118185,M,Donn de La Val,PER n 33,24-08-1990,FD LO 60647,55836,192622
118186,F,Donna,SBI a,06-02-1992,FD LO 77411,144712,174038
118187,F,Donna 90-99,PER n,22-05-1990,FD LO 59914,5475,138977
118188,F,Donna 92-6,PER f 33,04-11-1990,FD LO 65572,9515,139541
118189,F,Donna 93-86,NFO f 09,28-04-1993,FD LO 71446,113325,103020
118190,F,Donna af Boncowi DK,PER n 33,20-09-1990,FD LO 63415,118912,14179
118191,F,Donna af Fredenslund,ABY n,13-01-2012,(DK)FD LO 208577,178747,14065
118192,F,Donna af Hartok DK,PER n,17-04-1990,FD LO 60568,160432,20177
118193,F,Donna af Jurian DK,PER e 03,15-04-1998,FD LO 94007,131082,177123
118194,F,Donna af Kambyses,PER e 03,...,FD LO 27362,181562,154546
118195,F,Donna af Kissimmee DK,PER g,20-05-1993,FD RX 8954,2025,138543
118196,F,Donna af Minta,BRI a,20-11-2010,(DK)FD LO 201855,192733,1640
118197,F,Donna af Quisten DK,PER d,31-03-1994,FD LO 75331,167090,19944
118198,F,Donna af Vejstrup DK,PER g 03,04-11-1986,FD LO 45991,136933,149629
118199,F,Donna av Kirwo(N),ABY n,...,NRR LO 6883,22174,184877
118200,F,Donna Bambina af Reedtz,PER f 03,11-06-1998,FD LO 95664,129867,43646
118201,F,Donna Cavagnaro DK,PER a 23,11-08-1990,FD RX 6838,14917,127784
118202,F,Donna Dalfoss Malibu DK,SIA n,30-10-1992,FD LO 69847,156527,8960
118203,F,Donna Dark Delight Song Hio DK,SBI b,06-08-2003,FD LO 123907,41058,126356
118204,F,Donna de Luxe Song Hio DK,SBI b,06-08-2003,FD LO 123904,41058,126356
118205,F,Donna Diana di Sidonia*A,MCO f 09,...,CSCH LO 6/99/MCO,131939,18018
118206,F,Donna El Domingo DK,PER f 33,01-10-1992,FD LO 69567,165477,24104
118207,F,Donna Elvira Felis Jubatus,NFO n 09 23,08-11-2001,FD LO 112575,43292,9444
118208,F,Donna Evans z Matrixu*CZ,MCO f 09 23,...,CSCH LO 210/5/MCO,7720,142100
118209,F,Donna Felis Audax DK,NFO f 09,19-04-2002,FD LO 115383,120197,159323
118210,F,Donna Guanti Bianchi DK,SBI a,17-02-2005,FD LO 132723,41039,3144
118211,F,Donna l'Hibou,MCO d 09 23,...,NKFV RVT 94.031,147160,122050
118212,F,Donna Mae's Luna Alegria,BRI w,...,(NL)BRI.054.1,,
118213,F,Donna Manique,SIA n,...,FD LO 29389,157769,124233
118214,F,Donna Od Elizy*PL,PER e 02 62,...,SHKRP LO 13159,,
118215,F,Donna of Kilroy DK,PER f 22,23-02-1995,FD LO 80508,43203,127805
118216,F,Donna of Lippe-Tiger,MCO f 22,16-07-2003,FD LO 131157,139235,193255
118217,F,Donna of Melampus,PER a,01-10-1982,FD LO 32629,127692,19274
118218,F,"Donna of You ""N"" Me DK",PER fs,16-05-1990,FD LO 59351,10182,149137
118219,F,Donna Paquita Milhari*PL,BRI j 24,16-07-2010,(DK)FD LO 208711,24132,11578
118220,F,Donna Pretty Preemi Be Beauperfield DK,PER ns 12,14-04-2006,FD LO 140260,15308,153274
118221,F,Donna Santina av Bjørnsletta (N),NFO n 03 22,16-03-2007,FD LO 147641,8813,174970
118222,F,Donna Tella Moesasji,SPH a 21,...,(NL)VKS 0447-99K,,
118223,F,Donna v. Assindia,SBI n,...,XX 511,,
118224,F,Donna v. Bersrod,MCO ds,...,1.DEKZV 254395,18944,17941
118225,F,Donna vom Surental*CH,PER d,...,(CH)FFH LO 47299,,
118226,F,Donna von Kaas DK,PER b 21 33,21-08-1994,FD LO 78154,20427,122588
118227,F,Donna von Lærke DK,SBI n,29-06-1992,FD LO 68223,126139,7594
118228,F,DonnaBella Li-Da af Nyland DK,ABY o,11-04-1996,FD LO 84885,128222,143288
118229,F,Donnahugh Arundel of Broadsway,MCO n,14-06-1991,TICA SBT 061491 007,154267,
118230,F,Donnahugh Blaine of Broadsway,MCO a 22,18-05-1994,TICA SBT 051894 034,,
118231,F,Donnahugh Carrabassett,MCO f 22,12-01-1990,CFA 1787-682649,154267,21377
118232,M,Donnahugh Mechaieh of Edelgreys,MCO d 23,19-12-1992,CFA 1740M-839447 V0494,,
118233,M,Donnahugh Merlin of Kavekats,MCO ns 22,...,CFA 1736-957330 V0298,,
118234,F,Donnahugh Somerset,MCO n 09 22,01-12-1990,CFA 1793-682650 V0492,154267,21377
118235,F,Donnahugh Tobey of Koontucky,MCO f 23,06-10-1992,CFA 1787M-984652 V0795,150337,21377
118236,F,Donna-Lee of Donaciano,PER w 62,19-03-1994,FD LO 75749,139369,118562
118237,F,Donna-Oncilla v. Basimor,OSH a 24,...,XX 1370,,
118238,F,Donna-Serata's Begum,BRI g,...,1.DEKZV LO 064722,,
118239,M,Donna-Serata's Belamy,BRI a,...,(D)DRU 133320,175743,118240
118240,F,Donna-Serata's Camisha,BRI g,...,1.DEKZV LO 100670,15804,118238
118241,F,Donnatella v.d. Focke,OSH b,...,(D)1.DEKZV LO 277426,16488,17087
118242,M,Donnatello af Dragsholm,PER d 33,12-04-1995,FD LO 80430,155735,160133
118243,F,Donneborg's Banditte,PER ds,29-11-1993,FD LO 74176,87563,118272
118244,F,Donneborg's Beatrice,PER f 03,17-07-1986,FD LO 44698,3321,145015
118245,M,Donneborg's Bette Bisse,PER ds,27-03-1993,FD LO 70989,161751,175610
118246,M,Donneborg's Black Out,PER n,24-03-1998,FD LO 93387,54449,118249
118247,F,Donneborg's Call Girl,PER fs 11,...,FD RX 5131,129596,122052
118248,F,Donneborg's Can Can Woman,PER fs 11,04-09-1987,FD RX 5132,129596,122052
118249,F,Donneborg's Cocktail,PER fs,06-10-1995,FD LO 82866,142485,118243
118250,M,Donneborg's Cool Cat,PER ns,04-09-1987,FD RX 5129,129596,122052
118251,M,Donneborg's Copy Right,PER ds,06-10-1995,FD LO 82868,142485,118243
118252,M,Donneborg's Dark Magic,PER n,09-04-1988,FD RX 5367,134338,122052
118253,F,Donneborg's De Luxe Model,PER a,09-04-1988,FD RX 5370,134338,122052
118254,F,Donneborg's Duchess Dolittle,PER ns,01-06-1992,FD LO 67423,84688,175610
118255,F,Donneborg's Felicity,PER ns,01-03-1989,FD LO 54463,134338,118247
118256,F,Donneborg's Fifty Fifty,PER f,06-10-1995,FD LO 82867,142485,118243
118257,F,Donneborg's Frække Frida,PER f,19-07-1999,FD LO 100850,118273,54350
118258,F,Donneborg's Hedda,PER ns,19-08-1991,FD LO 64232,118250,118255
118259,M,Donneborg's Hobson,PER as,19-08-1991,FD LO 64233,118250,118255
118260,M,Donneborg's Hokus-Pokus,PER d,15-08-2000,FD LO 104970,167694,54350
118261,M,Donneborg's Ikaros,PER as,23-09-1991,FD LO 64463,118250,134345
118262,M,Donneborg's Izmir,PER as,23-09-1991,FD LO 64462,118250,134345
118263,M,Donneborg's Knald Perle,PER d,09-12-1997,FD LO 93049,190087,54350
118264,F,Donneborg's Kom-tesse,PER ds,21-11-1994,FD LO 78724,87563,175610
118265,M,Donneborg's Kon-Ræd,PER ds 11,13-10-1994,FD LO 77866,87563,87566
118266,F,Donneborg's Molly-Jo,PER n,15-08-2000,FD LO 104971,167694,54350
118267,M,Donneborg's Nix Pelle,PER d,23-05-1995,FD LO 80100,87563,118268
118268,F,Donneborg's Pel-Pel,PER f,27-03-1993,FD LO 70990,161751,175610
118269,F,Donneborg's Prins-esse,PER fs,21-11-1994,FD LO 78723,87563,175610
118270,M,Donneborg's Randy Andy,PER ds,01-06-1992,FD LO 67422,84688,175610
118271,F,Donneborg's Red'y,PER d,05-05-1993,FD LO 70991,161751,134345
118272,F,Donneborg's Simply Red,PER d,23-07-1992,FD LO 68653,161751,134345
118273,M,Donneborg's Sort Arbejde,PER f,09-12-1997,FD LO 93050,190087,54350
118274,M,Donneborg's Sporty,PER n,15-08-2000,FD LO 104969,167694,54350
118275,M,Donneborg's Thor-Vald,PER ds,21-11-1994,FD LO 78725,87563,175610
118276,F,Donneborg's True Love,PER fs,06-10-1995,FD LO 82865,142485,118243
118277,F,Donneborg's Tulle Marie,PER n,19-07-1999,FD LO 100851,118273,54350
118278,M,Donneborg's Upper Cut,PER ds,24-03-1998,FD LO 93388,54449,118249
118279,M,Donneborg's Vakse Viggo,PER n,19-07-1999,FD LO 100852,118273,54350
118280,M,Donneborg's Val de mar,PER ds,21-11-1994,FD LO 78726,87563,175610
118281,M,Donni Haley Coon DK,MCO ns 09,04-10-1991,FD LO 65392,130793,6473
118282,M,Donny av Myre,NFO d 09 22,...,FE.R88.NF.N.03,159617,
118283,F,Donny Wildebras,SFS non g 09 7,...,AICC 04003532,11703,165553
118284,M,Donovan,PER e,...,SRU 15.10L-3011,,
118285,M,Donovan af Tamara,PER c 33,...,FD LO 28452,186491,191039
118286,M,Donovan Bailey Ulalumë DK,BRI n,09-08-1996,FD LO 86010,33873,89314
118287,M,Donovan of Tammany,MCO ds 22,...,1.DEKZV 267972,165403,131369
118288,M,Donshufro 01-110,NFO a 09 23,15-07-2001,FD LO 112083,98121,54628
118289,F,Don't forget Maddie By Fate DK,PER f,04-05-2007,FD LO 152188,6090,121488
118290,M,"Don't Worry, Be Happy af Tamara",PER d,29-07-1993,FD LO 72766,124792,193205
118291,F,Donte's Little Pebbles of Jademountain,SIN non,...,CFA 2701-200487 V0589,,
118292,M,Donyosabuk Loliondo,BRI ns 12,...,GCCF NSSR 120216,118293,157741
118293,M,Donyosabuk Sungate,BRI es 12,...,GCCF NSSR 140377,183458,186275
118294,M,Donyosabuk Tough Enough,BRI ns 12,08-05-1994,SVERAK RX 125190,118292,137759
118295,F,Donyosabuk Wami,BUR f,...,GCCF NS 087418,,
118296,M,Doo Doo of Yervie,MCO ns,...,1.DEKZV LO 286000,118287,162755
118297,M,Doodly af Reedtz,PER n 22,15-06-1997,FD RX 12112,19860,135424
118298,M,Doorchester,SBI n,16-05-1995,SVERAK LO 133225,193887,15183
118299,F,Doortje av Lisellund,NFO ns 22,...,(D)RKV.NRW 01-1879,,
118300,F,Doortje Dartel Joufflu,BRI g,...,NCT 957543,21093,163815
118301,F,Doortje of Quint's Cousin*NL,SBI n,...,FE.L84.HB.080.1,167003,118303
118302,F,Doortje van Coon Harbour,MCO a,...,MU.L94.MCO.001.4,4841,19554
118303,F,Doortje van Hartenaas,SBI n,...,FE.L79.HB.043.3,,
118304,M,Dor Dinen Felis Audax DK,NFO d 09 22,06-12-2002,FD LO 119263,144118,20233
118305,F,Dora,KBL f 03,...,(RU)CNN No25OT 25.06.06,,
118306,F,Dora 92-125,ABY n,15-08-1992,FD LO 68836,185563,16532
118307,F,Dora Baggins Felis Audax DK,NFO n 09 23,03-10-2001,FD LO 112154,186420,169026
118308,F,Dora Shalatur,BRI a,...,LFA LO 03-340/01/B,141084,12929
118309,F,Dorabella Felis Jubatus,NFO g 09 23,09-09-2002,FD LO 117439,124477,56253
118310,M,Doral Vanellacreme,BAL x em,...,GCCF CSREF 456955,180511,166497
118311,M,Doral Wallace,BAL d,...,SMK 6024-01,,
118312,M,Doral Xarallo,BAL a,...,NRR RX 131433,118310,180510
118313,F,Doranjo Dora Jo of Cancoon,MCO n 22,...,CFA 1745-951331 V0896,,
118314,F,Doraschka vom Schlosspavillon,SIB ns 09 22,...,Felina 09063298,190399,176475
118315,F,Doree v. Nanda Devi,PER d 33,30-03-1993,FD LO 85953,135125,146714
118316,F,Dorell Desiree,PER ns 11,...,CFA 0133-009223 V107,,
118317,F,Dorell Dolly,PER ns 12,...,CFA 0131-010623 V112,118318,118316
118318,M,Dorell Streaker,PER ns 11,...,CFA 0132-008096 V107,,
118319,F,Dorell's Bella,PER n 33,...,FD 17842,118913,188220
118320,M,Dore-Navan du Clos de Bagneux*F,PER ds 11,...,FFF LO 49090,8790,190517
118321,F,Dori'a Al Kattá,SIA n,...,FD LO 33202,120007,20011
118322,M,Dorian av Tyssedal,NFO n 09 22,06-05-2004,(SE)SVERAK LO 208137,116676,6323
118323,M,Dorian av Tyssedal,NFO n 09 22,06-05-2004,(S)SVERAK LO 208137,116676,6324
118324,M,Dorian Cream vom Wernerwald*D,BRI e,...,1.DEKZV LO 276133,22034,22042
118325,M,Dorian Gray Song Hio DK,SBI a 21,02-04-2011,(DK)FD LO 203858,177247,130439
118326,M,Dorian of the Booted Tomcat,PER d 33,...,1.DEKZV LO 035776,,
118327,M,Dorian Rosa Glauca,ABY o,...,1.DEKZV 209883,,
118328,M,Dorian v. Speyerbach,OSH n,21-01-2003,FD LO 122482,153380,194169
118329,M,Dorian vom Kahleberg,BRI b,18-06-2004,BPK 045/W,192833,10376
118330,M,Dorian von Craigh Na Dun,BRI a,...,1.DEKZV LO 288492,122296,11813
118331,M,Doriana's Anton P.,MCO d 23,10-01-2003,WCF NKV MCO-0403-8070,133752,133757
118332,M,Doriana's Jackson,MCO n,...,WCF DE 40225,128472,128637
118333,M,Doriana's Q-Blue Balou,MCO a,...,WCF NKV MCO-0799-7479,118332,133756
118334,F,Doriana's Sarafina,MCO ns 22,16-11-1997,FD RX 12968,128472,141311
118335,F,Dorina Jizerske Ticho,CHA,...,CPKK 13/90/CHA,135989,24719
118336,F,Dorina v. Maja Nemrac,PER ns,...,1.DEKZV 097341,158985,188938
118337,F,Dorina vom Heidebusch,SBI d,...,1.DEKZV 230985,,
118338,F,Dorinda af Hammersholdt,PER g,...,FD 8352,,
118339,F,Dorinda Kotton Tot,SIA a,...,GCCF NS 008296,,
118340,F,Dorinda v. Campanula,PER f 03,...,FD LO 41734,121037,192151
118341,F,Doris,RAG n 03,15-02-2005,Kat ID: 301610,168723,167555
118342,F,Doris,RAG n 03,15-02-2005,Kat ID: 316614,168723,167556
118343,F,Doris Tysterman av Fager*D,NFO a,10-06-2009,FD LO 176050,178027,13659
118344,F,Doris v. Pfaffengut,SBI a,...,1.DEKZV LO 162077,11195,192747
118345,F,Doris z Ankary*PL,MCO fs 09 22,...,(PL)SHKRP LO 16128,3214,130611
118346,F,Dorit af Le-Cotonneu DK,PER f,25-03-2004,FD LO 126468,167394,53256
118347,F,Dorit el-Tjok,PER f,20-07-1991,FD LO 64079,129284,144248
118348,F,Dorita Bella Dorita las Munecas-E,EXO f 22,...,ASFE LO 25924,,
118349,F,Dorje Ling Easy Love,SBI n,...,WCF LOI SCC 70077,167213,138926
118350,M,Dorje Ling Luxor,SBI n,...,FFH LO 65259,118107,118349
118351,F,Dorle vom Unstruttal,BUR b,...,BEC 2101984,,
118352,F,Dorle von Frankenstein,SBI n,...,VKSK 0198/B,125919,123945
118353,M,Dormet Pri Amp Megus,CRX a,...,FD 7435,,
118354,M,Dorofey Kuzmich Alesander-Fred,KBL ns 24,...,WCF AB-115/KBT/2004,140852,143755
118355,F,Dorogaja's Aradynja,SIB g 23,...,WACC RVDE 01041168,24379,
118356,F,Doromas Annaleise,RAG n,18-05-1998,GCCF CSSR 423286,118586,11058
118357,M,Doromas Dustedallass,RAG a 04,...,(GB)GCCF CS 368671 EXP,2061,11058
118358,M,Doromas Leonardo,RAG a 04,02-07-1999,GCCF CSSR 452460,164313,118359
118359,F,Doromas Lucienne,RAG a 04,...,GCCF CSEXP 351747,,
118360,F,Doromboló Dorina,PER as,...,MMOE LO 22220,,
118361,M,Doromboló Leó,PER a,...,MMOE LO 38647,190132,118360
118362,F,Doro-Medea v. Dewenaar,PER a,...,1.DEKZV 163127,13477,23459
118363,F,Doromie von der Eiswiese,SOM n,10-07-1984,1.DEKZV LO 090202,4469,157007
118364,F,"Dorothy Ginkgo Leaf, CZ",MCO n 09 22,...,(CZ)CSCH LO 745/7/MCO,7720,2634
118365,M,Dort,TUV n 21,03-07-1991,FD RX 9476,,149226
118366,F,Dortalisabet Freja Borea Ohion DK,SBI f,11-11-1995,FD LO 83569,72736,7241
118367,F,Dorte af Fort Øst,PER f 03,01-05-1986,FD LO 43296,9267,155432
118368,F,Dorthe af Vedby DK,PER n 33,26-10-1988,FD LO 53703,6377,133091
118369,F,Dorthea af Kambyses,PER g,28-08-2008,FD LO 155241,168887,157000
118370,F,Dorthea af Læsø,PER g,22-08-1994,FD LO 77882,193291,157478
118371,F,Dorthea af Vejstrup DK,PER a,28-06-1990,FD LO 60088,133336,122125
118372,F,Dortje van de Boarre State,BRI g 03,...,BKKV 005-1095,143667,22957
118373,M,Dorv Samotna Gwiazda*PL,MCO n 09 23,21-11-2003,(PL)SHKRP LO 16428,13956,22744
118374,F,Dorwill Darcy of Calicoon,MCO n 22,01-12-1999,TICA SBT 120199 010,191339,118379
118375,F,Dorwill Funky Diva,MCO n 09 22,...,CFA 1793-1080057 V0398,142568,
