104538,M,DK Støvlecat's Bernardo de Ville,SBI n,06-01-1999,FD LO 98326,93362,117111
104539,M,DK Støvlecat's Binaldo de Ville,SBI n,06-01-1999,FD LO 98325,93362,117111
104540,F,DK Støvlecat's Celine de Ville,SBI g 21,26-05-1999,FD LO 100120,93362,86639
104541,M,DK Støvlecat's Chaumont Loire,SBI e 21,26-05-1999,FD LO 100118,93362,86639
104542,F,DK Støvlecat's Clordette de Ville,SBI a,26-05-1999,FD LO 100119,93362,86639
104543,F,DK Støvlecat's Cookie de Canberra,SBI a 21,26-05-1999,FD LO 100121,93362,86639
104544,M,DK Støvlecat's Daffy de Ville,SBI n,19-09-1999,FD LO 101849,93362,117111
104545,M,DK Støvlecat's Darwin de Ville,SBI b,19-09-1999,FD LO 101850,93362,117111
104546,M,DK Støvlecat's Emir von Stolten,SBI a,03-06-2000,FD LO 104577,104541,39243
104547,F,DK Støvlecat's Etti von Stolten,SBI g 21,03-06-2000,FD LO 104576,104541,39243
104548,F,DK Støvlecat's Evri von Stolten,SBI g 21,03-06-2000,FD LO 104578,104541,39243
104549,F,DK Støvlecat's Farina de Louvre,SBI f,14-08-2000,FD LO 106705,104541,117111
104550,M,DK Støvlecat's Ferdinand de Louvre,SBI n,14-08-2000,FD LO 106703,104541,117111
104551,F,DK Støvlecat's Fidea de Louvre,SBI f,14-08-2000,FD LO 106704,104541,117111
104552,F,DK Støvlecat's Fnuggi de Louvre,SBI f 21,14-08-2000,FD LO 106706,104541,117111
104553,F,DK Støvlecat's Gardenia de Versace,SBI a 21,16-05-2001,FD LO 110093,82229,39243
104554,M,DK Støvlecat's Giartello de Versace,SBI a 21,16-05-2001,FD LO 110094,82229,39243
104555,M,DK Støvlecat's Giovanni de Versace,SBI a 21,16-05-2001,FD LO 110092,82229,39243
104556,M,DK Støvlecat's Herkules of God,SBI e 21,30-07-2001,FD LO 111592,82229,104540
104557,M,DK Sugeih's Aldo Raine,SIA b,23-03-2013,(DK)FD LO 213230,168944,29180
104558,M,DK Sugeih's Hugo Stiglitz,SIA a,23-03-2013,(DK)FD LO 213229,168944,29180
104559,M,DK Sugeih's Perrier La Padite,SIA c,23-03-2013,(DK)FD LO 213227,168944,29180
104560,F,DK Sugeih's Shosanna Dreyfus,SIA c,23-03-2013,(DK)FD LO 213228,168944,29180
104561,M,DK Sui's Alf,BRI e,24-07-1998,FD RX 13083,162940,85679
104562,M,DK Sui's Findus,BRI ds 24 62,24-07-1998,FD RX 13085,162940,85679
104563,F,DK Sui's Frida,BRI a,24-07-1998,FD RX 13082,162940,85679
104564,M,DK Sui's Nuit,BRI n,24-07-1998,FD RX 13086,162940,85679
104565,M,DK Sui's Smokey,BRI ns,24-07-1998,FD RX 13087,162940,85679
104566,M,DK Sui's Tommy,BRI ds 24 62,24-07-1998,FD RX 13084,162940,85679
104567,M,DK Sui's Zeus,BRI es 24 62,24-07-1998,FD RX 13088,162940,85679
104568,F,DK SuJo's Angelica Houston,MCO f 22,19-01-2003,FD LO 120147,68996,63791
104569,M,DK SuJo's Antonio Banderas,MCO n,19-01-2003,FD LO 120145,68996,63791
104570,M,DK SuJo's Arnold Schwarzenegger,MCO d 22,19-01-2003,FD LO 120146,68996,63791
104571,F,DK SuJo's Beverly D'Angelo,MCO n,08-11-2003,FD LO 124302,87650,145351
104572,M,DK SuJo's Billy Bob Thornton,MCO n 22,08-11-2003,FD LO 124304,87650,145351
104573,M,DK SuJo's Brad Pitt,MCO n,08-11-2003,FD LO 124301,87650,145351
104574,F,DK SuJo's Bridget Fonda,MCO n 22,08-11-2003,FD LO 124303,87650,145351
104575,M,DK SuJo's Bruce Willis,MCO n,08-11-2003,FD LO 124300,87650,145351
104576,F,DK SuJo's Cameron Diaz,MCO f,08-11-2003,FD LO 124305,87650,63791
104577,M,DK SuJo's Christian Slater,MCO n 22,08-11-2003,FD LO 124307,87650,63791
104578,M,DK SuJo's Clint Eastwood,MCO n 22,08-11-2003,FD LO 124306,87650,63791
104579,F,DK SuJo's Drew Barrymore,MCO ns 22,11-06-2004,FD LO 129605,87650,21001
104580,M,DK SuJo's Eddie Murphy,MCO n,24-07-2004,FD LO 130290,104570,145351
104581,M,DK SuJo's Edward Norton,MCO n,24-07-2004,FD LO 130291,104570,145351
104582,F,DK SuJo's Elizabeth Hurley,MCO g,24-07-2004,FD LO 130295,104570,145351
104583,F,DK SuJo's Ellen Barkin,MCO g 22,24-07-2004,FD LO 130294,104570,145351
104584,F,DK SuJo's Ellen DeGeneres,MCO g 22,24-07-2004,FD LO 130293,104570,145351
104585,F,DK SuJo's Eva Mendes,MCO g 22,24-07-2004,FD LO 130292,104570,145351
104586,M,DK SuJo's Frank Sinatra,MCO n 22,29-01-2005,FD LO 132304,104572,77192
104587,M,DK SuJo's Freddie Prinze Jr.,MCO d 22,29-01-2005,FD LO 132303,104572,77192
104588,M,DK SuJo's Gary Sinese,MCO a 22,05-07-2005,FD LO 135498,104570,21001
104589,F,DK SuJo's Geena Davis,MCO fs,05-07-2005,FD LO 135500,104570,21001
104590,M,DK SuJo's George Clooney,MCO a,05-07-2005,FD LO 135499,104570,21001
104591,F,DK SuJo's Goldie Hawn,MCO g 22,05-07-2005,FD LO 135501,104570,21001
104592,F,DK SuJo's Gwyneth Paltrow,MCO fs,05-07-2005,FD LO 135502,104570,21001
104593,F,DK SuJo's Halle Berry,MCO n,05-07-2005,FD LO 135909,87650,145351
104594,M,DK SuJo's Harrison Ford,MCO n 22,05-07-2005,FD LO 135911,87650,145351
104595,F,DK SuJo's Holly Hunter,MCO n 22,05-07-2005,FD LO 135910,87650,145351
104596,M,DK SuJo's Hugh Grant,MCO n 09 22,05-07-2005,FD LO 135912,87650,145351
104597,M,DK SuJo's Humphrey Bogart,MCO n 22,05-07-2005,FD LO 135913,87650,145351
104598,M,DK Suka's Adonis Miwi,SBI n,26-08-2001,FD LO 111547,191486,61978
104599,F,DK Suka's Alicia Yason,SBI n 21,29-10-2010,(DK)FD LO 201774,62063,104671
104600,F,DK Suka's Aphrodite Miwi,SBI n,26-08-2001,FD LO 111549,191486,61978
104601,M,DK Suka's Apollo Miwi,SBI b,26-08-2001,FD LO 111546,191486,61978
104602,F,DK Suka's Artemis Miwi,SBI b,26-08-2001,FD LO 111548,191486,61978
104603,F,DK Suka's Athene Miwi,SBI n 21,26-08-2001,FD LO 111550,191486,61978
104604,M,DK Suka's Bandit Miploy,SBI b 21,25-06-2002,FD LO 116133,162010,61978
104605,M,DK Suka's Barcadi Fijel,SBI n,08-04-2011,(DK)FD LO 203207,39741,104630
104606,M,DK Suka's Bayron Miploy,SBI n,25-06-2002,FD LO 116131,162010,61978
104607,F,DK Suka's Benita Fijel,SBI n,08-04-2011,(DK)FD LO 203208,39741,104630
104608,M,DK Suka's Benjamin Miploy,SBI n 21,25-06-2002,FD LO 116132,162010,61978
104609,M,DK Suka's Bon Jovi Fijel,SBI n,08-04-2011,(DK)FD LO 203206,39741,104630
104610,F,DK Suka's Bonita Miploy,SBI a,25-06-2002,FD LO 116134,162010,61978
104611,M,DK Suka's Cassius Mira,SBI a 21,07-07-2003,FD LO 122567,176895,61978
104612,F,DK Suka's Chili Yason,SBI n 21,26-06-2011,(DK)FD LO 204457,62063,104671
104613,F,DK Suka's Claudia Mira,SBI n 21,07-07-2003,FD LO 122565,176895,61978
104614,M,DK Suka's Cocio Yason,SBI b 21,26-06-2011,(DK)FD LO 204456,62063,104671
104615,M,DK Suka's Cæsar Mira,SBI b 21,07-07-2003,FD LO 122566,176895,61978
104616,M,DK Suka's Diesel Savic,SBI b,03-03-2007,FD LO 146181,62092,104662
104617,F,DK Suka's Dinah Savic,SBI n,03-03-2007,FD LO 146179,62092,104662
104618,F,DK Suka's Diva Yason,SBI n,15-01-2012,(DK)FD LO 208390,62063,104671
104619,M,DK Suka's Dumle Savic,SBI b,03-03-2007,FD LO 146180,62092,104662
104620,M,DK Suka's Dusty Yason,SBI b 21,15-01-2012,(DK)FD LO 208389,62063,104671
104621,M,DK Suka's Echo Fiodis,SBI n 21,09-05-2012,(DK)FD LO 209935,115847,104630
104622,F,DK Suka's Electra Fiodis,SBI a 21,09-05-2012,(DK)FD LO 209936,115847,104630
104623,F,DK Suka's Emily Fiodis,SBI c 21,09-05-2012,(DK)FD LO 209937,115847,104630
104624,M,DK Suka's Emmet Savic,SBI n,20-01-2008,FD LO 170255,62092,104662
104625,F,DK Suka's Eowyn Savic,SBI n,20-01-2008,FD LO 170256,62092,104662
104626,M,DK Suka's Eugéne Savic,SBI c,20-01-2008,FD LO 170254,62092,104662
104627,M,DK Suka's Fidibus Sanug,SBI n,08-11-2008,FD LO 174154,99509,104662
104628,M,DK Suka's Filipe Yadis,SBI a 21,25-11-2012,(DK)FD LO 212343,115847,104671
104629,M,DK Suka's Findus Sanug,SBI a,08-11-2008,FD LO 174153,99509,104662
104630,F,DK Suka's Fiona Sanug,SBI n,08-11-2008,FD LO 174155,99509,104662
104631,F,DK Suka's Fleur Yadis,SBI b 21,25-11-2012,(DK)FD LO 212342,115847,104671
104632,M,DK Suka's Florian Yadis,SBI a,25-11-2012,(DK)FD LO 212344,115847,104671
104633,M,DK Suka's Futte Sanug,SBI a,08-11-2008,FD LO 174152,99509,104662
104634,F,DK Suka's Gaby Dida,SBI c 21,29-07-2013,(DK)FD LO 215369,61840,104618
104635,M,DK Suka's Gandhi Sason,SBI b,30-10-2010,(DK)FD LO 201772,62063,104662
104636,F,DK Suka's Gaya Dida,SBI b 21,29-07-2013,(DK)FD LO 215370,61840,104618
104637,M,DK Suka's Gefion Sason,SBI n,30-10-2010,(DK)FD LO 201771,62063,104662
104638,F,DK Suka's Gianna Sason,SBI b,30-10-2010,(DK)FD LO 201773,62063,104662
104639,M,DK Suka's Guido Dida,SBI n 21,29-07-2013,(DK)FD LO 215368,61840,104618
104640,M,DK Suka's Hamlet Arram,SBI c,08-07-2003,FD LO 122570,176895,104602
104641,M,DK Suka's Harley Arram,SBI c 21,08-07-2003,FD LO 122569,176895,104602
104642,M,DK Suka's Hunter Arram,SBI c 21,08-07-2003,FD LO 122568,176895,104602
104643,M,DK Suka's Igor,SBI a,07-10-1996,FD LO 87612,61832,61896
104644,M,DK Suka's Jeppe,SBI a,28-03-1997,FD LO 89070,61832,61896
104645,M,DK Suka's Julian,SBI a,28-03-1997,FD LO 89071,61832,61896
104646,M,DK Suka's Kalahari,SBI a,02-03-1998,FD LO 93234,61832,61896
104647,M,DK Suka's Kaletto,SBI a,02-03-1998,FD LO 93233,61832,61896
104648,F,DK Suka's Lace Arlam,SBI b,20-04-2005,FD LO 133340,167978,104602
104649,M,DK Suka's Leo Arlam,SBI b,20-04-2005,FD LO 133341,167978,104602
104650,F,DK Suka's Lula Arlam,SBI b,20-04-2005,FD LO 133339,167978,104602
104651,F,DK Suka's Madonna Arlam,SBI b,10-06-2006,FD LO 141470,167978,104602
104652,M,DK Suka's Magnus Arlam,SBI b,10-06-2006,FD LO 141467,167978,104602
104653,M,DK Suka's Marco Arlam,SBI b,10-06-2006,FD LO 141469,167978,104602
104654,M,DK Suka's Muffe Arlam,SBI b,10-06-2006,FD LO 141468,167978,104602
104655,M,DK Suka's Nicolai Arvic,SBI b,04-05-2007,FD LO 147327,62092,104602
104656,F,DK Suka's Nicoline Arvic,SBI b,04-05-2007,FD LO 147328,62092,104602
104657,M,DK Suka's Nimbus Arvic,SBI a,04-05-2007,FD LO 147326,62092,104602
104658,F,DK Suka's Ophelia Arnu,SBI n,21-04-2008,FD LO 171336,99509,104602
104659,M,DK Suka's Oscar Arnu,SBI b,21-04-2008,FD LO 171335,99509,104602
104660,M,DK Suka's Pantani,SBI a,18-07-1997,FD LO 90668,62010,106827
104661,F,DK Suka's Rossini Bolam,SBI b,05-02-2006,FD LO 139208,167978,104610
104662,F,DK Suka's Savannah Bolam,SBI b,04-11-2004,FD LO 131163,167978,104610
104663,M,DK Suka's Theodor Bolam,SBI b,23-07-2005,FD LO 135573,167978,104610
104664,F,DK Suka's Theodora Bolam,SBI n,23-07-2005,FD LO 135572,167978,104610
104665,M,DK Suka's Uffe Bolam,SBI b,05-02-2006,FD LO 139207,167978,104610
104666,M,DK Suka's Uno Gucci Bolam,SBI n,05-02-2006,FD LO 139206,167978,104610
104667,M,DK Suka's Valentin Manug,SBI n,08-11-2007,FD LO 149398,99509,104651
104668,F,DK Suka's Vanessa Manug,SBI n,08-11-2007,FD LO 149396,99509,104651
104669,F,DK Suka's Vanilla Manug,SBI b,08-11-2007,FD LO 149395,99509,104651
104670,F,DK Suka's Victoria Manug,SBI n,08-11-2007,FD LO 149397,99509,104651
104671,F,DK Suka's Yasmin Make,SBI n 21,18-07-2008,FD LO 172791,61937,104651
104672,F,DK Suka's Zafira Maca,SBI n,30-11-2009,(DK)FD LO 178176,45754,104651
104673,F,DK Suka's Zelda Maca,SBI b,30-11-2009,(DK)FD LO 178177,45754,104651
104674,M,DK Suka's Zeus Maca,SBI n,30-11-2009,(DK)FD LO 178175,45754,104651
104675,F,DK Suka's Zoe Maca,SBI b,30-11-2009,(DK)FD LO 178178,45754,104651
104676,M,DK Suldrup's Aladdin,NFO w 61,17-08-1999,FD LO 101508,45007,44628
104677,M,DK Suldrup's Albert,NFO n 09 23,07-09-1999,FD LO 101511,43688,44090
104678,M,DK Suldrup's Andy,NFO w 62,17-08-1999,FD LO 101509,45007,44628
104679,F,DK Suldrup's Annabell,NFO w 61,17-08-1999,FD LO 101507,45007,44628
104680,M,DK Suldrup's Asterix,NFO a 09,07-09-1999,FD LO 101510,43688,44090
104681,M,DK Suldrup's Bernhard,NFO n 09,14-08-2000,FD LO 106717,43688,44628
104682,F,DK Suldrup's Bitten,NFO a 09 23,13-08-2000,FD LO 106715,43688,44090
104683,F,DK Suldrup's Bonnie,NFO a 09 23,14-08-2000,FD LO 106716,43688,44628
104684,M,DK Suldrup's Calle,NFO n 09 23,02-03-2002,FD LO 114211,45007,44628
104685,F,DK Suldrup's Canilla,NFO f 09,02-03-2002,FD LO 114213,45007,44628
104686,M,DK Suldrup's Claus,NFO w 63,02-03-2002,FD LO 114212,45007,44628
104687,F,DK Suldrup's Debbie,NFO f 09,03-05-2002,FD LO 115699,45007,44090
104688,M,DK Suldrup's Desmon,NFO n 09,03-05-2002,FD LO 115697,45007,44090
104689,F,DK Suldrup's Diana,NFO f 09 22,03-05-2002,FD LO 115700,45007,44090
104690,F,DK Suldrup's Ditte,NFO f 09,03-05-2002,FD LO 115698,45007,44090
104691,M,DK Suldrup's Egon,NFO n 09 23,03-06-2002,FD LO 116342,45007,104683
104692,M,DK Suldrup's Emil,NFO n 09,03-06-2002,FD LO 116341,45007,104683
104693,M,DK Suldrup's Tyson,NFO n 09 23,03-06-2002,FD LO 116343,45007,104683
104694,M,DK Sullawasi's Armstrong,NFO n 22,13-07-2005,FD LO 135781,50022,78371
104695,M,DK Sullawasi's Brochard,NFO a 23,13-07-2005,FD LO 135779,50022,78371
104696,M,DK Sullawasi's Byggemand Bob,NFO n 09,23-05-2006,FD LO 141560,116668,78371
104697,F,DK Sullawasi's Cirkeline,NFO g 09,23-05-2006,FD LO 141564,116668,78371
104698,M,DK Sullawasi's Formel B,NFO as 23,17-05-2007,FD LO 172138,178027,78371
104699,M,DK Sullawasi's Indurain,NFO n 23,13-07-2005,FD LO 135780,50022,78371
104700,F,DK Sullawasi's Julich,NFO a 23,13-07-2005,FD LO 135777,50022,78371
104701,M,DK Sullawasi's Kong Hans,NFO as 09 24,17-05-2007,FD LO 172139,178027,78371
104702,M,DK Sullawasi's Morten Skildpade,NFO a 03,23-05-2006,FD LO 141563,116668,78371
104703,M,DK Sullawasi's Postmand Per,NFO n 02,23-05-2006,FD LO 141562,116668,78371
104704,M,DK Sullawasi's Traktor Tom,NFO n 09,23-05-2006,FD LO 141561,116668,78371
104705,F,DK Sullawasi's Tyttebær,NFO as 09 23,17-05-2007,FD LO 172140,178027,78371
104706,M,DK Sullawasi's Zubeldia,NFO n 09 23,13-07-2005,FD LO 135778,50022,78371
104707,F,DK Sumar's Addy,MCO gs 23,20-06-1992,FD LO 67739,4144,106144
104708,F,DK Sumar's Amy,MCO es 09,20-06-1992,FD LO 67738,4144,106144
104709,F,DK Sumar's Angie,MCO gs 23,20-06-1992,FD LO 67740,4144,106144
104710,M,DK Sumar's Archie,MCO d 22,20-06-1992,FD LO 67742,4144,106144
104711,F,DK Sumar's Ayoe,MCO gs 23,20-06-1992,FD LO 67741,4144,106144
104712,M,DK Sumar's Bailey,MCO es 22,03-12-1993,FD LO 74377,65846,106144
104713,F,DK Sumar's Bibi,MCO fs 22,03-12-1993,FD LO 74381,65846,106144
104714,F,DK Sumar's Black Lady,MCO fs 23,03-12-1993,FD LO 74378,65846,106144
104715,M,DK Sumar's Black Star,MCO ns 22,03-12-1993,FD LO 74379,65846,106144
104716,M,DK Sumar's Blue Boy,MCO as 22,03-12-1993,FD LO 74376,65846,106144
104717,M,DK Sumar's Brown Nose,MCO ns 22,03-12-1993,FD LO 74380,65846,106144
104718,F,DK Sumar's Callas,MCO fs 09,18-03-1994,FD LO 75481,65846,104708
104719,F,DK Sumar's Carmen,MCO gs 09,18-03-1994,FD LO 75482,65846,104708
104720,M,DK Sumar's Carreras,MCO es 23,18-03-1994,FD LO 75480,65846,104708
104721,F,DK Summersets A Sugar Kiss,BRI g 22,11-03-2002,FD RX 114396,33415,30486
104722,F,DK Summersets Blueberry Muffin,BRI g,11-03-2002,FD RX 114399,33415,30486
104723,F,DK Summersets Cinnamon Delight,BRI g 22,11-03-2002,FD RX 114397,33415,30486
104724,M,DK Summersets Mango Chutney,BRI e,11-03-2002,FD RX 114395,33415,30486
104725,F,DK Summersets Piccoline,BRI g 22,11-03-2002,FD RX 114398,33415,30486
104726,F,DK Sun Joy's Alekisa,PER e 02 62,13-06-2003,FD LO 121767,165305,74853
104727,F,DK Sun Joy's Amanda,PER f 03,23-04-2010,(DK)FD LO 159082,147707,69202
104728,F,DK Sun Joy's Amy,PER f 03,01-11-2007,FD LO 153502,147707,69198
104729,F,DK Sun Joy's Anemone,PER d 02 62,13-06-2003,FD LO 121766,165305,74853
104730,F,DK Sun Joy's Anemone,PER f 01 62,25-11-2010,(DK)FD LO 202158,69246,69086
104731,M,DK Sun Joy's Baldrian,PER e,07-07-2003,FD LO 123288,27489,27494
104732,M,DK Sun Joy's BaLoo,PER d 02 62,18-04-2009,FD LO 156927,69246,69202
104733,M,DK Sun Joy's Baloo,PER a 01 62,29-03-2013,(DK)FD LO 214550,69341,69086
104734,M,DK Sun Joy's Bamse,PER e 02 62,04-09-2012,(DK)FD LO 212230,69341,69189
104735,F,DK Sun Joy's Beauty,PER a 03,12-06-2008,FD LO 155079,147707,69182
104736,M,DK Sun Joy's Benjamin,PER d 03,12-04-2010,(DK)FD LO 159084,147707,104768
104737,M,DK Sun Joy's Bernhard,PER d 03,07-07-2003,FD LO 123289,27489,27494
104738,F,DK Sun Joy's Bianca,PER a 03,10-04-2009,FD LO 156928,147707,69086
104739,F,DK Sun Joy's Bjanka,PER e 02 62,14-07-2012,(DK)FD LO 211411,69341,69086
104740,M,DK Sun Joy's Bobby,PER e 01 62,07-07-2003,FD LO 123287,27489,27494
104741,F,DK Sun Joy's Bonnie,PER e 01 62,14-07-2012,(DK)FD LO 211412,69341,69086
104742,F,DK Sun Joy's Cajsa,PER f 03,13-03-2011,(DK)FD LO 203113,69246,104768
104743,F,DK Sun Joy's Celina,PER f 03,11-05-2005,FD LO 134697,27489,27501
104744,F,DK Sun Joy's Cindy,PER a 03,22-08-2009,FD LO 157626,147707,69086
104745,M,DK Sun Joy's Conrad,PER d 02 62,13-03-2011,(DK)FD LO 203112,69246,104768
104746,F,DK Sun Joy's Daisi,PER d 02 62,14-07-2005,FD LO 136060,104740,27503
104747,F,DK Sun Joy's Emma,PER e 01 62,22-04-2013,(DK)FD LO 215251,69341,39938
104748,M,DK Sun Joy's Feliks,PER a 03,23-04-2010,(DK)FD LO 159080,147707,69202
104749,M,DK Sun Joy's Felix,PER e 03,29-03-2013,(DK)FD LO 214551,69341,69086
104750,F,DK Sun Joy's Honny,PER n 02 62,11-05-2005,FD LO 134698,27489,27501
104751,F,DK Sun Joy's Isabella,PER g 03,29-05-2008,FD LO 155180,147707,147257
104752,F,DK Sun Joy's Jessica,PER a 02 62,14-11-2008,FD LO 156194,147707,104773
104753,M,DK Sun Joy's Julius,PER d 03,12-04-2010,(DK)FD LO 159085,147707,104768
104754,M,DK Sun Joy's Laban,PER e 03,29-03-2013,(DK)FD LO 214552,69341,69086
104755,F,DK Sun Joy's Laika,PER a 01 62,22-08-2009,FD LO 157628,147707,69086
104756,F,DK Sun Joy's Lucy,PER f 03,10-01-2009,FD LO 156287,69246,69182
104757,M,DK Sun Joy's Mikkel,PER d 03,23-04-2010,(DK)FD LO 159079,147707,69202
104758,F,DK Sun Joy's Miss Daisy,PER g 03,22-08-2009,FD LO 157625,147707,69086
104759,M,DK Sun Joy's Nicky,PER d 03,01-11-2007,FD LO 153501,147707,69198
104760,M,DK Sun Joy's Nicky,PER d 03,12-04-2010,(DK)FD LO 159086,147707,104768
104761,M,DK Sun Joy's Nulle,PER e 03,23-04-2010,(DK)FD LO 159081,147707,69202
104762,F,DK Sun Joy's Rødhætte,PER d 02 62,25-11-2010,(DK)FD LO 202159,69246,69086
104763,M,DK Sun Joy's Sambo,PER a 02 62,28-05-2007,FD LO 152304,69341,69182
104764,M,DK Sun Joy's Sebastian,PER d 02 62,14-07-2005,FD LO 136061,104740,27503
104765,F,DK Sun Joy's Sheila,PER g 03,14-11-2008,FD LO 156195,147707,104773
104766,F,DK Sun Joy's Sheila,PER g 03,12-04-2010,(DK)FD LO 159083,147707,104768
104767,M,DK Sun Joy's Simba,PER a 01 62,28-05-2007,FD LO 152303,69341,69182
104768,F,DK Sun Joy's Simone,PER f 03,29-05-2008,FD LO 155179,147707,147257
104769,M,DK Sun Joy's Sofus,PER n 03,23-04-2010,(DK)FD LO 159078,147707,69202
104770,M,DK Sun Joy's Sorte per,PER n 03,25-11-2010,(DK)FD LO 202157,69246,69086
104771,M,DK Sun Joy's Speedy,EXO d 02 62,18-06-2004,FD LO 129011,144968,74853
104772,F,DK Sun Joy's Steffani,PER a 03,22-08-2009,FD LO 157627,147707,69086
104773,F,DK Sun Joy's Stella,PER g 03,28-05-2007,FD LO 152305,69341,69182
104774,F,DK Sundisk Abby,ABY n,03-01-2007,FD LO 145688,104778,104844
104775,M,DK Sundisk Ablaze Shiva,ABY n,07-04-1996,FD LO 85482,183278,148465
104776,M,DK Sundisk Ace of Base,ABY n,07-04-1996,FD LO 85484,183278,148465
104777,F,DK Sundisk Ally,ABY n,27-09-2003,FD LO 124011,169260,104847
104778,M,DK Sundisk Almost Famous,ABY n,31-03-2002,FD LO 115392,132834,18261
104779,F,DK Sundisk Angel of April,ABY n,07-04-1996,FD LO 85480,183278,148465
104780,F,DK Sundisk Ani,ABY n,03-01-2007,FD LO 145689,104778,104844
104781,F,DK Sundisk Atet,ABY n,03-01-2007,FD LO 145690,104778,104844
104782,F,DK Sundisk Bacci,ABY o,02-03-2007,FD LO 152072,176032,104885
104783,F,DK Sundisk Bella Donna,ABY n,27-06-1997,FD LO 90748,183278,148465
104784,M,DK Sundisk Butterfly Ball,ABY o,02-03-2007,FD LO 152073,176032,104885
104785,M,DK Sundisk Cajus,ABY n,07-03-1998,FD LO 93456,52258,104779
104786,M,DK Sundisk Carl Moritz,ABY n,16-06-2007,FD LO 152883,16088,104877
104787,M,DK Sundisk Chagal,ABY n,07-03-1998,FD LO 93457,52258,104779
104788,F,DK Sundisk Cherry Baby,ABY o,16-06-2007,FD LO 152882,16088,104877
104789,F,DK Sundisk Cinnamon Beauty,ABY o,16-06-2007,FD LO 152881,16088,104877
104790,M,DK Sundisk Daily News,ABY n,18-07-2007,FD LO 153048,16088,10049
104791,F,DK Sundisk Daisy af Aucuparia,ABY n,07-01-1999,FD LO 98342,167793,167818
104792,F,DK Sundisk Desiré af Aucuparia,ABY n,07-01-1999,FD LO 98343,167793,167818
104793,F,DK Sundisk Driving Miss Daisy,ABY n,18-07-2007,FD LO 153046,16088,10049
104794,M,DK Sundisk Duty-Free,ABY n,18-07-2007,FD LO 153049,16088,10049
104795,F,DK Sundisk Emmy Peeck,ABY o,27-03-2008,FD LO 154277,104784,104805
104796,F,DK Sundisk Enterprise Hot Java,ABY n,23-05-1999,FD LO 99686,183339,151811
104797,M,DK Sundisk Excellent Hot Expresso,ABY n,23-05-1999,FD LO 99687,183339,151811
104798,F,DK Sundisk Excelsa Rose,ABY n,27-03-2008,FD LO 154276,104784,104805
104799,M,DK Sundisk Exotic Cappucino,ABY n,23-05-1999,FD LO 99688,183339,151811
104800,M,DK Sundisk Fasetti,ABY p,13-03-2000,FD LO 103435,123711,167818
104801,M,DK Sundisk Finlandia,ABY n,13-03-2000,FD LO 103434,123711,167818
104802,M,DK Sundisk Fly By,ABY n,31-03-2002,FD LO 115393,132834,18261
104803,M,DK Sundisk French Connection,ABY n,11-05-2008,FD LO 154720,141985,104780
104804,F,DK Sundisk From a Distance,ABY n,18-07-2007,FD LO 153047,16088,10049
104805,F,DK Sundisk From Sarah with Love,ABY n,31-03-2002,FD LO 115394,132834,18261
104806,M,DK Sundisk Givenchy Extravagance,ABY n,14-05-2008,FD LO 154722,141985,10049
104807,F,DK Sundisk Givenchy Lucky Charm,ABY o,14-05-2008,FD LO 154723,141985,10049
104808,M,DK Sundisk Givenchy Pour Homme,ABY n,14-05-2008,(N)NRR LO 153735,141985,10049
104809,F,DK Sundisk Givenchy Xeryus Rouge,ABY o,14-05-2008,FD LO 154724,141985,10049
104810,M,DK Sundisk Great Cosmo,ABY n,07-03-1998,FD LO 93458,52258,104779
104811,F,DK Sundisk Heritage Rose,ABY n,27-06-2009,FD LO 157500,16088,104798
104812,M,DK Sundisk Hindi,ABY n,27-06-2009,FD LO 157498,16088,104798
104813,F,DK Sundisk Histoire D'Amour,ABY n,27-06-2009,FD LO 157499,16088,104798
104814,F,DK Sundisk Hot Chili,ABY n,16-06-2007,FD LO 152884,16088,104877
104815,M,DK Sundisk Hot Emil,ABY n,28-07-2000,FD LO 105878,189255,104791
104816,M,DK Sundisk Humm Limited Edition,ABY n,27-06-2009,FD LO 157497,16088,104798
104817,F,DK Sundisk Ibis,ABY o,05-07-2009,FD LO 157501,104784,104814
104818,F,DK Sundisk Inka Thanks to Saltvig,ABY n,02-09-2000,FD LO 106328,183339,151811
104819,M,DK Sundisk Interchange of Vertigo,ABY n,02-09-2000,FD LO 106326,183339,151811
104820,M,DK Sundisk Isamu,ABY o,05-07-2009,FD LO 157502,104784,104814
104821,F,DK Sundisk Isis,ABY n,02-09-2000,FD LO 106327,183339,151811
104822,F,DK Sundisk Jamaica,ABY n,15-11-2000,FD LO 107021,104797,167818
104823,F,DK Sundisk Jasmin,ABY n,15-11-2000,FD LO 107020,104797,167818
104824,M,DK Sundisk Jeriko,ABY o,15-11-2000,FD LO 107019,104797,167818
104825,M,DK Sundisk Jetset Jack,ABY o,19-10-2009,(DK)FD LO 158096,16088,104795
104826,F,DK Sundisk Joyful Marut,ABY o,19-10-2009,(DK)FD LO 158098,16088,104795
104827,M,DK Sundisk Joyride Beau,ABY o,19-10-2009,(DK)FD LO 158097,16088,104795
104828,F,DK Sundisk Kansas Morning Glory,ABY o,28-12-2009,(DK)FD LO 158413,23988,104789
104829,M,DK Sundisk Kentucky Blue Grass,ABY a,28-12-2009,(DK)FD LO 158411,23988,104789
104830,F,DK Sundisk Kenya Dusty Beauty,ABY p,28-12-2009,(DK)FD LO 158414,23988,104789
104831,F,DK Sundisk Keshna,ABY n,12-07-2001,FD LO 111344,189256,151811
