8404|M|Backkara's Chester|SBI a|30-01-2004|FD LO 126330|167945|167918
8405|F|Backkara's Comtesse|SBI g|11-07-2004|FD LO 130019|167945|8520
8407|M|Backkara's Copywrite|SBI n|13-04-2003|FD LO 122384|173379|167914
8410|F|Backkara's Daylight|SBI b|24-02-2009|FD LO 176995|8423|87141
8411|F|Backkara's Dear One|SBI n|30-01-2004|FD LO 127522|167945|167918
8413|M|Backkara's Diablo|SBI a|27-05-2009|FD LO 177354|8423|173228
8414|M|Backkara's Dime|SBI e|12-04-2004|FD LO 127523|189056|168006
8415|M|Backkara's Don Juan|SBI e 21|08-04-2008|FD LO 174742|8516|8406
8416|M|Backkara's El Dorado|SBI n|06-08-2005|FD LO 137789|8439|167942
8419|M|Backkara's Enzo|SBI c|03-04-2009|FD LO 176996|137619|8538
8420|F|Backkara's Essence of Joy|SBI c 21|30-10-2009|(DK)FD LO 178073|137619|8483
8423|M|Backkara's Fahrenheit|SBI c|15-03-2005|FD LO 141777|189056|8389
8424|M|Backkara's Falcon|SBI b 21|09-05-2004|FD LO 133047|167954|8530
8425|M|Backkara's Fandango|SBI b|09-05-2004|FD LO 129046|167954|8530
8426|F|Backkara's Fit For Fun|SBI b 21|13-12-2005|FD LO 141779|8456|173717
8429|F|Backkara's Frosted Chrystal|SBI c|15-07-2009|FD LO 177507|8464|183012
8431|F|Backkara's Frozen Heart|SBI a|02-07-2009|FD LO 177213|8423|8543
8433|F|Backkara's Gemini|SBI h 21|29-09-2010|(DK)FD LO 202667|173701|8418
8434|M|Backkara's Geralino|SBI c|16-11-2009|(DK)FD LO 178635|8435|8543
8439|M|Backkara's Globetrotter|SBI n|19-03-2003|FD LO 123284|172188|167995
8440|F|Backkara's Gloria|SBI n 21|19-03-2003|FD LO 134480|172188|167995
8443|F|Backkara's Go for it|SBI g 21|16-10-2011|(DK)FD LO 208877|173701|8430
8445|M|Backkara's Hamilton|SBI n|16-09-2004|FD LO 131368|167945|8440
8446|M|Backkara's Hamlet|SBI n|10-07-2008|FD LO 174715|8388|173228
8448|M|Backkara's Harlequin|SBI c|25-10-2010|(DK)FD LO 204035|173701|173228
8449|F|Backkara's Havanna|SBI n|10-07-2008|FD LO 173387|8388|173228
8451|M|Backkara's Hep Star|SBI b 21|06-06-2006|FD LO 149430|8456|8467
8452|F|Backkara's Ice Chrystal|SBI g|05-06-2006|FD LO 142633|120574|8401
8453|F|Backkara's Ice Maiden|SBI a|05-06-2006|FD LO 142683|120574|8401
8454|M|Backkara's Igloo|SBI a 21|04-07-2008|FD LO 173331|8457|8487
8456|M|Backkara's Jackpot|SBI b|06-06-2003|FD LO 133048|173379|167942
8457|M|Backkara's Jetset|SBI c 21|07-05-2007|FD LO 149574|118090|170801
8459|M|Backkara's Just Exclusive|SBI n|05-05-2011|(DK)FD LO 205554|177416|8487
8460|M|Backkara's Just Jazz|SBI c 21|21-09-2011|(DK)FD LO 209169|173701|8542
8461|M|Backkara's Just Magic|SBI a 21|21-05-2010|(DK)FD LO 200967|173701|166060
8462|F|Backkara's Kiss From A Rose|SBI g|12-07-2008|FD LO 173330|8435|8402
8463|F|Backkara's Kiwi|SBI j|12-07-2008|FD LO 173388|8435|8402
8465|M|Backkara's Lacoste II|SBI a|11-02-2011|(DK)FD LO 204653|169094|8430
8469|M|Backkara's Lexus|SBI b 21|22-05-2008|FD LO 173798|8456|8467
8470|M|Backkara's Lionheart|SBI b|13-04-2011|(DK)FD LO 206241|177416|8533
8472|M|Backkara's Mac Scott|SBI a|23-04-2010|(DK)FD LO 201334|173701|8402
8473|F|Backkara's Madicken|SBI b 21|18-03-2003|FD LO 124107|172188|167918
8474|M|Backkara's Marachino|SBI d 21|03-09-2007|FD LO 149891|8456|8406
8475|M|Backkara's Matisse|SBI b 21|21-04-2007|FD LO 149573|8456|8406
8476|F|Backkara's Mayday|SBI g 21|23-04-2011|(DK)FD LO 204654|173701|8417
8477|F|Backkara's Melissa|SBI a|13-11-2005|FD LO 140526|120574|8509
8478|M|Backkara's Milton|SBI n|18-08-2003|FD LO 127020|167945|167917
8479|F|Backkara's Mistral|SBI n|04-08-2005|FD LO 140377|167945|8524
8480|M|Backkara's Monet|SBI a|15-05-2010|(DK)FD LO 201012|173701|8487
8481|F|Backkara's Monia|SBI f|08-04-2005|FD LO 142425|167945|8520
8482|F|Backkara's Moonlight Dancer|SBI n|26-04-2011|(DK)FD LO 208262|30609|8528
8484|F|Backkara's Moonlight Lady|SBI a 21|06-07-2008|(DK)FD LO 179527|8457|8447
8485|M|Backkara's Mosquito|SBI d 21|12-08-2010|(DK)FD LO 208879|173701|8427
8490|F|Backkara's On My Mind|SBI b 21|25-04-2006|FD LO 142695|8456|8393
8491|F|Backkara's Orchide|SBI e 21|12-06-2010|(DK)FD LO 202520|173701|8502
8492|M|Backkara's Outsider|SBI e 21|12-06-2010|(DK)FD LO 202519|173701|8502
8493|M|Backkara's Papparazzi|SBI e|09-09-2009|(DK)FD LO 178364|8464|8502
8494|M|Backkara's Porche|SBI a|10-12-2002|FD LO 119924|168328|168024
8495|F|Backkara's Prima Donna|SBI e|10-04-2011|(DK)FD LO 205553|173701|8503
8498|M|Backkara's Purple Rain|SBI c|17-06-2011|(DK)FD LO 208261|173701|8497
8499|F|Backkara's Rainbow|SBI n|20-07-2009|FD LO 177958|8464|186974
8500|M|Backkara's Raindance|SBI n 21|21-04-2007|FD LO 149572|8456|8406
8504|F|Backkara's Red Roxette|SBI d|30-01-2010|(DK)FD LO 178844|8435|87141
8505|M|Backkara's Rock'n'Roll|SBI n|21-06-2009|FD LO 176997|8388|8421
8507|M|Backkara's Rousseau|SBI b|06-07-2007|FD LO 149890|8456|117911
8508|F|Backkara's Roxy|SBI h|13-05-2003|FD LO 127400|167954|172194
8509|F|Backkara's Sandy|SBI g|05-12-2003|FD LO 142897|167945|167950
8511|M|Backkara's Signum|SBI d|02-08-2004|FD LO 131756|167945|8517
8513|F|Backkara's Spirit|SBI n|04-09-2004|FD LO 131725|8439|167955
8515|M|Backkara's Sputnic|SBI d|04-09-2004|FD LO 131422|8439|167955
8516|M|Backkara's Stardust|SBI a|16-04-2004|FD LO 127653|120574|167911
8518|F|Backkara's Sunflower|SBI f|28-03-2003|FD LO 141768|168328|167908
8519|M|Backkara's Sunhunter|SBI d|23-03-2003|FD LO 121612|167945|168001
8522|F|Backkara's Sunshine|SBI d|28-03-2003|FD LO 121607|168328|167908
8525|F|Backkara's Sweet Fashion|SBI n|16-04-2004|FD LO 127521|8439|8488
8527|F|Backkara's Sweet Heart|SBI e 21|28-03-2004|FD LO 128878|167954|8406
8532|F|Backkara's Tiara|SBI n|02-08-2010|(DK)FD LO 208880|129508|161251
8537|F|Backkara's Wild Kiss|SBI g 21|22-02-2008|FD LO 173432|118090|8450
8539|F|Backkara's Wonderlove|SBI j 21|19-06-2011|(DK)FD LO 205804|173701|27475
8540|F|Backkara's Za Za|SBI g|27-11-2007|FD LO 170794|8399|173228
8541|F|Backkara's Zamantha|SBI b 21|13-05-2005|FD LO 137051|189056|8412
8546|M|Bacon Cennini DK|SBI a|16-04-1995|FD LO 81442|122737|70758
8715|M|Bailey 04-43|SBI b|13-06-2004|FD LO 128286|177345|61870
8726|M|Bailey von Sivebæk DK|SBI n|08-04-2002|FD LO 115070|66122|95166
8730|M|Bailey's Irish Cream Song Hio DK|SBI b|10-02-2007|FD LO 146606|162634|172114
8780|F|Bakista Oonagh Amelia|SBI n|13-04-2000|FD RX 14250|2123|9668
8781|F|Bakista Tara Angelina|SBI n 21|13-04-2000|FD RX 14251|2123|9668
8824|M|Balder von Welsch DK|SBI n|28-05-1994|FD LO 76857|186939|135792
8826|M|Baldo|SBI a|08-03-1998|FD LO 94863|186272|126955
8832|M|Baldrian Berggren DK|SBI b|21-10-2000|FD LO 107038|166347|71512
8920|M|Balki Borea Ohion DK|SBI a|02-11-1994|FD LO 78369|120267|7241
8974|F|Balmo von Gaunø DK|SBI e|23-08-1999|FD LO 101658|72736|57639
8980|M|Baloo 06-27|SBI b|17-05-2006|FD LO 140956|76817|100081
8990|M|Baloo Dia Chazan DK|SBI a|09-06-2003|FD LO 121548|167936|66252
9001|M|Baloo von Gott DK|SBI a|28-02-1994|FD LO 75261|179132|24381
9005|M|Baloo von Tasi's DK|SBI d|09-06-2002|FD LO 116337|126787|28789
9018|M|Balou 06-66|SBI e 21|19-06-2006|FD LO 142614|8027|105617
9019|M|Balou 13-10|SBI a|20-10-2012|(DK)FD LO 212545|91243|33195
9064|M|Baltazar von Tasi's DK|SBI n|09-06-2002|FD LO 116338|126787|28789
9120|M|Bambas Sonofabitch Song Hio|SBI n|09-04-2007|FD LO 148789|176446|172172
9193|F|Bambus von Gott DK|SBI c|04-05-2013|(DK)FD RX 213746|72210|101113
9200|F|Bamse 06-31|SBI n|22-04-2006|FD LO 140968|8425|88033
9218|M|Bamse Marcanna DK|SBI n|29-06-1998|FD LO 95191|120267|134854
9223|M|Bamse von Sivebæk DK|SBI n|24-11-1996|FD LO 88196|168054|95166
9228|F|Bamseline Mong Tung DK|SBI n 21|09-07-1996|FD LO 86457|72024|119039
9251|M|Bandit von Gott DK|SBI b|30-10-2004|FD LO 131133|11213|157500
9626|M|Barney Sai-Savart|SBI a|20-09-2008|FD RX 173979|133741|114383
9841|M|Basil von Gott DK|SBI n|26-05-2003|FD LO 122627|11213|157944
9843|M|Basil von Sivebæk DK|SBI e|24-11-1996|FD LO 88194|168054|95166
9854|F|Baslatan's Mandinka|SBI a|...|FD LO 52236|9855|9856
9933|M|Bastian 98-110|SBI a|02-07-1998|FD LO 96196|72024|55925
9947|M|Bastian Dinardi DK|SBI a|03-11-1999|FD LO 102847|24759|112662
9950|M|Bastian Mijaw DK|SBI a|22-09-1990|FD LO 61236|7591|27815
9956|M|Bastian Sinklair|SBI a|04-03-2009|FD LO 175176|8027|80461
9957|M|Bastian Sinklair|SBI n|23-05-2010|(DK)FD LO 179766|8027|80461
9960|M|Bastian von Gaunø DK|SBI n|08-01-1996|FD LO 83958|72736|7598
9965|F|Bastienne Pont de la Thur|SBI a 21|19-10-1994|FD RX 10224|177318|190366
10039|M|Batman 02-093|SBI n|17-09-2002|FD LO 118310|11213|159145
10056|F|Batseba|SBI d|24-12-1989|FD LO 60604|119696|170367
10141|M|Be My Prince Valentine Song Hio DK|SBI c|10-02-2007|FD LO 146605|162634|172114
10142|F|Be My Sweetheart Song Hio DK|SBI f|15-06-2003|FD LO 122530|172138|177709
10159|F|Beady Eyes De Kitha-Sinh DK|SBI c|03-06-1995|FD LO 81221|189783|135192
10163|M|Beanie Song Hio DK|SBI d 21|15-06-2003|FD LO 122533|172138|177709
10286|F|Beautiful Beatrix of Mølgaard DK|SBI n|02-01-2008|FD LO 149639|125046|101248
10297|F|Beauty 13-11|SBI a|20-10-2012|(DK)FD LO 212546|91243|33195
10347|F|Beauty von Birkvel DK|SBI a|19-06-1988|FD LO 51914|13735|167938
10433|M|Beethoven Song Hio DK|SBI e|18-02-2000|FD LO 103414|172118|172252
10451|M|Behold the Hero Song Hio DK|SBI n 21|15-06-2003|FD LO 122532|172138|177709
10537|F|Belina Junic DK|SBI c|21-08-2001|FD LO 113810|144580|151520
10552|F|Belinda von Tasi's DK|SBI f|09-06-2002|FD LO 116340|126787|28789
10560|F|Beliva Santagatti DK|SBI b|27-02-2007|FD LO 145685|8425|60232
10562|F|Belize von Sivebæk DK|SBI f|24-11-1996|FD LO 88197|168054|95166
10581|F|Bella 08-75|SBI c|04-08-2008|FD LO 173089|105725|166552
10585|F|Bella 13-09|SBI a|20-10-2012|(DK)FD LO 212544|91243|33195
10603|F|Bella Baci Di Song Hio DK|SBI h|18-02-2000|FD LO 103415|172118|172252
10621|F|Bella Donna von Gott DK|SBI n|28-02-1994|FD LO 75262|179132|24381
10624|F|Bella Guanti Bianchi DK|SBI n|20-02-2002|FD LO 113963|12909|131367
10634|F|Bella Sai-Savart|SBI a|20-09-2008|FD RX 173977|133741|114383
10643|F|Bella von Welsch DK|SBI a|28-05-1994|FD LO 76859|186939|135792
10651|F|Belladonna 00-90|SBI b 21|01-06-2000|FD LO 104944|28782|106828
10911|F|Belle v. Holter-Schloss|SBI n 21|23-03-1990|FD RX 6986|188301|120004
10922|F|Bellis 06-082|SBI b 21|01-09-2006|FD LO 144806|167978|179354
10932|F|Bellis of Saen Suay DK|SBI n|26-04-1999|FD LO 99342|66012|66284
10946|M|Bello 91-40|SBI a|21-03-1991|FD LO 62411|146767|4428
10994|M|Beloved Balthazar of Mølgaard DK|SBI n|02-01-2008|FD LO 149640|125046|101248
11054|M|Ben Nevis Song Hio DK|SBI b|21-07-2001|FD LO 111653|172118|6558
11103|F|Benicia Santagatti DK|SBI b|27-02-2007|FD LO 145686|8425|60232
11126|M|Benjamin 91-41|SBI n|01-04-1991|FD LO 62455|83069|70744
11149|M|Benjamin Mijaw DK|SBI a|22-09-1990|FD LO 61235|7591|27815
11153|M|Benjamin Sinklair|SBI a|23-04-2000|FD LO 104855|8027|133121
11158|M|Benjamin von Gaunø DK|SBI n|20-11-1991|FD LO 65607|129405|7598
11213|M|Bentley von Gott DK|SBI c|21-07-2001|FD LO 110831|144580|160093
11301|M|Berlioz Du Carr DK|SBI a|02-07-1991|FD LO 63510|158726|118769
11343|M|Bernie Van de Mille DK|SBI n|23-01-1993|FD LO 70513|21010|70764
11352|F|Berta 01-222|SBI g 21|19-09-2001|FD LO 113195|87974|28792
11359|F|Bertha 03-004|SBI c|20-03-2003|FD LO 121105|176895|128673
11368|M|Bertolucci Cennini DK|SBI n|16-04-1995|FD LO 81444|122737|70758
11378|M|Bertram Saucisse détour DK|SBI n|12-06-2002|FD LO 116139|22500|104542
11380|M|Bertram von Sivebæk DK|SBI e|24-11-1996|FD LO 88195|168054|95166
11441|F|Betricia Marharthjen DK|SBI b|11-08-1998|FD LO 96463|172116|66240
11452|F|Bette Mus Marcanna DK|SBI n|29-06-1998|FD LO 95192|120267|134854
11490|F|Betzy Sai-Savart|SBI a|20-09-2008|FD RX 173978|133741|114383
11542|F|Bia von Gott DK|SBI a|28-02-1994|FD LO 75263|179132|24381
11550|F|Bianca|SBI c|21-05-2006|FD LO 173318|173590|169579
11551|F|Bianca 09-89|SBI a 21|09-07-2009|FD LO 176894|8027|63592
11577|F|Bianca Kiska DK|SBI a|08-05-1991|FD LO 62770|13735|23817
11592|F|Bianca von Gott DK|SBI n|28-02-1994|FD LO 75264|179132|24381
11608|F|Bianka Marharthjen DK|SBI b|11-08-1998|FD LO 96461|172116|66240
11610|F|Bianka Thaie Bamboo|SBI a|29-08-2003|FD LO 123641|216|168041
11618|F|Bibber Thaie Bamboo|SBI h 21|19-05-2006|FD LO 141102|8511|8473
11633|F|Bibi Dia Chazan DK|SBI a|25-01-1995|FD LO 79395|179132|24381
11678|F|Biene v.d. Tuetebelle|SBI a|15-03-1986|FD LO 43969|179309|5605
11897|M|Bille 09-59|SBI n|09-07-2009|FD LO 176633|41013|53160
11914|M|Billy Sai-Savart|SBI a|20-09-2008|FD RX 173980|133741|114383
12134|F|Bine Dinardi DK|SBI n|13-12-1997|FD LO 93487|24759|112662
12154|M|Bino Borea Ohion DK|SBI n|02-11-1994|FD LO 78368|120267|7241
12175|F|Biramor Bernadette Brown|SBI n 21|31-07-2004|FD LO 134705|12198|12173
12179|F|Biramor Sassy|SBI a|10-03-2004|FD LO 130543|12196|12190
12197|F|Biramor Yolanda Coco Purrfection|SBI b|22-05-2001|FD LO 112101|12185|12181
12286|F|Birma of Saen Suay DK|SBI n|26-04-1999|FD LO 99343|66012|66284
12312|F|Biseros Dream of Jones|SBI n|31-12-2003|FD LO 130640|168636|12319
12313|F|Biseros Eiline Jones|SBI a|18-01-2004|FD LO 128668|168636|12321
12314|M|Biseros Lucky Jones|SBI a|03-02-2006|FD LO 139800|168636|12311
12334|F|Bisse Marcanna DK|SBI n 21|29-06-1998|FD LO 95193|120267|134854
12338|M|Bit of Heaven Song Hio DK|SBI b|15-06-2003|FD LO 122531|172138|177709
12367|M|Bjarni Sinklair|SBI a 21|17-03-2006|FD LO 139912|8027|104548
12657|M|Bjørn von Birkvel DK|SBI a|19-06-1988|FD LO 51913|13735|167938
12909|M|Blair of Midway|SBI a|21-02-2000|FD LO 103404|9588|134106
12918|F|Blanca Sai-Savart|SBI a|18-03-1984|FD LO 36701|178237|121308
12919|F|Blanca von Welsch DK|SBI n|28-05-1994|FD LO 76858|186939|135792
12982|M|Blinki Marharthjen DK|SBI b|11-08-1998|FD LO 96460|172116|66240
13010|F|Bloesem a/d Kruidenbeek|SBI c|13-04-2009|FD LO 177243|176210|176202
13043|F|Blossom Dia Chazan DK|SBI n 21|09-06-2003|FD LO 121550|167936|66252
13151|M|Bluducati Archangel|SBI c|...|(DK)FD LO 206323 (RR)|23224|19933
13171|M|Blue Bandit von Welsch DK|SBI a|07-08-2007|FD LO 148494|144874|134860
13435|F|Blue Tinker Bell von Welsch DK|SBI a|07-08-2007|FD LO 148495|144874|134860
13633|M|Blui Kiska DK|SBI a|08-05-1991|FD LO 62771|13735|23817
13648|F|Blækøre 08-22|SBI h|28-08-2007|FD LO 149494|94576|60800
13656|F|Blå Hyacint Song Hio DK|SBI a|15-08-1996|FD LO 86977|62059|119038
13735|M|Bobby von Birkvel DK|SBI a|22-04-1986|FD LO 43319|178237|150021
13884|M|Bodo von Achor*CH|SBI n|30-07-1994|FD RX 10223|142353|153724
13984|M|Boffi Thaie Bamboo|SBI n 21|19-05-2006|FD LO 141104|8511|8473
14026|F|Bohemian Alba Song Hio DK|SBI j|18-02-2000|FD LO 103417|172118|172252
14074|F|Bolette Thaie Bamboo|SBI f 21|19-05-2006|FD LO 141103|8511|8473
14081|F|Bolivia Berggren DK|SBI b|21-10-2000|FD LO 107039|166347|71512
14201|M|Bonbon von Tasi's DK|SBI d|09-06-2002|FD LO 116336|126787|28789
14243|M|Bongo Sinklair|SBI a|07-03-2007|FD LO 146290|8027|104548
14268|F|Bonnei Mocca von Gott DK|SBI b|17-07-2007|FD LO 148469|9251|49252
14285|F|Bonnie Dinardi DK|SBI a|26-11-1998|FD LO 98020|24759|112662
14335|F|Bonsai von Gott DK|SBI a|04-05-2013|(DK)FD RX 213745|72210|101113
14355|F|Boomerang Bella|SBI a|08-05-2013|(DK)FD LO 214313|19916|33176
14356|F|Boomerang Berta|SBI a|08-05-2013|(DK)FD LO 214312|19916|33176
14357|F|Boomerang Birma|SBI a|08-05-2013|(DK)FD LO 214314|19916|33176
14360|F|Boomerang Chanel|SBI n|08-05-2013|(DK)FD LO 214311|19916|33176
14361|M|Boomerang Enzo|SBI n|21-07-2012|(DK)FD LO 212172|101895|33176
14362|M|Boomerang Gilbert|SBI a|21-07-2012|(DK)FD LO 212173|101895|33176
14363|M|Boomerang Henrik|SBI a|21-07-2012|(DK)FD LO 212174|101895|33176
14545|M|Bossie 09-02|SBI n|14-10-2008|FD LO 174363|60670|60657
14580|M|Bounty De Kitha-Sinh DK|SBI b|03-06-1995|FD LO 81220|189783|135192
14585|M|Bounty Song Hio DK|SBI b|28-06-2009|FD LO 176941|172122|136989
14738|F|Brandy von Sivebæk DK|SBI b|28-07-2002|FD LO 116808|168026|7456
15488|F|Britney von Tasi's DK|SBI f|09-06-2002|FD LO 116339|126787|28789
15639|M|Brune von Gaunø DK|SBI n|20-11-1991|FD LO 65608|129405|7598
15699|M|Brutalis De Kitha-Sinh DK|SBI b|03-06-1995|FD LO 81219|189783|135192
15724|M|Bryant Shattea DK|SBI n|26-02-2000|FD LO 103677|173408|175899
15865|M|Buick von Gott DK|SBI b|21-07-2001|FD LO 110832|144580|160093
15878|M|Buller 93-134|SBI d|03-07-1993|FD LO 72392|186939|130393
15889|M|Buller Mijaw DK|SBI n|22-09-1990|FD LO 61233|7591|27815
15907|M|Bumblebe Ice Cream Castles|SBI c|18-04-2011|(DK)FD RX 208407|150727|15906
15909|F|Bumblebee Baby Song Hio DK|SBI h|18-02-2000|FD LO 103416|172118|172252
15938|F|Bunny Sai-Savart|SBI a|...|FD LO 36703|178237|121308
16025|M|Buster Dia Chazan DK|SBI a|09-06-2003|FD LO 121549|167936|66252
16026|M|Buster Mijaw DK|SBI a|22-09-1990|FD LO 61234|7591|27815
16030|M|Buster Sinklair|SBI n 21|05-10-1994|FD LO 78303|120267|133121
16031|M|Buster Sinklair|SBI a|03-03-2004|FD LO 126108|8027|104548
16034|M|Buster von Birkvel DK|SBI n|19-06-1988|FD LO 51912|13735|167938
16039|F|Buttercup Baby Song Hio DK|SBI b|28-06-2009|FD LO 176942|172122|136989
16123|M|Byron de Grand Lahou, DM|SBI n|05-03-1986|FD LO 46311|185263|160635
16260|M|Cacko Kempes DK|SBI n|26-01-1995|FD LO 79293|119481|40054
16262|M|Cactus Song Hio DK|SBI n|10-10-1993|FD LO 73837|131416|83064
16457|M|Calle 96-126|SBI d 21|23-08-1996|FD LO 87575|193160|117080
16567|F|Camilla Sinklair|SBI a 21|16-05-2003|FD LO 121518|8027|104548
16599|M|Camus von Kladov DK|SBI n|25-05-2001|FD LO 109510|70730|83126
16603|F|Cana von Kladov DK|SBI n|25-05-2001|FD LO 109512|70730|83126
16739|F|Candy v. Wiesenwege|SBI a 21|24-06-1994|FD RX 11590|179332|122519
16779|M|Canto Thaie Bamboo|SBI c 21|05-05-2007|FD LO 146822|8511|8473
17109|M|Carlos Mijaw DK|SBI a|26-05-1991|FD LO 63801|7591|27815
17113|M|Carlos von Gott DK|SBI a|21-04-2008|FD LO 172114|8516|136924
17119|F|Carmelita Song Hio DK|SBI h 21|05-07-2009|FD LO 176956|177247|192560
17123|F|Carmen 93-53|SBI a|25-03-1993|FD LO 70925|15639|72733
17137|F|Carmen Rosita Saucisse détour DK|SBI a|06-06-2003|FD LO 122162|22500|104542
17227|M|Cartoon von Tasi's DK|SBI a|03-09-2002|FD LO 117755|4203|114312
17252|M|Carzue Felix Borea Ohion DK|SBI n|25-08-1995|FD LO 82638|72736|181010
17322|M|Cashmir Tika von Gott DK|SBI n|30-09-2013|(DK)FD RX 215811|72210|128096
17402|F|Cassiopaja 97-144|SBI a 21|16-09-1997|FD RX 12632|62010|2317
17414|F|Cassiopeia My von Gott DK|SBI n|30-09-2013|(DK)FD RX 215812|72210|128096
17421|M|Cassius Bertram von Gott DK|SBI a|21-04-2008|FD LO 172113|8516|136924
17504|F|Catalina á Mic DK|SBI c|06-06-2008|FD LO 172476|78046|41089
17506|M|CaTaLi's Dakota|SBI b|13-09-2011|(DK)FD LO 215389|176211|17508
17603|F|Cathinca á Mic DK|SBI b|06-06-2008|FD LO 172477|78046|41089
17867|F|Catti Mijaw DK|SBI n|26-05-1991|FD LO 63798|7591|27815
17992|M|Cebastian von Welsch DK|SBI a|11-11-1995|FD LO 83552|19552|135792
18005|F|Cecilia Santagatti DK|SBI a|27-07-2007|FD LO 148105|8516|60232
18020|F|Cecilie Mijaw DK|SBI n|26-05-1991|FD LO 63799|7591|27815
18108|M|Celeborn Song Hio DK|SBI e 21|05-07-2009|FD LO 176955|177247|192560
18143|F|Celina De Alfang DK|SBI a|02-11-1996|FD LO 87938|135740|1676
18163|F|Celine Song Hio DK|SBI g 21|10-10-1993|FD LO 73839|131416|83064
18169|F|Celine von Welsch DK|SBI n|11-11-1995|FD LO 83554|19552|135792
18170|M|Celistin af Sanssouchi DK|SBI n|15-11-1997|FD LO 92799|128933|141558
18208|F|Centa von Kladov DK|SBI n|25-05-2001|FD LO 109513|70730|83126
18210|M|Ceonka's Bageera|SBI b|06-07-2009|(DK)FD LO 178140|178509|166859
18223|F|Cerina Dia Chazan DK|SBI a|28-01-1996|FD LO 83632|168054|11633
18233|M|César Cennini DK|SBI n|16-06-1996|FD LO 86012|122737|70758
18238|M|César Santagatti DK|SBI a|27-07-2007|FD LO 148106|8516|60232
18313|M|Chablis Palin von Gott DK|SBI n|30-09-2013|(DK)FD RX 215810|72210|128096
18338|M|Chagall Kempes DK|SBI n|26-01-1995|FD LO 79291|119481|40054
18398|F|Chamilla Sinh Sacre DK|SBI a|17-02-1988|FD LO 50387|119027|157917
18459|F|Chanel 11-07|SBI b|07-11-2010|(DK)FD LO 202517|54714|62048
18462|F|Chanel 95-64|SBI n|18-05-1995|FD LO 80167|117089|73342
18480|M|Chanel Shattea DK|SBI n|24-07-1999|FD LO 101307|24759|175899
18481|F|Chanel Song Hio DK|SBI g 21|10-10-1993|FD LO 73838|131416|83064
18483|F|Chanel von Gott DK|SBI a|21-04-2008|FD LO 172112|8516|136924
18484|F|Chanel von Sivebæk DK|SBI a 21|01-12-1997|FD LO 92723|39251|95168
18515|M|Chanmali Qasr al Aamaresh|SBI n|...|FD LO 108535|18517|18514
18519|F|Channel 04-42|SBI b|13-06-2004|FD LO 128285|177345|61870
18524|M|Chano Kempes DK|SBI a|10-01-2003|FD LO 119511|122821|121139
18525|M|Chano Sinklair|SBI a|16-05-2003|FD LO 121516|8027|104548
18580|F|Chantal 07-28A|SBI n 21|22-06-2007|FD LO 148943|105725|48825
18669|M|Chantini De Alfang DK|SBI a|02-11-1996|FD LO 87937|135740|1676
18684|M|Chap De Kitha-Sinh DK|SBI a|15-07-1996|FD LO 87086|106586|6826
18731|F|Charis van Het Heilige Huis|SBI n|...|FD 9476||
18773|M|Charles von Lærke DK|SBI n|19-08-1991|FD LO 64641|176189|7594
18827|M|Charlie Goust Sinklair|SBI e 21|17-03-2006|FD LO 139914|8027|104548
18829|M|Charlie Kempes DK|SBI a|26-01-1995|FD LO 79294|119481|40054
18841|M|Charlie of Saen Suay DK|SBI b 21|13-02-1998|FD LO 93396|194214|66539
18846|M|Charlie Sai-Savart|SBI a|26-05-2010|(DK)FD RX 179329|133741|114383
18852|M|Charlie von Gaunø DK|SBI n|03-11-1993|FD LO 74310|72736|7598
18853|M|Charlie von Gott DK|SBI a|21-04-2008|FD LO 172116|8516|136924
18884|M|Charly v. Tuetebelle|SBI a|...|FD LO 48676|6984|5605
19025|M|Chary Dia Chazan DK|SBI n|29-11-2000|FD LO 106355|141317|66142
19034|F|Chasing a Dream Song Hio DK|SBI f 21|24-03-2007|FD RX 148196|172133|172196
19210|F|Cheaptrills Red Riding Hood|SBI d|09-11-1996|FD LO 113534|19207|19215
19319|F|Chenilla von Sivebæk DK|SBI a|01-12-1997|FD LO 92722|39251|95168
19346|F|Cher Sinklair|SBI a|05-07-1992|FD LO 68622|120267|133121
19373|F|Cheri 97-145|SBI a 21|16-09-1997|FD RX 12633|62010|2317
19499|F|Chetina Cennini DK|SBI n|16-06-1996|FD LO 86015|122737|70758
19501|F|Chevy á Mic DK|SBI b|06-06-2008|FD LO 172478|78046|41089
19504|M|Chevy von Gott DK|SBI d|26-07-2001|FD LO 110834|66122|168009
19511|F|Cheyenne Dia Chazan DK|SBI n|03-03-2004|FD LO 125841|167936|66252
19546|M|Chicago by Night von Gott DK|SBI a|21-04-2008|FD LO 172115|8516|136924
19551|M|Chicco Sai-Savart|SBI a|26-05-2010|(DK)FD RX 179330|133741|114383
19552|M|Chicco von Gott DK|SBI a|21-06-1994|FD LO 76647|23278|156066
19573|M|Chico Dia Chazan DK|SBI a|03-03-2004|FD LO 125840|167936|66252
19643|F|Chili Dia Chazan DK|SBI a 21|03-03-2004|FD LO 125842|167936|66252
19645|F|Chili Sai-Savart|SBI a|26-05-2010|(DK)FD RX 179327|133741|114383
19646|F|Chili Sinklair|SBI a|01-05-1998|FD LO 94968|135740|133121
19653|F|Chilla Sinklair|SBI n|...|FD LO 31928|124141|189426
19740|M|Chip De Kitha-Sinh DK|SBI a|15-07-1996|FD LO 87085|106586|6826
19802|M|Chivas Regal von Gott DK|SBI d|26-07-2001|FD LO 110835|66122|168009
