34484,M,DK Boromir Gipzy King,MCO n 09 24,14-11-2005,FD LO 137780,142095,145518
34485,M,DK Boromir Goliath,MCO n 22,31-01-2010,(DK)FD LO 178790,34551,34588
34486,M,DK Boromir Gondor,MCO n 23,09-02-2008,FD LO 170948,87803,97696
34487,F,DK Boromir Gothic Angel,MCO w 61,31-10-2011,(DK)FD LO 206641,108363,34474
34488,F,DK Boromir Grown Princess,MCO a 09 22,02-11-2008,FD LO 174096,34614,35002
34489,M,DK Boromir Hancock,MCO a 09 23,19-06-2013,(DK)FD LO 215132,181927,34518
34490,F,DK Boromir Happy Splash,MCO ns 03 22,01-04-2010,(DK)FD LO 179005,108363,34495
34491,M,DK Boromir Hard Rock,MCO n 02 21 62,19-06-2013,(DK)FD LO 215133,142180,34522
34492,F,DK Boromir Hasta La-Vista,MCO ns 22,15-09-2010,(DK)FD LO 200602,142180,34427
34493,F,DK Boromir Highland Queen,MCO f 09 22,03-03-2008,FD LO 170956,116559,145518
34494,M,DK Boromir Honey Bear,MCO n 22,12-05-2008,FD LO 171977,145571,34453
34495,F,DK Boromir Hope,MCO f 09 22,13-03-2009,FD LO 175246,145571,34596
34496,M,DK Boromir Hunting Bear,MCO n 09 22,12-05-2008,FD LO 171979,145571,34453
34497,M,DK Boromir I Am Legend,MCO ns 03 22,13-01-2011,(DK)FD LO 202538,108363,34641
34498,M,DK Boromir I'll Be Back,MCO n 09 22,15-09-2010,(DK)FD LO 200603,142180,34427
34499,M,DK Boromir Iron Fist,MCO n 23,28-12-2007,FD LO 170161,87803,34502
34500,M,DK Boromir Iron Heart,MCO ns 09 23,30-01-2006,FD LO 138628,142095,97663
34501,F,DK Boromir Iron Lady,MCO f 09 24,28-12-2007,FD LO 170162,87803,34502
34502,F,DK Boromir Iron Maiden,MCO f 09 23,30-01-2006,FD LO 138629,142095,97663
34503,M,DK Boromir Iron Man,MCO n 23,28-12-2007,FD LO 170160,87803,34502
34504,M,DK Boromir Iron Stone,MCO n 09 23,28-12-2007,FD LO 170159,87803,34502
34505,M,DK Boromir Irons MR. Orange,MCO d 23,28-12-2007,FD LO 170158,87803,34502
34506,M,DK Boromir Isbjørnen,MCO n 09 22,14-11-2006,FD LO 144494,142095,34634
34507,M,DK Boromir Jazz Junior,MCO d 09 22,24-07-2006,FD LO 142138,142095,191023
34508,F,DK Boromir Jazz Time,MCO f 09 22,25-07-2008,FD LO 172974,142095,34588
34509,F,DK Boromir Justify My Love,MCO f 03 22,13-01-2011,(DK)FD LO 202537,108363,34641
34510,M,DK Boromir Kaos,MCO d 09 22,03-11-2009,FD LO 177879,34556,34641
34511,M,DK Boromir Kejser Chief,MCO n 03 22,24-06-2008,FD LO 172972,145571,34641
34512,M,DK Boromir Keystone,MCO a 22,02-03-2009,FD LO 175257,63183,63139
34513,M,DK Boromir King Diamond,MCO n 09 24,14-11-2005,FD LO 137778,142095,145518
34514,M,DK Boromir King of Scots,MCO n 03 22,03-03-2008,FD LO 170953,116559,145518
34515,M,DK Boromir King's Legend,MCO n 03 22,03-03-2008,FD LO 170954,116559,145518
34516,F,DK Boromir Kiss From A Rose,MCO n,16-04-2012,(DK)FD LO 209706,142180,98477
34517,F,DK Boromir Kiss Me Baby I'll SnowWh,MCO w 62,08-12-2011,(DK)FD LO 208074,181927,34588
34518,F,DK Boromir Klatre Tøsen,MCO a 09 22,29-11-2008,FD LO 174523,34614,34427
34519,M,DK Boromir Knoxville,MCO w,09-03-2009,FD LO 175250,42754,34444
34520,F,DK Boromir Lady Bumblebee,MCO ns 02 21,09-08-2011,(DK)FD LO 205376,108363,34470
34521,F,DK Boromir Lady D,MCO f 22,02-11-2008,FD LO 174094,34614,35002
34522,F,DK Boromir Lady Marmalade,MCO f 02 21,26-10-2011,(DK)FD LO 206428,142095,34543
34523,F,DK Boromir Lady Stardust,MCO f 09 22,14-11-2006,FD LO 144498,142095,34634
34524,M,DK Boromir Lion King,MCO n 09 23,25-07-2008,FD LO 172973,142095,34588
34525,F,DK Boromir Lioness,MCO f 09 23,25-07-2008,FD LO 172977,142095,34588
34526,M,DK Boromir LionHeart,MCO d 22,26-05-2011,(DK)FD LO 204389,26266,34495
34527,M,DK Boromir Listen To Your Heart,MCO n 09,16-04-2012,(DK)FD LO 209703,142180,98477
34528,M,DK Boromir Little Devil,MCO n 22,22-07-2006,FD LO 142150,146121,97696
34529,F,DK Boromir Little Miss Perfect,MCO n 09 22,07-07-2013,(DK)FD LO 215131,142180,34543
34530,F,DK Boromir Little Wolffine,MCO n 22,12-05-2008,FD LO 171980,145571,34453
34531,F,DK Boromir Love Affair,MCO n 03,15-11-2008,FD LO 174090,145571,34502
34532,M,DK Boromir Lynx,MCO n 09 22,10-04-2011,(DK)FD LO 203481,142095,34530
34533,F,DK Boromir Madonna,MCO f 09 23,24-04-2005,FD LO 133224,142095,97663
34534,F,DK Boromir Marilyn,MCO f 09 23,24-04-2005,FD LO 133225,142095,97663
34535,M,DK Boromir Master Mind,MCO w 62,14-05-2012,(DK)FD LO 210691,147086,4771
34536,F,DK Boromir Mayfair,MCO fs 09 23,24-04-2005,FD LO 133223,142095,97663
34537,F,DK Boromir Melina,MCO n 23,09-02-2008,FD LO 170952,87803,97696
34538,M,DK Boromir Merimac,MCO n 09 23,08-12-2007,FD LO 149720,95049,34435
34539,M,DK Boromir Merlin,MCO d 09 22,26-05-2011,(DK)FD LO 204390,26266,34495
34540,M,DK Boromir Merry,MCO d 23,08-12-2007,FD LO 149717,95049,34435
34541,F,DK Boromir Miss Red Spot,MCO f 02 21,15-11-2008,FD LO 174088,145571,34502
34542,F,DK Boromir Miss Sweet Heart,MCO n 09 22,15-11-2008,FD LO 174089,145571,34502
34543,F,DK Boromir Mogwai,MCO ns 09 22,26-03-2010,(DK)FD LO 179012,108363,34518
34544,F,DK Boromir Monster,MCO n 09 22,03-01-2013,(DK)FD LO 213017,142180,34522
34545,M,DK Boromir Monte Zuma,MCO a 22,09-03-2009,FD LO 175252,42754,34444
34546,F,DK Boromir Moon Wisper,MCO w 61,31-10-2011,(DK)FD LO 206642,108363,34474
34547,F,DK Boromir Morwen,MCO n 22,09-02-2008,FD LO 170951,87803,97696
34548,F,DK Boromir Moulin Rouge,MCO fs 09 22,26-10-2011,(DK)FD LO 206427,142095,34543
34549,F,DK Boromir Mozzari,MCO n 22,31-01-2010,(DK)FD LO 178791,34551,34588
34550,M,DK Boromir MR. Bad Guy,MCO n 09 22,14-11-2006,FD LO 144495,142095,34634
34551,M,DK Boromir MR. Black,MCO n,15-11-2008,FD LO 174091,145571,34502
34552,M,DK Boromir MR. Handsome,MCO n 02 21 62,22-12-2012,(DK)FD LO 212762,142180,34559
34553,M,DK Boromir MR. Macho Mann,MCO ds 09 22,22-09-2013,(DK)FD LO 216015,147086,34495
34554,M,DK Boromir MR. Swing King,MCO n 09 24,14-11-2005,FD LO 137779,142095,145518
34555,F,DK Boromir My Little Princess,MCO n 09 22,29-11-2008,FD LO 174521,34614,34427
34556,M,DK Boromir My Wild Boy,MCO n 09 22,27-05-2008,FD LO 171976,145571,34634
34557,M,DK Boromir Natural Born Killer,MCO n 09 23,08-12-2011,(DK)FD LO 208075,181927,34588
34558,M,DK Boromir Never Surrender,MCO d 09 22,12-11-2011,(DK)FD LO 206431,142180,34641
34559,F,DK Boromir Night Wish,MCO n 09 22,31-10-2011,(DK)FD LO 206643,108363,34474
34560,F,DK Boromir No Angel,MCO f 09 23,12-06-2007,FD LO 148222,142095,97696
34561,F,DK Boromir No Doubt,MCO n 03 22,19-11-2004,FD LO 131183,146121,145518
34562,F,DK Boromir One Step Closer,MCO ns 22,13-01-2011,(DK)FD LO 202536,108363,34641
34563,M,DK Boromir Ottumwa,MCO a 22,09-03-2009,FD LO 175251,42754,34444
34564,M,DK Boromir Pavarotti,MCO n 09 22,29-11-2008,FD LO 174520,34614,34427
34565,F,DK Boromir Payback,MCO ns 22,08-08-2011,(DK)FD LO 205378,142180,34518
34566,M,DK Boromir Pippin,MCO d 09 23,08-12-2007,FD LO 149718,95049,34435
34567,M,DK Boromir Play Boy,MCO n 22,31-12-2006,FD LO 145425,95049,145518
34568,F,DK Boromir Power Of Love,MCO a 22,16-04-2012,(DK)FD LO 209707,142180,98477
34569,M,DK Boromir Prince,MCO n 09 22,31-12-2006,FD LO 145426,95049,145518
34570,M,DK Boromir Prins Frederik,MCO d 22,02-11-2008,FD LO 174093,34614,35002
34571,M,DK Boromir Prins Nikolaj,MCO d 22,02-11-2008,FD LO 174092,34614,35002
34572,F,DK Boromir Queen,MCO n 22,02-11-2008,FD LO 174095,34614,35002
34573,F,DK Boromir Queen Of Darkness,MCO n 09,26-05-2011,(DK)FD LO 204386,26266,34495
34574,F,DK Boromir Queen off Jazz,MCO f 09 24,14-11-2005,FD LO 137781,142095,145518
34575,F,DK Boromir Queen's Choise,MCO g 09,03-03-2008,FD LO 170957,116559,145518
34576,M,DK Boromir Rafael,MCO ns 09 23,11-07-2013,(DK)FD LO 215129,142180,34470
34577,M,DK Boromir Rammstein,MCO n 09 23,28-11-2009,FD LO 177886,142095,145518
34578,M,DK Boromir Raptor,MCO n 01 21 62,03-01-2013,(DK)FD LO 213020,142180,34522
34579,M,DK Boromir Rebel Yell,MCO n 09 22,22-07-2006,FD LO 142149,146121,97696
34580,M,DK Boromir Red Attitudy,MCO d 09 22,01-04-2010,(DK)FD LO 179008,108363,34495
34581,M,DK Boromir Red Devil,MCO d 09 22,03-11-2009,FD LO 177880,34556,34641
34582,F,DK Boromir Romantica,MCO a 09 22,29-11-2008,FD LO 174522,34614,34427
34583,M,DK Boromir Samvis,MCO d 09 23,08-12-2007,FD LO 149716,95049,34435
34584,M,DK Boromir Sauron,MCO n 23,22-07-2013,(DK)FD LO 215128,142180,34628
34585,F,DK Boromir Scottish Queen,MCO f 22,03-03-2008,FD LO 170955,116559,145518
34586,M,DK Boromir Secret Lover,MCO n 09 22,16-04-2012,(DK)FD LO 209701,142180,98477
34587,F,DK Boromir Sexy Girl,MCO a 22,31-12-2006,FD LO 145423,95049,145518
34588,F,DK Boromir Sexyback,MCO a 22,31-12-2006,FD LO 145424,95049,145518
34589,M,DK Boromir Shadow Of The Day,MCO n 09,16-04-2012,(DK)FD LO 209702,142180,98477
34590,M,DK Boromir Shaman,MCO a 09 23,08-12-2011,(DK)FD LO 208077,181927,34588
34591,F,DK Boromir She Is The One,MCO f 09 22,28-11-2009,FD LO 177887,142095,145518
34592,F,DK Boromir Shine Bright My Diamond,MCO w 62,22-09-2013,(DK)FD LO 216018,147086,34495
34593,M,DK Boromir Simba,MCO d 09 22,26-05-2011,(DK)FD LO 204387,26266,34495
34594,M,DK Boromir Sir Dragonfly,MCO ds 09 22,09-08-2011,(DK)FD LO 205375,108363,34470
34595,M,DK Boromir Sitting Bull,MCO ns 22,26-12-2006,FD LO 145419,34484,26425
34596,F,DK Boromir Snowflake,MCO f 09 22,14-11-2006,FD LO 144496,142095,34634
34597,F,DK Boromir Solero,MCO n 22,31-01-2010,(DK)FD LO 178795,34551,34453
34598,M,DK Boromir Soul Brother,MCO w 61,25-05-2011,(DK)FD LO 204384,181927,34490
34599,M,DK Boromir Spot Me,MCO n 01 21,26-03-2010,(DK)FD LO 179009,108363,34518
34600,M,DK Boromir Street-Fighter,MCO n 09 23,22-01-2006,FD LO 138624,142095,34433
34601,F,DK Boromir Subudai Ba'adur,MCO ns 09 23,06-06-2012,(DK)FD LO 210707,142180,34628
34602,F,DK Boromir Sugar-Babe,MCO n 09 22,03-11-2009,FD LO 177883,34556,34641
34603,F,DK Boromir Sukker-Chok,MCO f 02 21,03-11-2009,FD LO 177884,34556,34641
34604,F,DK Boromir Sweet Angel,MCO n 22,20-09-2009,FD LO 177441,34556,34530
34605,F,DK Boromir Sweet As Candy,MCO n 09 22,01-04-2010,(DK)FD LO 179007,108363,34495
34606,F,DK Boromir Sweet Child O'Mine,MCO n 09 22,12-11-2011,(DK)FD LO 206430,142180,34641
34607,M,DK Boromir Tampa,MCO a,02-03-2009,FD LO 175256,63183,63139
34608,M,DK Boromir Tara Gatto,MCO es 23,10-08-2010,(DK)FD LO 200605,142180,34474
34609,M,DK Boromir Tara Neko,MCO es 22,10-08-2010,(DK)FD LO 200606,142180,34474
34610,F,DK Boromir Taramaya,MCO w,10-08-2010,(DK)FD LO 200604,142180,34474
34611,M,DK Boromir The Bear,MCO d 09 23,24-07-2006,FD LO 142140,142095,191023
34612,M,DK Boromir The Bozz,MCO d 09 23,22-09-2013,(DK)FD LO 216017,147086,34495
34613,M,DK Boromir The Duke,MCO ns 09 23,27-08-2012,(DK)FD LO 212602,142180,34628
34614,M,DK Boromir The King,MCO n 09 22,19-11-2004,FD LO 131181,146121,145518
34615,F,DK Boromir The Queen,MCO as 22,27-08-2012,(DK)FD LO 212603,142180,34628
34616,M,DK Boromir The Rebellion,MCO ds 09 22,22-09-2013,(DK)FD LO 216016,147086,34495
34617,M,DK Boromir The Rock,MCO ns 09 23,24-04-2005,FD LO 133222,142095,97663
34618,F,DK Boromir The Wild Child,MCO f 09 22,13-01-2011,(DK)FD LO 202535,108363,34641
34619,M,DK Boromir The Wulf,MCO a 09 23,16-06-2012,(DK)FD LO 210720,181927,34530
34620,F,DK Boromir Tiger Girl,MCO f 09 22,25-07-2008,FD LO 172976,142095,34588
34621,M,DK Boromir Titan Vir,MCO ns 02 21,26-10-2011,(DK)FD LO 206429,142095,34543
34622,M,DK Boromir Tolman,MCO d 09 23,08-12-2007,FD LO 149719,95049,34435
34623,F,DK Boromir Too Sexy,MCO n 22,31-12-2006,FD LO 145422,95049,145518
34624,F,DK Boromir Tortie-Tyde,MCO f 09 23,22-01-2006,FD LO 138626,142095,34433
34625,M,DK Boromir Triple-X,MCO n 09 23,22-01-2006,FD LO 138625,142095,34433
34626,M,DK Boromir Triumph,MCO w 63,28-08-2012,(DK)FD LO 211907,147086,34495
34627,F,DK Boromir True Romance,MCO ns 22,08-08-2011,(DK)FD LO 205377,142180,34518
34628,F,DK Boromir Twilight Princess,MCO ns 09 23,25-05-2011,(DK)FD LO 204382,181927,34490
34629,F,DK Boromir Twister,MCO n 22,31-01-2010,(DK)FD LO 178792,34551,34588
34630,M,DK Boromir V-Max,MCO n 22,22-12-2012,(DK)FD LO 212761,142180,34559
34631,F,DK Boromir Wannabe White,MCO n 02 21,27-05-2008,FD LO 171974,145571,34634
34632,M,DK Boromir Warlock,MCO n 09 23,08-12-2011,(DK)FD LO 208076,181927,34588
34633,M,DK Boromir White Paint,MCO n 02 21,27-05-2008,FD LO 171975,145571,34634
34634,F,DK Boromir Wild One,MCO n 09 22,19-11-2004,FD LO 131185,146121,145518
34635,M,DK Boromir Wild Wulf,MCO w 62,16-06-2012,(DK)FD LO 210719,181927,34530
34636,M,DK Boromir Wind Of Change,MCO a 22,16-04-2012,(DK)FD LO 209705,142180,98477
34637,M,DK Boromir Winter Haven,MCO w,02-03-2009,FD LO 175255,63183,63139
34638,F,DK Boromir Wolverine,MCO w 62,16-06-2012,(DK)FD LO 210718,181927,34530
34639,F,DK Boromir X-Cess,MCO f 02 21,28-11-2009,FD LO 177889,142095,145518
34640,F,DK Boromir Yippe-Ki-Yi-Yay,MCO n 09 22,15-09-2010,(DK)FD LO 200601,142180,34427
34641,F,DK Boromir Ziggy Stardust,MCO f 09 22,14-11-2006,FD LO 144497,142095,34634
34642,M,DK Boromir Zwitter,MCO n 02 21,28-11-2009,FD LO 177885,142095,145518
34643,F,DK Borré Alberte,BUR c,16-11-2006,FD LO 144221,76535,36678
34644,M,DK Borré Alberto,BUR n,16-11-2006,FD LO 144219,76535,36678
34645,F,DK Borré Amina,BUR a,16-11-2006,FD LO 144222,76535,36678
34646,M,DK Borré Augustus,BUR b,29-11-1999,FD LO 102672,64615,34680
34647,F,DK Borré Dina,BUR c,06-04-2003,FD LO 120093,85237,34665
34648,M,DK Borré Felix,BUR b,03-03-1999,FD LO 99012,26834,34178
34649,M,DK Borré Harry,BUR n,27-09-2004,FD LO 129768,83330,34665
34650,F,DK Borré Hermione,BUR b,27-09-2004,FD LO 129765,83330,34665
34651,M,DK Borré Janus,BUR b,22-04-2005,FD LO 133193,115009,34652
34652,F,DK Borré Jasmine,BUR b,07-07-2002,FD LO 115750,12604,34665
34653,F,DK Borré Julia,BUR n,03-03-1999,FD LO 99013,26834,34178
34654,F,DK Borré Kia,BUR b,03-03-1999,FD LO 99015,26834,34178
34655,M,DK Borré Leonardo,BUR n,19-09-2004,FD LO 129764,83330,34652
34656,M,DK Borré Loui,BUR b,22-04-2005,FD LO 133192,115009,34652
34657,F,DK Borré Lucilla,BUR b,29-11-1999,FD LO 102674,64615,34680
34658,F,DK Borré Lyperia,BUR n,08-05-1998,FD LO 94547,36638,34178
34659,M,DK Borré Magnus,BUR b,07-07-2002,FD LO 115752,12604,34665
34660,F,DK Borré Maja,BUR c,16-11-2006,FD LO 144220,76535,36678
34661,M,DK Borré Marcus,BUR b,29-11-1999,FD LO 102671,64615,34680
34662,M,DK Borré Marius,BUR c,27-09-2004,FD LO 129767,83330,34665
34663,F,DK Borré Minima,BUR b,08-05-1998,FD LO 94550,36638,34178
34664,F,DK Borré Nicoline,BUR b,07-07-2002,FD LO 115751,12604,34665
34665,F,DK Borré Olivia,BUR b,14-12-2000,FD LO 106966,26834,34680
34666,F,DK Borré Rebacca,BUR a,27-09-2004,FD LO 129766,83330,34665
34667,F,DK Borré Rosa,BUR b,22-04-2005,FD LO 133194,115009,34652
34668,M,DK Borré Rufus,BUR b,29-11-1999,FD LO 102673,64615,34680
34669,M,DK Borré Rufus,BUR b,19-09-2004,FD LO 129763,83330,34652
34670,F,DK Borré Sabina,BUR b,03-03-1999,FD LO 99014,26834,34178
34671,F,DK Borré Salli,BUR b,06-04-2003,FD LO 120094,85237,34665
34672,M,DK Borré Samson,BUR b,07-07-2002,FD LO 115753,12604,34665
34673,M,DK Borré Simba,BUR n,06-04-2003,FD LO 120091,85237,34665
34674,M,DK Borré Simon,BUR a,06-04-2003,FD LO 120089,85237,34665
34675,F,DK Borré Simone,BUR c,14-12-2000,FD LO 106964,26834,34680
34676,M,DK Borré Tarzan,BUR b,06-04-2003,FD LO 120092,85237,34665
34677,F,DK Borré Teline,BUR c,08-05-1998,FD LO 94548,36638,34178
34678,F,DK Borré Tilla,BUR c,03-03-1999,FD LO 99016,26834,34178
34679,F,DK Borré Tippi,BUR c,14-12-2000,FD LO 106965,26834,34680
34680,F,DK Borré Vicia,BUR b,08-05-1998,FD LO 94549,36638,34178
34681,M,DK Borré Victor,BUR a,06-04-2003,FD LO 120090,85237,34665
34682,F,DK Borré Victoria,BUR b,14-12-2000,FD LO 106967,26834,34680
34683,M,DK Bosserne's Boston,MCO e 22,27-12-1995,FD LO 84051,42589,42685
34684,F,DK Bosserne's Chili,MCO e 22,27-12-1995,FD LO 84050,42589,42685
34685,M,DK Bosserne's Feldman,MCO e 22,27-12-1995,FD LO 84053,42589,42685
34686,F,DK Bosserne's Flame,MCO fs 09 22,21-04-1996,FD LO 85963,42700,42685
34687,M,DK Bosserne's Gogge,MCO d 09 23,21-04-1996,FD LO 85967,42700,42685
34688,F,DK Bosserne's Lady Bear,MCO f,21-04-1996,FD LO 85962,42700,42685
34689,F,DK Bosserne's Lone Rider,MCO e 22,27-12-1995,FD LO 84049,42589,42685
34690,F,DK Bosserne's Puzzy,MCO fs 09 22,21-04-1996,FD LO 85961,42700,42685
34691,M,DK Bosserne's Rusty,MCO d 09 22,21-04-1996,FD LO 85966,42700,42685
34692,F,DK Bosserne's Schubunkin,MCO fs 09 22,21-04-1996,FD LO 85965,42700,42685
34693,F,DK Bosserne's Sofi,MCO f,21-04-1996,FD LO 85964,42700,42685
34694,M,DK Bosserne's Toffstuff,MCO e 22,27-12-1995,FD LO 84052,42589,42685
34695,M,DK Bossing Brutale Brutus,NFO a 09,09-11-2000,FD LO 106455,49707,92218
34696,M,DK Bostof Albert,NFO ns 09 22,01-06-2006,FD LO 141841,107943,81700
34697,F,DK Bostof Alberte,NFO ns 09,01-06-2006,FD LO 141843,107943,81700
34698,M,DK Bostof Alibi,NFO ns 02,01-06-2006,FD LO 141842,107943,81700
34699,M,DK Bostof Almonso,NFO ns 09,01-06-2006,FD LO 141840,107943,81700
34700,M,DK Bostof Blyp 7r.,NFO ns 02 21,21-11-2005,FD LO 138192,107943,81700
34701,M,DK Bostof Buster,NFO ns 09,19-07-2007,FD LO 148715,88375,81700
34702,M,DK Bostof Emil,NFO ns 09,21-11-2005,FD LO 138188,107943,81700
34703,M,DK Bostof Findus,NFO e 09 23,03-04-2009,FD LO 175587,88375,92933
34704,M,DK Bostof Fister Frygtløs,NFO ns 09 21,19-07-2007,FD LO 148714,88375,81700
34705,M,DK Bostof Lilous,NFO ns 09 23,19-07-2007,FD LO 148716,88375,81700
34706,F,DK Bostof Maggi,NFO fs 09,19-07-2007,FD LO 148713,88375,81700
34707,F,DK Bostof MiniDuller,NFO ds 09 23,20-04-2010,(DK)FD LO 179474,88375,92933
34708,F,DK Bostof Misja,NFO fs 09 23,19-07-2007,FD LO 148712,88375,81700
34709,M,DK Bostof Obi Junior,NFO ds 23,20-04-2010,(DK)FD LO 179472,88375,92933
34710,F,DK Bostof Playgirl,NFO ns 09,21-11-2005,FD LO 138189,107943,81700
34711,M,DK Bostof Sawyer,NFO n 09 22,21-11-2005,FD LO 138190,107943,81700
34712,F,DK Bostof SmukkeLine,NFO d 23,20-04-2010,(DK)FD LO 179475,88375,92933
34713,M,DK Bostof Sonny,NFO n 09 22,21-11-2005,FD LO 138191,107943,81700
34714,M,DK Bostof Spotty,NFO d 09 23,20-04-2010,(DK)FD LO 179473,88375,92933
34715,M,DK Bo-Wolder's Aslan,SIA n,27-05-1992,FD LO 68600,156512,4972
34716,F,DK Brabrand Gaia,MCO ns,08-01-2000,FD LO 103041,145944,73445
34717,F,DK Brabrand Jenta,MCO ns,08-01-2000,FD LO 103040,145944,73445
34718,M,DK Bramm's Harley,MCO es 11,02-06-1997,FD LO 90591,83788,73553
34719,M,DK Bramm's Lucifer,MCO ns 09 22,02-06-1997,FD LO 90590,83788,73553
34720,F,DK Bramm's Mischa,MCO d 09 22,02-06-1997,FD LO 90588,83788,73553
34721,F,DK Bramm's Nadia,MCO d 22,02-06-1997,FD LO 90589,83788,73553
34722,F,DK Brandborgcat Miss Abby,MCO ns 09,16-04-2011,(DK)FD LO 203468,94822,116843
34723,F,DK Brandborgcat Miss Akita,MCO ns 22,16-04-2011,(DK)FD LO 203470,94822,116843
34724,F,DK Brandborgcat Miss Amy,MCO ns,16-04-2011,(DK)FD LO 203469,94822,116843
34725,F,DK Brandborgcat Miss Anastasia,MCO ns 09 22,16-04-2011,(DK)FD LO 203471,94822,116843
34726,M,DK Brandborgcat Mr Alexander,MCO ns,16-04-2011,(DK)FD LO 203472,94822,116843
34727,M,DK Brandborgcat Mr Azurro,MCO n,16-04-2011,(DK)FD LO 203473,94822,116843
34728,M,DK Brandt's Berlioz,PER ns 12,07-02-2012,(DK)FD LO 208565,119139,105283
34729,F,DK Brandt's Duchess,PER ns 11,07-02-2012,(DK)FD LO 208566,119139,105283
34730,F,DK Brandt's Malou Stella,PER ns 11,21-05-2011,(DK)FD LO 203987,119139,105283
34731,F,DK Brandt's Marie,PER ns 11,07-02-2012,(DK)FD LO 208567,119139,105283
34732,M,DK Brandt's Toulouse,PER ns 11,07-02-2012,(DK)FD LO 208564,119139,105283
34733,M,DK Breakout Anthonius,MCO n 23,28-12-2001,FD LO 113507,105374,38808
34734,M,DK Breakout Anthony,MCO n 23,28-12-2001,FD LO 113506,105374,38808
34735,F,DK Breakout Beauti,MCO f 23,17-06-2003,FD LO 123120,105374,38808
34736,M,DK Breakout Benjamin,MCO n 23,31-10-2002,FD LO 118726,105374,38808
34737,M,DK Breakout Bill,MCO n 23,31-10-2002,FD LO 118727,105374,38808
34738,M,DK Breakout Felix,MCO n 23,17-06-2003,FD LO 123118,105374,38808
34739,M,DK Breakout Louis Salem,MCO n 23,31-10-2002,FD LO 118725,105374,38808
34740,M,DK Breakout Matrix,MCO n 23,17-06-2003,FD LO 123117,105374,38808
34741,F,DK Breakout Mille,MCO f 23,31-10-2002,FD LO 118728,105374,38808
34742,M,DK Breakout Victor,MCO n 23,17-06-2003,FD LO 123119,105374,38808
34743,F,DK Bredalh's Amanda,PER g 33,01-04-1990,FD LO 59463,120387,157095
34744,F,DK Bredalh's Amanda d. II,PER es 11,26-08-1991,FD RX 7646,120387,7901
34745,F,DK Bredalh's Andrea,PER f,05-03-1992,FD LO 66355,120387,117364
34746,F,DK Bredalh's Anja,PER g,20-09-1990,FD LO 61052,120387,176595
34747,M,DK Bredalh's Anton,PER a 33,01-04-1990,FD LO 59460,120387,157095
34748,M,DK Bredalh's Billy,PER a 33,05-05-1990,FD LO 59467,120387,176595
34749,M,DK Bredalh's Blakie,PER n,06-04-1991,FD LO 62589,120387,176595
34750,M,DK Bredalh's Bølle,PER e,31-05-1992,FD LO 67556,51451,157481
34751,F,DK Bredalh's Cheri,PER f 33,05-05-1990,FD LO 59468,120387,176595
34752,F,DK Bredalh's Cirkeline,PER g 33,22-06-1989,FD LO 55597,120387,176595
34753,F,DK Bredalh's Coco,PER e,06-10-1991,FD LO 65367,120387,157481
34754,M,DK Bredalh's Danilo,PER a 33,27-08-1991,FD LO 64849,120387,135763
34755,F,DK Bredalh's Daysi,PER g 33,18-05-1992,FD LO 67558,120387,176595
34756,F,DK Bredalh's Diana,PER d,06-10-1991,FD LO 65366,120387,157481
34757,M,DK Bredalh's Emil,PER n,05-03-1992,FD LO 66352,120387,117364
34758,M,DK Bredalh's Frederik,PER n 33,05-05-1990,FD LO 59466,120387,176595
34759,M,DK Bredalh's Funando,PER es 11,26-08-1991,FD RX 7645,120387,7901
34760,F,DK Bredalh's Gamine,PER g 33,20-09-1990,FD LO 61051,120387,176595
34761,M,DK Bredalh's Hansi,PER a 33,27-08-1991,FD LO 64848,120387,135763
34762,F,DK Bredalh's Jacqueline,PER f 33,18-05-1992,FD LO 67559,120387,176595
34763,F,DK Bredalh's Karoline,PER g 33,27-08-1991,FD LO 64845,120387,135763
34764,M,DK Bredalh's Kasper,PER a 33,01-04-1990,FD LO 59462,120387,157095
34765,M,DK Bredalh's Kollo,PER n,03-09-1990,FD LO 61045,120387,118747
34766,M,DK Bredalh's Leon,PER a 33,27-08-1991,FD LO 64850,120387,135763
34767,F,DK Bredalh's Lulu,PER g 33,01-04-1990,FD LO 59464,120387,157095
34768,F,DK Bredalh's Luzzy,PER d,03-09-1990,FD LO 61047,120387,118747
34769,M,DK Bredalh's Max,PER a,03-09-1990,FD LO 61046,120387,118747
34770,F,DK Bredalh's Maya,PER g 33,22-08-1990,FD LO 62769,120387,157095
34771,M,DK Bredalh's Mick,PER d,06-10-1991,FD LO 65368,120387,157481
34772,M,DK Bredalh's Mikkel,PER d,31-05-1992,FD LO 67557,51451,157481
34773,M,DK Bredalh's Mikkel II,PER d,05-09-1992,FD LO 69370,127197,117375
34774,M,DK Bredalh's Mikkie,PER n 33,06-04-1991,FD LO 62591,120387,176595
34775,F,DK Bredalh's Mizhele,PER f,05-05-1990,FD LO 59469,120387,176595
34776,F,DK Bredalh's Nicole,PER g 33,27-08-1991,FD LO 64846,120387,135763
34777,F,DK Bredalh's Nikoline,PER g 33,27-08-1991,FD LO 64844,120387,135763
34778,M,DK Bredalh's Oliver,PER a 33,18-05-1992,FD LO 67560,120387,176595
34779,M,DK Bredalh's Omali,PER e,06-10-1991,FD LO 65369,120387,157481
34780,M,DK Bredalh's Pav,PER n,05-03-1992,FD LO 66353,120387,117364
34781,M,DK Bredalh's Pelle,PER a 33,01-04-1990,FD LO 59461,120387,157095
