144466,F,LTCH Christmas Starlet,PER w 62,25-12-2003,CFA 0103-1498838 V1005,13594,144465
144467,F,LTCH Honey,PER d 23,10-02-2003,CFA 0141M-1458037 V0605,,
144468,M,LTCH Safari,PER e,05-04-2007,CFA 0114-1611020 V1008,13768,144466
144469,F,LTD. Choice Nicole of Steenelse*DK,EXO w 62,15-07-2009,(DK)FD LO 201252,150835,23997
144470,F,Lu Lu von Leerbeck DK,PER f,29-06-1995,FD LO 81746,192704,187881
144471,F,Luana v. Warantharpa,SIA a,15-09-2005,FD LO 144000,170765,57789
144472,F,Luanda af Oddershede,ABY n,16-10-1995,FD LO 83369,143876,176242
144473,F,Luba 13-22,DSP n 09 21,14-09-2012,(DK)FD RX 213846,15690,1754
144474,F,Lubava Kroshka Flak,KBL d 24,...,(RU)AB-K-310/KBT/2004,148854,175979
144475,F,Lubava Rossity,SIB f 09 24,25-12-1999,(S)SVERAK RX 166841,127936,189058
144476,F,Lubba Ve Gimle DK,NFO n 09 22,27-07-1994,FD LO 77366,123830,185597
144477,F,Lubushka Rossity,SIB ny 23,...,"(RUS)CFC ""Astron"" 0621-S",134269,
144478,F,Luca af Frecatdo DK,MCO gs 22,04-10-2000,FD LO 106536,59717,97620
144479,M,Luca Aqvaheat DK,SIA w 67,25-04-1993,FD LO 71164,23107,5297
144480,M,Lucard af Frecatdo DK,MCO ds 22,04-10-2000,FD LO 106531,59717,97620
144481,M,Lucas,RAG a 03,...,SVERAK LO 145981,,
144482,M,Lucas 93-143,PER d,11-07-1993,FD RX 8981,189635,189695
144483,M,Lucas á Alexandrus DK,PER d,08-05-1992,FD RX 8120,118098,140170
144484,M,Lucas af Clipper,BRI ns 22 64,09-07-2012,(DK)FD LO 210520,8869,188305
144485,M,Lucas Blue Vernissage,BRI a,...,PZF/LO/BRI/28/02,120010,3527
144486,M,Lucas Cat 4 You DK,BRI c,14-07-2000,FD LO 104715,71367,136255
144487,M,Lucas Cranach of Lancarrow,OSH b 22,28-11-2005,FD LO 138526,86764,182394
144488,M,Lucas Ivo Jr. Projoinbo,BRI c,...,SNVK 02-01-122K,,
144489,M,Lucas of Magicat DK,BUR c,20-12-2003,FD LO 124710,2920,13046
144490,M,Lucas Starfighter of Silver Blue DK,RUS,22-12-1990,FD LO 61904,48109,133928
144491,F,Lucca af Chindwin Blue,BRI n,07-07-2011,(DK)FD LO 205636,182565,15504
144492,F,Lucca af Urd DK,RUS,09-11-1998,FD LO 98319,132651,161148
144493,F,Lucca Noksas*LT,CRX g,22-04-2010,(DK)FD LO 202268,123317,147339
144494,M,Lucca Primo of Yquem,PER d 22,14-06-1989,CFA 0140-558240 V1092,,
144495,M,Lucca Ready 4 the Sun DK,PER e 33,06-07-2004,FD LO 129124,70376,141285
144496,F,Lucca Sophia,PER w 62,...,CFA 3003-424787 V0888,153650,119961
144497,F,Lucca Stella,PER w 62,...,CFA 3003-558693 V1192,21672,144496
144498,F,Lucca's Chablais of Framor,PER f,...,CFA 0147-574279 V1290,25031,135236
144499,M,Lucca's Donatello,PER e,18-05-1990,FD LO 70029,25031,139372
144500,M,Luccas Sinklair,SBI b,18-05-2012,(DK)FD LO 210104,8470,160682
144501,F,Lucci v. Ayudhya,SIA a,...,XX 202,,
144502,F,"Lucciola Tannucia Tummy, CZ",BRI a,...,(CZ)CSCH LO 75/3/BRI,10092,12962
144503,M,LuceDellEst Samurai of Quasana,SIA b,...,CaT 28042008-SI-001,185023,151239
144504,F,"Lucelia Zarzuela, DM",RUS,...,CPKK 1/88/RUS,128783,158184
144505,F,Lucentella de Sierra Segura*ES,KBL f 03,30-04-2008,FD LO 155541,165568,166227
144506,F,Lucetta Fair Maiden Be Beauperfield DK,PER ns 12,14-05-2007,FD LO 152070,1405,133342
144507,F,Luchsley's Amy Adams,MCO ns 22,03-11-2012,(DK)FD LO 213304,147087,181536
144508,M,Luchsley's Ashton Kutcher,MCO ns 23,03-11-2012,(DK)FD LO 213305,147087,181536
144509,F,Lucia av Elvatun,NFO ns 24,...,NRR RX 51543,,144886
144510,F,Lucia of Magicat DK,BUR c,20-12-2003,FD LO 124708,2920,13046
144511,F,Lucia of Melampus,PER g,20-10-1998,FD LO 97128,21983,61646
144512,F,Lucia Para Mi,MCO ns 23,01-04-2001,FD LO 108748,110767,145591
144513,F,Lucia Star Flower,BRI g,...,PKPK 318-96/BRI,167128,156235
144514,F,Lucia von Birkvel DK,SBI f,29-06-1991,FD LO 63791,168011,142274
144515,M,Luciano 04-98,SIA n,17-09-2004,FD LO 130761,28345,93262
144516,M,Luciano el Domingo DK,PER c 33,28-01-1992,FD LO 66898,166687,24104
144517,M,Luciano of Lancarrow,OSH c 03 22,01-10-2011,(DK)FD LO 208561,121938,63576
144518,M,Luciano van Berkendonck,CRX d 09,...,(NL)FE.L01.CRX.001.2,131965,153583
144519,F,Lucie of Mobber DK,PER a 03,25-04-1989,FD LO 55507,139660,150644
144520,F,Lucie-Ginelli vom Schloss Blaumühlen,BRI g 33,18-10-1996,DRV 030108-KH,126936,155167
144521,M,Lucien of The Highmoore Cats,SBI n,...,FE.L91.HB.070.2,2206,20659
144522,M,Lucifer,NFO d 23,...,SRK RX 9580,653,124142
144523,M,Lucifer,SBI d,11-05-2006,SVERAK LO 223400,158310,173216
144524,M,Lucifer 94-5,PER n 03,10-10-1993,FD LO 74012,26278,163874
144525,M,Lucifer af Clipper,BRI ns 22 64,09-07-2012,(DK)FD LO 210523,8869,188305
144526,M,Lucifer af Kenjaba DK,PER e 03,25-03-1993,FD LO 70813,9052,128763
144527,M,Lucifer af Rolandska DK,PER a 03,21-09-1995,FD RX 10870,140172,20253
144528,M,Lucifer af Troldhatten DK,PER a 33,27-03-1991,FD LO 62739,153550,23719
144529,M,Lucifer Alexis,PER n,...,FD 17592,16326,157378
144530,M,Lucifer de la Rose DK,NFO a 09,06-03-1995,FD RX 10314,137839,11403
144531,M,Lucifer Dharma-Kaya,OSH n,...,FD LO 31869,11129,133988
144532,M,Lucifer du Nord,PER n,06-03-1992,FD LO 66949,179653,4333
144533,M,Lucifer Gyldenløve DK,NFO n,15-08-1998,FD LO 96534,108041,26103
144534,M,Lucifer of the Funny Quarters,PER a,...,FE.L80.P2.003.1,,
144535,M,Lucifero de Lugh,SBI n,...,XX 619,,
144536,M,Lucik Gold Aranid*UA,SPH n 32,...,(UA)URU RX 2892,3113,127484
144537,F,Lucille of MaineHouse DK,MCO f 22,18-08-2002,FD LO 118195,86034,11583
144538,F,Lucina Felis Audax DK,NFO ns 09 23,02-02-1997,FD LO 88990,12910,130339
144539,F,Lucinda de la Rose DK,NFO f 09 23,06-03-1995,FD RX 10315,137839,11403
144540,F,Lucinda Naryschkina*D,SIA a,27-01-2001,FD LO 107751,17338,120619
144541,F,Lucinda Zarzuela,SIB n 25,05-05-1995,FD RX REG 1770,160312,159038
144542,M,Lucindas Alexander,CRX n 09,...,NKN KH 011,,
144543,F,Luck Charm von Asserbo DK,PER f 03,14-04-1997,FD LO 90125,132499,147456
144544,M,Lucki Joynes Nesbi DK,EXO n 03,01-11-2007,FD LO 153723,45353,189503
144545,M,Lucki-Lins Good Times,PER w 62,...,CFA 0102-010910 V112,164610,151525
144546,M,Lucki-Lins Sunkist of Sofondakatts,PER e,...,CFA 0114-122178 V0384,,
144547,F,Lucki-Lins Teachers Pet,PER f,...,CFA 0147-011133 V112,,
144548,F,Lucki-Lins Touchee,PER f,...,CFA 0147-191555 V1285,125036,125035
144549,F,Lucki-Lins's Jina of Hankypankys,PER g,...,CFA 0151-338260 V1087,125037,144548
144550,M,Lucknow's Waitangi,PER n 33,...,SVERAK LO 133329,,
144551,M,Lucky af Jurian DK,PER a,15-04-1998,FD LO 94005,131082,177123
144552,M,Lucky af Langfeldt DK,ABY n,25-11-1993,FD LO 74330,183023,4387
144553,M,Lucky af Pilgaard,PER n 33,07-06-2005,FD LO 134808,154118,18472
144554,M,Lucky Boy van 't Holrakkersbos,SFS non a 09 7,...,BC 2543,,
144555,M,Lucky Charm of Natassja DK,PER n 03,17-02-2001,FD LO 107988,52121,52150
144556,M,Lucky Charm van Wei Haj We,CRX w,...,(CH)LOSC 342CR702M,165823,137543
144557,F,Lucky Chiang Mai,KOR,...,(S)SVERAK RX 205198,,
144558,M,Lucky Joynes Nesbi DK,PER n,17-08-1993,FD LO 73608,176331,144074
144559,F,Lucky Lady From Sharphill*A,BRI a,...,A-ÖVEK-LO 0716371,9068,139618
144560,F,Lucky Lady!,MCO f 09,...,ACA 78745-1,,
144561,M,Lucky Leba Joufflu,BRI a,...,NCT 987464,6761,163936
144562,M,Lucky Lee Lalarry Be Beauperfield DK,PER ny 11,28-09-2002,FD LO 118363,164173,38953
144563,M,Lucky Lee Lionheart Be Beauperfield DK,PER ns 12,06-09-2013,(DK)FD LO 215936,131889,153274
144564,M,Lucky Lee Laalandoo Be Beauperfield DK,PER ns 12,29-03-2005,FD LO 132959,164173,131474
144565,F,Lucky Lips af Reedtz,PER f 22,22-03-1992,FD LO 67181,136883,136881
144566,M,Lucky Locust Coco Fudge,PER b,...,CFA 3020-856427,,
144567,F,Lucky Locust Lady Lacey,PER c 33,...,CFA 3275-856428,,
144568,M,Lucky Look of Delight DK,PER a 03,11-05-1994,FD RX 10056,118125,99027
144569,M,Lucky Lucas Song Hio DK,SBI b,24-12-1997,FD LO 93021,172116,119038
144570,M,Lucky Luciano af Sriwijaya,ABY o,13-01-1992,FD LO 66132,188722,177715
144571,M,Lucky Luciano Song Hio DK,SBI b,24-12-1997,FD LO 93019,172116,119038
144572,M,Lucky Luciano von Gørtz DK,PER ns 11,29-04-1992,FD LO 67527,18563,19043
144573,M,Lucky Ludwig,NFO n 22,...,1.DEKZV 153920,,
144574,M,Lucky of Puraffection,CRX n,18-01-1999,CFA 0908-1258691 V0300,,
144575,M,Lucky Star af Permajdi DK,PER e 03,09-04-2001,FD RX 110037,15803,140548
144576,M,Lucky Star of Black Youcon Cat's,MCO n,08-03-2005,CCB 346-03-05 Bd. 2,17299,141682
144577,M,Lucky Star von Gørtz DK,PER ns 12,29-04-1992,FD LO 67524,18563,19043
144578,M,Lucky Strike von Gørtz DK,PER ns 11,29-04-1992,FD LO 67526,18563,19043
144579,M,Lucky von Antolili DK,PER d 03,10-09-1994,FD RX 10100,91400,129034
144580,M,Lucky von Gott DK,SBI a,01-10-1998,FD LO 97074,66546,24287
144581,M,Lucky Vortex of Souls DK,EXO n 22,08-07-2004,FD LO 129261,3562,189240
144582,M,Luckycoons Dusty,MCO ns,13-11-2004,FD LO 132254,153544,
144583,F,LuckyHome's Flashlight,MCO fs 22,...,TICA TCC MC 280100 04,,131492
144584,M,"Luckylace's Kare Bear of Cincicatti, DM",SBI a,...,CFA 0186-399422 V0189,5635,20215
144585,M,Luckylady Jokers Wild of Topcattery,PER a,23-03-1990,CFA 0106-633650 V0891,,
144586,F,Luckylady Snow Angel of Hugs&&Kisses;,PER w 62,...,CFA 0103-815264 V0893,160660,163141
144587,F,Luckylady's Bonfire,PER d,21-06-1993,FD LO 77922,129302,144586
144588,F,Luckylady's Dolly Be Good,PER g,...,CFA 0151-615882 V0891,,
144589,F,Luckylady's Passion of Anona,PER g,...,CFA 0151-540303 V0990,160660,164034
144590,M,Luckylady's Popeye of Panei,PER d,...,CFA 0140-887586 V0894,129302,144588
144591,M,LuckyLuke 13-37,NFO d 03 22,22-06-2013,(DK)FD LO 215432,57941,34044
144592,M,Lucky-Luke 95-28,PER e 03,18-11-1994,FD RX 10184,69167,9428
144593,M,Lucky-Luke af Cyrenaica,PER w 62,...,FD 18926,177799,119832
144594,M,Lucretsiy Marcell iz Snechnogo Barsa,SIB ns 23,...,EPK 96/95 VRT SPb,189228,158321
144595,M,"Lucrezio Rosa Glauca, CZ",RUS,...,CFA 0500-1281113,19035,156828
144596,M,Luctor van de Woeste Hoogte,BRI a,...,FE.R85.BK.082.3,17850,121106
144597,M,Luctor van Diaspora,SIA n,23-11-1984,MU.L85.S1.010.4,193415,162756
144598,M,Lucullus du Nord,PER n,17-02-1996,FD LO 86169,129427,188741
144599,F,Lucy,NFO n,...,NRR RX 54718,,
144600,F,Lucy,BAL n 21,...,CFA 2053-1245071 V1200,,
144601,F,Lucy 10-29,NFO a 09,01-07-2009,(DK)FD LO 178464,50522,72084
144602,F,Lucy 11-57,BUR c,12-09-2011,(DK)FD LO 206040,182158,33140
144603,F,Lucy 91-30,PER n,16-11-1990,FD LO 61957,177541,187333
144604,F,Lucy Bell of Gailray,SPH a 09,10-07-1996,TICA B3T 071096 042,137639,124535
144605,F,Lucy Felis Audax DK,NFO fs 09 23,30-07-2011,(DK)FD LO 205700,185600,128680
144606,F,Lucy Fiore di Maggio,SBI f,...,AFINL 19301,,
144607,F,Lucy Hedasian DK,PER n 33,18-11-1991,FD LO 65565,3845,11749
144608,F,Lucy In The Sky Du Chene Landy,BRI a 33,...,ANCFF RIEX 3 J.950178,,
144609,F,Lucy in the sky with Diamonds van de Katse,BRI j 03,19-08-2000,NLKV 2000.850,166016,15368
144610,F,Lucy Lioness v. Pittental,MCO d 09 23,...,(A)ÖVEK LO 0212392,,
144611,F,Lucy of Bounty DK,RAG a,27-07-1999,FD LO 100412,7195,11733
144612,F,Lucy of Katitzi,PER x,...,FD RX 3374,,
144613,F,Lucy of Rain's Castle,MCO fs 23,...,1.DEKZV 172848,,
144614,F,Lucy Ray-Jackmond DK,PER g 03,01-05-1995,FD LO 80654,139371,54363
144615,F,Lucy v. Rigi's,BRI c 33,...,1.DEKZV 179381,,
144616,F,Lucy Vermehr DK,PER ns 22 62,22-08-2001,FD LO 111717,76069,63379
144617,F,Lucy vom Langstteich,MCO ns 09 22,...,1.DEKZV 222334,,
144618,F,Lucy von Golzheim,MCO n 09 22,09-05-1996,FD LO 87251,190497,191051
144619,F,Lucy von Sivebæk DK,SBI f,11-06-2003,FD LO 122318,167936,95166
144620,M,Luddington Skyway Disaster of Kimeir,PER n,...,CFA 0194-064832 V1281,17586,16429
144621,F,Ludmilla Para Mi,MCO ns,17-01-1996,FD LO 84001,59651,83705
144622,F,Ludmilla v.d. Jadehof,SBI n,...,XX 475,,
144623,F,Ludo Felis Jubatus,NFO f 09,22-08-2011,(DK)FD LO 205581,43292,136691
144624,M,Ludovic de la Rose DK,NFO a 09 23,06-03-1995,FD RX 10313,137839,11403
144625,M,"Ludovico Il Moro, JW",PER n,...,(IT)ANFI LO 81623,24555,24556
144626,M,Ludvig af Bogres DK,PER b 33,08-05-1995,FD LO 80535,11340,152500
144627,M,Ludvig af Chindwin Blue,BRI a 03,12-07-1994,FD LO 77765,15492,182912
144628,M,Ludvig af Fort Øst,PER b 33,31-07-1992,FD LO 68819,16015,187360
144629,M,Ludvig af Jurian DK,PER a 22,19-01-2003,FD LO 119635,20018,645
144630,M,Ludvig af Læsø,BRI a,25-01-2007,FD LO 146069,124152,193122
144631,M,Ludvig af Tamara,PER a 33,...,FD LO 36049,176005,160267
144632,M,Ludvig Arthur af Riget DK,ABY ns,14-06-2009,FD LO 157118,122736,177901
144633,M,Ludvig Egegård DK,PER n 33,25-07-1992,FD LO 68722,8804,12957
144634,M,Ludvig Joynes Nesbi DK,PER n,17-08-1993,FD LO 73606,176331,144074
144635,M,Ludvig La-Bamba DK,PER e 03,08-08-1992,FD RX 8371,175801,150379
144636,M,Ludvig Necamé DK,PER ny 11,04-04-1996,FD LO 84982,119805,193206
144637,M,Ludvig of Countess DK,MCO a 09 22,22-04-1998,FD LO 94876,54864,71489
144638,M,Ludvig of MaineHouse DK,MCO ds 22,18-08-2002,FD LO 118193,86034,11583
144639,M,Ludvig von Sivebæk DK,SBI b,01-12-2006,FD LO 145110,72652,7456
144640,M,Ludwell Tiramisu of Chene Landry,BRI c 33,...,GCCF CSSR 245316,,
144641,M,Ludwig 10-43,NFO n 09,21-04-2010,(DK)FD LO 179462,170980,107153
144642,M,Ludwig 96-35,PER d,24-04-1996,FD LO 85289,84703,174484
144643,M,Ludwig af Clipper,BRI ns 22 64,09-07-2012,(DK)FD LO 210522,8869,188305
144644,M,Ludwig af Hajeka,BRI a,27-08-1998,FD LO 97100,162940,124819
144645,M,Ludwig Van B. af Kissimmee DK,PER a,20-06-1991,FD RX 7428,125756,138543
144646,M,Ludwig Vermehr DK,PER ns,17-05-2002,FD RX 116652,178418,63310
144647,M,Ludwig von Gott DK,SBI c,11-06-2010,(DK)FD LO 179936,148629,101113
144648,M,Ludwig von Gørtz DK,EXO ns 11,01-04-2001,FD LO 108966,159171,20904
144649,M,Luffe af Fredenslund,ABY n,11-04-2011,(DK)FD LO 203654,140607,156848
144650,M,Luffe Necamé DK,PER ny 11,04-04-1996,FD LO 84983,119805,193206
144651,M,Luffe of Mobber DK,PER e,22-11-1997,FD LO 92685,49125,50210
144652,M,Luffe Silver Pearl DK,PER e 03,22-09-1996,FD RX 11784,140452,19339
144653,F,Luggi 93-144,PER f,11-07-1993,FD RX 8982,189635,189695
144654,M,Lugino Angla Tesoro Turco,SOM n,...,NRKV 99-0903,,
144655,M,Lui af Bogres DK,PER a 33,08-05-1995,FD LO 80534,11340,152500
144656,M,Lui af Præstegården,PER d 33,...,FD LO 49467,165412,133463
144657,M,Lui de La Val,PER a 33,23-02-1993,FD LO 70554,55836,137783
144658,M,Lui of Hawkeye DK,PER n 03,18-08-1990,FD LO 60792,36705,36706
144659,M,Lui von Sivebæk DK,SBI a,11-06-2003,FD LO 122315,167936,95166
144660,M,Luie Felis Audax DK,NFO ns 09 22,03-05-2003,FD LO 121482,168461,169026
144661,M,Luigi af Jurian DK,PER a 01 62,06-05-2007,FD LO 152815,19220,135795
144662,M,Luigi de Vicio DK,BRI n,04-08-2005,FD LO 136351,38448,132532
144663,M,Luigi Mio Felino DK,PER ns 11,17-11-1992,FD LO 69952,154911,142954
144664,M,Luigi of Prisme DK,PER e 03,02-07-1994,FD RX 9775,129283,19290
144665,M,Luigi von Harrestrup DK,PER d,19-05-1998,FD RX 12838,30038,138961
144666,M,Luis 94-62,SBI n,15-02-1994,FD LO 75477,13735,17867
144667,M,Luis af Bækgården,PER b 33,26-05-1991,FD LO 62990,159453,5515
144668,M,Luis Ramses DK,SIA n,22-11-1990,FD LO 61445,139019,101509
144669,M,Luis-Cipher Du Val De Cuecii,SBI d 21,...,LIR 6191,,
144670,F,Luise af Bækgården,PER n 33,26-05-1991,FD LO 62989,159453,5515
144671,F,Luka fan it Ulenboerd,BEN n 24,...,SNVK 98-04-110K,185370,135895
144672,M,Luka Matjora DK,RUS,30-08-1993,FD LO 73407,76878,156680
144673,F,Lukachuki of Charmolee,PER f,...,CFA 0147-004036 V106,,
144674,M,Lukas 01-007,PER n,06-01-2001,FD LO 107848,118279,35208
144675,M,Lukas af Ellebæk,PER a 33,11-11-1993,FD LO 74350,182088,24217
144676,M,Lukas af Frecatdo DK,MCO es 22,04-10-2000,FD LO 106533,59717,97620
144677,M,Lukas av Drotten,EUR n 22,...,SVERAK RX 27794,,
144678,M,Lukas May,SPH n 32,18-07-2010,(DK)FD LO 205438,150859,189774
144679,M,Lukas of Solija DK,SIA a,25-01-1993,FD RX 8602,127104,78340
144680,M,Lukas of Tiree DK,BRI a,28-03-1993,FD LO 71240,182833,166669
144681,M,Lukas Perpetuum Mobile,DSP a 03 32,14-07-2006,EST CATO 242-06-DSX,23046,132489
144682,M,Lukas Vent Sauvage*PL,PER w 62,...,(PL)SHKRP LO 18638,148596,189498
144683,M,Lukas Vermehr DK,PER a,17-05-2002,FD RX 116653,178418,63310
144684,M,Luke de La Val,PER a 33,23-02-1993,FD LO 70555,55836,137783
144685,M,Luke Skywalker af Khartoum,ABY o,20-04-2000,FD LO 104531,7285,149784
144686,M,Luke Skywalker af Ly DK,MCO ns 22,22-07-1998,FD LO 96199,110767,185998
144687,M,Luke Skywalker Felis Audax DK,NFO a 23,01-02-1999,FD LO 98578,126842,148585
144688,M,Luke Skywalker von Asserbo DK,PER d 02 62,18-10-1996,FD LO 87875,149665,16730
144689,M,Lukian Betyar van Celeborn,OLH n,...,NRKV 2001-0208,133488,133480
144690,M,Lukian Chingi-Tura,SIB ns 22,...,WCF ELR II-010/310503/SI,157041,11444
144691,M,Lukorn Gerat,PER a 22,...,AR PER/96-3111,149076,179657
144692,M,Lukoshka von Ramenka,RUS,...,SRK LO 21737,137358,137360
144693,,Lukoshka von Ramenka,RUS,...,(S)SVERAK LO 21737,,
144694,M,Lukrecij Marcell from Snezny Bars,SIB ns 23,...,VARIETA 96/1995,189228,158321
144695,M,Lukuki af Fredenslund,ABY n,26-08-1990,FD LO 60598,46382,124273
144696,M,Lula Laskoviy Zver' Meldgaards,SIB es 24,12-08-2006,FD RX 148504,156918,181044
144697,F,lulinka van Terra de Bernescot,RUS,...,Missing reg (074),,
144698,F,Lulla af Nadudvari DK,PER n 21 33,27-11-1998,FD LO 98183,147610,182091
144699,M,"Lullaby About Face of Southpaw, DM",PER n,11-03-1981,CFA 0108-070717 V0682,162607,160393
144700,M,"Lullaby Abracadabra of Midas, DM",PER n,...,CFA 0108-009752 V0781,162607,160393
144701,F,"Lullaby Allure of Mystichill, DM",PER f,...,CFA 0147-012124 V0981,162607,160393
144702,F,Lullaby Allusion of Perry Acre,PER f,...,CFA 0147-005150 V107,176934,181135
144703,F,Lullaby Arabesque of Midas,PER g,...,CFA 0151-011057 V112,162608,144702
144704,F,Lullaby Ariel of K'Jari,PER g,...,CFA 0151-011084 V110,,
144705,F,"Lullaby Avanti of Bar-B, DM",PER f,...,CFA 0147-070555 V0782,162607,160393
144706,F,Lullaby Baby á Chardani DK,RAG c 03,31-03-2009,FD LO 175748,171172,177166
144707,F,Lullaby Gayleah of Guardian,PER f,...,CFA 0147-010920 V112,,
144708,M,Lullaby Hallelujah of Charmyr,PER n,...,CFA 0108-008935 V112,,
144709,F,Lullaby Nexus,PER n,...,CFA 0109-007436 V111,153156,162609
144710,F,Lullaby vom Dükerberg,PER ns 12,...,1.DEKZV LO 013730,126123,119828
144711,F,Lullaby von Ibba,PER n,04-03-1995,FD LO 79472,54418,19402
144712,M,Lullaby's Micado,SBI a,...,SVERAK LO 84692,174586,176335
144713,F,Lullu-Belle af Kissimmee DK,PER a 03,23-11-1994,FD LO 79124,155916,150381
144714,F,Lullusana af Kildemose,SOK n 22,03-07-1988,FD RX REG 1270,164277,134429
144715,F,Lulu,SIB f 09 23,...,SIB/93-01,183497,
144716,F,Lulu 98-109,SBI n,02-07-1998,FD LO 96195,72024,55925
144717,F,Lulu á Schacht DK,PER a 33,12-03-1991,FD LO 63341,5474,193165
144718,F,Lulu af Falk de Bytho DK,PER e 03,27-07-1993,FD LO 73302,6300,5868
144719,F,Lulu af Kap DK,PER n 33,14-07-1991,FD LO 64449,20637,18206
144720,F,Lulu af Kildemose,SOK n 22,04-10-1992,FD RX REG 1598,56032,136298
144721,F,Lulu af Nadudvari DK,PER a 22,30-06-1995,FD LO 81985,130702,190079
144722,F,Lu-Lu af Nadudvari DK,PER n,03-04-1997,FD LO 90611,147610,2848
144723,F,Lulu af Zahle DK,NFO f 09 22,20-09-1992,FD LO 69818,129738,49932
144724,F,Lulu Cormath DK,NFO fs 09 22,15-09-2004,FD LO 130477,59856,157088
144725,F,Lulu Egegård DK,PER n 33,19-09-1990,FD LO 60839,8804,119870
144726,F,Lulu el-Tjok,PER g,16-07-1988,FD LO 52466,4195,149602
144727,F,Lulu Felis Audax DK,NFO n 09 24,30-07-2011,(DK)FD LO 205701,185600,128680
144728,F,Lulu La Bacca,PER e,...,FD LO 27855,15193,5467
144729,F,Lulu of Countess DK,MCO g 09 22,22-04-1998,FD LO 94879,54864,71489
144730,F,Lulu of Prisme DK,PER g,02-07-1994,FD RX 9776,129283,19290
144731,F,Lulu Thaie Bamboo,SIA n 21,03-02-2011,(DK)FD LO 202869,57870,57904
144732,F,Lu-Lu v. Burse,PER g 03,05-04-1988,FD LO 51654,153833,165828
144733,F,Lulu von Gott DK,SBI a,11-06-2010,(DK)FD LO 179938,148629,101113
144734,F,Lulu von Leerbeck DK,PER g 03,20-10-1990,FD LO 61334,120806,84691
144735,F,Lulubelle of Magicat DK,BUR c,20-12-2003,FD LO 124709,2920,13046
144736,F,Lulu-Lumomba Ulalumë DK,BRI b,15-08-1997,FD RX 12225,120786,11477
144737,F,Lulu-S. the Appleblossom,BRI n,...,NKFV RVT 90.726,8632,147834
144738,M,Lumax Medecine Hat,OSH n 03 25,29-03-1999,CFA 2390-1263027 V0402,181391,186296
144739,F,Lumen-mundi's Eliza,SIA n,...,XX 1372,,
144740,M,Lumen-mundi's Fidelio,OSH c 24,...,1.DEKZV LO 194879,183350,118237
144741,F,Lumen-mundi's Maia,SIA a,...,1.DEKZV LO 196086,128309,144739
144742,F,Lumen-mundi's Violetta,OSH c,...,1.DEKZV LO 193413,144740,144741
144743,F,Lumicat's Bridgid Bardo,EXO f 33,...,CFA 7693-1321001,3570,144745
144744,M,Lumicat's Edvin,EXO n 21 33,20-07-2001,FD LO 113406,3570,3576
144745,F,Lumicat's Felicita,EXO n 21 33,22-03-1998,CFA 7653-1186793 V1199,,
144746,F,Lumicat's Jugina,EXO n 21 33,20-08-1998,CFA 7653-1231184 V0302,118515,144750
144747,M,Lumicat's Malkolm,EXO a 21 33,11-06-1999,CFA 7656-1273797,3570,144745
144748,F,Lumicat's Naina,EXO n,10-03-1997,CFA 7509-1147514 V0598,174816,20695
144749,F,Lumicat's Natali,EXO f 33,...,CFA 7693-1559271,3570,144743
144750,F,Lumicat's Sweet Nickol,EXO n 33,10-03-1997,CFA 7673-1123315 V0598,174816,20695
144751,F,Luminosa Golden Sensation,BRI ny 12,...,GCCF CS 290809,,
144752,M,Lumo Asgaya Giagei,OCI x o 25,...,CFA 0202-1441068 V0305,5375,149967
144753,F,Lumo Awonawilona,XSH n 25,14-02-2003,SVERAK RX 193514,5375,149967
144754,F,Lumo Nyarlathotep of Lumo,OCI b 24,...,CFA 0217-151837,155748,118575
144755,F,Lumo Shub-Niggurath,OCI o 24,22-12-2004,CFA 0211-1518842 V0207,144752,191035
144756,M,Lumo Tuuliukko,OCI p 24,28-02-2007,(GB)FB RX 1-013740,118576,144754
144757,F,Luna 00-18,NFO n,21-03-2000,FD LO 103032,59990,70528
144758,F,Luna 04-86,SBI a,12-09-2004,FD LO 130160,8990,66343
144759,F,Luna 12-18,TUV n 62,11-05-2012,(DK)FD LO 209871,169692,128930
144760,F,Luna 96-160,MCO n 09 23,11-12-1996,FD LO 88906,86000,18007
144761,F,Luna af Dragsholm,PER d 33,22-04-1994,FD LO 76056,122681,11106
144762,F,Luna af Ethiopia DK,ABY ns,07-01-1992,FD LO 66106,177828,4488
144763,F,Luna af Lemvig DK,PER e 03,22-05-1995,FD LO 85208,132596,4226
144764,F,Luna af Punica DK,ABY n,22-05-1994,FD LO 76328,14041,106682
144765,F,Luna av Tristese,PER f 03,...,NRR LO 24928,,
144766,F,Luna Cat 4 You DK,BRI c,14-07-2000,FD LO 104717,71367,136255
144767,F,Luna Cormath DK,NFO f 09,25-09-2007,FD LO 149550,131727,122630
144768,F,Luna de la Fenatte*CH,CHA,...,FFH 61339,139542,165217
144769,F,Luna de Pineda,PER ns 11,19-11-1992,FD LO 70792,6748,151435
144770,F,Luna Egegård DK,PER f 33,06-04-1998,FD LO 94506,8814,92461
144771,F,Luna Felis Audax DK,NFO ns 09 23,25-02-1995,FD LO 79726,12910,156900
144772,F,Luna Felix Kalypso DK,NFO f 09 21,22-09-2002,FD LO 117883,53450,30783
144773,F,Luna Harrewar,EXO ns,...,MU.L07.EXO.006.1,55329,150282
144774,F,Luna Muishka DK,RUS,06-05-1989,FD LO 55421,138052,92098
144775,F,Luna Necamé DK,PER ns 11,04-04-1996,FD LO 84984,119805,193206
