44037,M,DK Dansbjergs Elmo,NFO n 23,07-04-2000,FD LO 104179,5817,45005
44038,F,DK Dansbjergs Elna,NFO n 09 23,01-07-1993,FD LO 72223,44944,12352
44039,M,DK Dansbjergs Elrond,NFO n 23,14-04-2004,FD LO 127162,44428,17478
44040,M,DK Dansbjergs Elton,NFO n 09 23,01-07-1993,FD LO 72227,44944,12352
44041,F,DK Dansbjergs Elvira,NFO n 23,05-08-1996,FD LO 87727,1246,44802
44042,M,DK Dansbjergs Elvis,NFO n 09,01-07-1993,FD LO 72228,44944,12352
44043,M,DK Dansbjergs Elwin,NFO a 09 22,10-08-1994,FD LO 77589,1024,12352
44044,M,DK Dansbjergs Elwis,NFO e 09 22,09-08-2002,FD LO 117689,44909,45038
44045,F,DK Dansbjergs Embla,NFO nt 22,17-03-2008,FD LO 171040,192587,25041
44046,M,DK Dansbjergs Emerson,NFO n 09,09-06-1995,FD LO 81748,43701,102996
44047,M,DK Dansbjergs Emiel,NFO n 09 23,18-10-2001,FD LO 112638,44835,43703
44048,M,DK Dansbjergs Emil,NFO d 09 23,04-04-1995,FD LO 80602,159626,173481
44049,F,DK Dansbjergs Emilie,NFO nt 09 23,27-05-2003,FD RX 121738,162127,6924
44050,M,DK Dansbjergs Emilio,NFO e 09 22,09-08-2002,FD LO 117690,44909,45038
44051,F,DK Dansbjergs Emily,NFO f 09 22,21-04-1994,FD LO 75729,43770,12352
44052,M,DK Dansbjergs Emir,NFO n 22,05-08-1996,FD LO 87729,1246,44802
44053,F,DK Dansbjergs Emma,NFO n 09 22,01-07-1993,FD LO 72226,44944,12352
44054,M,DK Dansbjergs Emmer,NFO d 09 22,02-12-1997,FD LO 93081,44944,44792
44055,M,DK Dansbjergs Emmert,NFO a 09,18-10-2001,FD LO 112639,44835,43703
44056,F,DK Dansbjergs Emmy,NFO ns 09,29-08-1997,FD LO 92462,173479,44606
44057,F,DK Dansbjergs Emmy II,NFO n 23,14-04-2004,FD LO 127163,44428,17478
44058,M,DK Dansbjergs Emsig,NFO n 09,09-08-2002,FD LO 117688,44909,45038
44059,F,DK Dansbjergs E'my,NFO a 09 23,17-07-2006,FD LO 142851,43681,45144
44060,F,DK Dansbjergs Enjoy,NFO a 09 22,27-05-2003,FD RX 121740,162127,6924
44061,F,DK Dansbjergs Enya,NFO a 09 23,21-02-2001,FD LO 108394,43701,44053
44062,M,DK Dansbjergs Enzo,NFO n 09 22,04-04-1995,FD LO 80601,159626,173481
44063,M,DK Dansbjergs Enzo II,NFO n 09,21-02-2001,FD LO 108396,43701,44053
44064,F,DK Dansbjergs Eowyn,NFO n 09 22,29-10-2006,FD LO 144945,162127,44839
44065,M,DK Dansbjergs Erasmus,NFO n 09 22,07-04-2000,FD LO 104180,5817,45005
44066,F,DK Dansbjergs Erdis,NFO nt 09 22,27-05-2003,FD RX 121737,162127,6924
44067,F,DK Dansbjergs Erika,NFO n 09 23,29-10-2006,FD LO 144946,162127,44839
44068,M,DK Dansbjergs Ernie,NFO n,08-04-1996,FD LO 85406,44835,44322
44069,M,DK Dansbjergs Ervin,NFO ns,08-07-1998,FD LO 96223,1247,44087
44070,M,DK Dansbjergs Eskild,NFO d 09 23,03-03-2005,FD LO 132887,43929,91295
44071,F,DK Dansbjergs Esmeralda,NFO f 09 23,02-12-1997,1.DEKZV 246877,44944,44792
44072,M,DK Dansbjergs Espen,NFO n 09 22,21-04-1994,FD LO 75731,43770,12352
44073,M,DK Dansbjergs Espen II,NFO ns 09,11-01-1997,FD LO 89790,173479,44382
44074,F,DK Dansbjergs Estella,NFO ns 22,08-07-1998,FD LO 96224,1247,44087
44075,F,DK Dansbjergs Estella II,NFO f 09 23,03-03-2005,FD LO 132888,43929,91295
44076,F,DK Dansbjergs Esther,NFO n 09,27-05-2003,FD RX 121743,162127,6924
44077,F,DK Dansbjergs Etly,NFO n 09 23,14-04-2004,FD LO 127164,44428,17478
44078,F,DK Dansbjergs Eva,NFO n 09 23,07-11-1991,FD LO 65624,159626,102996
44079,F,DK Dansbjergs Evita,NFO a 09,09-06-1995,FD LO 81749,43701,102996
44080,M,DK Dansbjergs Fabian,NFO n 09 23,30-03-1992,FD LO 66580,159626,102996
44081,M,DK Dansbjergs Fabian II,NFO n 09 23,30-06-2009,FD LO 176360,44875,44175
44082,M,DK Dansbjergs Fabien,NFO ns 09,21-07-1998,FD LO 96493,5817,44606
44083,M,DK Dansbjergs Fafner,NFO d 09 25,16-07-2001,FD LO 111533,44968,45090
44084,M,DK Dansbjergs Falbe,NFO e 09 22,04-06-2003,FD LO 122234,44909,45144
44085,M,DK Dansbjergs Falco,NFO a 09,17-08-1996,FD LO 88131,1148,45125
44086,M,DK Dansbjergs Falcon,NFO d 09 22,04-06-2003,FD LO 122233,44909,45144
44087,F,DK Dansbjergs Fallon,NFO a,24-09-1994,FD LO 78262,43701,102996
44088,F,DK Dansbjergs Famke,NFO n 09 22,21-10-2001,FD LO 112645,144344,44505
44089,F,DK Dansbjergs Fanny,NFO ns 09 22,10-06-1995,FD LO 81754,1247,44286
44090,F,DK Dansbjergs Fanny II,NFO n 09 23,17-12-1997,FD LO 93089,43701,44053
44091,F,DK Dansbjergs Fanny III,NFO a 24,13-07-2008,FD LO 172932,192587,44032
44092,F,DK Dansbjergs Fanzy,NFO f 09,05-04-1995,FD LO 80577,43669,109540
44093,F,DK Dansbjergs Fanzy II,NFO fs 09 23,07-09-2007,FD LO 149064,157079,44175
44094,M,DK Dansbjergs Faramir,NFO n 23,21-08-2002,FD LO 117691,44266,44626
44095,M,DK Dansbjergs Faramir II,NFO ns 22,24-04-2008,FD LO 172000,44233,43853
44096,M,DK Dansbjergs Farris,NFO a 09,17-08-1996,FD LO 88130,1148,45125
44097,F,DK Dansbjergs Fatima,NFO f 09,05-04-1995,FD LO 80575,43669,109540
44098,F,DK Dansbjergs Fatima II,NFO nt 03 24,13-07-2008,FD LO 172931,192587,44032
44099,M,DK Dansbjergs Faust,NFO as 09 22,21-10-2001,FD LO 112643,144344,44505
44100,F,DK Dansbjergs Fay,NFO ns 09 22,21-10-2001,FD LO 112642,144344,44505
44101,M,DK Dansbjergs Fedor,NFO w 62,30-03-1999,FD LO 99379,44428,43940
44102,F,DK Dansbjergs Felicia,NFO fs 22,10-06-1995,FD LO 81755,1247,44286
44103,F,DK Dansbjergs Felina,NFO g 22,04-06-2003,FD LO 122237,44909,45144
44104,F,DK Dansbjergs Felisia,NFO f 09 23,21-08-2002,FD LO 117695,44266,44626
44105,M,DK Dansbjergs Felix,NFO d 09 22,05-04-1995,FD LO 80574,43669,109540
44106,M,DK Dansbjergs Felix II,NFO n 09,14-08-2009,FD LO 177532,122137,6924
44107,F,DK Dansbjergs Feliza,NFO n 09,24-09-1994,FD LO 78265,43701,102996
44108,M,DK Dansbjergs Fenris,NFO a 23,14-04-1996,FD LO 85408,43701,12352
44109,M,DK Dansbjergs Fenris II,NFO nt 03 24,13-07-2008,FD LO 172930,192587,44032
44110,M,DK Dansbjergs Ferdinand,NFO n 09 22,15-07-1993,FD LO 73060,159626,102996
44111,M,DK Dansbjergs Ferdinand II,NFO n 09 23,14-08-2009,FD LO 177535,122137,6924
44112,M,DK Dansbjergs Fergus,NFO a 09,14-04-1996,FD LO 85409,43701,12352
44113,M,DK Dansbjergs Fernando,NFO d 09 22,19-07-2008,FD LO 173368,157351,192586
44114,F,DK Dansbjergs Fidji,NFO nt s 22,08-07-2008,FD LO 172924,157351,44049
44115,F,DK Dansbjergs Fie,NFO g 09 23,20-04-2000,FD LO 103850,43701,43716
44116,F,DK Dansbjergs Fie II,NFO n 22,22-04-2004,FD RX 127168,157351,43805
44117,F,DK Dansbjergs Fifi,NFO a,24-09-1994,FD LO 78263,43701,102996
44118,M,DK Dansbjergs Figaro,NFO ns 22,22-04-2004,FD RX 127166,157351,43805
44119,M,DK Dansbjergs Figgo,NFO n 09 23,15-03-2005,FD LO 133980,122137,43725
44120,M,DK Dansbjergs Fighter,NFO n 09 25,16-07-2001,FD LO 111535,44968,45090
44121,M,DK Dansbjergs Filip,NFO d 09 23,05-04-1995,FD LO 80572,43669,109540
44122,F,DK Dansbjergs Filippa,NFO f 09,05-04-1995,FD LO 80576,43669,109540
44123,F,DK Dansbjergs Filone,NFO a 24,13-07-2008,FD LO 172933,192587,44032
44124,F,DK Dansbjergs Filuca,NFO n 09,15-03-2005,FD LO 133981,122137,43725
44125,F,DK Dansbjergs Filukka,NFO a 09 22,20-05-2009,FD LO 176358,192587,44384
44126,M,DK Dansbjergs Filur,NFO n 09 23,17-12-1997,FD LO 93088,43701,44053
44127,M,DK Dansbjergs Filur II,NFO n 09 23,15-03-2005,FD LO 133979,122137,43725
44128,M,DK Dansbjergs Findus,NFO n,08-12-2002,FD LO 119191,144344,44504
44129,M,DK Dansbjergs Findus II,NFO n 09 24,14-08-2009,FD LO 177534,122137,6924
44130,F,DK Dansbjergs Fiona,NFO n 09,24-09-1994,FD LO 78264,43701,102996
44131,M,DK Dansbjergs Fister,NFO d 09 25,04-03-2001,FD LO 108397,44835,44476
44132,M,DK Dansbjergs Fister II,NFO n 09,14-08-2009,FD LO 177533,122137,6924
44133,M,DK Dansbjergs Fjembe,NFO n 09 23,18-06-2002,FD LO 116335,44266,91295
44134,M,DK Dansbjergs Fjodor,NFO a 09 22,04-06-2003,FD LO 122236,44909,45144
44135,M,DK Dansbjergs Fjumse,NFO n 09,04-03-2001,FD LO 108398,44835,44476
44136,M,DK Dansbjergs Fletcher,NFO ds 22,10-06-1995,FD LO 81751,1247,44286
44137,F,DK Dansbjergs Flora,NFO n 09,16-02-1997,FD LO 89482,100806,43827
44138,F,DK Dansbjergs Flora II,NFO f 09 23,20-04-2000,FD LO 103851,43701,43716
44139,F,DK Dansbjergs Flora III,NFO g 09 22,17-05-2007,FD LO 147968,157078,192586
44140,M,DK Dansbjergs Floyd,NFO n 09 23,10-06-1995,FD LO 81753,1247,44286
44141,M,DK Dansbjergs Floyd II,NFO as,21-07-1998,FD LO 96492,5817,44606
44142,M,DK Dansbjergs Fluffy,NFO a 22,04-06-2003,FD LO 122235,44909,45144
44143,F,DK Dansbjergs Fnuggi,NFO ns 23,22-04-2004,FD RX 127167,157351,43805
44144,M,DK Dansbjergs Focus,NFO ds 09 22,10-06-1995,FD LO 81752,1247,44286
44145,M,DK Dansbjergs Focus II,NFO ns 09,16-02-1997,FD LO 89480,100806,43827
44146,M,DK Dansbjergs Folmer,NFO n 09,27-04-1994,FD LO 76081,910,44246
44147,M,DK Dansbjergs Folmer II,NFO a 22,18-11-2006,FD LO 144956,44909,44384
44148,M,DK Dansbjergs Fonnie,NFO ns 22,13-10-1995,FD LO 84013,1247,44802
44149,M,DK Dansbjergs Foster,NFO d 09 23,05-04-1995,FD LO 80571,43669,109540
44150,F,DK Dansbjergs Francine,NFO f 09 23,21-08-2002,FD LO 117694,44266,44626
44151,F,DK Dansbjergs Francine II,NFO f 22,13-01-2006,FD LO 139350,44266,44617
44152,M,DK Dansbjergs Franco,NFO d 09 22,10-06-1995,FD LO 81750,1247,44286
44153,F,DK Dansbjergs Franni,NFO a 09,14-04-1996,FD LO 85410,43701,12352
44154,F,DK Dansbjergs Fransi,NFO n 23,16-02-1997,FD LO 89483,100806,43827
44155,M,DK Dansbjergs Franz,NFO d 09 22,13-01-2006,FD LO 139347,44266,44617
44156,M,DK Dansbjergs Freddy,NFO d 09 22,05-04-1995,FD LO 80573,43669,109540
44157,M,DK Dansbjergs Freddy II,NFO ns 23,16-02-1997,FD LO 89481,100806,43827
44158,M,DK Dansbjergs Freddy III,NFO d 09 23,16-07-2001,FD LO 111532,44968,45090
44159,M,DK Dansbjergs Frede,NFO n,14-08-2009,FD LO 177531,122137,6924
44160,M,DK Dansbjergs Frederik,NFO n 09 23,30-03-1992,FD LO 66578,159626,102996
44161,F,DK Dansbjergs Frederikke,NFO f 09 23,13-01-2006,FD LO 139349,44266,44617
44162,M,DK Dansbjergs Fredrik,NFO d 09 22,04-06-2003,FD LO 122232,44909,45144
44163,F,DK Dansbjergs Freja,NFO n 09 23,30-03-1992,FD LO 66577,159626,102996
44164,F,DK Dansbjergs Freja II,NFO nt 22,17-03-2008,FD LO 171041,192587,25041
44165,F,DK Dansbjergs Frida,NFO n 09 25,27-04-1994,FD LO 76083,910,44246
44166,M,DK Dansbjergs Fritjof,NFO n 09 23,15-07-1993,FD LO 73059,159626,102996
44167,M,DK Dansbjergs Frits,NFO n 09,16-07-2001,FD LO 111534,44968,45090
44168,M,DK Dansbjergs Fritz,NFO n 09,24-09-1994,FD LO 78266,43701,102996
44169,M,DK Dansbjergs Fritz II,NFO n 09 23,07-09-2007,FD LO 149063,157079,44175
44170,M,DK Dansbjergs Frizzle,NFO n 09 23,21-08-2002,FD LO 117692,44266,44626
44171,M,DK Dansbjergs Frode,NFO n 09 23,15-07-1993,FD LO 73058,159626,102996
44172,M,DK Dansbjergs Frodo,NFO n 09 23,30-03-1992,FD LO 66579,159626,102996
44173,M,DK Dansbjergs Frække Frederik,NFO d 09 22,20-03-2007,FD LO 146366,44007,44175
44174,F,DK Dansbjergs Frække Frida,NFO g 22,02-11-2004,FD LO 131761,44909,44261
44175,F,DK Dansbjergs Frække Frida II,NFO f 09 22,13-01-2006,FD LO 139348,44266,44617
44176,M,DK Dansbjergs Fulton,NFO n 09 23,17-12-1997,FD LO 93087,43701,44053
44177,M,DK Dansbjergs Fuske,NFO n 09 22,27-04-1994,FD LO 76082,910,44246
44178,M,DK Dansbjergs Fussi,NFO n 09 23,12-09-2002,FD LO 118532,44694,44221
44179,M,DK Dansbjergs Futte,NFO d 09 23,16-07-2001,FD LO 111531,44968,45090
44180,M,DK Dansbjergs Føns,NFO as 09,21-10-2001,FD LO 112644,144344,44505
44181,M,DK Dansbjergs Gabriel,NFO ns 09 23,08-11-2006,FD LO 144948,122137,17477
44182,F,DK Dansbjergs Gabrielle,NFO n 09,22-10-2001,FD LO 112648,44834,43940
44183,F,DK Dansbjergs Gaby,NFO n 09,27-07-1993,FD LO 72912,910,44078
44184,F,DK Dansbjergs Gaby II,NFO f 09 23,23-06-1995,FD LO 81761,43770,43972
44185,F,DK Dansbjergs Gaby III,NFO f 22,18-03-1997,FD LO 89484,44944,44792
44186,F,DK Dansbjergs Gaia,NFO n 09 22,30-04-1994,FD LO 76481,44977,44322
44187,F,DK Dansbjergs Gaia II,NFO n 09 25,22-04-2000,FD LO 103854,44835,44953
44188,F,DK Dansbjergs Galadriel,NFO ns 09 22,08-11-2006,FD LO 144953,122137,17477
44189,F,DK Dansbjergs Galina,NFO n 09 25,09-04-2001,FD LO 109169,45004,44747
44190,M,DK Dansbjergs Gambler,NFO n 23,23-04-2004,FD LO 127172,43681,44675
44191,F,DK Dansbjergs Gamma,NFO n 09 23,23-04-2004,FD LO 127171,43681,44675
44192,M,DK Dansbjergs Gandalf,NFO n 09 23,26-04-1992,FD RX 8161,1019,43692
44193,M,DK Dansbjergs Gandalf den Grå,NFO ns 09 22,30-07-2009,FD LO 177392,95422,17477
44194,M,DK Dansbjergs Gandalf II,NFO n 25,22-07-1998,FD LO 96495,44835,44122
44195,M,DK Dansbjergs Gandhi,NFO n 09,18-03-1997,FD LO 89487,44944,44792
44196,M,DK Dansbjergs Gandulf,NFO n 09 23,09-04-2001,FD LO 109166,45004,44747
44197,M,DK Dansbjergs Garfield,NFO ds,30-06-1998,FD LO 96387,165105,44476
44198,M,DK Dansbjergs Garfield II,NFO ds 23,11-05-2002,FD LO 115660,144344,44691
44199,M,DK Dansbjergs Gaston,NFO w 61,22-10-2001,FD LO 112649,44834,43940
44200,M,DK Dansbjergs Gastor,NFO n 09,08-11-2006,FD LO 144949,122137,17477
44201,M,DK Dansbjergs Gavin,NFO d 09 22,10-04-1996,FD LO 85413,44835,189395
44202,M,DK Dansbjergs Gefion,NFO d 09 23,03-06-2003,FD LO 122042,44968,91295
44203,M,DK Dansbjergs Gerald,NFO n 09,15-04-1995,FD LO 80612,166094,44753
44204,F,DK Dansbjergs Gerda,NFO f 22,10-04-1996,FD LO 85414,44835,189395
44205,M,DK Dansbjergs Gerner,NFO d 09 23,10-04-1996,FD LO 85412,44835,189395
44206,M,DK Dansbjergs Geronimo,NFO n 09 25,09-04-2001,FD LO 109165,45004,44747
44207,M,DK Dansbjergs Gert,NFO n 09 23,12-12-1997,FD LO 93086,44213,45286
44208,F,DK Dansbjergs Ghost,NFO w,23-04-2004,FD LO 127169,43681,44675
44209,M,DK Dansbjergs Gidio,NFO d 09 23,03-06-2003,FD LO 122041,44968,91295
44210,M,DK Dansbjergs Gidor,NFO n 09,15-04-1995,FD LO 80614,166094,44753
44211,M,DK Dansbjergs Gilbert,NFO n 09 22,15-04-1995,FD LO 80615,166094,44753
44212,M,DK Dansbjergs Gilbert d. II,NFO n 09 25,22-07-1998,FD LO 96494,44835,44122
44213,M,DK Dansbjergs Gilbert II,NFO d 09 22,18-03-1997,FD LO 89486,44944,44792
44214,M,DK Dansbjergs Gilberth,NFO ns 23,08-11-2006,FD LO 144950,122137,17477
44215,F,DK Dansbjergs Gina,NFO n 09 22,26-04-1992,FD RX 8163,1019,43692
44216,M,DK Dansbjergs Gino,NFO n 09,15-04-1995,FD LO 80613,166094,44753
44217,F,DK Dansbjergs Gipsy,NFO f 09 24,18-03-1997,FD LO 89485,44944,44792
44218,F,DK Dansbjergs Gipsy II,NFO f 09,12-12-1997,FD LO 93084,44213,45286
44219,F,DK Dansbjergs Giselle,NFO n 09,11-07-1999,FD LO 101006,43701,44792
44220,M,DK Dansbjergs Gismo,NFO d 09 23,17-08-1996,FD LO 88128,1148,44122
44221,F,DK Dansbjergs Gissy,NFO n 09 23,09-04-2001,FD LO 109168,45004,44747
44222,F,DK Dansbjergs Githa,NFO n 09 25,27-07-1993,FD LO 72914,910,44078
44223,F,DK Dansbjergs Gitta,NFO n 25,22-04-2000,FD LO 103853,44835,44953
44224,F,DK Dansbjergs Gitte,NFO n 09,26-04-1992,FD RX 8162,1019,43692
44225,M,DK Dansbjergs Gizmo,NFO n,09-04-2001,FD LO 109167,45004,44747
44226,F,DK Dansbjergs Glenda,NFO a 25,21-09-1994,FD LO 78267,910,44389
44227,F,DK Dansbjergs Glenda II,NFO f 09 22,23-06-1995,FD LO 81763,43770,43972
44228,F,DK Dansbjergs Glenna,NFO f 09,12-12-1997,FD LO 93083,44213,45286
44229,F,DK Dansbjergs Gloria,NFO n 09 25,22-04-2000,FD LO 103855,44835,44953
44230,F,DK Dansbjergs Goldie,NFO n 09 25,22-04-2000,FD LO 103856,44835,44953
44231,M,DK Dansbjergs Goliath,NFO n,11-07-1999,FD LO 101008,43701,44792
44232,M,DK Dansbjergs Gorm,NFO d 23,17-08-1996,FD LO 88127,1148,44122
44233,M,DK Dansbjergs Gorm den gamle,NFO ns 22,08-11-2006,FD LO 144951,122137,17477
44234,M,DK Dansbjergs Gorm II,NFO d 09 23,03-06-2003,FD LO 122040,44968,91295
44235,M,DK Dansbjergs Gregor,NFO n 09,27-07-1993,FD LO 72911,910,44078
44236,M,DK Dansbjergs Griffin,NFO n 23,22-04-2000,FD LO 103852,44835,44953
44237,F,DK Dansbjergs Gry,NFO f 09,11-07-1999,FD LO 101007,43701,44792
44238,M,DK Dansbjergs Gucci,NFO d 09 23,11-07-1999,FD LO 101004,43701,44792
44239,F,DK Dansbjergs Gudrun,NFO ns 09 22,08-11-2006,FD LO 144952,122137,17477
44240,M,DK Dansbjergs Guffi,NFO n 09,12-12-1997,FD LO 93085,44213,45286
44241,F,DK Dansbjergs Gugge,NFO f 09,17-08-1996,FD LO 88129,1148,44122
44242,M,DK Dansbjergs Guillian,NFO n 23,27-07-1993,FD LO 72910,910,44078
44243,F,DK Dansbjergs Gulli,NFO n 09,27-07-1993,FD LO 72909,910,44078
44244,F,DK Dansbjergs Gulli II,NFO w 63,22-10-2001,FD LO 112650,44834,43940
44245,M,DK Dansbjergs Gunnar,NFO n 09 22,15-04-1995,FD LO 80616,166094,44753
44246,F,DK Dansbjergs Gurli,NFO n 09 23,26-04-1992,FD RX 8160,1019,43692
44247,F,DK Dansbjergs Guro,NFO n 09 23,27-07-1993,FD LO 72913,910,44078
44248,M,DK Dansbjergs Guttorm,NFO n 09,22-10-2001,FD LO 112647,44834,43940
44249,F,DK Dansbjergs Gwen,NFO f 25,10-04-1996,FD LO 85411,44835,189395
44250,F,DK Dansbjergs Gwyneth,NFO n 09,11-07-1999,FD LO 101005,43701,44792
44251,F,DK Dansbjergs Gwynne,NFO n 09,22-10-2001,FD LO 112646,44834,43940
44252,F,DK Dansbjergs Gyda,NFO n 09 22,26-04-1992,FD RX 8164,1019,43692
44253,F,DK Dansbjergs Gypsy,NFO n 23,21-09-1994,FD LO 78268,910,44389
44254,F,DK Dansbjergs Gypsy II,NFO f 09,23-06-1995,FD LO 81762,43770,43972
44255,M,DK Dansbjergs Hagar,NFO d 23,29-10-2001,FD LO 112651,44779,45194
44256,M,DK Dansbjergs Hagbart,NFO n 22,05-11-2002,FD LO 118731,44909,17478
44257,M,DK Dansbjergs Haldor,NFO n 09 23,23-04-2004,FD RX 127872,162127,44399
44258,M,DK Dansbjergs Haldur,NFO n 09,26-04-1994,1.DEKZV 203966,43770,102996
44259,F,DK Dansbjergs Halley,NFO d 09 23,20-08-1996,FD LO 88132,1148,43786
44260,F,DK Dansbjergs Halley II,NFO d 09 22,24-07-1998,FD LO 96498,43770,32361
44261,F,DK Dansbjergs Halley III,NFO as 25,25-06-2003,FD LO 123010,144344,43805
44262,M,DK Dansbjergs Halvdan,NFO n 09 24,12-08-1993,FD RX 9054,1019,44322
44263,M,DK Dansbjergs Hamlet,NFO a 22,05-11-2002,FD LO 118730,44909,17478
44264,M,DK Dansbjergs Hannibal,NFO n 09 24,12-08-1993,FD RX 9055,1019,44322
44265,M,DK Dansbjergs Hannibal II,NFO n 09,05-05-1992,FD LO 67127,44944,12352
44266,M,DK Dansbjergs Hans,NFO d 09 23,05-05-2000,FD LO 104634,43770,44792
44267,M,DK Dansbjergs Hansi,NFO n 09 23,26-04-1994,FD LO 76076,43770,102996
44268,F,DK Dansbjergs Hansine,NFO f,27-03-1998,FD LO 94170,44915,45090
44269,M,DK Dansbjergs Harald,NFO d 09 22,05-05-2000,FD LO 104632,43770,44792
44270,M,DK Dansbjergs Harley,NFO n 09,03-10-1994,FD LO 78271,43770,44246
44271,M,DK Dansbjergs Harvey,NFO d 09 23,26-06-1995,FD LO 81768,43770,172816
44272,M,DK Dansbjergs Harvey II,NFO n 09 25,24-04-1996,FD LO 85423,44316,44800
44273,M,DK Dansbjergs Hassan,NFO d 09 23,29-10-2001,FD LO 112653,44779,45194
44274,M,DK Dansbjergs Hasse,NFO n 09 22,28-04-2001,FD LO 109960,44835,44349
44275,F,DK Dansbjergs Hatti,NFO f 09 23,07-09-1997,FD LO 91906,44201,43703
44276,M,DK Dansbjergs Heavy,NFO a 23,05-11-2002,FD LO 118729,44909,17478
44277,M,DK Dansbjergs Hector,NFO n 09,26-04-1994,FD LO 76077,43770,102996
44278,F,DK Dansbjergs Hedda,NFO f 09 22,26-03-2005,FD LO 132891,43929,45144
44279,F,DK Dansbjergs Heddi,NFO f 09 23,03-10-1994,FD LO 78270,43770,44246
44280,F,DK Dansbjergs Heidi,NFO n 09,12-08-1993,FD RX 9057,1019,44322
44281,F,DK Dansbjergs Heidi II,NFO fs 09 25,02-02-2011,(DK)FD LO 202847,45043,44853
44282,M,DK Dansbjergs Heiko,NFO n 09,29-10-2001,FD LO 112656,44779,45194
44283,M,DK Dansbjergs Heino,NFO n 09 23,03-10-1994,FD LO 78272,43770,44246
44284,M,DK Dansbjergs Heino II,NFO n 25,16-04-1995,FD LO 80620,100806,44222
44285,M,DK Dansbjergs Hektor,NFO n 09,23-04-2004,FD RX 127873,162127,44399
44286,F,DK Dansbjergs Helen,NFO f 09 23,26-04-1994,FD LO 76080,43770,102996
44287,F,DK Dansbjergs Helena,NFO d 09 23,20-08-1996,FD LO 88133,1148,43786
44288,F,DK Dansbjergs Helena II,NFO nt 09 22,23-04-2004,FD RX 127870,162127,44399
44289,F,DK Dansbjergs Helga,NFO f 09 23,03-10-1994,FD LO 78269,43770,44246
44290,M,DK Dansbjergs Helge,NFO d 09 23,26-06-1995,FD LO 81769,43770,172816
44291,F,DK Dansbjergs Helle,NFO n 09 23,23-04-2004,FD RX 127871,162127,44399
44292,F,DK Dansbjergs Helly,NFO f 23,07-09-1997,FD LO 91907,44201,43703
44293,M,DK Dansbjergs Helmer,NFO d 09 23,20-03-1997,FD LO 91084,44957,45033
44294,M,DK Dansbjergs Helmut,NFO n 09 25,16-04-1995,FD LO 80617,100806,44222
44295,F,DK Dansbjergs Henriette,NFO g 09 22,26-03-2005,FD LO 132890,43929,45144
44296,M,DK Dansbjergs Henrik,NFO d 09 23,26-06-1995,FD LO 81767,43770,172816
44297,M,DK Dansbjergs Henry,NFO n 09,26-04-1994,FD LO 76079,43770,102996
44298,M,DK Dansbjergs Henry d. II,NFO d 09 23,05-05-2000,FD LO 104635,43770,44792
44299,F,DK Dansbjergs Hera,NFO f 23,20-03-1997,FD LO 91085,44957,45033
44300,F,DK Dansbjergs Hera II,NFO d 09 22,24-07-1998,FD LO 96497,43770,32361
44301,F,DK Dansbjergs Herdis,NFO n 09,12-08-1993,FD RX 9056,1019,44322
44302,M,DK Dansbjergs Herkules,NFO n 22,26-03-2005,FD LO 132892,43929,45144
44303,M,DK Dansbjergs Herman,NFO n 25,16-04-1995,FD LO 80618,100806,44222
44304,M,DK Dansbjergs Hermes,NFO a 23,07-09-1997,FD LO 91905,44201,43703
44305,F,DK Dansbjergs Hertha,NFO n 09 24,29-10-2001,FD LO 112655,44779,45194
44306,F,DK Dansbjergs Hilda,NFO n 09,05-05-1992,FD LO 67129,44944,12352
44307,F,DK Dansbjergs Hilde,NFO f 09 22,05-05-2000,FD LO 104636,43770,44792
44308,F,DK Dansbjergs Hillary,NFO f,29-10-2001,FD LO 112654,44779,45194
44309,M,DK Dansbjergs Hilmar,NFO d 09 22,24-07-1998,FD LO 96496,43770,32361
44310,M,DK Dansbjergs Hjalmar,NFO n 09,27-03-1998,FD LO 94168,44915,45090
44311,F,DK Dansbjergs Hjørdis,NFO n,27-03-1998,FD LO 94169,44915,45090
44312,M,DK Dansbjergs Holger,NFO n 09 23,03-10-1994,FD LO 78273,43770,44246
44313,F,DK Dansbjergs Holly,NFO d 09 23,26-06-1995,FD LO 81766,43770,172816
44314,F,DK Dansbjergs Hope,NFO f 24,05-11-2002,FD LO 118732,44909,17478
44315,M,DK Dansbjergs Housig,NFO n 09 25,24-04-1996,FD LO 85421,44316,44800
44316,M,DK Dansbjergs Hubert,NFO n 09 25,16-04-1995,FD LO 80619,100806,44222
44317,M,DK Dansbjergs Huberth,NFO d 09 22,05-05-2000,FD LO 104633,43770,44792
44318,M,DK Dansbjergs Huberto,NFO n 09,16-04-1996,FD LO 85415,45220,44165
44319,M,DK Dansbjergs Hugin,NFO n 09 23,05-05-1992,FD LO 67130,44944,12352
44320,M,DK Dansbjergs Hugo,NFO n 09,12-08-1993,FD RX 9058,1019,44322
44321,M,DK Dansbjergs Hugo Boss,NFO n 09 25,28-04-2001,FD LO 109961,44835,44349
44322,F,DK Dansbjergs Hulda,NFO n,05-05-1992,FD LO 67128,44944,12352
44323,M,DK Dansbjergs Humle,NFO a 22,26-03-2005,FD LO 132893,43929,45144
44324,M,DK Dansbjergs Hunter,NFO n 09 23,16-04-1995,FD LO 80621,100806,44222
44325,M,DK Dansbjergs Håkon,NFO ds 09 22,02-02-2011,(DK)FD LO 202845,45043,44853
44326,M,DK Dansbjergs Haakon,NFO d 23,29-10-2001,FD LO 112652,44779,45194
