193458,M,Zakko's Elliot,PER n 33,21-04-1992,FD LO 67295,193468,19419
193459,M,Zakko's Felix,PER a 33,09-05-1992,FD LO 67297,153060,193453
193460,F,Zakko's Ghitta,PER a 33,28-08-1992,FD LO 69152,153060,193453
193461,M,Zakko's Goliath,PER a 33,28-08-1992,FD LO 69150,153060,193453
193462,F,Zakko's Gullemaj,PER c 33,...,FD LO 27907,150401,193456
193463,F,Zakko's Gulle-maj,PER a 33,28-08-1992,FD LO 69151,153060,193453
193464,F,Zakko's Hanna,PER n,27-09-1992,FD LO 69153,153060,19419
193465,F,Zakko's Jeanett,PER b 33,...,FD LO 29612,193455,13131
193466,F,Zakko's Lilac Echelle,PER c 33,...,FD LO 26033,150401,13131
193467,F,Zakko's Lilac Yasmin,PER c,...,FD LO 40642,193468,193466
193468,M,Zakko's Mikro,PER a,11-08-1984,FD LO 38669,157771,143356
193469,F,Zakko's Starlight F,PER a,09-05-1992,FD LO 67296,153060,193453
193470,F,Zalina Dia Chazan DK,SBI n,29-03-2003,FD LO 120189,167936,168013
193471,F,Zalli af Tin-Po,SIA a,31-12-1991,FD LO 66256,174434,8619
193472,M,Zalo of the Cream v. Tonkay,BRI e,29-09-2010,(DK)FD LO 202731,129326,137673
193473,M,Za-Luca von Yo-Banfa DK,MCO ns 22,26-10-2008,FD LO 174119,39896,75221
193474,F,Zamantha,BRI w 62,...,SVERAK LO 53053,15650,146905
193475,F,Zamantha,SBI b,...,SVERAK LO 83842,177310,186935
193476,F,Zambesi von Pahlewi,PER ns 12,...,1.DEKZV LO 012473,,
193477,F,Zambezi Whisper Please,BEN n 24,23-05-1991,TICA BOT 052391 001,119251,119259
193478,M,Zambo af Stensgård,PER n 33,06-02-1992,FD LO 66203,182088,11362
193479,M,Zambo Doucet af Vendsyssel,PER b,27-10-2002,FD LO 118101,165456,143099
193480,M,Zambuck von Barkentin DK,PER e 33,07-09-1999,FD LO 101927,49936,138851
193481,M,Zamir vom Wiesenwege,SBI d 21,15-03-2003,FD LO 121608,186110,123992
193482,F,Zamira Gyldenløve DK,NFO a 09 24,12-07-2001,FD LO 111478,37917,30775
193483,F,Zamirs Channa Cathitzy,SIA b,...,FHK L-54,164200,20859
193484,F,Zamirs Duchess Danitza Danka,SIA b,...,FHK Y-139,,
193485,F,Zamirs Elouise Ebonita,OSH a 24,22-07-1999,SVERAK LO 167259,131655,193488
193486,F,Zamirs Iza Iquita,SIA c,...,FHK J-715,20856,193484
193487,M,Zamirs Panther Piazzini,OSH b,...,FHK W-1320 K,172418,193486
193488,F,Zamirs Pebbles Palette,OSH h 24,...,FHK W-1318 K,,
193489,M,Zamirs Quincy Quebbler,SIA a,...,SVERAK LO 124299,170360,193483
193490,F,Zamirs Yrsa Yvette,SIA a 21,...,FHK KH 97-013,172546,168798
193491,M,Zammy Sinklair,SBI n 21,27-05-1999,FD LO 100566,120267,133121
193492,F,Zampa af Stensgård,PER c,31-12-1991,FD LO 66201,182088,148725
193493,F,Zampa Bianca Del Plumbago,PER f 33,...,(I)ANFI LO 55207,137164,136643
193494,F,Zampa D'Oro Harmony,BRI c,...,(AT)ÖVEK LO 0112071,,
193495,M,Zampano of Koi Pond,MCO es 09,24-04-1999,DLKEV 1-013847-99,,138634
193496,M,Zampano v. Speyerbach,SIA b 21,...,1.DEKZV 210040,,
193497,M,Zampano von Dandeloh,OSH n 03,14-10-2003,(S)SVERAK LO 203760,122089,162763
193498,M,Zampa's Magic Halebopp,BRI c 24,29-11-2006,FD LO 145064,173196,173195
193499,F,Zampa's Mrs. Zippi Cocoa,BRI h 24,29-11-2006,FD LO 145065,173196,173195
193500,M,Zampa's Mystic Merlin,BRI c 24,29-11-2006,FD LO 145063,173196,173195
193501,M,Zampino vom Trollberg,NFO n 09 22,24-03-2003,ICC NFO-03-0060-1,146871,136997
193502,M,Zampone Gyldenløve DK,NFO d 09,08-08-2007,FD LO 148245,109959,189295
193503,M,Zamaazi Zolitaire,OSH b,...,GCCF 259713,,
193504,M,Zan Antar Darti*EST,EUR n,...,(EN)EKL RX 2088,125213,
193505,F,Zana af Fort Øst,PER a,21-03-1994,FD LO 75409,16015,132942
193506,F,Zanadue Dia Chazan DK,SBI n,29-03-2003,FD LO 120188,167936,168013
193507,F,Zanditu Africat Queen,ABY n,...,NRR LO 6292,193509,11623
193508,M,Zanditu Cherokee,ABY n,...,CCCA FASA (S) 5015,,
193509,M,Zanditu Humphrey Bocat,ABY n,...,FSA 8647 C,183992,9992
193510,F,Zandra v. Silvan,BUR b,19-02-2008,KKÖ 10728LO,147415,14595
193511,F,Zandra von Burg Hohnstedt,PER d 33,...,KFG 179.1.85,,
193512,F,Zandrino's Brunella,OSH n 24,...,FHK KH 99-07,168761,141131
193513,F,Zandrino's Chanèl,OSH n,21-07-2000,SVERAK LO 166416,172554,193512
193514,F,Zandrino's Cindy,OSH n 24,...,FHK KH 2000-86,172554,193512
193515,M,Zanji Zarzuela,RUS,08-03-2001,FD LO 108843,128785,128790
193516,M,Zanka Cormath DK,NFO d 09,19-07-2008,FD LO 173824,135733,175294
193517,M,Zanno af Præstegården,PER n 33,19-10-1994,FD LO 78186,6089,189969
193518,F,Zantana Gyldenløve DK,NFO n 22,12-07-2001,FD LO 111477,37917,30775
193519,M,Zantos Gyldenløve DK,NFO n 09 23,12-07-2001,FD LO 111479,37917,30775
193520,F,Zanussi von Barkentin DK,PER g 33,07-09-1999,FD LO 101928,49936,138851
193521,F,Zanzabou's Desperada Dixi,MCO n 22,...,RVDE 1442138,142229,142130
193522,M,Zan-Zan O'Brien DK,SBI a,05-09-1997,FD LO 91644,3632,72042
193523,M,Zanzyalbar Amon van de Schooiertjes,MAU ns 24,...,CFA 0842-618287,,
193524,M,Zap O'Mally von Gott,SBI b,14-05-2007,FD LO 147571,8425,39094
193525,M,Zaparta Celebrity,SBI a,...,GCCF CS 177731,142516,159570
193526,M,Zaparta Comet,SIA n 21,...,GCCF NS 123243,,
193527,F,"Zaparta Purrfect Choice, DM",SBI n,...,NRR LO 62930,193525,1688
193528,M,Zaparta Zephyr,SBI n,...,NRR LO 63029,193525,1688
193529,F,Zapatas Billie Jean,BRI n,...,SVERAK RX 39529,161814,180772
193530,M,"Zaphir Rosa Glauca, CZ",ABY a,...,CSCH LO 46/6/ABY,131233,4785
193531,M,Zaphyr of Ethicat DK,MCO as 23,30-03-2000,FD LO 103925,92129,59377
193532,M,Zappa 00-116,ABY n,15-05-2000,FD RX 14468,124074,111565
193533,M,Zappa 97-165,SIA n,12-10-1997,FD LO 92232,81780,57745
193534,M,Zappa af Kivio,PER ns,11-01-2001,FD LO 107746,192640,153864
193535,M,Zappa Cormath DK,NFO d,19-07-2008,FD LO 173825,135733,175294
193536,M,Zappa de La Val,PER n 33,21-07-1996,FD LO 86480,57130,157082
193537,M,Zappa of Magicat DK,BUR n,15-02-2007,FD LO 145648,169851,192535
193538,M,Zar af Bajang,OSH ns,11-03-1992,FD LO 66702,179029,177431
193539,M,Zar af Kivio,PER n,11-01-2001,FD LO 107744,192640,153864
193540,M,Zar af Misapotanien,BML cs 11,19-11-2009,(DK)FD LO 158092,119352,126143
193541,M,Zar Doucet af Vendsyssel,PER d 33,23-06-1997,FD LO 91058,124716,166606
193542,M,Zar Naryschkina*D,SIA w 67,02-02-1994,FD LO 75076,23107,5291
193543,M,Zar Rosa Glauca,ABY p,...,CPKK 12/94/ABY,,
193544,M,Zar Shattea DK,SBI n,11-04-1998,FD LO 94407,66012,175899
193545,F,Zara af Fort Øst,PER a,21-03-1994,FD LO 75408,16015,132942
193546,F,Zara av Granly,NFO ns 23,...,NRR RX 50241,161897,183016
193547,F,Zara Della Rosa Tea,EXO f 22,...,ASFE LO 23509,10250,154312
193548,F,Zara of Shining Moon,MCO ns 23,...,SDRV 05016764,,
193549,F,Zara v. Wikatro,ABY n,12-05-1977,1.DEKZV 019557,,
193550,F,Zarah By Fate DK,PER a,02-05-2009,FD LO 156857,6090,60597
193551,F,Zarahemla's Beta,RAG a 21,...,(N)NRR LO 143010,,
193552,F,Zarathustra,SBI a,...,SVERAK LO 56473,,
193553,F,Zarco's Fleur,PER d 03,...,FD 17958,138569,161081
193554,M,Zarco's Herkules,PER n 03,...,FD 18206,,
193555,M,Zarco's Ilja,PER n 03,...,FD 18817,138569,151154
193556,M,Zarco's Pimpernel,PER d 03,...,FD 20092,138569,161081
193557,F,Zarco's Rebecca,PER e 03,...,FD 20240,21786,193553
193558,F,Zarco's Rikke,PER f 03,...,FD LO 21719,138569,161081
193559,F,Zarco's Tabita,PER d 03,...,FD LO 22129,21786,193553
193560,F,Zarina af Præstegården,PER ns 11,02-09-2000,FD LO 106728,90011,80248
193561,F,Zarina de La Val,PER b 33,06-01-1998,FD LO 92808,156012,157082
193562,F,Zarina Doucet af Vendsyssel,PER n,23-06-1997,FD RX 12217,124716,166606
193563,F,Zarina Feodora of Silver Blue DK,RUS,20-11-1993,FD LO 74327,6412,153831
193564,F,Zarina of Magicat DK,BUR n,15-02-2007,FD LO 145650,169851,192535
193565,F,Zarina of Tiree DK,BRI c 33,06-08-1999,FD LO 102945,158355,190351
193566,F,Zarina v. Bergerhof,BRI n 03,...,WCF DE 64506,168245,188152
193567,F,Zarina v. Tabbygaard*CH,EUR ns 22,03-05-2013,(DK)FD LO 215508,114276,175706
193568,F,Zarina v. Wiesenredder,SIA b 21,10-05-1994,FD LO 78417,148859,158609
193569,F,Zarina von Leerbeck DK,PER e,29-06-1994,FD LO 77109,174280,162530
193570,F,Zarina von Sivebæk DK,SBI a,22-05-1998,FD LO 94990,39251,95166
193571,F,Zarlee Blu Tianna,SBI a,...,CCCA NSWCFA (N) 123480,,
193572,F,Zarlee Chloe,SBI b,...,CCCA NSWCFA (N) 135348,,
193573,F,Zarlee Golden Shimaya,SBI n,...,CCCA NSWCFA (N) 120436,,
193574,M,Zarlee Golden Takashi,SBI n,...,CCCA NSWCFA (N) 137470,163934,193573
193575,F,Zarlee Madam Butterfly,SBI b,...,CCCA NSWCFA (N) 137471,,
193576,F,Zarlee Maid Marion,SBI c,02-09-2000,SVERAK LO 172422,193574,193577
193577,F,Zarlee Miss Molly,SBI b,...,CCCA NSWCFA (N) 139936,190669,193571
193578,M,Zarlee Sydney 2000,SBI n,22-01-2000,SVERAK LO 165744,193574,193575
193579,M,Zaroemaha's Androkles,BRI a,...,FD 10490,,
193580,F,Zaroemaha's Babette,BRI a,...,FD 1571 K,193579,137599
193581,F,Zaroemaha's Bellis,SIA n,...,FD 17554,,
193582,F,Zaroemaha's Bolette,BRI a,...,FD 1572 K,,
193583,M,Zaroemaha's Chas,BRI a,...,FD LO 29265,182851,4083
193584,M,Zaroemaha's Eros,BRI a,...,FD LO 29717,119842,193580
193585,F,Zaroemaha's Gry,BRI a,...,FD 20287,182851,187588
193586,M,Zaroemaha's Jokum,BRI e,...,NKS K 55-674,182690,14567
193587,F,Zaroemaha's Katinka,BRI e,...,FD LO 35205,193588,183418
193588,M,Zaroemaha's Mads,BRI e,...,FD 21013,,
193589,M,Zaroemaha's Roland,BRI e,...,FD LO 37999,125644,193587
193590,F,Zaroemaha's Sille,BRI a,...,FD LO 23790,134756,193580
193591,F,Zaroemaha's Twiggy,BRI e,...,FD LO 25219,,
193592,F,Zaros Honey Child,DRX ns,...,GCCF NS 148222,151417,11288
193593,M,Zarpanth's Flashdance,ABY n,...,CFA 0380-178628,9986,183996
193594,M,Zarpanth's Red Hot,ABY o,...,CFA 0382-212920,193593,9990
193595,M,Zarpa's Cody of Silamos,ABY n,09-08-1985,CFA 1380-303763 V0786,188968,191565
193596,M,Zarpa's Durango,SOM n,18-09-1984,CFA 1380-234152 V0386,164665,191565
193597,F,Zarpa's Gabriel of Tajhara,SOM o,10-11-1987,CFA 1383-471505 V0789,164665,177608
193598,F,Zarpa's Jeckel,SOM n,16-08-1990,CFA 1381-728529 V0494,193596,177608
193599,M,Zarpa's Lakota,SOM n,09-03-1987,CFA 1380-385779 V0888,193596,177608
193600,M,Zarpa's Nekoma,SOM n,26-02-1986,CFA 1380-322338 V0987,,
193601,F,"Zarpa's Sarita of Mabuhay, DM",SOM n,...,CFA 1381-321151 V0787,164665,164744
193602,F,Zarya Ninette á Chardani DK,RAG a 03,22-09-2005,FD LO 137200,178576,179196
193603,M,Zarzillo v. Deutschen Eck,SRS non a,...,HKB 97-10-300,,
193604,M,Zarzo von Barkentin DK,EXO d,26-06-2002,FD LO 117022,144354,144270
193605,F,Zascha af Præstegården,PER f 33,19-10-1994,FD LO 78187,6089,189969
193606,F,Zasha af Perikles,PER w 62,19-05-1991,FD LO 63143,138711,14262
193607,M,Zatasha Czarovski,RUS,...,SVERAK LO 35500,,
193608,M,Zatasha Dandinski,RUS,...,GCCF NS 090755,,
193609,M,Zatasha Kandalaski,RUS,...,GCCF NS 069316,,
193610,M,Zatasha Kingkishka,RUS,...,GCCF NS 069314,,
193611,F,Zatasha Silver Sensation,BRI ns 22,...,GCCF NS 067169,,
193612,F,Zatasha Soft Touch,BRI ns 24 64,...,GCCF NS 255038,,
193613,F,Zatasha Sylveshka,RUS,...,XX 716,,
193614,F,Zatasha Zandarenska,RUS,...,GCCF NS 031050,,
193615,M,Zatasha Zirconov,RUS,...,GCCF NS 068043,,
193616,M,Zatevay from Kurilian Country,KBL n 09 23,...,(EST)EKL RX 3975,5821,14656
193617,M,Zatevay Kurilian Country,KBL n 03 23,25-12-2003,(EE)EKL RX 2864,5821,14656
193618,M,Zatm Himmel,RUS,...,CFA 0500-001444,,
193619,M,Zato el Badari,ABY n,...,SVERAK LO 12410,,
193620,F,Zauber-Rexe van Sassanieden,DRX f 09,...,NKFV RVT 58.891,11651,127164
193621,F,Zauklapaw's Kiri of Pleasantview,SBI n,...,CFA 0183-433137 V0389,176004,141946
193622,F,Zavannah of the Living Dolls,RAG c,17-03-2007,SVERAK LO 236649,118047,186846
193623,M,Zaver Bøgskov DK,PER d 33,17-05-1997,FD LO 89795,19849,119981
193624,F,Zawadisana von Kjeldgaard DK,SOK n 22,22-06-1990,FD RX REG 1408,2949,122114
193625,F,Zawiya von Golzheim,MCO n 09,03-10-1996,FD LO 89568,16821,42733
193626,M,Zayd av Amur,SIA n,...,FD 4177,161595,187049
193627,F,Za-Za af Fort Øst,PER f,30-03-1990,FD LO 58723,5055,187094
193628,F,Za-Za Kanitza van Soe-Ho,SBI a,...,MU.L90.HB.019.1,164837,18213
193629,F,Za-Za von Pahlewi,PER ns 12,...,1.DEKZV 011403,126970,
193630,M,Zazi Zarzuela,RUS,29-03-1994,FD LO 76182,123599,148618
193631,M,Zazmo af Læsø,BRI d 03 22,01-10-2004,FD LO 130034,85707,30499
193632,M,Zazou Royale á Chardani DK,RAG a 03,22-09-2005,FD LO 137202,178576,179196
193633,F,Zazou van de Katse Duinen,BRI c,...,SNVK 95-12-047K,194160,10346
193634,F,Zazou van Kentstown,BAL j 21,...,NCT 2000-4508,,
193635,M,Zazzara Tom O'Shanter,MCO a 22,12-12-1979,TICA SBT 121279 001,8230,156983
193636,F,Zazzara's Erin Go Bragh,MCO e 09 22,31-08-1981,TICA SBT 083181 003,153336,153338
193637,F,Zazzara's Luv Ya Blue,MCO g 22,...,CFA 1797-053556 V0682,,
193638,F,Zazzara's Shannon,MCO g 09 22,11-01-1986,FD LO 44180,193639,193636
193639,M,Zazzara's Timothy Shantry,MCO a 23,15-09-1980,TICA SBT 091580 004,193635,153338
193640,F,Zdenka d'Okinavashta,MAN n 03 23 53,...,MU.R87.MX.01.1,149286,153390
193641,M,Z-drich Daddy's Boy of Schjetne DK,PER d,09-09-1997,FD LO 93071,172840,181320
193642,F,Zea af Stensgård,PER n 33,06-02-1992,FD LO 66202,182088,11362
193643,F,Zealotes Clarissa,CRX f,...,NRR LO 1710,,
193644,F,Zealou's Zemya Hamilton,NFO f 24,23-10-2005,(FIN)SRK LO 74058,7983,154852
193645,M,Zeb of Beerpiece,PER ns,26-08-1988,FD LO 53713,140053,179550
193646,M,Zebastian of the Living Dolls,RAG b,17-03-2007,(SE)SVERAK LO 236648,118047,186846
193647,M,Zebra v. Orchideenwald,BRI ns 22 64,...,(CH)FFH LO 54941,,
193648,F,Zebra von Achor*CH,SBI n 21,...,FFH LO 37966,192308,134130
193649,F,Zebrina af Kambyses,PER a,01-05-1986,FD LO 44253,149021,119195
193650,F,Zebrina af Stensgård,PER n 33,06-02-1992,FD LO 66204,182088,11362
193651,M,Zebrinus 99-68,BRI ns 11,27-03-1999,FD RX 13588,149482,149391
193652,F,Zecca la Renta Camry*PL,PER f,...,(CZ)CSCH LO 111/0/PER,,
193653,M,Zeesweekees Sebastian,BAL c,...,CFA 1274-453652,,
193654,F,Zee-Zee By Fate DK,PER g,17-04-2003,FD LO 120685,162876,150937
193655,M,Zefyr af Hajeka,BRI n,14-09-2000,FD LO 105843,162291,124819
193656,M,Zehltok Onix Gloria,SIB n 23,...,RES 0025/SIB/2001,124629,189074
193657,M,Zehnder's Cool Running,ABY a,...,CFA 0384-1516037,119930,24301
193658,M,Zehnder's Dilutions- of-Grandeur,ABY p,05-04-1994,CFA 0386-926507 V0995,,
193659,M,Zehnder's Energizer Buddy,ABY p,...,CFA 0386-1151321,14166,21857
193660,F,Zehnder's Nakomis,ABY a,...,CFA 0385-1296642 V1101,,
193661,F,Zehnder's Wenonah of Janvier,ABY a,14-10-2002,CFA 0385-1429827 V0604,163292,193660
193662,M,Zeigbo Mruczyslaw*PL,EXO n 03,...,Missing Info (114),,
193663,F,Zeilberg's Affinity von der Loreley,BEN n 24,...,CP08-2414-w-mrv1,24939,23528
193664,M,Zein-Mawr,EXO n,...,AR CCA LO 44875,24462,185505
193665,M,Zeisig vom Inhauser Moos,BRI ns 22 62,...,CHFFHL 029549,,
193666,F,Zeja Rubin Kaira,DSP f 03 21,...,PKPK 121/2003/DSX,6456,127282
193667,M,Zeke Zarzuela,RUS,04-05-1997,FD LO 90580,128785,128790
193668,M,Zekeriye Alanya'dan,TUV n 62,12-08-1997,SVERAK RX 164511,,
193669,F,Zéla von Barkentin DK,EXO f,26-06-2002,FD LO 117025,144354,144270
193670,F,Zelda av Pusulf,BUR g,...,NRR LO 6745,,
193671,F,Zelda La Zoya DK,SBI a,01-07-1998,FD LO 95556,93360,193435
193672,F,Zelda Scott Fitzgerald,OSH n 24,...,ANFI LO 55524,192391,177396
193673,M,Zeldarex Cordellius of Desertimages,CRX n 03,...,CFA 0960-1516979 V0706,184948,22096
193674,M,Zeldrix Boddington,OSH b 24,...,(SE)SVERAK LO 197142,,
193675,F,Zelezna van de Woeste Roogte,BRI a,...,(NL)FE.L93.BK.054.2,,
193676,F,Zelia 92-30,PER d 03,06-02-1992,FD LO 66501,30199,189692
193677,F,Zelia of Killmousky DK,BUR a,03-09-2005,FD LO 136489,185913,150863
193678,F,Zelig Zosima,CRX h,...,GCCF NS 166917,,
193679,F,Zelina Cormath DK,NFO f 09,29-02-2012,(DK)FD LO 209313,43650,114402
193680,F,Zelina Larenco DK,PER n,23-06-1997,FD LO 90000,186186,186190
193681,F,Zeline af Præstegården,PER f 33,19-10-1994,FD LO 78188,6089,189969
193682,F,Zelma 93-112,BRI as,10-04-1993,FD RX 8807,149566,149495
193683,M,Zelrex Southern Dusky,CRX d,...,CCCA FCCV (V) 10560,,
193684,F,Zeltapra Ladychamrone,SIA n,...,1.DEKZV LO 179495,18420,156671
193685,M,Zemco Mombassa Haus DK,MCO n 23,22-06-2000,FD LO 108189,111828,135799
193686,F,Zemfira Amurskaja,SIB n 23,...,ARCCA RX 21216,150715,177770
193687,F,Zemphira Jumandgi,SPH n,...,PK.SFX/010/2002,5952,132966
193688,F,Zemphira Litvik,SIB n 22,...,AR SIB/95-2 SIB,,
193689,F,Zena,KBL n,...,(RU)ARCCA RX 15212,,
193690,F,Zena 00-115,ABY n,15-05-2000,FD RX 14467,124074,111565
193691,F,Zena 01-071,BEN x a 24,15-05-2001,FD RX 110546,182011,42664
193692,F,Zéna von Barkentin DK,PER f 33,07-09-1999,FD LO 101926,49936,138851
193693,F,Zenana's Guinevra,SIA b,...,(D)DE 61020,19237,155578
193694,F,Zenana's Louisa,SIA b,...,(D)DE 62666,153380,193693
193695,F,Zendique Lisis,EXO f 03,...,GCCF CSSR 436939,,
193696,F,Zendique Narcisse,EXO f 03,...,GCCF CSSR 498670,156120,193695
193697,F,Zendique Onlee Mee,EXO n 03,...,GCCF CSSR 538946,157536,193696
193698,F,Zendique Onthe Darkside,PER n 03,...,GCCF CS 538793,157536,134304
193699,M,Zendique Qall Mepirate,PER n 02 62,...,NRR LO 139754,157537,193698
193700,F,Zendique Quickquick Slow,EXO e 03 22,...,GCCF CSSR 610005,23853,193695
193701,F,Zendique Rockabye Baby,EXO f 03 22,...,GCCF CSSR 618129,23853,193697
193702,M,Zenga Larenco DK,PER e 03,08-07-1998,FD LO 95438,17519,103844
193703,M,Zeni af Ly DK,MCO n 09 22,04-07-2002,FD LO 116314,96800,59281
193704,M,Zeni Zarzuela,SIB ns 23,05-05-1995,FD RX REG 1774,160312,159038
193705,F,Zenia 91-37,PER n,19-05-1990,FD RX 7126,59767,185873
193706,F,Zenia Amaryllis DK,TUA w 61,29-10-1993,FD RX 9349,178424,177066
193707,F,Zenia Bøgskov DK,PER f,17-05-1997,FD LO 89796,19849,119981
193708,F,Zenia of Hawkeye DK,PER n 03,19-03-1988,FD LO 50641,155829,174358
193709,F,Zenija,TUV d 62,...,SVERAK LO 108819,169225,167492
193710,F,Zenit Hesseldal DK,RUS,27-12-1999,FD LO 102534,158414,123868
193711,F,Zenita von Sampit DK,PER w 62,30-04-1991,FD RX 7278,181441,55820
193712,F,Zenith af Khartoum,ABY n,19-01-2007,FD LO 145736,132745,130879
193713,F,Zenith Amelia,PER e 03,...,GCCF NS 111735,155879,179540
193714,F,Zenith Idalisa,PER e,...,GCCF 229770,,
193715,M,Zenith Ivan,PER e,...,NRR LO 23135,155879,175105
193716,M,Zenith Luigi,PER e,...,NRR LO 24248,150184,193722
193717,F,Zenith Matilda,PER g 03,...,NRR LO 23214,193719,179540
193718,M,Zenith of Magicat DK,BUR e,07-07-2001,FD LO 109893,13883,192535
193719,M,Zenith Quintonino,PER d,...,GCCF NS 106597,155879,3796
193720,F,Zenith Rosalinda,PER e 03,...,NRR LO 23158,193719,193713
193721,F,Zenith Selena,PER e,...,GCCF NS 023840,,
193722,F,Zenith Ursulinda,PER e,...,GCCF NS 111715,155879,193721
193723,M,Zenithi Icon,PER e 01 62,...,CFA 1114-1610014,149984,149985
193724,F,Zenobia 03-070,NFO n 09,28-06-2003,FD LO 122977,43297,24872
193725,F,Zenobia af Langfeldt DK,ABY n,30-07-1995,FD LO 82053,183023,4387
193726,M,Zenobia Blue Urchin,SIA a,...,GCCF NS 184200,149739,127839
193727,F,Zenobia KatAbrikos DK,ABY o,18-10-2002,FD LO 118752,32827,9927
193728,F,Zenobia Madam Aura,SIA c,...,GCCF NS 265236,,
193729,F,Zenobia Midnight Mystery,SIA n,...,GCCF NS 233921,,
193730,F,Zenobia Misty Fairytale,SIA a,...,GCCF NS 265231,129533,127839
193731,F,Zenobia Oriental Spice,OSH f,...,GCCF CSSR 003938,183540,179868
193732,M,Zenobia Spiritual Being,SIA c 21,...,GCCF NS 316445,178379,193728
193733,F,Zenobia Strange Temptress,SIA a,...,GCCF NS 204718,129533,127839
193734,F,Zenobia Thila Ming,SIA c,...,SRU 80.70G-563,,
193735,F,Zenuska Zarzuela,RUS,08-03-2001,FD LO 108844,128785,128790
193736,F,Zenzation af Kibutata DK,BEN n 24,11-06-2003,FD RX 123800,17922,17923
193737,M,Zenzela Khetani af Sriwijaya,ABY n,02-06-2008,FD LO 155033,137763,161680
193738,F,Zenzi of Covered Mountain,MCO as 22,...,KVL 98-326-0574-5,193921,122048
193739,F,Zenzidolls Freya van Oranje,XLH b 21 33,02-06-2010,NCT 2010.2282,143960,166659
193740,M,Zeor Silver Phantom,ABY ns,...,CCCA CCCT (T) 8557,,
193741,M,Zephir von Teramis,PER n 33,10-10-1993,FD LO 75581,125439,192667
193742,M,Zephyr of Magicat DK,BUR c,15-02-2007,FD LO 145649,169851,192535
193743,M,Zephyr Riget af Fredenslund,ABY n,11-04-2011,(DK)FD LO 203652,140607,156848
193744,F,Zephyra du Trikolometereu,CHA,...,(D)DEKZV 223142,190288,189216
193745,F,Zephyr-OT of Noahs Ark,MCO n 22,...,1.DEKZV LO 244327,22938,145668
193746,M,Zephyrus av Itza,OSH b,...,BKK 1484-87,179591,24502
193747,M,Zeppelin af Stensgård,PER b 33,06-02-1992,FD LO 66205,182088,11362
193748,F,Zeppelin Hannika,SIA b,...,GCCF NS 201684,193414,149743
193749,M,Zeppelin Limelight,SIA b 21,...,GCCF NS 234098,193414,149743
193750,M,Zeppelin S of Maomar(N),PER c 33,11-06-1999,CFA 3274-1359792 V0801,164136,177237
193751,M,Zeppelin The Nature Cat DK,MCO es 23,15-03-1998,FD LO 93364,8620,10378
193752,M,Zeppelin Vandel,SIA n 21,...,FE.L89.SI.MU.01,124111,193416
193753,M,Zeppelin Wellington,SIA n 21,...,GCCF NS 304369,193414,193730
193754,M,Zeppo af Kissimmee DK,PER a 03,30-07-1995,FD LO 82465,155916,11562
193755,M,Zeppo Zarzuela,RUS,02-04-1998,FD LO 94571,128785,193452
193756,F,Zera af Hajeka,BRI a 23,02-08-1995,FD LO 82480,160840,14078
193757,F,Zera By Fate DK,PER fs,20-01-2005,FD LO 132158,185267,16875
193758,F,Zerandodream Marcia of Chahname,PER f 03,19-04-1994,Kat ID: 308330,132918,181750
193759,F,Zerandodream Marcia of Chahname,PER f 03,19-04-1994,Kat ID: 321865,132919,181751
193760,F,Zerandodream Texas Girl,EXO ns 03 22,...,CFA 7793-1066634,137990,176957
193761,M,Zerandodream Titus,PER n 03,19-05-1998,Kat ID: 308340,159239,193758
193762,M,Zerandodream Titus,PER n 03,19-05-1998,Kat ID: 321866,159240,193759
193763,M,Zerar,SIB,...,CEPKK 35/91/SIB,147323,143768
193764,F,Zerlina Para Mi,MCO n 09,16-11-1989,FD LO 57632,145748,83705
193765,F,Zerra Unikat,PER w 62,...,AR PER/95-4949,159882,121123
193766,M,Zet Zafer af Thrige DK,TUV d 62,11-07-2000,FD LO 105482,190228,163686
193767,F,Zeta,PER f 03,...,ANFI LO 56986,159081,164689
193768,F,Zeta af Bragenholt DK,PER w 62,02-06-1988,FD LO 51571,157055,118565
193769,M,Zet-Jones Vlada,SPH n 02,12-11-2008,(RU)PK-KII.SPH/004/08,3414,187757
193770,M,Zeus,BML x bs,...,CCA BM38C3-16109F1,181125,153702
193771,M,Zeus,SBI a,...,(SE)SVERAK LO 165801,,
193772,M,Zeus 00-116,ABY ns,15-05-2000,FD RX 105512,124074,111565
193773,M,Zeus 00-37,BRI ns 24 64,05-04-2000,FD RX 14212,172903,27004
193774,M,Zeus 00-49,NFO d 23,07-05-2000,FD LO 104053,107928,92867
193775,M,Zeus 01-042,PER d 03,18-04-2001,FD LO 109333,64317,67976
193776,M,Zeus 03-055,SBI n 21,19-05-2003,FD LO 122301,70730,43053
193777,M,Zeus 06-13,PER n,27-04-2006,FD LO 140092,142595,152782
193778,M,Zeus af Misapotanien,BML ns 11 31,19-11-2009,(DK)FD LO 158091,119352,126143
193779,M,Zeus af Reedtz,PER a 22,27-06-1994,FD RX 9849,19860,136881
193780,M,Zeus af Vrold DK,PER a,20-05-1995,FD LO 80976,156214,187365
193781,M,Zeus af Ølsted,SIA n,27-08-1994,FD LO 77603,156626,160935
193782,M,Zeus Basse af Wedberg DK,PER a 33,02-08-1994,FD LO 77704,92326,116182
193783,M,Zeus Braun Brimiso,SIA n,03-04-1994,FD LO 76026,144282,139832
